slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1415,6782.489349,0.000000,38.000000,356.438494,0.000000,163.203343
1438,6782.489349,0.000000,42.000000,1.002786,0.000000,344.456825
1440,6782.489349,0.000000,42.000000,2.005571,0.000000,328.913649
1441,6782.489349,0.000000,42.000000,2.506964,0.000000,321.142061
1442,6782.489349,0.000000,42.000000,3.008357,0.000000,313.370474
1444,6782.489349,0.000000,42.000000,4.011142,0.000000,297.827298
1447,6782.489349,0.000000,42.000000,5.515320,0.000000,274.512535
1451,6782.489349,0.000000,42.000000,7.520891,0.000000,243.426184
1452,6782.489349,0.000000,42.000000,8.022284,0.000000,235.654596
1461,6782.489349,0.000000,42.000000,12.534819,0.000000,165.710306
1468,6782.489349,0.000000,42.000000,16.044568,0.000000,111.309192
1469,6782.489349,0.000000,42.000000,16.545961,0.000000,103.537604
1473,6782.489349,0.000000,42.000000,18.551532,0.000000,72.451253
1474,6782.489349,0.000000,42.000000,19.052925,0.000000,64.679666
1480,6782.489349,0.000000,42.000000,22.061281,0.000000,18.050139
1482,6782.489349,0.000000,42.000000,23.064067,0.000000,2.506964
1486,6782.489349,0.000000,42.000000,25.069638,0.000000,331.420613
1488,6782.489349,0.000000,42.000000,26.072423,0.000000,315.877437
1498,6782.489349,0.000000,42.000000,31.086351,0.000000,238.161560
1508,6782.489349,0.000000,42.000000,36.100279,0.000000,160.445682
1516,6782.489349,0.000000,42.000000,40.111421,0.000000,98.272981
1520,6782.489349,0.000000,42.000000,42.116992,0.000000,67.186630
1529,6782.489349,0.000000,42.000000,46.629526,0.000000,357.242340
1531,6782.489349,0.000000,42.000000,47.632312,0.000000,341.699164
1533,6782.489349,0.000000,42.000000,48.635097,0.000000,326.155989
1535,6782.489349,0.000000,42.000000,49.637883,0.000000,310.612813
1543,6782.489349,0.000000,42.000000,53.649025,0.000000,248.440111
1545,6782.489349,0.000000,42.000000,54.651811,0.000000,232.896936
1549,6782.489349,0.000000,42.000000,56.657382,0.000000,201.810585
1550,6782.489349,0.000000,42.000000,57.158774,0.000000,194.038997
1562,6782.489349,0.000000,42.000000,63.175487,0.000000,100.779944
1565,6782.489349,0.000000,42.000000,64.679666,0.000000,77.465181
1571,6782.489349,0.000000,42.000000,67.688022,0.000000,30.835655
1574,6782.489349,0.000000,42.000000,69.192201,0.000000,7.520891
1578,6782.489349,0.000000,42.000000,71.197772,0.000000,336.434540
1581,6782.489349,0.000000,42.000000,72.701950,0.000000,313.119777
1582,6782.489349,0.000000,42.000000,73.203343,0.000000,305.348189
1588,6782.489349,0.000000,42.000000,76.211699,0.000000,258.718663
1590,6782.489349,0.000000,42.000000,77.214485,0.000000,243.175487
1596,6782.489349,0.000000,42.000000,80.222841,0.000000,196.545961
1608,6782.489349,0.000000,42.000000,86.239554,0.000000,103.286908
1609,6782.489349,0.000000,42.000000,86.740947,0.000000,95.515320
1612,6782.489349,0.000000,42.000000,88.245125,0.000000,72.200557
1616,6782.489349,0.000000,42.000000,90.250696,0.000000,41.114206
1620,6782.489349,0.000000,42.000000,92.256267,0.000000,10.027855
1631,6782.489349,0.000000,42.000000,97.771588,0.000000,284.540390
1632,6782.489349,0.000000,42.000000,98.272981,0.000000,276.768802
1635,6782.489349,0.000000,42.000000,99.777159,0.000000,253.454039
1639,6782.489349,0.000000,42.000000,101.782730,0.000000,222.367688
1644,6782.489349,0.000000,42.000000,104.289694,0.000000,183.509749
1648,6782.489349,0.000000,42.000000,106.295265,0.000000,152.423398
1651,6782.489349,0.000000,42.000000,107.799443,0.000000,129.108635
1654,6782.489349,0.000000,42.000000,109.303621,0.000000,105.793872
1655,6782.489349,0.000000,42.000000,109.805014,0.000000,98.022284
1656,6782.489349,0.000000,42.000000,110.306407,0.000000,90.250696
1657,6782.489349,0.000000,42.000000,110.807799,0.000000,82.479109
1658,6782.489349,0.000000,42.000000,111.309192,0.000000,74.707521
1667,6782.489349,0.000000,42.000000,115.821727,0.000000,4.763231
1669,6782.489349,0.000000,42.000000,116.824513,0.000000,349.220056
1672,6782.489349,0.000000,42.000000,118.328691,0.000000,325.905292
1679,6782.489349,0.000000,42.000000,121.838440,0.000000,271.504178
1680,6782.489349,0.000000,42.000000,122.339833,0.000000,263.732591
1682,6782.489349,0.000000,42.000000,123.342618,0.000000,248.189415
1688,6782.489349,0.000000,42.000000,126.350975,0.000000,201.559889
1689,6782.489349,0.000000,42.000000,126.852368,0.000000,193.788301
1694,6782.489349,0.000000,42.000000,129.359331,0.000000,154.930362
1705,6782.489349,0.000000,42.000000,134.874652,0.000000,69.442897
1706,6782.489349,0.000000,42.000000,135.376045,0.000000,61.671309
1708,6782.489349,0.000000,42.000000,136.378830,0.000000,46.128134
1711,6782.489349,0.000000,42.000000,137.883008,0.000000,22.813370
1713,6782.489349,0.000000,42.000000,138.885794,0.000000,7.270195
1717,6782.489349,0.000000,42.000000,140.891365,0.000000,336.183844
1722,6782.489349,0.000000,42.000000,143.398329,0.000000,297.325905
1723,6782.489349,0.000000,42.000000,143.899721,0.000000,289.554318
1726,6782.489349,0.000000,42.000000,145.403900,0.000000,266.239554
1730,6782.489349,0.000000,42.000000,147.409471,0.000000,235.153203
1731,6782.489349,0.000000,42.000000,147.910864,0.000000,227.381616
1733,6782.489349,0.000000,42.000000,148.913649,0.000000,211.838440
1734,6782.489349,0.000000,42.000000,149.415042,0.000000,204.066852
1736,6782.489349,0.000000,42.000000,150.417827,0.000000,188.523677
1741,6782.489349,0.000000,42.000000,152.924791,0.000000,149.665738
1745,6782.489349,0.000000,42.000000,154.930362,0.000000,118.579387
1747,6782.489349,0.000000,42.000000,155.933148,0.000000,103.036212
1750,6782.489349,0.000000,42.000000,157.437326,0.000000,79.721448
1752,6782.489349,0.000000,42.000000,158.440111,0.000000,64.178273
1774,6782.489349,0.000000,42.000000,169.470752,0.000000,253.203343
1778,6782.489349,0.000000,42.000000,171.476323,0.000000,222.116992
1779,6782.489349,0.000000,42.000000,171.977716,0.000000,214.345404
1781,6782.489349,0.000000,42.000000,172.980501,0.000000,198.802228
1786,6782.489349,0.000000,42.000000,175.487465,0.000000,159.944290
1788,6782.489349,0.000000,42.000000,176.490251,0.000000,144.401114
1793,6782.489349,0.000000,42.000000,178.997214,0.000000,105.543175
1794,6782.489349,0.000000,42.000000,179.498607,0.000000,97.771588
1795,6782.489349,0.000000,42.000000,180.000000,0.000000,90.000000
1798,6782.489349,0.000000,42.000000,181.504178,0.000000,66.685237
1804,6782.489349,0.000000,42.000000,184.512535,0.000000,20.055710
1805,6782.489349,0.000000,42.000000,185.013928,0.000000,12.284123
1810,6782.489349,0.000000,42.000000,187.520891,0.000000,333.426184
1815,6782.489349,0.000000,42.000000,190.027855,0.000000,294.568245
1817,6782.489349,0.000000,42.000000,191.030641,0.000000,279.025070
1819,6782.489349,0.000000,42.000000,192.033426,0.000000,263.481894
1822,6782.489349,0.000000,42.000000,193.537604,0.000000,240.167131
1827,6782.489349,0.000000,42.000000,196.044568,0.000000,201.309192
1834,6782.489349,0.000000,42.000000,199.554318,0.000000,146.908078
1836,6782.489349,0.000000,42.000000,200.557103,0.000000,131.364903
1838,6782.489349,0.000000,42.000000,201.559889,0.000000,115.821727
1839,6782.489349,0.000000,42.000000,202.061281,0.000000,108.050139
1840,6782.489349,0.000000,42.000000,202.562674,0.000000,100.278552
1848,6782.489349,0.000000,42.000000,206.573816,0.000000,38.105850
1850,6782.489349,0.000000,42.000000,207.576602,0.000000,22.562674
1854,6782.489349,0.000000,42.000000,209.582173,0.000000,351.476323
1860,6782.489349,0.000000,42.000000,212.590529,0.000000,304.846797
1863,6782.489349,0.000000,42.000000,214.094708,0.000000,281.532033
1865,6782.489349,0.000000,42.000000,215.097493,0.000000,265.988858
1866,6782.489349,0.000000,42.000000,215.598886,0.000000,258.217270
1874,6782.489349,0.000000,42.000000,219.610028,0.000000,196.044568
1884,6782.489349,0.000000,42.000000,224.623955,0.000000,118.328691
1886,6782.489349,0.000000,42.000000,225.626741,0.000000,102.785515
1891,6782.489349,0.000000,42.000000,228.133705,0.000000,63.927577
1897,6782.489349,0.000000,42.000000,231.142061,0.000000,17.298050
1898,6782.489349,0.000000,42.000000,231.643454,0.000000,9.526462
1904,6782.489349,0.000000,42.000000,234.651811,0.000000,322.896936
1906,6782.489349,0.000000,42.000000,235.654596,0.000000,307.353760
1915,6782.489349,0.000000,42.000000,240.167131,0.000000,237.409471
1916,6782.489349,0.000000,42.000000,240.668524,0.000000,229.637883
1927,6782.489349,0.000000,42.000000,246.183844,0.000000,144.150418
1942,6782.489349,0.000000,42.000000,253.704735,0.000000,27.576602
1946,6782.489349,0.000000,42.000000,255.710306,0.000000,356.490251
1947,6782.489349,0.000000,42.000000,256.211699,0.000000,348.718663
1951,6782.489349,0.000000,42.000000,258.217270,0.000000,317.632312
1953,6782.489349,0.000000,42.000000,259.220056,0.000000,302.089136
1960,6782.489349,0.000000,42.000000,262.729805,0.000000,247.688022
1974,6782.489349,0.000000,42.000000,269.749304,0.000000,138.885794
1975,6782.489349,0.000000,42.000000,270.250696,0.000000,131.114206
1976,6782.489349,0.000000,42.000000,270.752089,0.000000,123.342618
1981,6782.489349,0.000000,42.000000,273.259053,0.000000,84.484680
1984,6782.489349,0.000000,42.000000,274.763231,0.000000,61.169916
1987,6782.489349,0.000000,42.000000,276.267409,0.000000,37.855153
