slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2886,6932.386159,0.000000,41.000000,7.019499,0.000000,254.707521
2892,6932.386159,0.000000,41.000000,10.027855,0.000000,209.582173
2904,6932.386159,0.000000,41.000000,16.044568,0.000000,119.331476
2986,6932.386159,0.000000,41.000000,57.158774,0.000000,222.618384
3019,6932.386159,0.000000,41.000000,73.704735,0.000000,334.428969
3067,6932.386159,0.000000,41.000000,97.771588,0.000000,333.426184
3069,6932.386159,0.000000,41.000000,98.774373,0.000000,318.384401
3135,6932.386159,0.000000,41.000000,131.866295,0.000000,182.005571
3207,6932.386159,0.000000,41.000000,167.966574,0.000000,0.501393
3241,6932.386159,0.000000,41.000000,185.013928,0.000000,104.791086
3278,6932.386159,0.000000,41.000000,203.565460,0.000000,186.518106
3290,6932.386159,0.000000,41.000000,209.582173,0.000000,96.267409
3320,6932.386159,0.000000,41.000000,224.623955,0.000000,230.640669
3371,6932.386159,0.000000,41.000000,250.194986,0.000000,207.075209
3435,6932.386159,0.000000,41.000000,282.284123,0.000000,85.738162
3441,6932.386159,0.000000,41.000000,285.292479,0.000000,40.612813
3484,6932.386159,0.000000,41.000000,306.852368,0.000000,77.214485
3531,6932.386159,0.000000,41.000000,330.417827,0.000000,83.732591
3536,6932.386159,0.000000,41.000000,332.924791,0.000000,46.128134
3576,6932.386159,0.000000,41.000000,352.980501,0.000000,105.292479
3577,6932.386159,0.000000,41.000000,353.481894,0.000000,97.771588
3585,6932.386159,0.000000,41.000000,357.493036,0.000000,37.604457
5027,6932.386159,0.000000,40.000000,22.101393,0.000000,352.479109
5028,6932.386159,0.000000,40.000000,22.602786,0.000000,344.958217
5029,6932.386159,0.000000,40.000000,23.104178,0.000000,337.437326
5030,6932.386159,0.000000,40.000000,23.605571,0.000000,329.916435
5031,6932.386159,0.000000,40.000000,24.106964,0.000000,322.395543
5033,6932.386159,0.000000,40.000000,25.109749,0.000000,307.353760
5034,6932.386159,0.000000,40.000000,25.611142,0.000000,299.832869
5035,6932.386159,0.000000,40.000000,26.112535,0.000000,292.311978
5036,6932.386159,0.000000,40.000000,26.613928,0.000000,284.791086
5037,6932.386159,0.000000,40.000000,27.115320,0.000000,277.270195
5039,6932.386159,0.000000,40.000000,28.118106,0.000000,262.228412
5040,6932.386159,0.000000,40.000000,28.619499,0.000000,254.707521
5041,6932.386159,0.000000,40.000000,29.120891,0.000000,247.186630
5042,6932.386159,0.000000,40.000000,29.622284,0.000000,239.665738
5043,6932.386159,0.000000,40.000000,30.123677,0.000000,232.144847
5044,6932.386159,0.000000,40.000000,30.625070,0.000000,224.623955
5045,6932.386159,0.000000,40.000000,31.126462,0.000000,217.103064
5046,6932.386159,0.000000,40.000000,31.627855,0.000000,209.582173
5047,6932.386159,0.000000,40.000000,32.129248,0.000000,202.061281
5048,6932.386159,0.000000,40.000000,32.630641,0.000000,194.540390
5049,6932.386159,0.000000,40.000000,33.132033,0.000000,187.019499
5050,6932.386159,0.000000,40.000000,33.633426,0.000000,179.498607
5051,6932.386159,0.000000,40.000000,34.134819,0.000000,171.977716
5053,6932.386159,0.000000,40.000000,35.137604,0.000000,156.935933
5054,6932.386159,0.000000,40.000000,35.638997,0.000000,149.415042
5056,6932.386159,0.000000,40.000000,36.641783,0.000000,134.373259
5057,6932.386159,0.000000,40.000000,37.143175,0.000000,126.852368
5058,6932.386159,0.000000,40.000000,37.644568,0.000000,119.331476
5059,6932.386159,0.000000,40.000000,38.145961,0.000000,111.810585
5060,6932.386159,0.000000,40.000000,38.647354,0.000000,104.289694
5061,6932.386159,0.000000,40.000000,39.148747,0.000000,96.768802
5062,6932.386159,0.000000,40.000000,39.650139,0.000000,89.247911
