slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1,6782.489349,0.000000,48.000000,359.498607,0.000000,352.228412
3,6782.489349,0.000000,48.000000,358.495822,0.000000,336.685237
5,6782.489349,0.000000,48.000000,357.493036,0.000000,321.142061
7,6782.489349,0.000000,48.000000,356.490251,0.000000,305.598886
9,6782.489349,0.000000,48.000000,355.487465,0.000000,290.055710
11,6782.489349,0.000000,48.000000,354.484680,0.000000,274.512535
13,6782.489349,0.000000,48.000000,353.481894,0.000000,258.969359
15,6782.489349,0.000000,48.000000,352.479109,0.000000,243.426184
17,6782.489349,0.000000,48.000000,351.476323,0.000000,227.883008
19,6782.489349,0.000000,48.000000,350.473538,0.000000,212.339833
21,6782.489349,0.000000,48.000000,349.470752,0.000000,196.796657
23,6782.489349,0.000000,48.000000,348.467967,0.000000,181.253482
25,6782.489349,0.000000,48.000000,347.465181,0.000000,165.710306
27,6782.489349,0.000000,48.000000,346.462396,0.000000,150.167131
29,6782.489349,0.000000,48.000000,345.459610,0.000000,134.623955
31,6782.489349,0.000000,48.000000,344.456825,0.000000,119.080780
35,6782.489349,0.000000,48.000000,342.451253,0.000000,87.994429
37,6782.489349,0.000000,48.000000,341.448468,0.000000,72.451253
39,6782.489349,0.000000,48.000000,340.445682,0.000000,56.908078
41,6782.489349,0.000000,48.000000,339.442897,0.000000,41.364903
43,6782.489349,0.000000,48.000000,338.440111,0.000000,25.821727
44,6782.489349,0.000000,48.000000,337.938719,0.000000,18.050139
47,6782.489349,0.000000,48.000000,336.434540,0.000000,354.735376
49,6782.489349,0.000000,48.000000,335.431755,0.000000,339.192201
51,6782.489349,0.000000,48.000000,334.428969,0.000000,323.649025
52,6782.489349,0.000000,48.000000,333.927577,0.000000,315.877437
53,6782.489349,0.000000,48.000000,333.426184,0.000000,308.105850
55,6782.489349,0.000000,48.000000,332.423398,0.000000,292.562674
57,6782.489349,0.000000,48.000000,331.420613,0.000000,277.019499
59,6782.489349,0.000000,48.000000,330.417827,0.000000,261.476323
60,6782.489349,0.000000,48.000000,329.916435,0.000000,253.704735
61,6782.489349,0.000000,48.000000,329.415042,0.000000,245.933148
62,6782.489349,0.000000,48.000000,328.913649,0.000000,238.161560
63,6782.489349,0.000000,48.000000,328.412256,0.000000,230.389972
64,6782.489349,0.000000,48.000000,327.910864,0.000000,222.618384
65,6782.489349,0.000000,48.000000,327.409471,0.000000,214.846797
66,6782.489349,0.000000,48.000000,326.908078,0.000000,207.075209
67,6782.489349,0.000000,48.000000,326.406685,0.000000,199.303621
69,6782.489349,0.000000,48.000000,325.403900,0.000000,183.760446
70,6782.489349,0.000000,48.000000,324.902507,0.000000,175.988858
