slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
719,6640.441128,0.000000,43.000000,2.751393,0.000000,351.977716
726,6640.441128,0.000000,43.000000,6.261142,0.000000,295.821727
778,6640.441128,0.000000,43.000000,32.333565,0.000000,238.662953
811,6640.441128,0.000000,43.000000,48.879526,0.000000,333.927577
820,6640.441128,0.000000,43.000000,53.392061,0.000000,261.727019
822,6640.441128,0.000000,43.000000,54.394847,0.000000,245.682451
823,6640.441128,0.000000,43.000000,54.896240,0.000000,237.660167
838,6640.441128,0.000000,43.000000,62.417131,0.000000,117.325905
850,6640.441128,0.000000,43.000000,68.433844,0.000000,21.058496
862,6640.441128,0.000000,43.000000,74.450557,0.000000,284.791086
863,6640.441128,0.000000,43.000000,74.951950,0.000000,276.768802
864,6640.441128,0.000000,43.000000,75.453343,0.000000,268.746518
869,6640.441128,0.000000,43.000000,77.960306,0.000000,228.635097
873,6640.441128,0.000000,43.000000,79.965877,0.000000,196.545961
876,6640.441128,0.000000,43.000000,81.470056,0.000000,172.479109
880,6640.441128,0.000000,43.000000,83.475627,0.000000,140.389972
881,6640.441128,0.000000,43.000000,83.977019,0.000000,132.367688
896,6640.441128,0.000000,43.000000,91.497911,0.000000,12.033426
904,6640.441128,0.000000,43.000000,95.509053,0.000000,307.855153
907,6640.441128,0.000000,43.000000,97.013231,0.000000,283.788301
912,6640.441128,0.000000,43.000000,99.520195,0.000000,243.676880
957,6640.441128,0.000000,43.000000,122.082869,0.000000,242.674095
982,6640.441128,0.000000,43.000000,134.617688,0.000000,42.116992
1007,6640.441128,0.000000,43.000000,147.152507,0.000000,201.559889
1011,6640.441128,0.000000,43.000000,149.158078,0.000000,169.470752
1035,6640.441128,0.000000,43.000000,161.191504,0.000000,336.935933
1047,6640.441128,0.000000,43.000000,167.208217,0.000000,240.668524
1048,6640.441128,0.000000,43.000000,167.709610,0.000000,232.646240
1067,6640.441128,0.000000,43.000000,177.236072,0.000000,80.222841
1083,6640.441128,0.000000,43.000000,185.258357,0.000000,311.866295
1086,6640.441128,0.000000,43.000000,186.762535,0.000000,287.799443
1096,6640.441128,0.000000,43.000000,191.776462,0.000000,207.576602
1101,6640.441128,0.000000,43.000000,194.283426,0.000000,167.465181
