slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
3590,6640.441128,0.000000,54.000000,2.250000,0.000000,0.000000
3591,6640.441128,0.000000,54.000000,1.748607,0.000000,351.977716
3592,6640.441128,0.000000,54.000000,1.247214,0.000000,343.955432
3593,6640.441128,0.000000,54.000000,0.745822,0.000000,335.933148
3594,6640.441128,0.000000,54.000000,0.244429,0.000000,327.910864
3595,6640.441128,0.000000,54.000000,359.743036,0.000000,319.888579
3596,6640.441128,0.000000,54.000000,359.241643,0.000000,311.866295
3597,6640.441128,0.000000,54.000000,358.740251,0.000000,303.844011
3598,6640.441128,0.000000,54.000000,358.238858,0.000000,295.821727
3599,6640.441128,0.000000,54.000000,357.737465,0.000000,287.799443
3600,6640.441128,0.000000,54.000000,357.236072,0.000000,279.777159
3601,6640.441128,0.000000,54.000000,356.734680,0.000000,271.754875
3602,6640.441128,0.000000,54.000000,356.233287,0.000000,263.732591
3603,6640.441128,0.000000,54.000000,355.731894,0.000000,255.710306
3604,6640.441128,0.000000,54.000000,355.230501,0.000000,247.688022
3605,6640.441128,0.000000,54.000000,354.729109,0.000000,239.665738
3606,6640.441128,0.000000,54.000000,354.227716,0.000000,231.643454
3607,6640.441128,0.000000,54.000000,353.726323,0.000000,223.621170
3608,6640.441128,0.000000,54.000000,353.224930,0.000000,215.598886
3609,6640.441128,0.000000,54.000000,352.723538,0.000000,207.576602
3610,6640.441128,0.000000,54.000000,352.222145,0.000000,199.554318
3611,6640.441128,0.000000,54.000000,351.720752,0.000000,191.532033
3612,6640.441128,0.000000,54.000000,351.219359,0.000000,183.509749
3613,6640.441128,0.000000,54.000000,350.717967,0.000000,175.487465
3614,6640.441128,0.000000,54.000000,350.216574,0.000000,167.465181
3615,6640.441128,0.000000,54.000000,349.715181,0.000000,159.442897
3616,6640.441128,0.000000,54.000000,349.213788,0.000000,151.420613
3617,6640.441128,0.000000,54.000000,348.712396,0.000000,143.398329
3618,6640.441128,0.000000,54.000000,348.211003,0.000000,135.376045
3619,6640.441128,0.000000,54.000000,347.709610,0.000000,127.353760
3620,6640.441128,0.000000,54.000000,347.208217,0.000000,119.331476
3621,6640.441128,0.000000,54.000000,346.706825,0.000000,111.309192
3622,6640.441128,0.000000,54.000000,346.205432,0.000000,103.286908
3623,6640.441128,0.000000,54.000000,345.704039,0.000000,95.264624
3624,6640.441128,0.000000,54.000000,345.202646,0.000000,87.242340
3625,6640.441128,0.000000,54.000000,344.701253,0.000000,79.220056
3626,6640.441128,0.000000,54.000000,344.199861,0.000000,71.197772
3627,6640.441128,0.000000,54.000000,343.698468,0.000000,63.175487
3628,6640.441128,0.000000,54.000000,343.197075,0.000000,55.153203
3629,6640.441128,0.000000,54.000000,342.695682,0.000000,47.130919
3630,6640.441128,0.000000,54.000000,342.194290,0.000000,39.108635
3631,6640.441128,0.000000,54.000000,341.692897,0.000000,31.086351
3632,6640.441128,0.000000,54.000000,341.191504,0.000000,23.064067
3633,6640.441128,0.000000,54.000000,340.690111,0.000000,15.041783
3634,6640.441128,0.000000,54.000000,340.188719,0.000000,7.019499
3635,6640.441128,0.000000,54.000000,339.687326,0.000000,358.997214
3636,6640.441128,0.000000,54.000000,339.185933,0.000000,350.974930
3637,6640.441128,0.000000,54.000000,338.684540,0.000000,342.952646
3638,6640.441128,0.000000,54.000000,338.183148,0.000000,334.930362
3639,6640.441128,0.000000,54.000000,337.681755,0.000000,326.908078
3640,6640.441128,0.000000,54.000000,337.180362,0.000000,318.885794
3641,6640.441128,0.000000,54.000000,336.678969,0.000000,310.863510
3642,6640.441128,0.000000,54.000000,336.177577,0.000000,302.841226
3643,6640.441128,0.000000,54.000000,335.676184,0.000000,294.818942
3644,6640.441128,0.000000,54.000000,335.174791,0.000000,286.796657
3645,6640.441128,0.000000,54.000000,334.673398,0.000000,278.774373
3646,6640.441128,0.000000,54.000000,334.172006,0.000000,270.752089
3647,6640.441128,0.000000,54.000000,333.670613,0.000000,262.729805
3648,6640.441128,0.000000,54.000000,333.169220,0.000000,254.707521
3649,6640.441128,0.000000,54.000000,332.667827,0.000000,246.685237
3650,6640.441128,0.000000,54.000000,332.166435,0.000000,238.662953
3651,6640.441128,0.000000,54.000000,331.665042,0.000000,230.640669
3652,6640.441128,0.000000,54.000000,331.163649,0.000000,222.618384
3653,6640.441128,0.000000,54.000000,330.662256,0.000000,214.596100
3654,6640.441128,0.000000,54.000000,330.160864,0.000000,206.573816
3655,6640.441128,0.000000,54.000000,329.659471,0.000000,198.551532
3656,6640.441128,0.000000,54.000000,329.158078,0.000000,190.529248
3657,6640.441128,0.000000,54.000000,328.656685,0.000000,182.506964
3658,6640.441128,0.000000,54.000000,328.155292,0.000000,174.484680
3659,6640.441128,0.000000,54.000000,327.653900,0.000000,166.462396
3660,6640.441128,0.000000,54.000000,327.152507,0.000000,158.440111
3661,6640.441128,0.000000,54.000000,326.651114,0.000000,150.417827
3662,6640.441128,0.000000,54.000000,326.149721,0.000000,142.395543
3663,6640.441128,0.000000,54.000000,325.648329,0.000000,134.373259
3664,6640.441128,0.000000,54.000000,325.146936,0.000000,126.350975
3665,6640.441128,0.000000,54.000000,324.645543,0.000000,118.328691
3666,6640.441128,0.000000,54.000000,324.144150,0.000000,110.306407
3667,6640.441128,0.000000,54.000000,323.642758,0.000000,102.284123
3668,6640.441128,0.000000,54.000000,323.141365,0.000000,94.261838
3669,6640.441128,0.000000,54.000000,322.639972,0.000000,86.239554
3670,6640.441128,0.000000,54.000000,322.138579,0.000000,78.217270
3671,6640.441128,0.000000,54.000000,321.637187,0.000000,70.194986
3672,6640.441128,0.000000,54.000000,321.135794,0.000000,62.172702
3673,6640.441128,0.000000,54.000000,320.634401,0.000000,54.150418
3674,6640.441128,0.000000,54.000000,320.133008,0.000000,46.128134
3675,6640.441128,0.000000,54.000000,319.631616,0.000000,38.105850
3676,6640.441128,0.000000,54.000000,319.130223,0.000000,30.083565
3677,6640.441128,0.000000,54.000000,318.628830,0.000000,22.061281
3678,6640.441128,0.000000,54.000000,318.127437,0.000000,14.038997
3679,6640.441128,0.000000,54.000000,317.626045,0.000000,6.016713
3680,6640.441128,0.000000,54.000000,317.124652,0.000000,357.994429
3681,6640.441128,0.000000,54.000000,316.623259,0.000000,349.972145
3682,6640.441128,0.000000,54.000000,316.121866,0.000000,341.949861
3683,6640.441128,0.000000,54.000000,315.620474,0.000000,333.927577
3684,6640.441128,0.000000,54.000000,315.119081,0.000000,325.905292
3685,6640.441128,0.000000,54.000000,314.617688,0.000000,317.883008
3686,6640.441128,0.000000,54.000000,314.116295,0.000000,309.860724
3687,6640.441128,0.000000,54.000000,313.614903,0.000000,301.838440
3688,6640.441128,0.000000,54.000000,313.113510,0.000000,293.816156
3689,6640.441128,0.000000,54.000000,312.612117,0.000000,285.793872
3690,6640.441128,0.000000,54.000000,312.110724,0.000000,277.771588
3691,6640.441128,0.000000,54.000000,311.609331,0.000000,269.749304
3692,6640.441128,0.000000,54.000000,311.107939,0.000000,261.727019
3693,6640.441128,0.000000,54.000000,310.606546,0.000000,253.704735
3694,6640.441128,0.000000,54.000000,310.105153,0.000000,245.682451
3695,6640.441128,0.000000,54.000000,309.603760,0.000000,237.660167
3696,6640.441128,0.000000,54.000000,309.102368,0.000000,229.637883
3697,6640.441128,0.000000,54.000000,308.600975,0.000000,221.615599
3698,6640.441128,0.000000,54.000000,308.099582,0.000000,213.593315
3699,6640.441128,0.000000,54.000000,307.598189,0.000000,205.571031
3700,6640.441128,0.000000,54.000000,307.096797,0.000000,197.548747
3701,6640.441128,0.000000,54.000000,306.595404,0.000000,189.526462
3702,6640.441128,0.000000,54.000000,306.094011,0.000000,181.504178
3703,6640.441128,0.000000,54.000000,305.592618,0.000000,173.481894
3704,6640.441128,0.000000,54.000000,305.091226,0.000000,165.459610
3705,6640.441128,0.000000,54.000000,304.589833,0.000000,157.437326
3706,6640.441128,0.000000,54.000000,304.088440,0.000000,149.415042
3707,6640.441128,0.000000,54.000000,303.587047,0.000000,141.392758
3708,6640.441128,0.000000,54.000000,303.085655,0.000000,133.370474
