slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6640.441128,0.000000,42.000000,4.500000,0.000000,0.000000
1,6640.441128,0.000000,42.000000,5.001393,0.000000,351.977716
3,6640.441128,0.000000,42.000000,6.004178,0.000000,335.933148
4,6640.441128,0.000000,42.000000,6.505571,0.000000,327.910864
9,6640.441128,0.000000,42.000000,9.012535,0.000000,287.799443
10,6640.441128,0.000000,42.000000,9.513928,0.000000,279.777159
11,6640.441128,0.000000,42.000000,10.015320,0.000000,271.754875
12,6640.441128,0.000000,42.000000,10.516713,0.000000,263.732591
13,6640.441128,0.000000,42.000000,11.018106,0.000000,255.710306
14,6640.441128,0.000000,42.000000,11.519499,0.000000,247.688022
16,6640.441128,0.000000,42.000000,12.522284,0.000000,231.643454
18,6640.441128,0.000000,42.000000,13.525070,0.000000,215.598886
19,6640.441128,0.000000,42.000000,14.026462,0.000000,207.576602
22,6640.441128,0.000000,42.000000,15.530641,0.000000,183.509749
24,6640.441128,0.000000,42.000000,16.533426,0.000000,167.465181
25,6640.441128,0.000000,42.000000,17.034819,0.000000,159.442897
28,6640.441128,0.000000,42.000000,18.538997,0.000000,135.376045
29,6640.441128,0.000000,42.000000,19.040390,0.000000,127.353760
32,6640.441128,0.000000,42.000000,20.544568,0.000000,103.286908
33,6640.441128,0.000000,42.000000,21.045961,0.000000,95.264624
35,6640.441128,0.000000,42.000000,22.048747,0.000000,79.220056
37,6640.441128,0.000000,42.000000,23.051532,0.000000,63.175487
39,6640.441128,0.000000,42.000000,24.054318,0.000000,47.130919
40,6640.441128,0.000000,42.000000,24.555710,0.000000,39.108635
41,6640.441128,0.000000,42.000000,25.057103,0.000000,31.086351
42,6640.441128,0.000000,42.000000,25.558496,0.000000,23.064067
43,6640.441128,0.000000,42.000000,26.059889,0.000000,15.041783
44,6640.441128,0.000000,42.000000,26.561281,0.000000,7.019499
45,6640.441128,0.000000,42.000000,27.062674,0.000000,358.997214
47,6640.441128,0.000000,42.000000,28.065460,0.000000,342.952646
49,6640.441128,0.000000,42.000000,29.068245,0.000000,326.908078
51,6640.441128,0.000000,42.000000,30.071031,0.000000,310.863510
53,6640.441128,0.000000,42.000000,31.073816,0.000000,294.818942
54,6640.441128,0.000000,42.000000,31.575209,0.000000,286.796657
55,6640.441128,0.000000,42.000000,32.076602,0.000000,278.774373
57,6640.441128,0.000000,42.000000,33.079387,0.000000,262.729805
58,6640.441128,0.000000,42.000000,33.580780,0.000000,254.707521
59,6640.441128,0.000000,42.000000,34.082173,0.000000,246.685237
60,6640.441128,0.000000,42.000000,34.583565,0.000000,238.662953
61,6640.441128,0.000000,42.000000,35.084958,0.000000,230.640669
62,6640.441128,0.000000,42.000000,35.586351,0.000000,222.618384
63,6640.441128,0.000000,42.000000,36.087744,0.000000,214.596100
64,6640.441128,0.000000,42.000000,36.589136,0.000000,206.573816
65,6640.441128,0.000000,42.000000,37.090529,0.000000,198.551532
66,6640.441128,0.000000,42.000000,37.591922,0.000000,190.529248
67,6640.441128,0.000000,42.000000,38.093315,0.000000,182.506964
68,6640.441128,0.000000,42.000000,38.594708,0.000000,174.484680
69,6640.441128,0.000000,42.000000,39.096100,0.000000,166.462396
70,6640.441128,0.000000,42.000000,39.597493,0.000000,158.440111
71,6640.441128,0.000000,42.000000,40.098886,0.000000,150.417827
72,6640.441128,0.000000,42.000000,40.600279,0.000000,142.395543
73,6640.441128,0.000000,42.000000,41.101671,0.000000,134.373259
76,6640.441128,0.000000,42.000000,42.605850,0.000000,110.306407
81,6640.441128,0.000000,42.000000,45.112813,0.000000,70.194986
83,6640.441128,0.000000,42.000000,46.115599,0.000000,54.150418
85,6640.441128,0.000000,42.000000,47.118384,0.000000,38.105850
88,6640.441128,0.000000,42.000000,48.622563,0.000000,14.038997
89,6640.441128,0.000000,42.000000,49.123955,0.000000,6.016713
90,6640.441128,0.000000,42.000000,49.625348,0.000000,357.994429
