slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
11489,6932.386159,0.000000,51.000000,5.301393,0.000000,352.479109
11490,6932.386159,0.000000,51.000000,5.802786,0.000000,344.958217
11492,6932.386159,0.000000,51.000000,6.805571,0.000000,329.916435
11493,6932.386159,0.000000,51.000000,7.306964,0.000000,322.395543
11494,6932.386159,0.000000,51.000000,7.808357,0.000000,314.874652
11495,6932.386159,0.000000,51.000000,8.309749,0.000000,307.353760
11496,6932.386159,0.000000,51.000000,8.811142,0.000000,299.832869
11497,6932.386159,0.000000,51.000000,9.312535,0.000000,292.311978
11498,6932.386159,0.000000,51.000000,9.813928,0.000000,284.791086
11499,6932.386159,0.000000,51.000000,10.315320,0.000000,277.270195
11500,6932.386159,0.000000,51.000000,10.816713,0.000000,269.749304
11502,6932.386159,0.000000,51.000000,11.819499,0.000000,254.707521
11503,6932.386159,0.000000,51.000000,12.320891,0.000000,247.186630
11505,6932.386159,0.000000,51.000000,13.323677,0.000000,232.144847
11506,6932.386159,0.000000,51.000000,13.825070,0.000000,224.623955
11507,6932.386159,0.000000,51.000000,14.326462,0.000000,217.103064
11508,6932.386159,0.000000,51.000000,14.827855,0.000000,209.582173
11509,6932.386159,0.000000,51.000000,15.329248,0.000000,202.061281
11510,6932.386159,0.000000,51.000000,15.830641,0.000000,194.540390
11511,6932.386159,0.000000,51.000000,16.332033,0.000000,187.019499
11512,6932.386159,0.000000,51.000000,16.833426,0.000000,179.498607
11513,6932.386159,0.000000,51.000000,17.334819,0.000000,171.977716
11515,6932.386159,0.000000,51.000000,18.337604,0.000000,156.935933
11516,6932.386159,0.000000,51.000000,18.838997,0.000000,149.415042
11517,6932.386159,0.000000,51.000000,19.340390,0.000000,141.894150
11519,6932.386159,0.000000,51.000000,20.343175,0.000000,126.852368
11520,6932.386159,0.000000,51.000000,20.844568,0.000000,119.331476
11521,6932.386159,0.000000,51.000000,21.345961,0.000000,111.810585
11522,6932.386159,0.000000,51.000000,21.847354,0.000000,104.289694
11524,6932.386159,0.000000,51.000000,22.850139,0.000000,89.247911
11526,6932.386159,0.000000,51.000000,23.852925,0.000000,74.206128
11528,6932.386159,0.000000,51.000000,24.855710,0.000000,59.164345
11529,6932.386159,0.000000,51.000000,25.357103,0.000000,51.643454
11530,6932.386159,0.000000,51.000000,25.858496,0.000000,44.122563
11531,6932.386159,0.000000,51.000000,26.359889,0.000000,36.601671
11532,6932.386159,0.000000,51.000000,26.861281,0.000000,29.080780
11533,6932.386159,0.000000,51.000000,27.362674,0.000000,21.559889
11535,6932.386159,0.000000,51.000000,28.365460,0.000000,6.518106
11537,6932.386159,0.000000,51.000000,29.368245,0.000000,351.476323
11538,6932.386159,0.000000,51.000000,29.869638,0.000000,343.955432
11540,6932.386159,0.000000,51.000000,30.872423,0.000000,328.913649
11541,6932.386159,0.000000,51.000000,31.373816,0.000000,321.392758
11542,6932.386159,0.000000,51.000000,31.875209,0.000000,313.871866
11543,6932.386159,0.000000,51.000000,32.376602,0.000000,306.350975
11544,6932.386159,0.000000,51.000000,32.877994,0.000000,298.830084
11545,6932.386159,0.000000,51.000000,33.379387,0.000000,291.309192
11546,6932.386159,0.000000,51.000000,33.880780,0.000000,283.788301
11547,6932.386159,0.000000,51.000000,34.382173,0.000000,276.267409
11548,6932.386159,0.000000,51.000000,34.883565,0.000000,268.746518
11549,6932.386159,0.000000,51.000000,35.384958,0.000000,261.225627
11551,6932.386159,0.000000,51.000000,36.387744,0.000000,246.183844
11552,6932.386159,0.000000,51.000000,36.889136,0.000000,238.662953
11553,6932.386159,0.000000,51.000000,37.390529,0.000000,231.142061
11554,6932.386159,0.000000,51.000000,37.891922,0.000000,223.621170
11555,6932.386159,0.000000,51.000000,38.393315,0.000000,216.100279
11556,6932.386159,0.000000,51.000000,38.894708,0.000000,208.579387
11557,6932.386159,0.000000,51.000000,39.396100,0.000000,201.058496
11559,6932.386159,0.000000,51.000000,40.398886,0.000000,186.016713
11561,6932.386159,0.000000,51.000000,41.401671,0.000000,170.974930
11563,6932.386159,0.000000,51.000000,42.404457,0.000000,155.933148
11564,6932.386159,0.000000,51.000000,42.905850,0.000000,148.412256
11565,6932.386159,0.000000,51.000000,43.407242,0.000000,140.891365
11567,6932.386159,0.000000,51.000000,44.410028,0.000000,125.849582
11568,6932.386159,0.000000,51.000000,44.911421,0.000000,118.328691
11570,6932.386159,0.000000,51.000000,45.914206,0.000000,103.286908
11571,6932.386159,0.000000,51.000000,46.415599,0.000000,95.766017
11572,6932.386159,0.000000,51.000000,46.916992,0.000000,88.245125
11573,6932.386159,0.000000,51.000000,47.418384,0.000000,80.724234
11575,6932.386159,0.000000,51.000000,48.421170,0.000000,65.682451
11576,6932.386159,0.000000,51.000000,48.922563,0.000000,58.161560
11577,6932.386159,0.000000,51.000000,49.423955,0.000000,50.640669
11578,6932.386159,0.000000,51.000000,49.925348,0.000000,43.119777
