slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1436,6782.489349,0.000000,42.000000,9.290323,0.000000,0.000000
1437,6782.489349,0.000000,42.000000,9.791715,0.000000,352.228412
1440,6782.489349,0.000000,42.000000,11.295894,0.000000,328.913649
1442,6782.489349,0.000000,42.000000,12.298679,0.000000,313.370474
1443,6782.489349,0.000000,42.000000,12.800072,0.000000,305.598886
1445,6782.489349,0.000000,42.000000,13.802857,0.000000,290.055710
1446,6782.489349,0.000000,42.000000,14.304250,0.000000,282.284123
1448,6782.489349,0.000000,42.000000,15.307036,0.000000,266.740947
1449,6782.489349,0.000000,42.000000,15.808428,0.000000,258.969359
1451,6782.489349,0.000000,42.000000,16.811214,0.000000,243.426184
1454,6782.489349,0.000000,42.000000,18.315392,0.000000,220.111421
1455,6782.489349,0.000000,42.000000,18.816785,0.000000,212.339833
1457,6782.489349,0.000000,42.000000,19.819570,0.000000,196.796657
1459,6782.489349,0.000000,42.000000,20.822356,0.000000,181.253482
1461,6782.489349,0.000000,42.000000,21.825142,0.000000,165.710306
1462,6782.489349,0.000000,42.000000,22.326534,0.000000,157.938719
1464,6782.489349,0.000000,42.000000,23.329320,0.000000,142.395543
1465,6782.489349,0.000000,42.000000,23.830713,0.000000,134.623955
1468,6782.489349,0.000000,42.000000,25.334891,0.000000,111.309192
1470,6782.489349,0.000000,42.000000,26.337676,0.000000,95.766017
1474,6782.489349,0.000000,42.000000,28.343247,0.000000,64.679666
1476,6782.489349,0.000000,42.000000,29.346033,0.000000,49.136490
1477,6782.489349,0.000000,42.000000,29.847426,0.000000,41.364903
1479,6782.489349,0.000000,42.000000,30.850211,0.000000,25.821727
1480,6782.489349,0.000000,42.000000,31.351604,0.000000,18.050139
1483,6782.489349,0.000000,42.000000,32.855782,0.000000,354.735376
1488,6782.489349,0.000000,42.000000,35.362746,0.000000,315.877437
1489,6782.489349,0.000000,42.000000,35.864139,0.000000,308.105850
1491,6782.489349,0.000000,42.000000,36.866924,0.000000,292.562674
1492,6782.489349,0.000000,42.000000,37.368317,0.000000,284.791086
1495,6782.489349,0.000000,42.000000,38.872495,0.000000,261.476323
1497,6782.489349,0.000000,42.000000,39.875281,0.000000,245.933148
1501,6782.489349,0.000000,42.000000,41.880852,0.000000,214.846797
1503,6782.489349,0.000000,42.000000,42.883637,0.000000,199.303621
1504,6782.489349,0.000000,42.000000,43.385030,0.000000,191.532033
1506,6782.489349,0.000000,42.000000,44.387816,0.000000,175.988858
1507,6782.489349,0.000000,42.000000,44.889208,0.000000,168.217270
1508,6782.489349,0.000000,42.000000,45.390601,0.000000,160.445682
1510,6782.489349,0.000000,42.000000,46.393387,0.000000,144.902507
1511,6782.489349,0.000000,42.000000,46.894779,0.000000,137.130919
1514,6782.489349,0.000000,42.000000,48.398958,0.000000,113.816156
1516,6782.489349,0.000000,42.000000,49.401743,0.000000,98.272981
1517,6782.489349,0.000000,42.000000,49.903136,0.000000,90.501393
1519,6782.489349,0.000000,42.000000,50.905921,0.000000,74.958217
1520,6782.489349,0.000000,42.000000,51.407314,0.000000,67.186630
1522,6782.489349,0.000000,42.000000,52.410100,0.000000,51.643454
1523,6782.489349,0.000000,42.000000,52.911492,0.000000,43.871866
1525,6782.489349,0.000000,42.000000,53.914278,0.000000,28.328691
1526,6782.489349,0.000000,42.000000,54.415671,0.000000,20.557103
1529,6782.489349,0.000000,42.000000,55.919849,0.000000,357.242340
1531,6782.489349,0.000000,42.000000,56.922635,0.000000,341.699164
1532,6782.489349,0.000000,42.000000,57.424027,0.000000,333.927577
1534,6782.489349,0.000000,42.000000,58.426813,0.000000,318.384401
1535,6782.489349,0.000000,42.000000,58.928206,0.000000,310.612813
1537,6782.489349,0.000000,42.000000,59.930991,0.000000,295.069638
1541,6782.489349,0.000000,42.000000,61.936562,0.000000,263.983287
1543,6782.489349,0.000000,42.000000,62.939348,0.000000,248.440111
1546,6782.489349,0.000000,42.000000,64.443526,0.000000,225.125348
1547,6782.489349,0.000000,42.000000,64.944919,0.000000,217.353760
1549,6782.489349,0.000000,42.000000,65.947704,0.000000,201.810585
1550,6782.489349,0.000000,42.000000,66.449097,0.000000,194.038997
1552,6782.489349,0.000000,42.000000,67.451882,0.000000,178.495822
1555,6782.489349,0.000000,42.000000,68.956061,0.000000,155.181058
1557,6782.489349,0.000000,42.000000,69.958846,0.000000,139.637883
1560,6782.489349,0.000000,42.000000,71.463025,0.000000,116.323120
1562,6782.489349,0.000000,42.000000,72.465810,0.000000,100.779944
1563,6782.489349,0.000000,42.000000,72.967203,0.000000,93.008357
1565,6782.489349,0.000000,42.000000,73.969988,0.000000,77.465181
1566,6782.489349,0.000000,42.000000,74.471381,0.000000,69.693593
1568,6782.489349,0.000000,42.000000,75.474167,0.000000,54.150418
1571,6782.489349,0.000000,42.000000,76.978345,0.000000,30.835655
1572,6782.489349,0.000000,42.000000,77.479738,0.000000,23.064067
1575,6782.489349,0.000000,42.000000,78.983916,0.000000,359.749304
1577,6782.489349,0.000000,42.000000,79.986701,0.000000,344.206128
1578,6782.489349,0.000000,42.000000,80.488094,0.000000,336.434540
1580,6782.489349,0.000000,42.000000,81.490880,0.000000,320.891365
1581,6782.489349,0.000000,42.000000,81.992272,0.000000,313.119777
1583,6782.489349,0.000000,42.000000,82.995058,0.000000,297.576602
1586,6782.489349,0.000000,42.000000,84.499236,0.000000,274.261838
1589,6782.489349,0.000000,42.000000,86.003415,0.000000,250.947075
1590,6782.489349,0.000000,42.000000,86.504807,0.000000,243.175487
1592,6782.489349,0.000000,42.000000,87.507593,0.000000,227.632312
1593,6782.489349,0.000000,42.000000,88.008986,0.000000,219.860724
1595,6782.489349,0.000000,42.000000,89.011771,0.000000,204.317549
1596,6782.489349,0.000000,42.000000,89.513164,0.000000,196.545961
1598,6782.489349,0.000000,42.000000,90.515949,0.000000,181.002786
1601,6782.489349,0.000000,42.000000,92.020128,0.000000,157.688022
1602,6782.489349,0.000000,42.000000,92.521520,0.000000,149.916435
1604,6782.489349,0.000000,42.000000,93.524306,0.000000,134.373259
1605,6782.489349,0.000000,42.000000,94.025699,0.000000,126.601671
1606,6782.489349,0.000000,42.000000,94.527091,0.000000,118.830084
1608,6782.489349,0.000000,42.000000,95.529877,0.000000,103.286908
1609,6782.489349,0.000000,42.000000,96.031270,0.000000,95.515320
1612,6782.489349,0.000000,42.000000,97.535448,0.000000,72.200557
1614,6782.489349,0.000000,42.000000,98.538233,0.000000,56.657382
1618,6782.489349,0.000000,42.000000,100.543804,0.000000,25.571031
1621,6782.489349,0.000000,42.000000,102.047983,0.000000,2.256267
1623,6782.489349,0.000000,42.000000,103.050768,0.000000,346.713092
1624,6782.489349,0.000000,42.000000,103.552161,0.000000,338.941504
1626,6782.489349,0.000000,42.000000,104.554947,0.000000,323.398329
1627,6782.489349,0.000000,42.000000,105.056339,0.000000,315.626741
1630,6782.489349,0.000000,42.000000,106.560518,0.000000,292.311978
1632,6782.489349,0.000000,42.000000,107.563303,0.000000,276.768802
1638,6782.489349,0.000000,42.000000,110.571660,0.000000,230.139276
1639,6782.489349,0.000000,42.000000,111.073052,0.000000,222.367688
1641,6782.489349,0.000000,42.000000,112.075838,0.000000,206.824513
1642,6782.489349,0.000000,42.000000,112.577231,0.000000,199.052925
1644,6782.489349,0.000000,42.000000,113.580016,0.000000,183.509749
1647,6782.489349,0.000000,42.000000,115.084194,0.000000,160.194986
1648,6782.489349,0.000000,42.000000,115.585587,0.000000,152.423398
1650,6782.489349,0.000000,42.000000,116.588373,0.000000,136.880223
1651,6782.489349,0.000000,42.000000,117.089765,0.000000,129.108635
1654,6782.489349,0.000000,42.000000,118.593944,0.000000,105.793872
1658,6782.489349,0.000000,42.000000,120.599515,0.000000,74.707521
1660,6782.489349,0.000000,42.000000,121.602300,0.000000,59.164345
1663,6782.489349,0.000000,42.000000,123.106479,0.000000,35.849582
1664,6782.489349,0.000000,42.000000,123.607871,0.000000,28.077994
1667,6782.489349,0.000000,42.000000,125.112050,0.000000,4.763231
1669,6782.489349,0.000000,42.000000,126.114835,0.000000,349.220056
1670,6782.489349,0.000000,42.000000,126.616228,0.000000,341.448468
1672,6782.489349,0.000000,42.000000,127.619013,0.000000,325.905292
1673,6782.489349,0.000000,42.000000,128.120406,0.000000,318.133705
1676,6782.489349,0.000000,42.000000,129.624584,0.000000,294.818942
1678,6782.489349,0.000000,42.000000,130.627370,0.000000,279.275766
1681,6782.489349,0.000000,42.000000,132.131548,0.000000,255.961003
1682,6782.489349,0.000000,42.000000,132.632941,0.000000,248.189415
1685,6782.489349,0.000000,42.000000,134.137119,0.000000,224.874652
1687,6782.489349,0.000000,42.000000,135.139905,0.000000,209.331476
1690,6782.489349,0.000000,42.000000,136.644083,0.000000,186.016713
1693,6782.489349,0.000000,42.000000,138.148261,0.000000,162.701950
1694,6782.489349,0.000000,42.000000,138.649654,0.000000,154.930362
1696,6782.489349,0.000000,42.000000,139.652440,0.000000,139.387187
1697,6782.489349,0.000000,42.000000,140.153832,0.000000,131.615599
1699,6782.489349,0.000000,42.000000,141.156618,0.000000,116.072423
1702,6782.489349,0.000000,42.000000,142.660796,0.000000,92.757660
1703,6782.489349,0.000000,42.000000,143.162189,0.000000,84.986072
1704,6782.489349,0.000000,42.000000,143.663582,0.000000,77.214485
1706,6782.489349,0.000000,42.000000,144.666367,0.000000,61.671309
1709,6782.489349,0.000000,42.000000,146.170545,0.000000,38.356546
1710,6782.489349,0.000000,42.000000,146.671938,0.000000,30.584958
1711,6782.489349,0.000000,42.000000,147.173331,0.000000,22.813370
1713,6782.489349,0.000000,42.000000,148.176116,0.000000,7.270195
1715,6782.489349,0.000000,42.000000,149.178902,0.000000,351.727019
1716,6782.489349,0.000000,42.000000,149.680295,0.000000,343.955432
