slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
467,6640.441128,0.000000,42.000000,238.650418,0.000000,213.593315
535,6640.441128,0.000000,42.000000,272.745125,0.000000,28.077994
571,6640.441128,0.000000,42.000000,290.795265,0.000000,99.275766
813,6640.441128,0.000000,43.000000,63.382312,0.000000,317.883008
816,6640.441128,0.000000,43.000000,64.886490,0.000000,293.816156
849,6640.441128,0.000000,43.000000,81.432451,0.000000,29.080780
931,6640.441128,0.000000,43.000000,122.546657,0.000000,91.253482
1052,6640.441128,0.000000,43.000000,183.215181,0.000000,200.557103
1254,6640.441128,0.000000,43.000000,284.496518,0.000000,20.055710
1350,6640.441128,0.000000,43.000000,332.630223,0.000000,329.916435
1436,6640.441128,0.000000,44.000000,0.000000,0.000000,0.000000
1437,6640.441128,0.000000,44.000000,0.501393,0.000000,351.977716
1438,6640.441128,0.000000,44.000000,1.002786,0.000000,343.955432
1439,6640.441128,0.000000,44.000000,1.504178,0.000000,335.933148
1440,6640.441128,0.000000,44.000000,2.005571,0.000000,327.910864
1442,6640.441128,0.000000,44.000000,3.008357,0.000000,311.866295
1443,6640.441128,0.000000,44.000000,3.509749,0.000000,303.844011
1444,6640.441128,0.000000,44.000000,4.011142,0.000000,295.821727
1445,6640.441128,0.000000,44.000000,4.512535,0.000000,287.799443
1446,6640.441128,0.000000,44.000000,5.013928,0.000000,279.777159
1447,6640.441128,0.000000,44.000000,5.515320,0.000000,271.754875
1448,6640.441128,0.000000,44.000000,6.016713,0.000000,263.732591
1449,6640.441128,0.000000,44.000000,6.518106,0.000000,255.710306
1450,6640.441128,0.000000,44.000000,7.019499,0.000000,247.688022
1451,6640.441128,0.000000,44.000000,7.520891,0.000000,239.665738
1452,6640.441128,0.000000,44.000000,8.022284,0.000000,231.643454
1453,6640.441128,0.000000,44.000000,8.523677,0.000000,223.621170
1454,6640.441128,0.000000,44.000000,9.025070,0.000000,215.598886
1455,6640.441128,0.000000,44.000000,9.526462,0.000000,207.576602
1456,6640.441128,0.000000,44.000000,10.027855,0.000000,199.554318
1458,6640.441128,0.000000,44.000000,11.030641,0.000000,183.509749
1459,6640.441128,0.000000,44.000000,11.532033,0.000000,175.487465
1460,6640.441128,0.000000,44.000000,12.033426,0.000000,167.465181
1461,6640.441128,0.000000,44.000000,12.534819,0.000000,159.442897
1462,6640.441128,0.000000,44.000000,13.036212,0.000000,151.420613
1464,6640.441128,0.000000,44.000000,14.038997,0.000000,135.376045
1465,6640.441128,0.000000,44.000000,14.540390,0.000000,127.353760
1466,6640.441128,0.000000,44.000000,15.041783,0.000000,119.331476
1467,6640.441128,0.000000,44.000000,15.543175,0.000000,111.309192
1468,6640.441128,0.000000,44.000000,16.044568,0.000000,103.286908
1469,6640.441128,0.000000,44.000000,16.545961,0.000000,95.264624
1470,6640.441128,0.000000,44.000000,17.047354,0.000000,87.242340
1471,6640.441128,0.000000,44.000000,17.548747,0.000000,79.220056
1472,6640.441128,0.000000,44.000000,18.050139,0.000000,71.197772
1473,6640.441128,0.000000,44.000000,18.551532,0.000000,63.175487
1474,6640.441128,0.000000,44.000000,19.052925,0.000000,55.153203
1475,6640.441128,0.000000,44.000000,19.554318,0.000000,47.130919
1476,6640.441128,0.000000,44.000000,20.055710,0.000000,39.108635
1477,6640.441128,0.000000,44.000000,20.557103,0.000000,31.086351
1479,6640.441128,0.000000,44.000000,21.559889,0.000000,15.041783
1480,6640.441128,0.000000,44.000000,22.061281,0.000000,7.019499
1481,6640.441128,0.000000,44.000000,22.562674,0.000000,358.997214
1482,6640.441128,0.000000,44.000000,23.064067,0.000000,350.974930
1483,6640.441128,0.000000,44.000000,23.565460,0.000000,342.952646
1484,6640.441128,0.000000,44.000000,24.066852,0.000000,334.930362
1485,6640.441128,0.000000,44.000000,24.568245,0.000000,326.908078
1486,6640.441128,0.000000,44.000000,25.069638,0.000000,318.885794
1487,6640.441128,0.000000,44.000000,25.571031,0.000000,310.863510
1488,6640.441128,0.000000,44.000000,26.072423,0.000000,302.841226
1489,6640.441128,0.000000,44.000000,26.573816,0.000000,294.818942
1490,6640.441128,0.000000,44.000000,27.075209,0.000000,286.796657
1491,6640.441128,0.000000,44.000000,27.576602,0.000000,278.774373
1492,6640.441128,0.000000,44.000000,28.077994,0.000000,270.752089
1493,6640.441128,0.000000,44.000000,28.579387,0.000000,262.729805
1494,6640.441128,0.000000,44.000000,29.080780,0.000000,254.707521
1495,6640.441128,0.000000,44.000000,29.582173,0.000000,246.685237
1496,6640.441128,0.000000,44.000000,30.083565,0.000000,238.662953
1497,6640.441128,0.000000,44.000000,30.584958,0.000000,230.640669
1498,6640.441128,0.000000,44.000000,31.086351,0.000000,222.618384
1499,6640.441128,0.000000,44.000000,31.587744,0.000000,214.596100
1500,6640.441128,0.000000,44.000000,32.089136,0.000000,206.573816
1501,6640.441128,0.000000,44.000000,32.590529,0.000000,198.551532
1502,6640.441128,0.000000,44.000000,33.091922,0.000000,190.529248
1503,6640.441128,0.000000,44.000000,33.593315,0.000000,182.506964
1504,6640.441128,0.000000,44.000000,34.094708,0.000000,174.484680
1505,6640.441128,0.000000,44.000000,34.596100,0.000000,166.462396
1506,6640.441128,0.000000,44.000000,35.097493,0.000000,158.440111
1507,6640.441128,0.000000,44.000000,35.598886,0.000000,150.417827
1508,6640.441128,0.000000,44.000000,36.100279,0.000000,142.395543
1509,6640.441128,0.000000,44.000000,36.601671,0.000000,134.373259
1510,6640.441128,0.000000,44.000000,37.103064,0.000000,126.350975
1511,6640.441128,0.000000,44.000000,37.604457,0.000000,118.328691
1512,6640.441128,0.000000,44.000000,38.105850,0.000000,110.306407
1513,6640.441128,0.000000,44.000000,38.607242,0.000000,102.284123
1514,6640.441128,0.000000,44.000000,39.108635,0.000000,94.261838
1515,6640.441128,0.000000,44.000000,39.610028,0.000000,86.239554
1516,6640.441128,0.000000,44.000000,40.111421,0.000000,78.217270
1517,6640.441128,0.000000,44.000000,40.612813,0.000000,70.194986
1518,6640.441128,0.000000,44.000000,41.114206,0.000000,62.172702
1519,6640.441128,0.000000,44.000000,41.615599,0.000000,54.150418
1520,6640.441128,0.000000,44.000000,42.116992,0.000000,46.128134
1521,6640.441128,0.000000,44.000000,42.618384,0.000000,38.105850
1522,6640.441128,0.000000,44.000000,43.119777,0.000000,30.083565
1523,6640.441128,0.000000,44.000000,43.621170,0.000000,22.061281
1524,6640.441128,0.000000,44.000000,44.122563,0.000000,14.038997
1525,6640.441128,0.000000,44.000000,44.623955,0.000000,6.016713
1526,6640.441128,0.000000,44.000000,45.125348,0.000000,357.994429
1527,6640.441128,0.000000,44.000000,45.626741,0.000000,349.972145
1528,6640.441128,0.000000,44.000000,46.128134,0.000000,341.949861
1529,6640.441128,0.000000,44.000000,46.629526,0.000000,333.927577
1531,6640.441128,0.000000,44.000000,47.632312,0.000000,317.883008
1532,6640.441128,0.000000,44.000000,48.133705,0.000000,309.860724
1533,6640.441128,0.000000,44.000000,48.635097,0.000000,301.838440
1534,6640.441128,0.000000,44.000000,49.136490,0.000000,293.816156
1535,6640.441128,0.000000,44.000000,49.637883,0.000000,285.793872
1536,6640.441128,0.000000,44.000000,50.139276,0.000000,277.771588
1537,6640.441128,0.000000,44.000000,50.640669,0.000000,269.749304
1540,6640.441128,0.000000,44.000000,52.144847,0.000000,245.682451
1541,6640.441128,0.000000,44.000000,52.646240,0.000000,237.660167
1542,6640.441128,0.000000,44.000000,53.147632,0.000000,229.637883
1543,6640.441128,0.000000,44.000000,53.649025,0.000000,221.615599
1544,6640.441128,0.000000,44.000000,54.150418,0.000000,213.593315
