slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6932.386159,0.000000,46.000000,14.400000,0.000000,0.000000
2,6932.386159,0.000000,46.000000,15.402786,0.000000,344.958217
4,6932.386159,0.000000,46.000000,16.405571,0.000000,329.916435
5,6932.386159,0.000000,46.000000,16.906964,0.000000,322.395543
6,6932.386159,0.000000,46.000000,17.408357,0.000000,314.874652
7,6932.386159,0.000000,46.000000,17.909749,0.000000,307.353760
8,6932.386159,0.000000,46.000000,18.411142,0.000000,299.832869
11,6932.386159,0.000000,46.000000,19.915320,0.000000,277.270195
12,6932.386159,0.000000,46.000000,20.416713,0.000000,269.749304
14,6932.386159,0.000000,46.000000,21.419499,0.000000,254.707521
15,6932.386159,0.000000,46.000000,21.920891,0.000000,247.186630
16,6932.386159,0.000000,46.000000,22.422284,0.000000,239.665738
19,6932.386159,0.000000,46.000000,23.926462,0.000000,217.103064
20,6932.386159,0.000000,46.000000,24.427855,0.000000,209.582173
21,6932.386159,0.000000,46.000000,24.929248,0.000000,202.061281
24,6932.386159,0.000000,46.000000,26.433426,0.000000,179.498607
25,6932.386159,0.000000,46.000000,26.934819,0.000000,171.977716
27,6932.386159,0.000000,46.000000,27.937604,0.000000,156.935933
32,6932.386159,0.000000,46.000000,30.444568,0.000000,119.331476
36,6932.386159,0.000000,46.000000,32.450139,0.000000,89.247911
37,6932.386159,0.000000,46.000000,32.951532,0.000000,81.727019
38,6932.386159,0.000000,46.000000,33.452925,0.000000,74.206128
40,6932.386159,0.000000,46.000000,34.455710,0.000000,59.164345
43,6932.386159,0.000000,46.000000,35.959889,0.000000,36.601671
45,6932.386159,0.000000,46.000000,36.962674,0.000000,21.559889
48,6932.386159,0.000000,46.000000,38.466852,0.000000,358.997214
50,6932.386159,0.000000,46.000000,39.469638,0.000000,343.955432
54,6932.386159,0.000000,46.000000,41.475209,0.000000,313.871866
55,6932.386159,0.000000,46.000000,41.976602,0.000000,306.350975
57,6932.386159,0.000000,46.000000,42.979387,0.000000,291.309192
58,6932.386159,0.000000,46.000000,43.480780,0.000000,283.788301
59,6932.386159,0.000000,46.000000,43.982173,0.000000,276.267409
61,6932.386159,0.000000,46.000000,44.984958,0.000000,261.225627
67,6932.386159,0.000000,46.000000,47.993315,0.000000,216.100279
72,6932.386159,0.000000,46.000000,50.500279,0.000000,178.495822
74,6932.386159,0.000000,46.000000,51.503064,0.000000,163.454039
75,6932.386159,0.000000,46.000000,52.004457,0.000000,155.933148
76,6932.386159,0.000000,46.000000,52.505850,0.000000,148.412256
77,6932.386159,0.000000,46.000000,53.007242,0.000000,140.891365
82,6932.386159,0.000000,46.000000,55.514206,0.000000,103.286908
84,6932.386159,0.000000,46.000000,56.516992,0.000000,88.245125
