slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1,6782.489349,0.000000,49.000000,2.823973,0.000000,352.228412
3,6782.489349,0.000000,49.000000,3.826759,0.000000,336.685237
4,6782.489349,0.000000,49.000000,4.328152,0.000000,328.913649
6,6782.489349,0.000000,49.000000,5.330937,0.000000,313.370474
8,6782.489349,0.000000,49.000000,6.333723,0.000000,297.827298
10,6782.489349,0.000000,49.000000,7.336508,0.000000,282.284123
12,6782.489349,0.000000,49.000000,8.339294,0.000000,266.740947
13,6782.489349,0.000000,49.000000,8.840686,0.000000,258.969359
15,6782.489349,0.000000,49.000000,9.843472,0.000000,243.426184
17,6782.489349,0.000000,49.000000,10.846258,0.000000,227.883008
19,6782.489349,0.000000,49.000000,11.849043,0.000000,212.339833
20,6782.489349,0.000000,49.000000,12.350436,0.000000,204.568245
21,6782.489349,0.000000,49.000000,12.851829,0.000000,196.796657
22,6782.489349,0.000000,49.000000,13.353221,0.000000,189.025070
24,6782.489349,0.000000,49.000000,14.356007,0.000000,173.481894
26,6782.489349,0.000000,49.000000,15.358792,0.000000,157.938719
28,6782.489349,0.000000,49.000000,16.361578,0.000000,142.395543
30,6782.489349,0.000000,49.000000,17.364363,0.000000,126.852368
32,6782.489349,0.000000,49.000000,18.367149,0.000000,111.309192
34,6782.489349,0.000000,49.000000,19.369934,0.000000,95.766017
35,6782.489349,0.000000,49.000000,19.871327,0.000000,87.994429
37,6782.489349,0.000000,49.000000,20.874113,0.000000,72.451253
39,6782.489349,0.000000,49.000000,21.876898,0.000000,56.908078
40,6782.489349,0.000000,49.000000,22.378291,0.000000,49.136490
42,6782.489349,0.000000,49.000000,23.381076,0.000000,33.593315
44,6782.489349,0.000000,49.000000,24.383862,0.000000,18.050139
45,6782.489349,0.000000,49.000000,24.885255,0.000000,10.278552
47,6782.489349,0.000000,49.000000,25.888040,0.000000,354.735376
49,6782.489349,0.000000,49.000000,26.890826,0.000000,339.192201
51,6782.489349,0.000000,49.000000,27.893611,0.000000,323.649025
52,6782.489349,0.000000,49.000000,28.395004,0.000000,315.877437
54,6782.489349,0.000000,49.000000,29.397790,0.000000,300.334262
56,6782.489349,0.000000,49.000000,30.400575,0.000000,284.791086
58,6782.489349,0.000000,49.000000,31.403361,0.000000,269.247911
60,6782.489349,0.000000,49.000000,32.406146,0.000000,253.704735
62,6782.489349,0.000000,49.000000,33.408932,0.000000,238.161560
63,6782.489349,0.000000,49.000000,33.910324,0.000000,230.389972
65,6782.489349,0.000000,49.000000,34.913110,0.000000,214.846797
67,6782.489349,0.000000,49.000000,35.915895,0.000000,199.303621
69,6782.489349,0.000000,49.000000,36.918681,0.000000,183.760446
70,6782.489349,0.000000,49.000000,37.420074,0.000000,175.988858
72,6782.489349,0.000000,49.000000,38.422859,0.000000,160.445682
74,6782.489349,0.000000,49.000000,39.425645,0.000000,144.902507
76,6782.489349,0.000000,49.000000,40.428430,0.000000,129.359331
78,6782.489349,0.000000,49.000000,41.431216,0.000000,113.816156
80,6782.489349,0.000000,49.000000,42.434001,0.000000,98.272981
82,6782.489349,0.000000,49.000000,43.436787,0.000000,82.729805
85,6782.489349,0.000000,49.000000,44.940965,0.000000,59.415042
87,6782.489349,0.000000,49.000000,45.943751,0.000000,43.871866
90,6782.489349,0.000000,49.000000,47.447929,0.000000,20.557103
92,6782.489349,0.000000,49.000000,48.450714,0.000000,5.013928
94,6782.489349,0.000000,49.000000,49.453500,0.000000,349.470752
95,6782.489349,0.000000,49.000000,49.954893,0.000000,341.699164
