slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1436,6782.489349,0.000000,43.000000,5.806452,0.000000,0.000000
1437,6782.489349,0.000000,43.000000,6.307844,0.000000,352.228412
1438,6782.489349,0.000000,43.000000,6.809237,0.000000,344.456825
1439,6782.489349,0.000000,43.000000,7.310630,0.000000,336.685237
1440,6782.489349,0.000000,43.000000,7.812023,0.000000,328.913649
1441,6782.489349,0.000000,43.000000,8.313415,0.000000,321.142061
1442,6782.489349,0.000000,43.000000,8.814808,0.000000,313.370474
1443,6782.489349,0.000000,43.000000,9.316201,0.000000,305.598886
1444,6782.489349,0.000000,43.000000,9.817594,0.000000,297.827298
1445,6782.489349,0.000000,43.000000,10.318986,0.000000,290.055710
1446,6782.489349,0.000000,43.000000,10.820379,0.000000,282.284123
1447,6782.489349,0.000000,43.000000,11.321772,0.000000,274.512535
1448,6782.489349,0.000000,43.000000,11.823165,0.000000,266.740947
1449,6782.489349,0.000000,43.000000,12.324557,0.000000,258.969359
1450,6782.489349,0.000000,43.000000,12.825950,0.000000,251.197772
1451,6782.489349,0.000000,43.000000,13.327343,0.000000,243.426184
1452,6782.489349,0.000000,43.000000,13.828736,0.000000,235.654596
1453,6782.489349,0.000000,43.000000,14.330128,0.000000,227.883008
1454,6782.489349,0.000000,43.000000,14.831521,0.000000,220.111421
1455,6782.489349,0.000000,43.000000,15.332914,0.000000,212.339833
1456,6782.489349,0.000000,43.000000,15.834307,0.000000,204.568245
1457,6782.489349,0.000000,43.000000,16.335700,0.000000,196.796657
1458,6782.489349,0.000000,43.000000,16.837092,0.000000,189.025070
1459,6782.489349,0.000000,43.000000,17.338485,0.000000,181.253482
1460,6782.489349,0.000000,43.000000,17.839878,0.000000,173.481894
1461,6782.489349,0.000000,43.000000,18.341271,0.000000,165.710306
1462,6782.489349,0.000000,43.000000,18.842663,0.000000,157.938719
1463,6782.489349,0.000000,43.000000,19.344056,0.000000,150.167131
1464,6782.489349,0.000000,43.000000,19.845449,0.000000,142.395543
1465,6782.489349,0.000000,43.000000,20.346842,0.000000,134.623955
1466,6782.489349,0.000000,43.000000,20.848234,0.000000,126.852368
1467,6782.489349,0.000000,43.000000,21.349627,0.000000,119.080780
1468,6782.489349,0.000000,43.000000,21.851020,0.000000,111.309192
1469,6782.489349,0.000000,43.000000,22.352413,0.000000,103.537604
1470,6782.489349,0.000000,43.000000,22.853805,0.000000,95.766017
1471,6782.489349,0.000000,43.000000,23.355198,0.000000,87.994429
1472,6782.489349,0.000000,43.000000,23.856591,0.000000,80.222841
1473,6782.489349,0.000000,43.000000,24.357984,0.000000,72.451253
1474,6782.489349,0.000000,43.000000,24.859376,0.000000,64.679666
1475,6782.489349,0.000000,43.000000,25.360769,0.000000,56.908078
1476,6782.489349,0.000000,43.000000,25.862162,0.000000,49.136490
1477,6782.489349,0.000000,43.000000,26.363555,0.000000,41.364903
1478,6782.489349,0.000000,43.000000,26.864947,0.000000,33.593315
1479,6782.489349,0.000000,43.000000,27.366340,0.000000,25.821727
1480,6782.489349,0.000000,43.000000,27.867733,0.000000,18.050139
1481,6782.489349,0.000000,43.000000,28.369126,0.000000,10.278552
1482,6782.489349,0.000000,43.000000,28.870518,0.000000,2.506964
1483,6782.489349,0.000000,43.000000,29.371911,0.000000,354.735376
1484,6782.489349,0.000000,43.000000,29.873304,0.000000,346.963788
1485,6782.489349,0.000000,43.000000,30.374697,0.000000,339.192201
1486,6782.489349,0.000000,43.000000,30.876089,0.000000,331.420613
1487,6782.489349,0.000000,43.000000,31.377482,0.000000,323.649025
1488,6782.489349,0.000000,43.000000,31.878875,0.000000,315.877437
1489,6782.489349,0.000000,43.000000,32.380268,0.000000,308.105850
1490,6782.489349,0.000000,43.000000,32.881661,0.000000,300.334262
1491,6782.489349,0.000000,43.000000,33.383053,0.000000,292.562674
1492,6782.489349,0.000000,43.000000,33.884446,0.000000,284.791086
1493,6782.489349,0.000000,43.000000,34.385839,0.000000,277.019499
1494,6782.489349,0.000000,43.000000,34.887232,0.000000,269.247911
