slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1512,6782.489349,0.000000,43.000000,43.912301,0.000000,129.359331
1798,6782.489349,0.000000,43.000000,187.310630,0.000000,66.685237
1915,6782.489349,0.000000,43.000000,245.973583,0.000000,237.409471
2003,6782.489349,0.000000,43.000000,290.096145,0.000000,273.509749
2108,6782.489349,0.000000,43.000000,342.742385,0.000000,177.493036
2158,6782.489349,0.000000,43.000000,7.812023,0.000000,148.913649
2331,6782.489349,0.000000,43.000000,94.552970,0.000000,244.428969
2705,6782.489349,0.000000,43.000000,282.073861,0.000000,217.855153
2729,6782.489349,0.000000,43.000000,294.107287,0.000000,31.337047
4308,6782.489349,0.000000,49.000000,10.451613,0.000000,0.000000
4309,6782.489349,0.000000,49.000000,10.953006,0.000000,352.228412
4310,6782.489349,0.000000,49.000000,11.454398,0.000000,344.456825
4311,6782.489349,0.000000,49.000000,11.955791,0.000000,336.685237
4312,6782.489349,0.000000,49.000000,12.457184,0.000000,328.913649
4313,6782.489349,0.000000,49.000000,12.958577,0.000000,321.142061
4314,6782.489349,0.000000,49.000000,13.459969,0.000000,313.370474
4315,6782.489349,0.000000,49.000000,13.961362,0.000000,305.598886
4316,6782.489349,0.000000,49.000000,14.462755,0.000000,297.827298
4317,6782.489349,0.000000,49.000000,14.964148,0.000000,290.055710
4318,6782.489349,0.000000,49.000000,15.465540,0.000000,282.284123
4319,6782.489349,0.000000,49.000000,15.966933,0.000000,274.512535
4320,6782.489349,0.000000,49.000000,16.468326,0.000000,266.740947
4321,6782.489349,0.000000,49.000000,16.969719,0.000000,258.969359
4322,6782.489349,0.000000,49.000000,17.471112,0.000000,251.197772
4323,6782.489349,0.000000,49.000000,17.972504,0.000000,243.426184
4324,6782.489349,0.000000,49.000000,18.473897,0.000000,235.654596
4325,6782.489349,0.000000,49.000000,18.975290,0.000000,227.883008
4326,6782.489349,0.000000,49.000000,19.476683,0.000000,220.111421
4327,6782.489349,0.000000,49.000000,19.978075,0.000000,212.339833
4328,6782.489349,0.000000,49.000000,20.479468,0.000000,204.568245
4329,6782.489349,0.000000,49.000000,20.980861,0.000000,196.796657
4330,6782.489349,0.000000,49.000000,21.482254,0.000000,189.025070
4331,6782.489349,0.000000,49.000000,21.983646,0.000000,181.253482
4332,6782.489349,0.000000,49.000000,22.485039,0.000000,173.481894
4333,6782.489349,0.000000,49.000000,22.986432,0.000000,165.710306
4334,6782.489349,0.000000,49.000000,23.487825,0.000000,157.938719
4335,6782.489349,0.000000,49.000000,23.989217,0.000000,150.167131
4336,6782.489349,0.000000,49.000000,24.490610,0.000000,142.395543
4337,6782.489349,0.000000,49.000000,24.992003,0.000000,134.623955
4338,6782.489349,0.000000,49.000000,25.493396,0.000000,126.852368
4339,6782.489349,0.000000,49.000000,25.994788,0.000000,119.080780
4340,6782.489349,0.000000,49.000000,26.496181,0.000000,111.309192
4341,6782.489349,0.000000,49.000000,26.997574,0.000000,103.537604
4342,6782.489349,0.000000,49.000000,27.498967,0.000000,95.766017
4343,6782.489349,0.000000,49.000000,28.000359,0.000000,87.994429
4344,6782.489349,0.000000,49.000000,28.501752,0.000000,80.222841
4345,6782.489349,0.000000,49.000000,29.003145,0.000000,72.451253
4346,6782.489349,0.000000,49.000000,29.504538,0.000000,64.679666
4347,6782.489349,0.000000,49.000000,30.005930,0.000000,56.908078
4348,6782.489349,0.000000,49.000000,30.507323,0.000000,49.136490
4349,6782.489349,0.000000,49.000000,31.008716,0.000000,41.364903
4350,6782.489349,0.000000,49.000000,31.510109,0.000000,33.593315
4351,6782.489349,0.000000,49.000000,32.011501,0.000000,25.821727
4352,6782.489349,0.000000,49.000000,32.512894,0.000000,18.050139
4353,6782.489349,0.000000,49.000000,33.014287,0.000000,10.278552
4354,6782.489349,0.000000,49.000000,33.515680,0.000000,2.506964
4355,6782.489349,0.000000,49.000000,34.017073,0.000000,354.735376
4356,6782.489349,0.000000,49.000000,34.518465,0.000000,346.963788
4357,6782.489349,0.000000,49.000000,35.019858,0.000000,339.192201
4358,6782.489349,0.000000,49.000000,35.521251,0.000000,331.420613
4359,6782.489349,0.000000,49.000000,36.022644,0.000000,323.649025
4360,6782.489349,0.000000,49.000000,36.524036,0.000000,315.877437
4361,6782.489349,0.000000,49.000000,37.025429,0.000000,308.105850
4362,6782.489349,0.000000,49.000000,37.526822,0.000000,300.334262
4363,6782.489349,0.000000,49.000000,38.028215,0.000000,292.562674
4364,6782.489349,0.000000,49.000000,38.529607,0.000000,284.791086
4365,6782.489349,0.000000,49.000000,39.031000,0.000000,277.019499
4366,6782.489349,0.000000,49.000000,39.532393,0.000000,269.247911
4367,6782.489349,0.000000,49.000000,40.033786,0.000000,261.476323
4368,6782.489349,0.000000,49.000000,40.535178,0.000000,253.704735
4369,6782.489349,0.000000,49.000000,41.036571,0.000000,245.933148
4370,6782.489349,0.000000,49.000000,41.537964,0.000000,238.161560
4371,6782.489349,0.000000,49.000000,42.039357,0.000000,230.389972
4372,6782.489349,0.000000,49.000000,42.540749,0.000000,222.618384
4373,6782.489349,0.000000,49.000000,43.042142,0.000000,214.846797
4374,6782.489349,0.000000,49.000000,43.543535,0.000000,207.075209
4375,6782.489349,0.000000,49.000000,44.044928,0.000000,199.303621
4376,6782.489349,0.000000,49.000000,44.546320,0.000000,191.532033
4377,6782.489349,0.000000,49.000000,45.047713,0.000000,183.760446
4378,6782.489349,0.000000,49.000000,45.549106,0.000000,175.988858
4379,6782.489349,0.000000,49.000000,46.050499,0.000000,168.217270
4380,6782.489349,0.000000,49.000000,46.551891,0.000000,160.445682
4381,6782.489349,0.000000,49.000000,47.053284,0.000000,152.674095
4382,6782.489349,0.000000,49.000000,47.554677,0.000000,144.902507
4383,6782.489349,0.000000,49.000000,48.056070,0.000000,137.130919
4384,6782.489349,0.000000,49.000000,48.557462,0.000000,129.359331
4385,6782.489349,0.000000,49.000000,49.058855,0.000000,121.587744
