slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
31592,6782.489349,0.000000,33.000000,2.322581,0.000000,0.000000
31604,6782.489349,0.000000,33.000000,8.339294,0.000000,266.740947
31609,6782.489349,0.000000,33.000000,10.846258,0.000000,227.883008
31611,6782.489349,0.000000,33.000000,11.849043,0.000000,212.339833
31612,6782.489349,0.000000,33.000000,12.350436,0.000000,204.568245
31618,6782.489349,0.000000,33.000000,15.358792,0.000000,157.938719
31620,6782.489349,0.000000,33.000000,16.361578,0.000000,142.395543
31627,6782.489349,0.000000,33.000000,19.871327,0.000000,87.994429
31630,6782.489349,0.000000,33.000000,21.375505,0.000000,64.679666
31640,6782.489349,0.000000,33.000000,26.389433,0.000000,346.963788
31644,6782.489349,0.000000,33.000000,28.395004,0.000000,315.877437
31646,6782.489349,0.000000,33.000000,29.397790,0.000000,300.334262
31650,6782.489349,0.000000,33.000000,31.403361,0.000000,269.247911
31651,6782.489349,0.000000,33.000000,31.904753,0.000000,261.476323
31655,6782.489349,0.000000,33.000000,33.910324,0.000000,230.389972
31662,6782.489349,0.000000,33.000000,37.420074,0.000000,175.988858
31680,6782.489349,0.000000,33.000000,46.445143,0.000000,36.100279
31681,6782.489349,0.000000,33.000000,46.946536,0.000000,28.328691
31683,6782.489349,0.000000,33.000000,47.949322,0.000000,12.785515
31701,6782.489349,0.000000,33.000000,56.974391,0.000000,232.896936
31706,6782.489349,0.000000,33.000000,59.481355,0.000000,194.038997
31716,6782.489349,0.000000,33.000000,64.495283,0.000000,116.323120
31719,6782.489349,0.000000,33.000000,65.999461,0.000000,93.008357
31724,6782.489349,0.000000,33.000000,68.506425,0.000000,54.150418
31734,6782.489349,0.000000,33.000000,73.520352,0.000000,336.434540
31740,6782.489349,0.000000,33.000000,76.528709,0.000000,289.805014
31741,6782.489349,0.000000,33.000000,77.030102,0.000000,282.033426
31742,6782.489349,0.000000,33.000000,77.531494,0.000000,274.261838
31749,6782.489349,0.000000,33.000000,81.041244,0.000000,219.860724
31757,6782.489349,0.000000,33.000000,85.052386,0.000000,157.688022
31773,6782.489349,0.000000,33.000000,93.074670,0.000000,33.342618
31784,6782.489349,0.000000,33.000000,98.589990,0.000000,307.855153
31787,6782.489349,0.000000,33.000000,100.094168,0.000000,284.540390
31793,6782.489349,0.000000,33.000000,103.102525,0.000000,237.910864
31794,6782.489349,0.000000,33.000000,103.603918,0.000000,230.139276
31798,6782.489349,0.000000,33.000000,105.609489,0.000000,199.052925
31800,6782.489349,0.000000,33.000000,106.612274,0.000000,183.509749
31803,6782.489349,0.000000,33.000000,108.116453,0.000000,160.194986
31810,6782.489349,0.000000,33.000000,111.626202,0.000000,105.793872
31820,6782.489349,0.000000,33.000000,116.640129,0.000000,28.077994
31826,6782.489349,0.000000,33.000000,119.648486,0.000000,341.448468
31837,6782.489349,0.000000,33.000000,125.163806,0.000000,255.961003
31844,6782.489349,0.000000,33.000000,128.673556,0.000000,201.559889
