slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
729,6932.386159,0.000000,43.000000,15.115320,0.000000,277.270195
731,6932.386159,0.000000,43.000000,16.118106,0.000000,262.228412
736,6932.386159,0.000000,43.000000,18.625070,0.000000,224.623955
737,6932.386159,0.000000,43.000000,19.126462,0.000000,217.103064
741,6932.386159,0.000000,43.000000,21.132033,0.000000,187.019499
753,6932.386159,0.000000,43.000000,27.148747,0.000000,96.768802
755,6932.386159,0.000000,43.000000,28.151532,0.000000,81.727019
756,6932.386159,0.000000,43.000000,28.652925,0.000000,74.206128
758,6932.386159,0.000000,43.000000,29.655710,0.000000,59.164345
759,6932.386159,0.000000,43.000000,30.157103,0.000000,51.643454
760,6932.386159,0.000000,43.000000,30.658496,0.000000,44.122563
761,6932.386159,0.000000,43.000000,31.159889,0.000000,36.601671
763,6932.386159,0.000000,43.000000,32.162674,0.000000,21.559889
775,6932.386159,0.000000,43.000000,38.179387,0.000000,291.309192
777,6932.386159,0.000000,43.000000,39.182173,0.000000,276.267409
778,6932.386159,0.000000,43.000000,39.683565,0.000000,268.746518
780,6932.386159,0.000000,43.000000,40.686351,0.000000,253.704735
781,6932.386159,0.000000,43.000000,41.187744,0.000000,246.183844
783,6932.386159,0.000000,43.000000,42.190529,0.000000,231.142061
785,6932.386159,0.000000,43.000000,43.193315,0.000000,216.100279
797,6932.386159,0.000000,43.000000,49.210028,0.000000,125.849582
799,6932.386159,0.000000,43.000000,50.212813,0.000000,110.807799
801,6932.386159,0.000000,43.000000,51.215599,0.000000,95.766017
802,6932.386159,0.000000,43.000000,51.716992,0.000000,88.245125
804,6932.386159,0.000000,43.000000,52.719777,0.000000,73.203343
805,6932.386159,0.000000,43.000000,53.221170,0.000000,65.682451
807,6932.386159,0.000000,43.000000,54.223955,0.000000,50.640669
819,6932.386159,0.000000,43.000000,60.240669,0.000000,320.389972
821,6932.386159,0.000000,43.000000,61.243454,0.000000,305.348189
823,6932.386159,0.000000,43.000000,62.246240,0.000000,290.306407
824,6932.386159,0.000000,43.000000,62.747632,0.000000,282.785515
826,6932.386159,0.000000,43.000000,63.750418,0.000000,267.743733
827,6932.386159,0.000000,43.000000,64.251811,0.000000,260.222841
829,6932.386159,0.000000,43.000000,65.254596,0.000000,245.181058
841,6932.386159,0.000000,43.000000,71.271309,0.000000,154.930362
843,6932.386159,0.000000,43.000000,72.274095,0.000000,139.888579
845,6932.386159,0.000000,43.000000,73.276880,0.000000,124.846797
846,6932.386159,0.000000,43.000000,73.778273,0.000000,117.325905
848,6932.386159,0.000000,43.000000,74.781058,0.000000,102.284123
849,6932.386159,0.000000,43.000000,75.282451,0.000000,94.763231
853,6932.386159,0.000000,43.000000,77.288022,0.000000,64.679666
865,6932.386159,0.000000,43.000000,83.304735,0.000000,334.428969
867,6932.386159,0.000000,43.000000,84.307521,0.000000,319.387187
868,6932.386159,0.000000,43.000000,84.808914,0.000000,311.866295
870,6932.386159,0.000000,43.000000,85.811699,0.000000,296.824513
871,6932.386159,0.000000,43.000000,86.313092,0.000000,289.303621
875,6932.386159,0.000000,43.000000,88.318663,0.000000,259.220056
887,6932.386159,0.000000,43.000000,94.335376,0.000000,168.969359
889,6932.386159,0.000000,43.000000,95.338162,0.000000,153.927577
892,6932.386159,0.000000,43.000000,96.842340,0.000000,131.364903
893,6932.386159,0.000000,43.000000,97.343733,0.000000,123.844011
894,6932.386159,0.000000,43.000000,97.845125,0.000000,116.323120
895,6932.386159,0.000000,43.000000,98.346518,0.000000,108.802228
897,6932.386159,0.000000,43.000000,99.349304,0.000000,93.760446
909,6932.386159,0.000000,43.000000,105.366017,0.000000,3.509749
911,6932.386159,0.000000,43.000000,106.368802,0.000000,348.467967
913,6932.386159,0.000000,43.000000,107.371588,0.000000,333.426184
914,6932.386159,0.000000,43.000000,107.872981,0.000000,325.905292
916,6932.386159,0.000000,43.000000,108.875766,0.000000,310.863510
917,6932.386159,0.000000,43.000000,109.377159,0.000000,303.342618
919,6932.386159,0.000000,43.000000,110.379944,0.000000,288.300836
931,6932.386159,0.000000,43.000000,116.396657,0.000000,198.050139
933,6932.386159,0.000000,43.000000,117.399443,0.000000,183.008357
935,6932.386159,0.000000,43.000000,118.402228,0.000000,167.966574
936,6932.386159,0.000000,43.000000,118.903621,0.000000,160.445682
938,6932.386159,0.000000,43.000000,119.906407,0.000000,145.403900
939,6932.386159,0.000000,43.000000,120.407799,0.000000,137.883008
941,6932.386159,0.000000,43.000000,121.410585,0.000000,122.841226
955,6932.386159,0.000000,43.000000,128.430084,0.000000,17.548747
957,6932.386159,0.000000,43.000000,129.432869,0.000000,2.506964
958,6932.386159,0.000000,43.000000,129.934262,0.000000,354.986072
960,6932.386159,0.000000,43.000000,130.937047,0.000000,339.944290
961,6932.386159,0.000000,43.000000,131.438440,0.000000,332.423398
962,6932.386159,0.000000,43.000000,131.939833,0.000000,324.902507
963,6932.386159,0.000000,43.000000,132.441226,0.000000,317.381616
965,6932.386159,0.000000,43.000000,133.444011,0.000000,302.339833
977,6932.386159,0.000000,43.000000,139.460724,0.000000,212.089136
979,6932.386159,0.000000,43.000000,140.463510,0.000000,197.047354
980,6932.386159,0.000000,43.000000,140.964903,0.000000,189.526462
982,6932.386159,0.000000,43.000000,141.967688,0.000000,174.484680
984,6932.386159,0.000000,43.000000,142.970474,0.000000,159.442897
985,6932.386159,0.000000,43.000000,143.471866,0.000000,151.922006
987,6932.386159,0.000000,43.000000,144.474652,0.000000,136.880223
999,6932.386159,0.000000,43.000000,150.491365,0.000000,46.629526
1001,6932.386159,0.000000,43.000000,151.494150,0.000000,31.587744
1002,6932.386159,0.000000,43.000000,151.995543,0.000000,24.066852
1006,6932.386159,0.000000,43.000000,154.001114,0.000000,353.983287
1007,6932.386159,0.000000,43.000000,154.502507,0.000000,346.462396
1009,6932.386159,0.000000,43.000000,155.505292,0.000000,331.420613
1021,6932.386159,0.000000,43.000000,161.522006,0.000000,241.169916
1025,6932.386159,0.000000,43.000000,163.527577,0.000000,211.086351
1026,6932.386159,0.000000,43.000000,164.028969,0.000000,203.565460
1028,6932.386159,0.000000,43.000000,165.031755,0.000000,188.523677
1029,6932.386159,0.000000,43.000000,165.533148,0.000000,181.002786
1031,6932.386159,0.000000,43.000000,166.535933,0.000000,165.961003
1043,6932.386159,0.000000,43.000000,172.552646,0.000000,75.710306
1045,6932.386159,0.000000,43.000000,173.555432,0.000000,60.668524
1047,6932.386159,0.000000,43.000000,174.558217,0.000000,45.626741
1048,6932.386159,0.000000,43.000000,175.059610,0.000000,38.105850
1050,6932.386159,0.000000,43.000000,176.062396,0.000000,23.064067
1051,6932.386159,0.000000,43.000000,176.563788,0.000000,15.543175
1053,6932.386159,0.000000,43.000000,177.566574,0.000000,0.501393
1055,6932.386159,0.000000,43.000000,178.569359,0.000000,345.459610
1067,6932.386159,0.000000,43.000000,184.586072,0.000000,255.208914
1069,6932.386159,0.000000,43.000000,185.588858,0.000000,240.167131
1070,6932.386159,0.000000,43.000000,186.090251,0.000000,232.646240
1072,6932.386159,0.000000,43.000000,187.093036,0.000000,217.604457
1073,6932.386159,0.000000,43.000000,187.594429,0.000000,210.083565
1074,6932.386159,0.000000,43.000000,188.095822,0.000000,202.562674
1075,6932.386159,0.000000,43.000000,188.597214,0.000000,195.041783
1077,6932.386159,0.000000,43.000000,189.600000,0.000000,180.000000
1089,6932.386159,0.000000,43.000000,195.616713,0.000000,89.749304
1091,6932.386159,0.000000,43.000000,196.619499,0.000000,74.707521
1092,6932.386159,0.000000,43.000000,197.120891,0.000000,67.186630
1094,6932.386159,0.000000,43.000000,198.123677,0.000000,52.144847
1095,6932.386159,0.000000,43.000000,198.625070,0.000000,44.623955
1096,6932.386159,0.000000,43.000000,199.126462,0.000000,37.103064
1097,6932.386159,0.000000,43.000000,199.627855,0.000000,29.582173
1099,6932.386159,0.000000,43.000000,200.630641,0.000000,14.540390
1111,6932.386159,0.000000,43.000000,206.647354,0.000000,284.289694
1113,6932.386159,0.000000,43.000000,207.650139,0.000000,269.247911
1114,6932.386159,0.000000,43.000000,208.151532,0.000000,261.727019
1115,6932.386159,0.000000,43.000000,208.652925,0.000000,254.206128
1116,6932.386159,0.000000,43.000000,209.154318,0.000000,246.685237
1118,6932.386159,0.000000,43.000000,210.157103,0.000000,231.643454
1119,6932.386159,0.000000,43.000000,210.658496,0.000000,224.122563
1121,6932.386159,0.000000,43.000000,211.661281,0.000000,209.080780
1133,6932.386159,0.000000,43.000000,217.677994,0.000000,118.830084
1135,6932.386159,0.000000,43.000000,218.680780,0.000000,103.788301
1137,6932.386159,0.000000,43.000000,219.683565,0.000000,88.746518
1138,6932.386159,0.000000,43.000000,220.184958,0.000000,81.225627
1140,6932.386159,0.000000,43.000000,221.187744,0.000000,66.183844
1141,6932.386159,0.000000,43.000000,221.689136,0.000000,58.662953
1143,6932.386159,0.000000,43.000000,222.691922,0.000000,43.621170
1157,6932.386159,0.000000,43.000000,229.711421,0.000000,298.328691
1159,6932.386159,0.000000,43.000000,230.714206,0.000000,283.286908
1160,6932.386159,0.000000,43.000000,231.215599,0.000000,275.766017
1162,6932.386159,0.000000,43.000000,232.218384,0.000000,260.724234
1163,6932.386159,0.000000,43.000000,232.719777,0.000000,253.203343
1167,6932.386159,0.000000,43.000000,234.725348,0.000000,223.119777
1179,6932.386159,0.000000,43.000000,240.742061,0.000000,132.869081
1181,6932.386159,0.000000,43.000000,241.744847,0.000000,117.827298
1182,6932.386159,0.000000,43.000000,242.246240,0.000000,110.306407
1184,6932.386159,0.000000,43.000000,243.249025,0.000000,95.264624
1185,6932.386159,0.000000,43.000000,243.750418,0.000000,87.743733
1186,6932.386159,0.000000,43.000000,244.251811,0.000000,80.222841
1187,6932.386159,0.000000,43.000000,244.753203,0.000000,72.701950
