slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2155,6932.386159,0.000000,57.000000,7.701393,0.000000,352.479109
2156,6932.386159,0.000000,57.000000,8.202786,0.000000,344.958217
2157,6932.386159,0.000000,57.000000,8.704178,0.000000,337.437326
2158,6932.386159,0.000000,57.000000,9.205571,0.000000,329.916435
2159,6932.386159,0.000000,57.000000,9.706964,0.000000,322.395543
2160,6932.386159,0.000000,57.000000,10.208357,0.000000,314.874652
2161,6932.386159,0.000000,57.000000,10.709749,0.000000,307.353760
2163,6932.386159,0.000000,57.000000,11.712535,0.000000,292.311978
2164,6932.386159,0.000000,57.000000,12.213928,0.000000,284.791086
2167,6932.386159,0.000000,57.000000,13.718106,0.000000,262.228412
2168,6932.386159,0.000000,57.000000,14.219499,0.000000,254.707521
2169,6932.386159,0.000000,57.000000,14.720891,0.000000,247.186630
2172,6932.386159,0.000000,57.000000,16.225070,0.000000,224.623955
2173,6932.386159,0.000000,57.000000,16.726462,0.000000,217.103064
2174,6932.386159,0.000000,57.000000,17.227855,0.000000,209.582173
2175,6932.386159,0.000000,57.000000,17.729248,0.000000,202.061281
2176,6932.386159,0.000000,57.000000,18.230641,0.000000,194.540390
2178,6932.386159,0.000000,57.000000,19.233426,0.000000,179.498607
2179,6932.386159,0.000000,57.000000,19.734819,0.000000,171.977716
2180,6932.386159,0.000000,57.000000,20.236212,0.000000,164.456825
2182,6932.386159,0.000000,57.000000,21.238997,0.000000,149.415042
2183,6932.386159,0.000000,57.000000,21.740390,0.000000,141.894150
2184,6932.386159,0.000000,57.000000,22.241783,0.000000,134.373259
2186,6932.386159,0.000000,57.000000,23.244568,0.000000,119.331476
2187,6932.386159,0.000000,57.000000,23.745961,0.000000,111.810585
2188,6932.386159,0.000000,57.000000,24.247354,0.000000,104.289694
2189,6932.386159,0.000000,57.000000,24.748747,0.000000,96.768802
2191,6932.386159,0.000000,57.000000,25.751532,0.000000,81.727019
2192,6932.386159,0.000000,57.000000,26.252925,0.000000,74.206128
2194,6932.386159,0.000000,57.000000,27.255710,0.000000,59.164345
2195,6932.386159,0.000000,57.000000,27.757103,0.000000,51.643454
2196,6932.386159,0.000000,57.000000,28.258496,0.000000,44.122563
2197,6932.386159,0.000000,57.000000,28.759889,0.000000,36.601671
2198,6932.386159,0.000000,57.000000,29.261281,0.000000,29.080780
2199,6932.386159,0.000000,57.000000,29.762674,0.000000,21.559889
2200,6932.386159,0.000000,57.000000,30.264067,0.000000,14.038997
2201,6932.386159,0.000000,57.000000,30.765460,0.000000,6.518106
2202,6932.386159,0.000000,57.000000,31.266852,0.000000,358.997214
2203,6932.386159,0.000000,57.000000,31.768245,0.000000,351.476323
2204,6932.386159,0.000000,57.000000,32.269638,0.000000,343.955432
2205,6932.386159,0.000000,57.000000,32.771031,0.000000,336.434540
2206,6932.386159,0.000000,57.000000,33.272423,0.000000,328.913649
2207,6932.386159,0.000000,57.000000,33.773816,0.000000,321.392758
2210,6932.386159,0.000000,57.000000,35.277994,0.000000,298.830084
2211,6932.386159,0.000000,57.000000,35.779387,0.000000,291.309192
2212,6932.386159,0.000000,57.000000,36.280780,0.000000,283.788301
2213,6932.386159,0.000000,57.000000,36.782173,0.000000,276.267409
2214,6932.386159,0.000000,57.000000,37.283565,0.000000,268.746518
2215,6932.386159,0.000000,57.000000,37.784958,0.000000,261.225627
2216,6932.386159,0.000000,57.000000,38.286351,0.000000,253.704735
2217,6932.386159,0.000000,57.000000,38.787744,0.000000,246.183844
2219,6932.386159,0.000000,57.000000,39.790529,0.000000,231.142061
2221,6932.386159,0.000000,57.000000,40.793315,0.000000,216.100279
2222,6932.386159,0.000000,57.000000,41.294708,0.000000,208.579387
2223,6932.386159,0.000000,57.000000,41.796100,0.000000,201.058496
2224,6932.386159,0.000000,57.000000,42.297493,0.000000,193.537604
2225,6932.386159,0.000000,57.000000,42.798886,0.000000,186.016713
2226,6932.386159,0.000000,57.000000,43.300279,0.000000,178.495822
2227,6932.386159,0.000000,57.000000,43.801671,0.000000,170.974930
2228,6932.386159,0.000000,57.000000,44.303064,0.000000,163.454039
2229,6932.386159,0.000000,57.000000,44.804457,0.000000,155.933148
2230,6932.386159,0.000000,57.000000,45.305850,0.000000,148.412256
2232,6932.386159,0.000000,57.000000,46.308635,0.000000,133.370474
2233,6932.386159,0.000000,57.000000,46.810028,0.000000,125.849582
2234,6932.386159,0.000000,57.000000,47.311421,0.000000,118.328691
2235,6932.386159,0.000000,57.000000,47.812813,0.000000,110.807799
2236,6932.386159,0.000000,57.000000,48.314206,0.000000,103.286908
2237,6932.386159,0.000000,57.000000,48.815599,0.000000,95.766017
2238,6932.386159,0.000000,57.000000,49.316992,0.000000,88.245125
2239,6932.386159,0.000000,57.000000,49.818384,0.000000,80.724234
2240,6932.386159,0.000000,57.000000,50.319777,0.000000,73.203343
2241,6932.386159,0.000000,57.000000,50.821170,0.000000,65.682451
2242,6932.386159,0.000000,57.000000,51.322563,0.000000,58.161560
2243,6932.386159,0.000000,57.000000,51.823955,0.000000,50.640669
2245,6932.386159,0.000000,57.000000,52.826741,0.000000,35.598886
2246,6932.386159,0.000000,57.000000,53.328134,0.000000,28.077994
2247,6932.386159,0.000000,57.000000,53.829526,0.000000,20.557103
2248,6932.386159,0.000000,57.000000,54.330919,0.000000,13.036212
2250,6932.386159,0.000000,57.000000,55.333705,0.000000,357.994429
2253,6932.386159,0.000000,57.000000,56.837883,0.000000,335.431755
2254,6932.386159,0.000000,57.000000,57.339276,0.000000,327.910864
2255,6932.386159,0.000000,57.000000,57.840669,0.000000,320.389972
2256,6932.386159,0.000000,57.000000,58.342061,0.000000,312.869081
2257,6932.386159,0.000000,57.000000,58.843454,0.000000,305.348189
2258,6932.386159,0.000000,57.000000,59.344847,0.000000,297.827298
2260,6932.386159,0.000000,57.000000,60.347632,0.000000,282.785515
2261,6932.386159,0.000000,57.000000,60.849025,0.000000,275.264624
