slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
450,6932.386159,0.000000,42.000000,230.426741,0.000000,215.598886
681,6932.386159,0.000000,42.000000,346.248468,0.000000,278.272981
719,6932.386159,0.000000,43.000000,7.701393,0.000000,352.479109
720,6932.386159,0.000000,43.000000,8.202786,0.000000,344.958217
722,6932.386159,0.000000,43.000000,9.205571,0.000000,329.916435
723,6932.386159,0.000000,43.000000,9.706964,0.000000,322.395543
724,6932.386159,0.000000,43.000000,10.208357,0.000000,314.874652
726,6932.386159,0.000000,43.000000,11.211142,0.000000,299.832869
728,6932.386159,0.000000,43.000000,12.213928,0.000000,284.791086
730,6932.386159,0.000000,43.000000,13.216713,0.000000,269.749304
732,6932.386159,0.000000,43.000000,14.219499,0.000000,254.707521
733,6932.386159,0.000000,43.000000,14.720891,0.000000,247.186630
735,6932.386159,0.000000,43.000000,15.723677,0.000000,232.144847
737,6932.386159,0.000000,43.000000,16.726462,0.000000,217.103064
739,6932.386159,0.000000,43.000000,17.729248,0.000000,202.061281
741,6932.386159,0.000000,43.000000,18.732033,0.000000,187.019499
742,6932.386159,0.000000,43.000000,19.233426,0.000000,179.498607
743,6932.386159,0.000000,43.000000,19.734819,0.000000,171.977716
745,6932.386159,0.000000,43.000000,20.737604,0.000000,156.935933
746,6932.386159,0.000000,43.000000,21.238997,0.000000,149.415042
748,6932.386159,0.000000,43.000000,22.241783,0.000000,134.373259
749,6932.386159,0.000000,43.000000,22.743175,0.000000,126.852368
750,6932.386159,0.000000,43.000000,23.244568,0.000000,119.331476
751,6932.386159,0.000000,43.000000,23.745961,0.000000,111.810585
753,6932.386159,0.000000,43.000000,24.748747,0.000000,96.768802
755,6932.386159,0.000000,43.000000,25.751532,0.000000,81.727019
756,6932.386159,0.000000,43.000000,26.252925,0.000000,74.206128
758,6932.386159,0.000000,43.000000,27.255710,0.000000,59.164345
759,6932.386159,0.000000,43.000000,27.757103,0.000000,51.643454
761,6932.386159,0.000000,43.000000,28.759889,0.000000,36.601671
762,6932.386159,0.000000,43.000000,29.261281,0.000000,29.080780
763,6932.386159,0.000000,43.000000,29.762674,0.000000,21.559889
765,6932.386159,0.000000,43.000000,30.765460,0.000000,6.518106
766,6932.386159,0.000000,43.000000,31.266852,0.000000,358.997214
768,6932.386159,0.000000,43.000000,32.269638,0.000000,343.955432
769,6932.386159,0.000000,43.000000,32.771031,0.000000,336.434540
771,6932.386159,0.000000,43.000000,33.773816,0.000000,321.392758
773,6932.386159,0.000000,43.000000,34.776602,0.000000,306.350975
775,6932.386159,0.000000,43.000000,35.779387,0.000000,291.309192
776,6932.386159,0.000000,43.000000,36.280780,0.000000,283.788301
777,6932.386159,0.000000,43.000000,36.782173,0.000000,276.267409
779,6932.386159,0.000000,43.000000,37.784958,0.000000,261.225627
780,6932.386159,0.000000,43.000000,38.286351,0.000000,253.704735
782,6932.386159,0.000000,43.000000,39.289136,0.000000,238.662953
