slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6782.489349,0.000000,43.000000,1.161290,0.000000,0.000000
1,6782.489349,0.000000,43.000000,1.662683,0.000000,352.228412
2,6782.489349,0.000000,43.000000,2.164076,0.000000,344.456825
3,6782.489349,0.000000,43.000000,2.665469,0.000000,336.685237
4,6782.489349,0.000000,43.000000,3.166861,0.000000,328.913649
5,6782.489349,0.000000,43.000000,3.668254,0.000000,321.142061
6,6782.489349,0.000000,43.000000,4.169647,0.000000,313.370474
8,6782.489349,0.000000,43.000000,5.172432,0.000000,297.827298
9,6782.489349,0.000000,43.000000,5.673825,0.000000,290.055710
10,6782.489349,0.000000,43.000000,6.175218,0.000000,282.284123
11,6782.489349,0.000000,43.000000,6.676611,0.000000,274.512535
12,6782.489349,0.000000,43.000000,7.178003,0.000000,266.740947
13,6782.489349,0.000000,43.000000,7.679396,0.000000,258.969359
14,6782.489349,0.000000,43.000000,8.180789,0.000000,251.197772
15,6782.489349,0.000000,43.000000,8.682182,0.000000,243.426184
16,6782.489349,0.000000,43.000000,9.183574,0.000000,235.654596
17,6782.489349,0.000000,43.000000,9.684967,0.000000,227.883008
18,6782.489349,0.000000,43.000000,10.186360,0.000000,220.111421
19,6782.489349,0.000000,43.000000,10.687753,0.000000,212.339833
20,6782.489349,0.000000,43.000000,11.189145,0.000000,204.568245
21,6782.489349,0.000000,43.000000,11.690538,0.000000,196.796657
22,6782.489349,0.000000,43.000000,12.191931,0.000000,189.025070
23,6782.489349,0.000000,43.000000,12.693324,0.000000,181.253482
24,6782.489349,0.000000,43.000000,13.194717,0.000000,173.481894
25,6782.489349,0.000000,43.000000,13.696109,0.000000,165.710306
26,6782.489349,0.000000,43.000000,14.197502,0.000000,157.938719
27,6782.489349,0.000000,43.000000,14.698895,0.000000,150.167131
28,6782.489349,0.000000,43.000000,15.200288,0.000000,142.395543
29,6782.489349,0.000000,43.000000,15.701680,0.000000,134.623955
30,6782.489349,0.000000,43.000000,16.203073,0.000000,126.852368
31,6782.489349,0.000000,43.000000,16.704466,0.000000,119.080780
32,6782.489349,0.000000,43.000000,17.205859,0.000000,111.309192
33,6782.489349,0.000000,43.000000,17.707251,0.000000,103.537604
34,6782.489349,0.000000,43.000000,18.208644,0.000000,95.766017
35,6782.489349,0.000000,43.000000,18.710037,0.000000,87.994429
36,6782.489349,0.000000,43.000000,19.211430,0.000000,80.222841
37,6782.489349,0.000000,43.000000,19.712822,0.000000,72.451253
38,6782.489349,0.000000,43.000000,20.214215,0.000000,64.679666
39,6782.489349,0.000000,43.000000,20.715608,0.000000,56.908078
40,6782.489349,0.000000,43.000000,21.217001,0.000000,49.136490
41,6782.489349,0.000000,43.000000,21.718393,0.000000,41.364903
42,6782.489349,0.000000,43.000000,22.219786,0.000000,33.593315
43,6782.489349,0.000000,43.000000,22.721179,0.000000,25.821727
44,6782.489349,0.000000,43.000000,23.222572,0.000000,18.050139
45,6782.489349,0.000000,43.000000,23.723964,0.000000,10.278552
46,6782.489349,0.000000,43.000000,24.225357,0.000000,2.506964
47,6782.489349,0.000000,43.000000,24.726750,0.000000,354.735376
48,6782.489349,0.000000,43.000000,25.228143,0.000000,346.963788
49,6782.489349,0.000000,43.000000,25.729535,0.000000,339.192201
50,6782.489349,0.000000,43.000000,26.230928,0.000000,331.420613
51,6782.489349,0.000000,43.000000,26.732321,0.000000,323.649025
52,6782.489349,0.000000,43.000000,27.233714,0.000000,315.877437
53,6782.489349,0.000000,43.000000,27.735106,0.000000,308.105850
54,6782.489349,0.000000,43.000000,28.236499,0.000000,300.334262
55,6782.489349,0.000000,43.000000,28.737892,0.000000,292.562674
56,6782.489349,0.000000,43.000000,29.239285,0.000000,284.791086
57,6782.489349,0.000000,43.000000,29.740678,0.000000,277.019499
58,6782.489349,0.000000,43.000000,30.242070,0.000000,269.247911
59,6782.489349,0.000000,43.000000,30.743463,0.000000,261.476323
60,6782.489349,0.000000,43.000000,31.244856,0.000000,253.704735
61,6782.489349,0.000000,43.000000,31.746249,0.000000,245.933148
62,6782.489349,0.000000,43.000000,32.247641,0.000000,238.161560
63,6782.489349,0.000000,43.000000,32.749034,0.000000,230.389972
64,6782.489349,0.000000,43.000000,33.250427,0.000000,222.618384
65,6782.489349,0.000000,43.000000,33.751820,0.000000,214.846797
67,6782.489349,0.000000,43.000000,34.754605,0.000000,199.303621
68,6782.489349,0.000000,43.000000,35.255998,0.000000,191.532033
69,6782.489349,0.000000,43.000000,35.757391,0.000000,183.760446
70,6782.489349,0.000000,43.000000,36.258783,0.000000,175.988858
71,6782.489349,0.000000,43.000000,36.760176,0.000000,168.217270
72,6782.489349,0.000000,43.000000,37.261569,0.000000,160.445682
73,6782.489349,0.000000,43.000000,37.762962,0.000000,152.674095
74,6782.489349,0.000000,43.000000,38.264354,0.000000,144.902507
75,6782.489349,0.000000,43.000000,38.765747,0.000000,137.130919
76,6782.489349,0.000000,43.000000,39.267140,0.000000,129.359331
77,6782.489349,0.000000,43.000000,39.768533,0.000000,121.587744
78,6782.489349,0.000000,43.000000,40.269925,0.000000,113.816156
79,6782.489349,0.000000,43.000000,40.771318,0.000000,106.044568
80,6782.489349,0.000000,43.000000,41.272711,0.000000,98.272981
81,6782.489349,0.000000,43.000000,41.774104,0.000000,90.501393
82,6782.489349,0.000000,43.000000,42.275496,0.000000,82.729805
83,6782.489349,0.000000,43.000000,42.776889,0.000000,74.958217
84,6782.489349,0.000000,43.000000,43.278282,0.000000,67.186630
85,6782.489349,0.000000,43.000000,43.779675,0.000000,59.415042
86,6782.489349,0.000000,43.000000,44.281067,0.000000,51.643454
87,6782.489349,0.000000,43.000000,44.782460,0.000000,43.871866
88,6782.489349,0.000000,43.000000,45.283853,0.000000,36.100279
89,6782.489349,0.000000,43.000000,45.785246,0.000000,28.328691
90,6782.489349,0.000000,43.000000,46.286639,0.000000,20.557103
91,6782.489349,0.000000,43.000000,46.788031,0.000000,12.785515
92,6782.489349,0.000000,43.000000,47.289424,0.000000,5.013928
93,6782.489349,0.000000,43.000000,47.790817,0.000000,357.242340
94,6782.489349,0.000000,43.000000,48.292210,0.000000,349.470752
95,6782.489349,0.000000,43.000000,48.793602,0.000000,341.699164
96,6782.489349,0.000000,43.000000,49.294995,0.000000,333.927577
97,6782.489349,0.000000,43.000000,49.796388,0.000000,326.155989
98,6782.489349,0.000000,43.000000,50.297781,0.000000,318.384401
99,6782.489349,0.000000,43.000000,50.799173,0.000000,310.612813
100,6782.489349,0.000000,43.000000,51.300566,0.000000,302.841226
101,6782.489349,0.000000,43.000000,51.801959,0.000000,295.069638
102,6782.489349,0.000000,43.000000,52.303352,0.000000,287.298050
103,6782.489349,0.000000,43.000000,52.804744,0.000000,279.526462
104,6782.489349,0.000000,43.000000,53.306137,0.000000,271.754875
105,6782.489349,0.000000,43.000000,53.807530,0.000000,263.983287
106,6782.489349,0.000000,43.000000,54.308923,0.000000,256.211699
107,6782.489349,0.000000,43.000000,54.810315,0.000000,248.440111
108,6782.489349,0.000000,43.000000,55.311708,0.000000,240.668524
109,6782.489349,0.000000,43.000000,55.813101,0.000000,232.896936
110,6782.489349,0.000000,43.000000,56.314494,0.000000,225.125348
111,6782.489349,0.000000,43.000000,56.815886,0.000000,217.353760
112,6782.489349,0.000000,43.000000,57.317279,0.000000,209.582173
113,6782.489349,0.000000,43.000000,57.818672,0.000000,201.810585
114,6782.489349,0.000000,43.000000,58.320065,0.000000,194.038997
115,6782.489349,0.000000,43.000000,58.821457,0.000000,186.267409
116,6782.489349,0.000000,43.000000,59.322850,0.000000,178.495822
117,6782.489349,0.000000,43.000000,59.824243,0.000000,170.724234
118,6782.489349,0.000000,43.000000,60.325636,0.000000,162.952646
119,6782.489349,0.000000,43.000000,60.827028,0.000000,155.181058
120,6782.489349,0.000000,43.000000,61.328421,0.000000,147.409471
121,6782.489349,0.000000,43.000000,61.829814,0.000000,139.637883
122,6782.489349,0.000000,43.000000,62.331207,0.000000,131.866295
123,6782.489349,0.000000,43.000000,62.832600,0.000000,124.094708
124,6782.489349,0.000000,43.000000,63.333992,0.000000,116.323120
125,6782.489349,0.000000,43.000000,63.835385,0.000000,108.551532
126,6782.489349,0.000000,43.000000,64.336778,0.000000,100.779944
127,6782.489349,0.000000,43.000000,64.838171,0.000000,93.008357
128,6782.489349,0.000000,43.000000,65.339563,0.000000,85.236769
129,6782.489349,0.000000,43.000000,65.840956,0.000000,77.465181
130,6782.489349,0.000000,43.000000,66.342349,0.000000,69.693593
131,6782.489349,0.000000,43.000000,66.843742,0.000000,61.922006
132,6782.489349,0.000000,43.000000,67.345134,0.000000,54.150418
133,6782.489349,0.000000,43.000000,67.846527,0.000000,46.378830
134,6782.489349,0.000000,43.000000,68.347920,0.000000,38.607242
135,6782.489349,0.000000,43.000000,68.849313,0.000000,30.835655
136,6782.489349,0.000000,43.000000,69.350705,0.000000,23.064067
137,6782.489349,0.000000,43.000000,69.852098,0.000000,15.292479
138,6782.489349,0.000000,43.000000,70.353491,0.000000,7.520891
139,6782.489349,0.000000,43.000000,70.854884,0.000000,359.749304
140,6782.489349,0.000000,43.000000,71.356276,0.000000,351.977716
141,6782.489349,0.000000,43.000000,71.857669,0.000000,344.206128
142,6782.489349,0.000000,43.000000,72.359062,0.000000,336.434540
143,6782.489349,0.000000,43.000000,72.860455,0.000000,328.662953
144,6782.489349,0.000000,43.000000,73.361847,0.000000,320.891365
145,6782.489349,0.000000,43.000000,73.863240,0.000000,313.119777
146,6782.489349,0.000000,43.000000,74.364633,0.000000,305.348189
147,6782.489349,0.000000,43.000000,74.866026,0.000000,297.576602
148,6782.489349,0.000000,43.000000,75.367418,0.000000,289.805014
149,6782.489349,0.000000,43.000000,75.868811,0.000000,282.033426
150,6782.489349,0.000000,43.000000,76.370204,0.000000,274.261838
151,6782.489349,0.000000,43.000000,76.871597,0.000000,266.490251
152,6782.489349,0.000000,43.000000,77.372989,0.000000,258.718663
153,6782.489349,0.000000,43.000000,77.874382,0.000000,250.947075
154,6782.489349,0.000000,43.000000,78.375775,0.000000,243.175487
156,6782.489349,0.000000,43.000000,79.378561,0.000000,227.632312
157,6782.489349,0.000000,43.000000,79.879953,0.000000,219.860724
158,6782.489349,0.000000,43.000000,80.381346,0.000000,212.089136
159,6782.489349,0.000000,43.000000,80.882739,0.000000,204.317549
160,6782.489349,0.000000,43.000000,81.384132,0.000000,196.545961
161,6782.489349,0.000000,43.000000,81.885524,0.000000,188.774373
162,6782.489349,0.000000,43.000000,82.386917,0.000000,181.002786
163,6782.489349,0.000000,43.000000,82.888310,0.000000,173.231198
164,6782.489349,0.000000,43.000000,83.389703,0.000000,165.459610
165,6782.489349,0.000000,43.000000,83.891095,0.000000,157.688022
166,6782.489349,0.000000,43.000000,84.392488,0.000000,149.916435
167,6782.489349,0.000000,43.000000,84.893881,0.000000,142.144847
168,6782.489349,0.000000,43.000000,85.395274,0.000000,134.373259
169,6782.489349,0.000000,43.000000,85.896666,0.000000,126.601671
170,6782.489349,0.000000,43.000000,86.398059,0.000000,118.830084
171,6782.489349,0.000000,43.000000,86.899452,0.000000,111.058496
172,6782.489349,0.000000,43.000000,87.400845,0.000000,103.286908
173,6782.489349,0.000000,43.000000,87.902237,0.000000,95.515320
174,6782.489349,0.000000,43.000000,88.403630,0.000000,87.743733
175,6782.489349,0.000000,43.000000,88.905023,0.000000,79.972145
176,6782.489349,0.000000,43.000000,89.406416,0.000000,72.200557
177,6782.489349,0.000000,43.000000,89.907808,0.000000,64.428969
178,6782.489349,0.000000,43.000000,90.409201,0.000000,56.657382
179,6782.489349,0.000000,43.000000,90.910594,0.000000,48.885794
180,6782.489349,0.000000,43.000000,91.411987,0.000000,41.114206
182,6782.489349,0.000000,43.000000,92.414772,0.000000,25.571031
183,6782.489349,0.000000,43.000000,92.916165,0.000000,17.799443
184,6782.489349,0.000000,43.000000,93.417558,0.000000,10.027855
185,6782.489349,0.000000,43.000000,93.918950,0.000000,2.256267
186,6782.489349,0.000000,43.000000,94.420343,0.000000,354.484680
187,6782.489349,0.000000,43.000000,94.921736,0.000000,346.713092
188,6782.489349,0.000000,43.000000,95.423129,0.000000,338.941504
189,6782.489349,0.000000,43.000000,95.924522,0.000000,331.169916
190,6782.489349,0.000000,43.000000,96.425914,0.000000,323.398329
191,6782.489349,0.000000,43.000000,96.927307,0.000000,315.626741
192,6782.489349,0.000000,43.000000,97.428700,0.000000,307.855153
193,6782.489349,0.000000,43.000000,97.930093,0.000000,300.083565
195,6782.489349,0.000000,43.000000,98.932878,0.000000,284.540390
196,6782.489349,0.000000,43.000000,99.434271,0.000000,276.768802
197,6782.489349,0.000000,43.000000,99.935664,0.000000,268.997214
198,6782.489349,0.000000,43.000000,100.437056,0.000000,261.225627
199,6782.489349,0.000000,43.000000,100.938449,0.000000,253.454039
200,6782.489349,0.000000,43.000000,101.439842,0.000000,245.682451
201,6782.489349,0.000000,43.000000,101.941235,0.000000,237.910864
202,6782.489349,0.000000,43.000000,102.442627,0.000000,230.139276
203,6782.489349,0.000000,43.000000,102.944020,0.000000,222.367688
204,6782.489349,0.000000,43.000000,103.445413,0.000000,214.596100
205,6782.489349,0.000000,43.000000,103.946806,0.000000,206.824513
207,6782.489349,0.000000,43.000000,104.949591,0.000000,191.281337
208,6782.489349,0.000000,43.000000,105.450984,0.000000,183.509749
209,6782.489349,0.000000,43.000000,105.952377,0.000000,175.738162
210,6782.489349,0.000000,43.000000,106.453769,0.000000,167.966574
211,6782.489349,0.000000,43.000000,106.955162,0.000000,160.194986
212,6782.489349,0.000000,43.000000,107.456555,0.000000,152.423398
213,6782.489349,0.000000,43.000000,107.957948,0.000000,144.651811
214,6782.489349,0.000000,43.000000,108.459340,0.000000,136.880223
215,6782.489349,0.000000,43.000000,108.960733,0.000000,129.108635
216,6782.489349,0.000000,43.000000,109.462126,0.000000,121.337047
217,6782.489349,0.000000,43.000000,109.963519,0.000000,113.565460
218,6782.489349,0.000000,43.000000,110.464911,0.000000,105.793872
219,6782.489349,0.000000,43.000000,110.966304,0.000000,98.022284
220,6782.489349,0.000000,43.000000,111.467697,0.000000,90.250696
221,6782.489349,0.000000,43.000000,111.969090,0.000000,82.479109
222,6782.489349,0.000000,43.000000,112.470483,0.000000,74.707521
224,6782.489349,0.000000,43.000000,113.473268,0.000000,59.164345
225,6782.489349,0.000000,43.000000,113.974661,0.000000,51.392758
226,6782.489349,0.000000,43.000000,114.476054,0.000000,43.621170
227,6782.489349,0.000000,43.000000,114.977446,0.000000,35.849582
228,6782.489349,0.000000,43.000000,115.478839,0.000000,28.077994
229,6782.489349,0.000000,43.000000,115.980232,0.000000,20.306407
230,6782.489349,0.000000,43.000000,116.481625,0.000000,12.534819
231,6782.489349,0.000000,43.000000,116.983017,0.000000,4.763231
232,6782.489349,0.000000,43.000000,117.484410,0.000000,356.991643
233,6782.489349,0.000000,43.000000,117.985803,0.000000,349.220056
234,6782.489349,0.000000,43.000000,118.487196,0.000000,341.448468
235,6782.489349,0.000000,43.000000,118.988588,0.000000,333.676880
236,6782.489349,0.000000,43.000000,119.489981,0.000000,325.905292
237,6782.489349,0.000000,43.000000,119.991374,0.000000,318.133705
238,6782.489349,0.000000,43.000000,120.492767,0.000000,310.362117
239,6782.489349,0.000000,43.000000,120.994159,0.000000,302.590529
241,6782.489349,0.000000,43.000000,121.996945,0.000000,287.047354
242,6782.489349,0.000000,43.000000,122.498338,0.000000,279.275766
243,6782.489349,0.000000,43.000000,122.999730,0.000000,271.504178
244,6782.489349,0.000000,43.000000,123.501123,0.000000,263.732591
245,6782.489349,0.000000,43.000000,124.002516,0.000000,255.961003
246,6782.489349,0.000000,43.000000,124.503909,0.000000,248.189415
247,6782.489349,0.000000,43.000000,125.005301,0.000000,240.417827
248,6782.489349,0.000000,43.000000,125.506694,0.000000,232.646240
249,6782.489349,0.000000,43.000000,126.008087,0.000000,224.874652
250,6782.489349,0.000000,43.000000,126.509480,0.000000,217.103064
251,6782.489349,0.000000,43.000000,127.010872,0.000000,209.331476
252,6782.489349,0.000000,43.000000,127.512265,0.000000,201.559889
253,6782.489349,0.000000,43.000000,128.013658,0.000000,193.788301
254,6782.489349,0.000000,43.000000,128.515051,0.000000,186.016713
255,6782.489349,0.000000,43.000000,129.016444,0.000000,178.245125
256,6782.489349,0.000000,43.000000,129.517836,0.000000,170.473538
257,6782.489349,0.000000,43.000000,130.019229,0.000000,162.701950
258,6782.489349,0.000000,43.000000,130.520622,0.000000,154.930362
259,6782.489349,0.000000,43.000000,131.022015,0.000000,147.158774
260,6782.489349,0.000000,43.000000,131.523407,0.000000,139.387187
261,6782.489349,0.000000,43.000000,132.024800,0.000000,131.615599
262,6782.489349,0.000000,43.000000,132.526193,0.000000,123.844011
263,6782.489349,0.000000,43.000000,133.027586,0.000000,116.072423
264,6782.489349,0.000000,43.000000,133.528978,0.000000,108.300836
266,6782.489349,0.000000,43.000000,134.531764,0.000000,92.757660
267,6782.489349,0.000000,43.000000,135.033157,0.000000,84.986072
268,6782.489349,0.000000,43.000000,135.534549,0.000000,77.214485
269,6782.489349,0.000000,43.000000,136.035942,0.000000,69.442897
270,6782.489349,0.000000,43.000000,136.537335,0.000000,61.671309
271,6782.489349,0.000000,43.000000,137.038728,0.000000,53.899721
272,6782.489349,0.000000,43.000000,137.540120,0.000000,46.128134
273,6782.489349,0.000000,43.000000,138.041513,0.000000,38.356546
274,6782.489349,0.000000,43.000000,138.542906,0.000000,30.584958
275,6782.489349,0.000000,43.000000,139.044299,0.000000,22.813370
276,6782.489349,0.000000,43.000000,139.545691,0.000000,15.041783
277,6782.489349,0.000000,43.000000,140.047084,0.000000,7.270195
278,6782.489349,0.000000,43.000000,140.548477,0.000000,359.498607
279,6782.489349,0.000000,43.000000,141.049870,0.000000,351.727019
280,6782.489349,0.000000,43.000000,141.551262,0.000000,343.955432
281,6782.489349,0.000000,43.000000,142.052655,0.000000,336.183844
282,6782.489349,0.000000,43.000000,142.554048,0.000000,328.412256
283,6782.489349,0.000000,43.000000,143.055441,0.000000,320.640669
284,6782.489349,0.000000,43.000000,143.556833,0.000000,312.869081
285,6782.489349,0.000000,43.000000,144.058226,0.000000,305.097493
286,6782.489349,0.000000,43.000000,144.559619,0.000000,297.325905
287,6782.489349,0.000000,43.000000,145.061012,0.000000,289.554318
288,6782.489349,0.000000,43.000000,145.562405,0.000000,281.782730
289,6782.489349,0.000000,43.000000,146.063797,0.000000,274.011142
290,6782.489349,0.000000,43.000000,146.565190,0.000000,266.239554
291,6782.489349,0.000000,43.000000,147.066583,0.000000,258.467967
292,6782.489349,0.000000,43.000000,147.567976,0.000000,250.696379
293,6782.489349,0.000000,43.000000,148.069368,0.000000,242.924791
294,6782.489349,0.000000,43.000000,148.570761,0.000000,235.153203
295,6782.489349,0.000000,43.000000,149.072154,0.000000,227.381616
296,6782.489349,0.000000,43.000000,149.573547,0.000000,219.610028
297,6782.489349,0.000000,43.000000,150.074939,0.000000,211.838440
298,6782.489349,0.000000,43.000000,150.576332,0.000000,204.066852
299,6782.489349,0.000000,43.000000,151.077725,0.000000,196.295265
300,6782.489349,0.000000,43.000000,151.579118,0.000000,188.523677
301,6782.489349,0.000000,43.000000,152.080510,0.000000,180.752089
302,6782.489349,0.000000,43.000000,152.581903,0.000000,172.980501
303,6782.489349,0.000000,43.000000,153.083296,0.000000,165.208914
304,6782.489349,0.000000,43.000000,153.584689,0.000000,157.437326
306,6782.489349,0.000000,43.000000,154.587474,0.000000,141.894150
307,6782.489349,0.000000,43.000000,155.088867,0.000000,134.122563
308,6782.489349,0.000000,43.000000,155.590260,0.000000,126.350975
309,6782.489349,0.000000,43.000000,156.091652,0.000000,118.579387
310,6782.489349,0.000000,43.000000,156.593045,0.000000,110.807799
311,6782.489349,0.000000,43.000000,157.094438,0.000000,103.036212
312,6782.489349,0.000000,43.000000,157.595831,0.000000,95.264624
313,6782.489349,0.000000,43.000000,158.097223,0.000000,87.493036
314,6782.489349,0.000000,43.000000,158.598616,0.000000,79.721448
315,6782.489349,0.000000,43.000000,159.100009,0.000000,71.949861
316,6782.489349,0.000000,43.000000,159.601402,0.000000,64.178273
317,6782.489349,0.000000,43.000000,160.102795,0.000000,56.406685
318,6782.489349,0.000000,43.000000,160.604187,0.000000,48.635097
319,6782.489349,0.000000,43.000000,161.105580,0.000000,40.863510
320,6782.489349,0.000000,43.000000,161.606973,0.000000,33.091922
321,6782.489349,0.000000,43.000000,162.108366,0.000000,25.320334
322,6782.489349,0.000000,43.000000,162.609758,0.000000,17.548747
323,6782.489349,0.000000,43.000000,163.111151,0.000000,9.777159
324,6782.489349,0.000000,43.000000,163.612544,0.000000,2.005571
325,6782.489349,0.000000,43.000000,164.113937,0.000000,354.233983
326,6782.489349,0.000000,43.000000,164.615329,0.000000,346.462396
327,6782.489349,0.000000,43.000000,165.116722,0.000000,338.690808
328,6782.489349,0.000000,43.000000,165.618115,0.000000,330.919220
329,6782.489349,0.000000,43.000000,166.119508,0.000000,323.147632
330,6782.489349,0.000000,43.000000,166.620900,0.000000,315.376045
331,6782.489349,0.000000,43.000000,167.122293,0.000000,307.604457
332,6782.489349,0.000000,43.000000,167.623686,0.000000,299.832869
333,6782.489349,0.000000,43.000000,168.125079,0.000000,292.061281
334,6782.489349,0.000000,43.000000,168.626471,0.000000,284.289694
335,6782.489349,0.000000,43.000000,169.127864,0.000000,276.518106
336,6782.489349,0.000000,43.000000,169.629257,0.000000,268.746518
337,6782.489349,0.000000,43.000000,170.130650,0.000000,260.974930
338,6782.489349,0.000000,43.000000,170.632042,0.000000,253.203343
339,6782.489349,0.000000,43.000000,171.133435,0.000000,245.431755
340,6782.489349,0.000000,43.000000,171.634828,0.000000,237.660167
341,6782.489349,0.000000,43.000000,172.136221,0.000000,229.888579
342,6782.489349,0.000000,43.000000,172.637613,0.000000,222.116992
343,6782.489349,0.000000,43.000000,173.139006,0.000000,214.345404
344,6782.489349,0.000000,43.000000,173.640399,0.000000,206.573816
345,6782.489349,0.000000,43.000000,174.141792,0.000000,198.802228
346,6782.489349,0.000000,43.000000,174.643184,0.000000,191.030641
347,6782.489349,0.000000,43.000000,175.144577,0.000000,183.259053
348,6782.489349,0.000000,43.000000,175.645970,0.000000,175.487465
349,6782.489349,0.000000,43.000000,176.147363,0.000000,167.715877
350,6782.489349,0.000000,43.000000,176.648756,0.000000,159.944290
351,6782.489349,0.000000,43.000000,177.150148,0.000000,152.172702
352,6782.489349,0.000000,43.000000,177.651541,0.000000,144.401114
353,6782.489349,0.000000,43.000000,178.152934,0.000000,136.629526
354,6782.489349,0.000000,43.000000,178.654327,0.000000,128.857939
355,6782.489349,0.000000,43.000000,179.155719,0.000000,121.086351
356,6782.489349,0.000000,43.000000,179.657112,0.000000,113.314763
357,6782.489349,0.000000,43.000000,180.158505,0.000000,105.543175
358,6782.489349,0.000000,43.000000,180.659898,0.000000,97.771588
359,6782.489349,0.000000,43.000000,181.161290,0.000000,90.000000
360,6782.489349,0.000000,43.000000,181.662683,0.000000,82.228412
361,6782.489349,0.000000,43.000000,182.164076,0.000000,74.456825
362,6782.489349,0.000000,43.000000,182.665469,0.000000,66.685237
363,6782.489349,0.000000,43.000000,183.166861,0.000000,58.913649
364,6782.489349,0.000000,43.000000,183.668254,0.000000,51.142061
365,6782.489349,0.000000,43.000000,184.169647,0.000000,43.370474
366,6782.489349,0.000000,43.000000,184.671040,0.000000,35.598886
367,6782.489349,0.000000,43.000000,185.172432,0.000000,27.827298
