slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
718,6640.441128,0.000000,45.000000,18.000000,0.000000,0.000000
724,6640.441128,0.000000,45.000000,21.008357,0.000000,311.866295
725,6640.441128,0.000000,45.000000,21.509749,0.000000,303.844011
726,6640.441128,0.000000,45.000000,22.011142,0.000000,295.821727
727,6640.441128,0.000000,45.000000,22.512535,0.000000,287.799443
732,6640.441128,0.000000,45.000000,25.019499,0.000000,247.688022
733,6640.441128,0.000000,45.000000,25.520891,0.000000,239.665738
734,6640.441128,0.000000,45.000000,26.022284,0.000000,231.643454
735,6640.441128,0.000000,45.000000,26.523677,0.000000,223.621170
740,6640.441128,0.000000,45.000000,29.030641,0.000000,183.509749
741,6640.441128,0.000000,45.000000,29.532033,0.000000,175.487465
742,6640.441128,0.000000,45.000000,30.033426,0.000000,167.465181
743,6640.441128,0.000000,45.000000,30.534819,0.000000,159.442897
748,6640.441128,0.000000,45.000000,33.041783,0.000000,119.331476
749,6640.441128,0.000000,45.000000,33.543175,0.000000,111.309192
750,6640.441128,0.000000,45.000000,34.044568,0.000000,103.286908
751,6640.441128,0.000000,45.000000,34.545961,0.000000,95.264624
756,6640.441128,0.000000,45.000000,37.052925,0.000000,55.153203
757,6640.441128,0.000000,45.000000,37.554318,0.000000,47.130919
758,6640.441128,0.000000,45.000000,38.055710,0.000000,39.108635
759,6640.441128,0.000000,45.000000,38.557103,0.000000,31.086351
764,6640.441128,0.000000,45.000000,41.064067,0.000000,350.974930
765,6640.441128,0.000000,45.000000,41.565460,0.000000,342.952646
766,6640.441128,0.000000,45.000000,42.066852,0.000000,334.930362
767,6640.441128,0.000000,45.000000,42.568245,0.000000,326.908078
772,6640.441128,0.000000,45.000000,45.075209,0.000000,286.796657
773,6640.441128,0.000000,45.000000,45.576602,0.000000,278.774373
774,6640.441128,0.000000,45.000000,46.077994,0.000000,270.752089
775,6640.441128,0.000000,45.000000,46.579387,0.000000,262.729805
780,6640.441128,0.000000,45.000000,49.086351,0.000000,222.618384
781,6640.441128,0.000000,45.000000,49.587744,0.000000,214.596100
782,6640.441128,0.000000,45.000000,50.089136,0.000000,206.573816
783,6640.441128,0.000000,45.000000,50.590529,0.000000,198.551532
789,6640.441128,0.000000,45.000000,53.598886,0.000000,150.417827
790,6640.441128,0.000000,45.000000,54.100279,0.000000,142.395543
791,6640.441128,0.000000,45.000000,54.601671,0.000000,134.373259
796,6640.441128,0.000000,45.000000,57.108635,0.000000,94.261838
797,6640.441128,0.000000,45.000000,57.610028,0.000000,86.239554
798,6640.441128,0.000000,45.000000,58.111421,0.000000,78.217270
799,6640.441128,0.000000,45.000000,58.612813,0.000000,70.194986
805,6640.441128,0.000000,45.000000,61.621170,0.000000,22.061281
806,6640.441128,0.000000,45.000000,62.122563,0.000000,14.038997
807,6640.441128,0.000000,45.000000,62.623955,0.000000,6.016713
812,6640.441128,0.000000,45.000000,65.130919,0.000000,325.905292
813,6640.441128,0.000000,45.000000,65.632312,0.000000,317.883008
814,6640.441128,0.000000,45.000000,66.133705,0.000000,309.860724
815,6640.441128,0.000000,45.000000,66.635097,0.000000,301.838440
821,6640.441128,0.000000,45.000000,69.643454,0.000000,253.704735
822,6640.441128,0.000000,45.000000,70.144847,0.000000,245.682451
823,6640.441128,0.000000,45.000000,70.646240,0.000000,237.660167
828,6640.441128,0.000000,45.000000,73.153203,0.000000,197.548747
829,6640.441128,0.000000,45.000000,73.654596,0.000000,189.526462
830,6640.441128,0.000000,45.000000,74.155989,0.000000,181.504178
831,6640.441128,0.000000,45.000000,74.657382,0.000000,173.481894
832,6640.441128,0.000000,45.000000,75.158774,0.000000,165.459610
837,6640.441128,0.000000,45.000000,77.665738,0.000000,125.348189
838,6640.441128,0.000000,45.000000,78.167131,0.000000,117.325905
839,6640.441128,0.000000,45.000000,78.668524,0.000000,109.303621
845,6640.441128,0.000000,45.000000,81.676880,0.000000,61.169916
846,6640.441128,0.000000,45.000000,82.178273,0.000000,53.147632
847,6640.441128,0.000000,45.000000,82.679666,0.000000,45.125348
848,6640.441128,0.000000,45.000000,83.181058,0.000000,37.103064
853,6640.441128,0.000000,45.000000,85.688022,0.000000,356.991643
854,6640.441128,0.000000,45.000000,86.189415,0.000000,348.969359
855,6640.441128,0.000000,45.000000,86.690808,0.000000,340.947075
856,6640.441128,0.000000,45.000000,87.192201,0.000000,332.924791
861,6640.441128,0.000000,45.000000,89.699164,0.000000,292.813370
862,6640.441128,0.000000,45.000000,90.200557,0.000000,284.791086
863,6640.441128,0.000000,45.000000,90.701950,0.000000,276.768802
864,6640.441128,0.000000,45.000000,91.203343,0.000000,268.746518
867,6640.441128,0.000000,45.000000,92.707521,0.000000,244.679666
869,6640.441128,0.000000,45.000000,93.710306,0.000000,228.635097
870,6640.441128,0.000000,45.000000,94.211699,0.000000,220.612813
871,6640.441128,0.000000,45.000000,94.713092,0.000000,212.590529
877,6640.441128,0.000000,45.000000,97.721448,0.000000,164.456825
878,6640.441128,0.000000,45.000000,98.222841,0.000000,156.434540
879,6640.441128,0.000000,45.000000,98.724234,0.000000,148.412256
880,6640.441128,0.000000,45.000000,99.225627,0.000000,140.389972
885,6640.441128,0.000000,45.000000,101.732591,0.000000,100.278552
886,6640.441128,0.000000,45.000000,102.233983,0.000000,92.256267
887,6640.441128,0.000000,45.000000,102.735376,0.000000,84.233983
888,6640.441128,0.000000,45.000000,103.236769,0.000000,76.211699
893,6640.441128,0.000000,45.000000,105.743733,0.000000,36.100279
894,6640.441128,0.000000,45.000000,106.245125,0.000000,28.077994
895,6640.441128,0.000000,45.000000,106.746518,0.000000,20.055710
896,6640.441128,0.000000,45.000000,107.247911,0.000000,12.033426
901,6640.441128,0.000000,45.000000,109.754875,0.000000,331.922006
902,6640.441128,0.000000,45.000000,110.256267,0.000000,323.899721
903,6640.441128,0.000000,45.000000,110.757660,0.000000,315.877437
904,6640.441128,0.000000,45.000000,111.259053,0.000000,307.855153
909,6640.441128,0.000000,45.000000,113.766017,0.000000,267.743733
910,6640.441128,0.000000,45.000000,114.267409,0.000000,259.721448
911,6640.441128,0.000000,45.000000,114.768802,0.000000,251.699164
912,6640.441128,0.000000,45.000000,115.270195,0.000000,243.676880
917,6640.441128,0.000000,45.000000,117.777159,0.000000,203.565460
918,6640.441128,0.000000,45.000000,118.278552,0.000000,195.543175
919,6640.441128,0.000000,45.000000,118.779944,0.000000,187.520891
920,6640.441128,0.000000,45.000000,119.281337,0.000000,179.498607
926,6640.441128,0.000000,45.000000,122.289694,0.000000,131.364903
927,6640.441128,0.000000,45.000000,122.791086,0.000000,123.342618
928,6640.441128,0.000000,45.000000,123.292479,0.000000,115.320334
933,6640.441128,0.000000,45.000000,125.799443,0.000000,75.208914
934,6640.441128,0.000000,45.000000,126.300836,0.000000,67.186630
935,6640.441128,0.000000,45.000000,126.802228,0.000000,59.164345
936,6640.441128,0.000000,45.000000,127.303621,0.000000,51.142061
942,6640.441128,0.000000,45.000000,130.311978,0.000000,3.008357
943,6640.441128,0.000000,45.000000,130.813370,0.000000,354.986072
