slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
718,6932.386159,0.000000,51.000000,7.200000,0.000000,0.000000
719,6932.386159,0.000000,51.000000,7.701393,0.000000,352.479109
720,6932.386159,0.000000,51.000000,8.202786,0.000000,344.958217
721,6932.386159,0.000000,51.000000,8.704178,0.000000,337.437326
722,6932.386159,0.000000,51.000000,9.205571,0.000000,329.916435
723,6932.386159,0.000000,51.000000,9.706964,0.000000,322.395543
724,6932.386159,0.000000,51.000000,10.208357,0.000000,314.874652
725,6932.386159,0.000000,51.000000,10.709749,0.000000,307.353760
727,6932.386159,0.000000,51.000000,11.712535,0.000000,292.311978
728,6932.386159,0.000000,51.000000,12.213928,0.000000,284.791086
729,6932.386159,0.000000,51.000000,12.715320,0.000000,277.270195
730,6932.386159,0.000000,51.000000,13.216713,0.000000,269.749304
731,6932.386159,0.000000,51.000000,13.718106,0.000000,262.228412
732,6932.386159,0.000000,51.000000,14.219499,0.000000,254.707521
733,6932.386159,0.000000,51.000000,14.720891,0.000000,247.186630
735,6932.386159,0.000000,51.000000,15.723677,0.000000,232.144847
736,6932.386159,0.000000,51.000000,16.225070,0.000000,224.623955
738,6932.386159,0.000000,51.000000,17.227855,0.000000,209.582173
739,6932.386159,0.000000,51.000000,17.729248,0.000000,202.061281
740,6932.386159,0.000000,51.000000,18.230641,0.000000,194.540390
741,6932.386159,0.000000,51.000000,18.732033,0.000000,187.019499
744,6932.386159,0.000000,51.000000,20.236212,0.000000,164.456825
745,6932.386159,0.000000,51.000000,20.737604,0.000000,156.935933
746,6932.386159,0.000000,51.000000,21.238997,0.000000,149.415042
747,6932.386159,0.000000,51.000000,21.740390,0.000000,141.894150
748,6932.386159,0.000000,51.000000,22.241783,0.000000,134.373259
749,6932.386159,0.000000,51.000000,22.743175,0.000000,126.852368
750,6932.386159,0.000000,51.000000,23.244568,0.000000,119.331476
752,6932.386159,0.000000,51.000000,24.247354,0.000000,104.289694
753,6932.386159,0.000000,51.000000,24.748747,0.000000,96.768802
755,6932.386159,0.000000,51.000000,25.751532,0.000000,81.727019
756,6932.386159,0.000000,51.000000,26.252925,0.000000,74.206128
757,6932.386159,0.000000,51.000000,26.754318,0.000000,66.685237
758,6932.386159,0.000000,51.000000,27.255710,0.000000,59.164345
