slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2873,6640.441128,0.000000,48.000000,7.251393,0.000000,351.977716
2874,6640.441128,0.000000,48.000000,7.752786,0.000000,343.955432
2875,6640.441128,0.000000,48.000000,8.254178,0.000000,335.933148
2876,6640.441128,0.000000,48.000000,8.755571,0.000000,327.910864
2878,6640.441128,0.000000,48.000000,9.758357,0.000000,311.866295
2879,6640.441128,0.000000,48.000000,10.259749,0.000000,303.844011
2882,6640.441128,0.000000,48.000000,11.763928,0.000000,279.777159
2883,6640.441128,0.000000,48.000000,12.265320,0.000000,271.754875
2884,6640.441128,0.000000,48.000000,12.766713,0.000000,263.732591
2885,6640.441128,0.000000,48.000000,13.268106,0.000000,255.710306
2887,6640.441128,0.000000,48.000000,14.270891,0.000000,239.665738
2888,6640.441128,0.000000,48.000000,14.772284,0.000000,231.643454
2889,6640.441128,0.000000,48.000000,15.273677,0.000000,223.621170
2891,6640.441128,0.000000,48.000000,16.276462,0.000000,207.576602
2892,6640.441128,0.000000,48.000000,16.777855,0.000000,199.554318
2893,6640.441128,0.000000,48.000000,17.279248,0.000000,191.532033
2895,6640.441128,0.000000,48.000000,18.282033,0.000000,175.487465
2896,6640.441128,0.000000,48.000000,18.783426,0.000000,167.465181
2897,6640.441128,0.000000,48.000000,19.284819,0.000000,159.442897
2898,6640.441128,0.000000,48.000000,19.786212,0.000000,151.420613
2900,6640.441128,0.000000,48.000000,20.788997,0.000000,135.376045
2901,6640.441128,0.000000,48.000000,21.290390,0.000000,127.353760
2902,6640.441128,0.000000,48.000000,21.791783,0.000000,119.331476
2903,6640.441128,0.000000,48.000000,22.293175,0.000000,111.309192
2905,6640.441128,0.000000,48.000000,23.295961,0.000000,95.264624
2906,6640.441128,0.000000,48.000000,23.797354,0.000000,87.242340
2907,6640.441128,0.000000,48.000000,24.298747,0.000000,79.220056
2909,6640.441128,0.000000,48.000000,25.301532,0.000000,63.175487
2910,6640.441128,0.000000,48.000000,25.802925,0.000000,55.153203
2911,6640.441128,0.000000,48.000000,26.304318,0.000000,47.130919
2913,6640.441128,0.000000,48.000000,27.307103,0.000000,31.086351
2914,6640.441128,0.000000,48.000000,27.808496,0.000000,23.064067
2915,6640.441128,0.000000,48.000000,28.309889,0.000000,15.041783
2916,6640.441128,0.000000,48.000000,28.811281,0.000000,7.019499
