slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2,6782.489349,0.000000,47.000000,8.287537,0.000000,344.456825
4,6782.489349,0.000000,47.000000,7.284752,0.000000,328.913649
5,6782.489349,0.000000,47.000000,6.783359,0.000000,321.142061
7,6782.489349,0.000000,47.000000,5.780573,0.000000,305.598886
8,6782.489349,0.000000,47.000000,5.279181,0.000000,297.827298
9,6782.489349,0.000000,47.000000,4.777788,0.000000,290.055710
10,6782.489349,0.000000,47.000000,4.276395,0.000000,282.284123
12,6782.489349,0.000000,47.000000,3.273609,0.000000,266.740947
13,6782.489349,0.000000,47.000000,2.772217,0.000000,258.969359
14,6782.489349,0.000000,47.000000,2.270824,0.000000,251.197772
15,6782.489349,0.000000,47.000000,1.769431,0.000000,243.426184
17,6782.489349,0.000000,47.000000,0.766646,0.000000,227.883008
18,6782.489349,0.000000,47.000000,0.265253,0.000000,220.111421
19,6782.489349,0.000000,47.000000,359.763860,0.000000,212.339833
20,6782.489349,0.000000,47.000000,359.262467,0.000000,204.568245
21,6782.489349,0.000000,47.000000,358.761075,0.000000,196.796657
22,6782.489349,0.000000,47.000000,358.259682,0.000000,189.025070
23,6782.489349,0.000000,47.000000,357.758289,0.000000,181.253482
24,6782.489349,0.000000,47.000000,357.256896,0.000000,173.481894
25,6782.489349,0.000000,47.000000,356.755504,0.000000,165.710306
26,6782.489349,0.000000,47.000000,356.254111,0.000000,157.938719
27,6782.489349,0.000000,47.000000,355.752718,0.000000,150.167131
29,6782.489349,0.000000,47.000000,354.749933,0.000000,134.623955
30,6782.489349,0.000000,47.000000,354.248540,0.000000,126.852368
32,6782.489349,0.000000,47.000000,353.245754,0.000000,111.309192
33,6782.489349,0.000000,47.000000,352.744362,0.000000,103.537604
35,6782.489349,0.000000,47.000000,351.741576,0.000000,87.994429
37,6782.489349,0.000000,47.000000,350.738791,0.000000,72.451253
38,6782.489349,0.000000,47.000000,350.237398,0.000000,64.679666
40,6782.489349,0.000000,47.000000,349.234612,0.000000,49.136490
41,6782.489349,0.000000,47.000000,348.733220,0.000000,41.364903
42,6782.489349,0.000000,47.000000,348.231827,0.000000,33.593315
43,6782.489349,0.000000,47.000000,347.730434,0.000000,25.821727
45,6782.489349,0.000000,47.000000,346.727648,0.000000,10.278552
48,6782.489349,0.000000,47.000000,345.223470,0.000000,346.963788
50,6782.489349,0.000000,47.000000,344.220685,0.000000,331.420613
51,6782.489349,0.000000,47.000000,343.719292,0.000000,323.649025
52,6782.489349,0.000000,47.000000,343.217899,0.000000,315.877437
55,6782.489349,0.000000,47.000000,341.713721,0.000000,292.562674
56,6782.489349,0.000000,47.000000,341.212328,0.000000,284.791086
59,6782.489349,0.000000,47.000000,339.708150,0.000000,261.476323
60,6782.489349,0.000000,47.000000,339.206757,0.000000,253.704735
62,6782.489349,0.000000,47.000000,338.203972,0.000000,238.161560
63,6782.489349,0.000000,47.000000,337.702579,0.000000,230.389972
64,6782.489349,0.000000,47.000000,337.201186,0.000000,222.618384
66,6782.489349,0.000000,47.000000,336.198401,0.000000,207.075209
68,6782.489349,0.000000,47.000000,335.195615,0.000000,191.532033
69,6782.489349,0.000000,47.000000,334.694222,0.000000,183.760446
71,6782.489349,0.000000,47.000000,333.691437,0.000000,168.217270
72,6782.489349,0.000000,47.000000,333.190044,0.000000,160.445682
76,6782.489349,0.000000,47.000000,331.184473,0.000000,129.359331
77,6782.489349,0.000000,47.000000,330.683080,0.000000,121.587744
80,6782.489349,0.000000,47.000000,329.178902,0.000000,98.272981
81,6782.489349,0.000000,47.000000,328.677509,0.000000,90.501393
82,6782.489349,0.000000,47.000000,328.176116,0.000000,82.729805
84,6782.489349,0.000000,47.000000,327.173331,0.000000,67.186630
85,6782.489349,0.000000,47.000000,326.671938,0.000000,59.415042
86,6782.489349,0.000000,47.000000,326.170545,0.000000,51.643454
87,6782.489349,0.000000,47.000000,325.669153,0.000000,43.871866
88,6782.489349,0.000000,47.000000,325.167760,0.000000,36.100279
89,6782.489349,0.000000,47.000000,324.666367,0.000000,28.328691
90,6782.489349,0.000000,47.000000,324.164974,0.000000,20.557103
91,6782.489349,0.000000,47.000000,323.663582,0.000000,12.785515
95,6782.489349,0.000000,47.000000,321.658011,0.000000,341.699164
96,6782.489349,0.000000,47.000000,321.156618,0.000000,333.927577
97,6782.489349,0.000000,47.000000,320.655225,0.000000,326.155989
101,6782.489349,0.000000,47.000000,318.649654,0.000000,295.069638
104,6782.489349,0.000000,47.000000,317.145476,0.000000,271.754875
106,6782.489349,0.000000,47.000000,316.142690,0.000000,256.211699
107,6782.489349,0.000000,47.000000,315.641298,0.000000,248.440111
109,6782.489349,0.000000,47.000000,314.638512,0.000000,232.896936
112,6782.489349,0.000000,47.000000,313.134334,0.000000,209.582173
113,6782.489349,0.000000,47.000000,312.632941,0.000000,201.810585
114,6782.489349,0.000000,47.000000,312.131548,0.000000,194.038997
115,6782.489349,0.000000,47.000000,311.630155,0.000000,186.267409
116,6782.489349,0.000000,47.000000,311.128763,0.000000,178.495822
118,6782.489349,0.000000,47.000000,310.125977,0.000000,162.952646
119,6782.489349,0.000000,47.000000,309.624584,0.000000,155.181058
122,6782.489349,0.000000,47.000000,308.120406,0.000000,131.866295
123,6782.489349,0.000000,47.000000,307.619013,0.000000,124.094708
126,6782.489349,0.000000,47.000000,306.114835,0.000000,100.779944
127,6782.489349,0.000000,47.000000,305.613442,0.000000,93.008357
131,6782.489349,0.000000,47.000000,303.607871,0.000000,61.922006
132,6782.489349,0.000000,47.000000,303.106479,0.000000,54.150418
133,6782.489349,0.000000,47.000000,302.605086,0.000000,46.378830
134,6782.489349,0.000000,47.000000,302.103693,0.000000,38.607242
137,6782.489349,0.000000,47.000000,300.599515,0.000000,15.292479
138,6782.489349,0.000000,47.000000,300.098122,0.000000,7.520891
139,6782.489349,0.000000,47.000000,299.596729,0.000000,359.749304
142,6782.489349,0.000000,47.000000,298.092551,0.000000,336.434540
143,6782.489349,0.000000,47.000000,297.591158,0.000000,328.662953
145,6782.489349,0.000000,47.000000,296.588373,0.000000,313.119777
147,6782.489349,0.000000,47.000000,295.585587,0.000000,297.576602
148,6782.489349,0.000000,47.000000,295.084194,0.000000,289.805014
154,6782.489349,0.000000,47.000000,292.075838,0.000000,243.175487
156,6782.489349,0.000000,47.000000,291.073052,0.000000,227.632312
