slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
48,6640.441128,0.000000,42.000000,28.566852,0.000000,334.930362
88,6640.441128,0.000000,42.000000,48.622563,0.000000,14.038997
162,6640.441128,0.000000,42.000000,85.725627,0.000000,140.389972
177,6640.441128,0.000000,42.000000,93.246518,0.000000,20.055710
208,6640.441128,0.000000,42.000000,108.789694,0.000000,131.364903
212,6640.441128,0.000000,42.000000,110.795265,0.000000,99.275766
474,6640.441128,0.000000,42.000000,242.160167,0.000000,157.437326
500,6640.441128,0.000000,42.000000,255.196379,0.000000,308.857939
663,6640.441128,0.000000,42.000000,336.923398,0.000000,81.225627
1216,6640.441128,0.000000,43.000000,249.693593,0.000000,324.902507
1436,6640.441128,0.000000,48.000000,18.000000,0.000000,0.000000
1439,6640.441128,0.000000,48.000000,19.504178,0.000000,335.933148
1441,6640.441128,0.000000,48.000000,20.506964,0.000000,319.888579
1507,6640.441128,0.000000,48.000000,53.598886,0.000000,150.417827
1517,6640.441128,0.000000,48.000000,58.612813,0.000000,70.194986
1533,6640.441128,0.000000,48.000000,66.635097,0.000000,301.838440
1548,6640.441128,0.000000,48.000000,74.155989,0.000000,181.504178
1551,6640.441128,0.000000,48.000000,75.660167,0.000000,157.437326
1554,6640.441128,0.000000,48.000000,77.164345,0.000000,133.370474
1564,6640.441128,0.000000,48.000000,82.178273,0.000000,53.147632
1568,6640.441128,0.000000,48.000000,84.183844,0.000000,21.058496
1574,6640.441128,0.000000,48.000000,87.192201,0.000000,332.924791
1620,6640.441128,0.000000,48.000000,110.256267,0.000000,323.899721
1626,6640.441128,0.000000,48.000000,113.264624,0.000000,275.766017
1631,6640.441128,0.000000,48.000000,115.771588,0.000000,235.654596
1639,6640.441128,0.000000,48.000000,119.782730,0.000000,171.476323
1644,6640.441128,0.000000,48.000000,122.289694,0.000000,131.364903
1647,6640.441128,0.000000,48.000000,123.793872,0.000000,107.298050
1686,6640.441128,0.000000,48.000000,143.348189,0.000000,154.428969
1694,6640.441128,0.000000,48.000000,147.359331,0.000000,90.250696
1707,6640.441128,0.000000,48.000000,153.877437,0.000000,345.961003
1743,6640.441128,0.000000,48.000000,171.927577,0.000000,57.158774
1749,6640.441128,0.000000,48.000000,174.935933,0.000000,9.025070
1763,6640.441128,0.000000,48.000000,181.955432,0.000000,256.713092
1797,6640.441128,0.000000,48.000000,199.002786,0.000000,343.955432
1842,6640.441128,0.000000,48.000000,221.565460,0.000000,342.952646
1846,6640.441128,0.000000,48.000000,223.571031,0.000000,310.863510
1850,6640.441128,0.000000,48.000000,225.576602,0.000000,278.774373
1858,6640.441128,0.000000,48.000000,229.587744,0.000000,214.596100
1867,6640.441128,0.000000,48.000000,234.100279,0.000000,142.395543
1889,6640.441128,0.000000,48.000000,245.130919,0.000000,325.905292
1926,6640.441128,0.000000,48.000000,263.682451,0.000000,29.080780
1931,6640.441128,0.000000,48.000000,266.189415,0.000000,348.969359
1940,6640.441128,0.000000,48.000000,270.701950,0.000000,276.768802
1968,6640.441128,0.000000,48.000000,284.740947,0.000000,52.144847
1983,6640.441128,0.000000,48.000000,292.261838,0.000000,291.810585
1995,6640.441128,0.000000,48.000000,298.278552,0.000000,195.543175
2011,6640.441128,0.000000,48.000000,306.300836,0.000000,67.186630
2067,6640.441128,0.000000,48.000000,334.378830,0.000000,337.938719
2091,6640.441128,0.000000,48.000000,346.412256,0.000000,145.403900
2097,6640.441128,0.000000,48.000000,349.420613,0.000000,97.270195
2105,6640.441128,0.000000,48.000000,353.431755,0.000000,33.091922
2126,6640.441128,0.000000,48.000000,3.961003,0.000000,224.623955
2156,6640.441128,0.000000,31.000000,3.252786,0.000000,343.955432
2161,6640.441128,0.000000,31.000000,5.759749,0.000000,303.844011
2164,6640.441128,0.000000,31.000000,7.263928,0.000000,279.777159
2166,6640.441128,0.000000,31.000000,8.266713,0.000000,263.732591
2170,6640.441128,0.000000,31.000000,10.272284,0.000000,231.643454
2173,6640.441128,0.000000,31.000000,11.776462,0.000000,207.576602
2176,6640.441128,0.000000,31.000000,13.280641,0.000000,183.509749
2179,6640.441128,0.000000,31.000000,14.784819,0.000000,159.442897
2183,6640.441128,0.000000,31.000000,16.790390,0.000000,127.353760
2194,6640.441128,0.000000,31.000000,22.305710,0.000000,39.108635
2196,6640.441128,0.000000,31.000000,23.308496,0.000000,23.064067
2204,6640.441128,0.000000,31.000000,27.319638,0.000000,318.885794
2215,6640.441128,0.000000,31.000000,32.834958,0.000000,230.640669
2221,6640.441128,0.000000,31.000000,35.843315,0.000000,182.506964
2222,6640.441128,0.000000,31.000000,36.344708,0.000000,174.484680
2226,6640.441128,0.000000,31.000000,38.350279,0.000000,142.395543
2228,6640.441128,0.000000,31.000000,39.353064,0.000000,126.350975
2230,6640.441128,0.000000,31.000000,40.355850,0.000000,110.306407
2231,6640.441128,0.000000,31.000000,40.857242,0.000000,102.284123
2234,6640.441128,0.000000,31.000000,42.361421,0.000000,78.217270
2239,6640.441128,0.000000,31.000000,44.868384,0.000000,38.105850
2242,6640.441128,0.000000,31.000000,46.372563,0.000000,14.038997
2246,6640.441128,0.000000,31.000000,48.378134,0.000000,341.949861
2247,6640.441128,0.000000,31.000000,48.879526,0.000000,333.927577
2248,6640.441128,0.000000,31.000000,49.380919,0.000000,325.905292
2253,6640.441128,0.000000,31.000000,51.887883,0.000000,285.793872
2254,6640.441128,0.000000,31.000000,52.389276,0.000000,277.771588
2258,6640.441128,0.000000,31.000000,54.394847,0.000000,245.682451
2264,6640.441128,0.000000,31.000000,57.403203,0.000000,197.548747
2267,6640.441128,0.000000,31.000000,58.907382,0.000000,173.481894
2272,6640.441128,0.000000,31.000000,61.414345,0.000000,133.370474
2284,6640.441128,0.000000,31.000000,67.431058,0.000000,37.103064
2285,6640.441128,0.000000,31.000000,67.932451,0.000000,29.080780
2298,6640.441128,0.000000,31.000000,74.450557,0.000000,284.791086
