slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6640.441128,0.000000,42.000000,6.750000,0.000000,0.000000
1,6640.441128,0.000000,42.000000,7.251393,0.000000,351.977716
2,6640.441128,0.000000,42.000000,7.752786,0.000000,343.955432
3,6640.441128,0.000000,42.000000,8.254178,0.000000,335.933148
4,6640.441128,0.000000,42.000000,8.755571,0.000000,327.910864
6,6640.441128,0.000000,42.000000,9.758357,0.000000,311.866295
7,6640.441128,0.000000,42.000000,10.259749,0.000000,303.844011
8,6640.441128,0.000000,42.000000,10.761142,0.000000,295.821727
9,6640.441128,0.000000,42.000000,11.262535,0.000000,287.799443
10,6640.441128,0.000000,42.000000,11.763928,0.000000,279.777159
11,6640.441128,0.000000,42.000000,12.265320,0.000000,271.754875
12,6640.441128,0.000000,42.000000,12.766713,0.000000,263.732591
13,6640.441128,0.000000,42.000000,13.268106,0.000000,255.710306
14,6640.441128,0.000000,42.000000,13.769499,0.000000,247.688022
15,6640.441128,0.000000,42.000000,14.270891,0.000000,239.665738
16,6640.441128,0.000000,42.000000,14.772284,0.000000,231.643454
18,6640.441128,0.000000,42.000000,15.775070,0.000000,215.598886
19,6640.441128,0.000000,42.000000,16.276462,0.000000,207.576602
20,6640.441128,0.000000,42.000000,16.777855,0.000000,199.554318
21,6640.441128,0.000000,42.000000,17.279248,0.000000,191.532033
22,6640.441128,0.000000,42.000000,17.780641,0.000000,183.509749
23,6640.441128,0.000000,42.000000,18.282033,0.000000,175.487465
24,6640.441128,0.000000,42.000000,18.783426,0.000000,167.465181
25,6640.441128,0.000000,42.000000,19.284819,0.000000,159.442897
26,6640.441128,0.000000,42.000000,19.786212,0.000000,151.420613
27,6640.441128,0.000000,42.000000,20.287604,0.000000,143.398329
28,6640.441128,0.000000,42.000000,20.788997,0.000000,135.376045
29,6640.441128,0.000000,42.000000,21.290390,0.000000,127.353760
30,6640.441128,0.000000,42.000000,21.791783,0.000000,119.331476
31,6640.441128,0.000000,42.000000,22.293175,0.000000,111.309192
32,6640.441128,0.000000,42.000000,22.794568,0.000000,103.286908
34,6640.441128,0.000000,42.000000,23.797354,0.000000,87.242340
35,6640.441128,0.000000,42.000000,24.298747,0.000000,79.220056
36,6640.441128,0.000000,42.000000,24.800139,0.000000,71.197772
37,6640.441128,0.000000,42.000000,25.301532,0.000000,63.175487
38,6640.441128,0.000000,42.000000,25.802925,0.000000,55.153203
39,6640.441128,0.000000,42.000000,26.304318,0.000000,47.130919
40,6640.441128,0.000000,42.000000,26.805710,0.000000,39.108635
41,6640.441128,0.000000,42.000000,27.307103,0.000000,31.086351
42,6640.441128,0.000000,42.000000,27.808496,0.000000,23.064067
43,6640.441128,0.000000,42.000000,28.309889,0.000000,15.041783
44,6640.441128,0.000000,42.000000,28.811281,0.000000,7.019499
45,6640.441128,0.000000,42.000000,29.312674,0.000000,358.997214
47,6640.441128,0.000000,42.000000,30.315460,0.000000,342.952646
48,6640.441128,0.000000,42.000000,30.816852,0.000000,334.930362
49,6640.441128,0.000000,42.000000,31.318245,0.000000,326.908078
50,6640.441128,0.000000,42.000000,31.819638,0.000000,318.885794
51,6640.441128,0.000000,42.000000,32.321031,0.000000,310.863510
52,6640.441128,0.000000,42.000000,32.822423,0.000000,302.841226
53,6640.441128,0.000000,42.000000,33.323816,0.000000,294.818942
55,6640.441128,0.000000,42.000000,34.326602,0.000000,278.774373
56,6640.441128,0.000000,42.000000,34.827994,0.000000,270.752089
57,6640.441128,0.000000,42.000000,35.329387,0.000000,262.729805
58,6640.441128,0.000000,42.000000,35.830780,0.000000,254.707521
59,6640.441128,0.000000,42.000000,36.332173,0.000000,246.685237
60,6640.441128,0.000000,42.000000,36.833565,0.000000,238.662953
62,6640.441128,0.000000,42.000000,37.836351,0.000000,222.618384
63,6640.441128,0.000000,42.000000,38.337744,0.000000,214.596100
64,6640.441128,0.000000,42.000000,38.839136,0.000000,206.573816
65,6640.441128,0.000000,42.000000,39.340529,0.000000,198.551532
66,6640.441128,0.000000,42.000000,39.841922,0.000000,190.529248
67,6640.441128,0.000000,42.000000,40.343315,0.000000,182.506964
69,6640.441128,0.000000,42.000000,41.346100,0.000000,166.462396
70,6640.441128,0.000000,42.000000,41.847493,0.000000,158.440111
71,6640.441128,0.000000,42.000000,42.348886,0.000000,150.417827
72,6640.441128,0.000000,42.000000,42.850279,0.000000,142.395543
73,6640.441128,0.000000,42.000000,43.351671,0.000000,134.373259
74,6640.441128,0.000000,42.000000,43.853064,0.000000,126.350975
76,6640.441128,0.000000,42.000000,44.855850,0.000000,110.306407
77,6640.441128,0.000000,42.000000,45.357242,0.000000,102.284123
78,6640.441128,0.000000,42.000000,45.858635,0.000000,94.261838
79,6640.441128,0.000000,42.000000,46.360028,0.000000,86.239554
80,6640.441128,0.000000,42.000000,46.861421,0.000000,78.217270
81,6640.441128,0.000000,42.000000,47.362813,0.000000,70.194986
83,6640.441128,0.000000,42.000000,48.365599,0.000000,54.150418
84,6640.441128,0.000000,42.000000,48.866992,0.000000,46.128134
85,6640.441128,0.000000,42.000000,49.368384,0.000000,38.105850
86,6640.441128,0.000000,42.000000,49.869777,0.000000,30.083565
87,6640.441128,0.000000,42.000000,50.371170,0.000000,22.061281
88,6640.441128,0.000000,42.000000,50.872563,0.000000,14.038997
89,6640.441128,0.000000,42.000000,51.373955,0.000000,6.016713
90,6640.441128,0.000000,42.000000,51.875348,0.000000,357.994429
91,6640.441128,0.000000,42.000000,52.376741,0.000000,349.972145
92,6640.441128,0.000000,42.000000,52.878134,0.000000,341.949861
93,6640.441128,0.000000,42.000000,53.379526,0.000000,333.927577
94,6640.441128,0.000000,42.000000,53.880919,0.000000,325.905292
