slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
126,6782.489349,0.000000,42.000000,72.465810,0.000000,100.779944
320,6782.489349,0.000000,42.000000,169.736005,0.000000,33.091922
327,6782.489349,0.000000,42.000000,173.245754,0.000000,338.690808
375,6782.489349,0.000000,42.000000,197.312607,0.000000,325.654596
468,6782.489349,0.000000,42.000000,243.942133,0.000000,322.896936
928,6782.489349,0.000000,42.000000,114.582802,0.000000,347.966574
970,6782.489349,0.000000,42.000000,135.641298,0.000000,21.559889
1135,6782.489349,0.000000,42.000000,218.371103,0.000000,179.247911
1164,6782.489349,0.000000,42.000000,232.911492,0.000000,313.871866
1245,6782.489349,0.000000,42.000000,273.524306,0.000000,44.373259
1306,6782.489349,0.000000,42.000000,304.109264,0.000000,290.306407
1540,6782.489349,0.000000,49.000000,61.435169,0.000000,271.754875
1905,6782.489349,0.000000,49.000000,244.443526,0.000000,315.125348
1917,6782.489349,0.000000,49.000000,250.460239,0.000000,221.866295
2015,6782.489349,0.000000,49.000000,299.596729,0.000000,180.250696
2309,6782.489349,0.000000,49.000000,87.006200,0.000000,55.403900
2599,6782.489349,0.000000,49.000000,232.410100,0.000000,321.643454
2873,6782.489349,0.000000,50.000000,3.985264,0.000000,352.228412
2874,6782.489349,0.000000,50.000000,4.486656,0.000000,344.456825
2931,6782.489349,0.000000,50.000000,33.066044,0.000000,261.476323
2959,6782.489349,0.000000,50.000000,47.105041,0.000000,43.871866
2964,6782.489349,0.000000,50.000000,49.612005,0.000000,5.013928
2982,6782.489349,0.000000,50.000000,58.637074,0.000000,225.125348
3005,6782.489349,0.000000,50.000000,70.169108,0.000000,46.378830
3018,6782.489349,0.000000,50.000000,76.687214,0.000000,305.348189
3079,6782.489349,0.000000,50.000000,107.272172,0.000000,191.281337
3088,6782.489349,0.000000,50.000000,111.784707,0.000000,121.337047
3092,6782.489349,0.000000,50.000000,113.790278,0.000000,90.250696
3093,6782.489349,0.000000,50.000000,114.291670,0.000000,82.479109
3118,6782.489349,0.000000,50.000000,126.826489,0.000000,248.189415
3142,6782.489349,0.000000,50.000000,138.859916,0.000000,61.671309
3147,6782.489349,0.000000,50.000000,141.366879,0.000000,22.813370
3239,6782.489349,0.000000,50.000000,187.495013,0.000000,27.827298
3253,6782.489349,0.000000,50.000000,194.514512,0.000000,279.025070
3260,6782.489349,0.000000,50.000000,198.024261,0.000000,224.623955
3335,6782.489349,0.000000,50.000000,235.628718,0.000000,1.754875
3336,6782.489349,0.000000,50.000000,236.130111,0.000000,353.983287
3341,6782.489349,0.000000,50.000000,238.637074,0.000000,315.125348
3353,6782.489349,0.000000,50.000000,244.653787,0.000000,221.866295
3380,6782.489349,0.000000,50.000000,258.191392,0.000000,12.033426
3384,6782.489349,0.000000,50.000000,260.196963,0.000000,340.947075
3388,6782.489349,0.000000,50.000000,262.202534,0.000000,309.860724
3395,6782.489349,0.000000,50.000000,265.712283,0.000000,255.459610
3451,6782.489349,0.000000,50.000000,293.790278,0.000000,180.250696
3473,6782.489349,0.000000,50.000000,304.820918,0.000000,9.275766
3478,6782.489349,0.000000,50.000000,307.327882,0.000000,330.417827
3516,6782.489349,0.000000,50.000000,326.380807,0.000000,35.097493
3537,6782.489349,0.000000,50.000000,336.910055,0.000000,231.894150
3538,6782.489349,0.000000,50.000000,337.411448,0.000000,224.122563
3556,6782.489349,0.000000,50.000000,346.436517,0.000000,84.233983
3565,6782.489349,0.000000,50.000000,350.949052,0.000000,14.289694
3580,6782.489349,0.000000,50.000000,358.469943,0.000000,257.715877
3604,6782.489349,0.000000,50.000000,10.503370,0.000000,71.197772
3616,6782.489349,0.000000,50.000000,16.520083,0.000000,337.938719
3682,6782.489349,0.000000,50.000000,49.612005,0.000000,185.013928
3730,6782.489349,0.000000,50.000000,73.678857,0.000000,171.977716
3749,6782.489349,0.000000,50.000000,83.205319,0.000000,24.317549
3791,6782.489349,0.000000,50.000000,104.263815,0.000000,57.910864
3803,6782.489349,0.000000,50.000000,110.280528,0.000000,324.651811
3809,6782.489349,0.000000,50.000000,113.288885,0.000000,278.022284
3816,6782.489349,0.000000,50.000000,116.798634,0.000000,223.621170
3827,6782.489349,0.000000,50.000000,122.313955,0.000000,138.133705
3830,6782.489349,0.000000,50.000000,123.818133,0.000000,114.818942
3848,6782.489349,0.000000,50.000000,132.843202,0.000000,334.930362
3860,6782.489349,0.000000,50.000000,138.859916,0.000000,241.671309
3863,6782.489349,0.000000,50.000000,140.364094,0.000000,218.356546
3864,6782.489349,0.000000,50.000000,140.865487,0.000000,210.584958
3909,6782.489349,0.000000,50.000000,163.428161,0.000000,220.863510
3981,6782.489349,0.000000,50.000000,199.528439,0.000000,21.309192
3990,6782.489349,0.000000,50.000000,204.040974,0.000000,311.364903
4009,6782.489349,0.000000,50.000000,213.567436,0.000000,163.704735
4027,6782.489349,0.000000,50.000000,222.592506,0.000000,23.816156
4035,6782.489349,0.000000,50.000000,226.603648,0.000000,321.643454
4047,6782.489349,0.000000,50.000000,232.620361,0.000000,228.384401
4066,6782.489349,0.000000,50.000000,242.146824,0.000000,80.724234
4068,6782.489349,0.000000,50.000000,243.149609,0.000000,65.181058
4082,6782.489349,0.000000,50.000000,250.169108,0.000000,316.378830
4096,6782.489349,0.000000,50.000000,257.188606,0.000000,207.576602
4138,6782.489349,0.000000,50.000000,278.247102,0.000000,241.169916
4177,6782.489349,0.000000,50.000000,297.801420,0.000000,298.077994
4178,6782.489349,0.000000,50.000000,298.302812,0.000000,290.306407
4199,6782.489349,0.000000,50.000000,308.832060,0.000000,127.103064
4231,6782.489349,0.000000,50.000000,324.876629,0.000000,238.412256
4250,6782.489349,0.000000,50.000000,334.403091,0.000000,90.752089
4265,6782.489349,0.000000,50.000000,341.923982,0.000000,334.178273
4267,6782.489349,0.000000,50.000000,342.926768,0.000000,318.635097
4269,6782.489349,0.000000,50.000000,343.929553,0.000000,303.091922
4280,6782.489349,0.000000,50.000000,349.444874,0.000000,217.604457
4284,6782.489349,0.000000,50.000000,351.450445,0.000000,186.518106
4308,6782.489349,0.000000,51.000000,4.645161,0.000000,0.000000
4311,6782.489349,0.000000,51.000000,6.149340,0.000000,336.685237
4312,6782.489349,0.000000,51.000000,6.650732,0.000000,328.913649
4313,6782.489349,0.000000,51.000000,7.152125,0.000000,321.142061
4314,6782.489349,0.000000,51.000000,7.653518,0.000000,313.370474
4315,6782.489349,0.000000,51.000000,8.154911,0.000000,305.598886
4316,6782.489349,0.000000,51.000000,8.656303,0.000000,297.827298
4317,6782.489349,0.000000,51.000000,9.157696,0.000000,290.055710
4318,6782.489349,0.000000,51.000000,9.659089,0.000000,282.284123
4319,6782.489349,0.000000,51.000000,10.160482,0.000000,274.512535
4320,6782.489349,0.000000,51.000000,10.661874,0.000000,266.740947
4321,6782.489349,0.000000,51.000000,11.163267,0.000000,258.969359
4322,6782.489349,0.000000,51.000000,11.664660,0.000000,251.197772
4323,6782.489349,0.000000,51.000000,12.166053,0.000000,243.426184
4324,6782.489349,0.000000,51.000000,12.667445,0.000000,235.654596
4325,6782.489349,0.000000,51.000000,13.168838,0.000000,227.883008
4326,6782.489349,0.000000,51.000000,13.670231,0.000000,220.111421
4328,6782.489349,0.000000,51.000000,14.673016,0.000000,204.568245
4329,6782.489349,0.000000,51.000000,15.174409,0.000000,196.796657
4330,6782.489349,0.000000,51.000000,15.675802,0.000000,189.025070
4331,6782.489349,0.000000,51.000000,16.177195,0.000000,181.253482
