slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
67,6782.489349,0.000000,42.000000,44.044928,0.000000,199.303621
284,6782.489349,0.000000,42.000000,152.847156,0.000000,312.869081
602,6782.489349,0.000000,42.000000,312.290053,0.000000,1.504178
1680,6782.489349,0.000000,45.000000,124.662414,0.000000,263.732591
2364,6782.489349,0.000000,45.000000,107.615060,0.000000,347.966574
2463,6782.489349,0.000000,45.000000,157.252943,0.000000,298.579387
2506,6782.489349,0.000000,45.000000,178.812831,0.000000,324.401114
2888,6782.489349,0.000000,33.000000,12.667445,0.000000,235.654596
3128,6782.489349,0.000000,33.000000,133.001707,0.000000,170.473538
4326,6782.489349,0.000000,52.000000,10.186360,0.000000,220.111421
4327,6782.489349,0.000000,52.000000,10.687753,0.000000,212.339833
4446,6782.489349,0.000000,52.000000,70.353491,0.000000,7.520891
4515,6782.489349,0.000000,52.000000,104.949591,0.000000,191.281337
4628,6782.489349,0.000000,52.000000,161.606973,0.000000,33.091922
4630,6782.489349,0.000000,52.000000,162.609758,0.000000,17.548747
4684,6782.489349,0.000000,52.000000,189.684967,0.000000,317.883008
4775,6782.489349,0.000000,52.000000,235.311708,0.000000,330.668524
4813,6782.489349,0.000000,52.000000,254.364633,0.000000,35.348189
4873,6782.489349,0.000000,52.000000,284.448198,0.000000,289.052925
4944,6782.489349,0.000000,52.000000,320.047084,0.000000,97.270195
5002,6782.489349,0.000000,52.000000,349.127864,0.000000,6.518106
5102,6782.489349,0.000000,52.000000,39.267140,0.000000,309.359331
5128,6782.489349,0.000000,52.000000,52.303352,0.000000,107.298050
5139,6782.489349,0.000000,52.000000,57.818672,0.000000,21.810585
5247,6782.489349,0.000000,52.000000,111.969090,0.000000,262.479109
5259,6782.489349,0.000000,52.000000,117.985803,0.000000,169.220056
5312,6782.489349,0.000000,52.000000,144.559619,0.000000,117.325905
5441,6782.489349,0.000000,52.000000,209.239285,0.000000,194.791086
5499,6782.489349,0.000000,52.000000,238.320065,0.000000,104.038997
5517,6782.489349,0.000000,52.000000,247.345134,0.000000,324.150418
5518,6782.489349,0.000000,52.000000,247.846527,0.000000,316.378830
5532,6782.489349,0.000000,52.000000,254.866026,0.000000,207.576602
5602,6782.489349,0.000000,52.000000,289.963519,0.000000,23.565460
5662,6782.489349,0.000000,52.000000,320.047084,0.000000,277.270195
5681,6782.489349,0.000000,52.000000,329.573547,0.000000,129.610028
5694,6782.489349,0.000000,52.000000,336.091652,0.000000,28.579387
5758,6782.489349,0.000000,53.000000,8.180789,0.000000,251.197772
5906,6782.489349,0.000000,53.000000,82.386917,0.000000,181.002786
6006,6782.489349,0.000000,53.000000,132.526193,0.000000,123.844011
6184,6782.489349,0.000000,53.000000,221.774104,0.000000,180.501393
6672,6782.489349,0.000000,53.000000,106.453769,0.000000,347.966574
6731,6782.489349,0.000000,53.000000,136.035942,0.000000,249.442897
6813,6782.489349,0.000000,53.000000,177.150148,0.000000,332.172702
7037,6782.489349,0.000000,53.000000,289.462126,0.000000,31.337047
7074,6782.489349,0.000000,53.000000,308.013658,0.000000,103.788301
