slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
728,6932.386159,0.000000,46.000000,19.413928,0.000000,284.791086
729,6932.386159,0.000000,46.000000,19.915320,0.000000,277.270195
730,6932.386159,0.000000,46.000000,20.416713,0.000000,269.749304
732,6932.386159,0.000000,46.000000,21.419499,0.000000,254.707521
738,6932.386159,0.000000,46.000000,24.427855,0.000000,209.582173
747,6932.386159,0.000000,46.000000,28.940390,0.000000,141.894150
749,6932.386159,0.000000,46.000000,29.943175,0.000000,126.852368
751,6932.386159,0.000000,46.000000,30.945961,0.000000,111.810585
754,6932.386159,0.000000,46.000000,32.450139,0.000000,89.247911
758,6932.386159,0.000000,46.000000,34.455710,0.000000,59.164345
759,6932.386159,0.000000,46.000000,34.957103,0.000000,51.643454
767,6932.386159,0.000000,46.000000,38.968245,0.000000,351.476323
768,6932.386159,0.000000,46.000000,39.469638,0.000000,343.955432
770,6932.386159,0.000000,46.000000,40.472423,0.000000,328.913649
771,6932.386159,0.000000,46.000000,40.973816,0.000000,321.392758
774,6932.386159,0.000000,46.000000,42.477994,0.000000,298.830084
775,6932.386159,0.000000,46.000000,42.979387,0.000000,291.309192
780,6932.386159,0.000000,46.000000,45.486351,0.000000,253.704735
781,6932.386159,0.000000,46.000000,45.987744,0.000000,246.183844
784,6932.386159,0.000000,46.000000,47.491922,0.000000,223.621170
786,6932.386159,0.000000,46.000000,48.494708,0.000000,208.579387
789,6932.386159,0.000000,46.000000,49.998886,0.000000,186.016713
791,6932.386159,0.000000,46.000000,51.001671,0.000000,170.974930
794,6932.386159,0.000000,46.000000,52.505850,0.000000,148.412256
795,6932.386159,0.000000,46.000000,53.007242,0.000000,140.891365
799,6932.386159,0.000000,46.000000,55.012813,0.000000,110.807799
802,6932.386159,0.000000,46.000000,56.516992,0.000000,88.245125
803,6932.386159,0.000000,46.000000,57.018384,0.000000,80.724234
804,6932.386159,0.000000,46.000000,57.519777,0.000000,73.203343
805,6932.386159,0.000000,46.000000,58.021170,0.000000,65.682451
811,6932.386159,0.000000,46.000000,61.029526,0.000000,20.557103
813,6932.386159,0.000000,46.000000,62.032312,0.000000,5.515320
815,6932.386159,0.000000,46.000000,63.035097,0.000000,350.473538
828,6932.386159,0.000000,46.000000,69.553203,0.000000,252.701950
834,6932.386159,0.000000,46.000000,72.561560,0.000000,207.576602
837,6932.386159,0.000000,46.000000,74.065738,0.000000,185.013928
838,6932.386159,0.000000,46.000000,74.567131,0.000000,177.493036
841,6932.386159,0.000000,46.000000,76.071309,0.000000,154.930362
842,6932.386159,0.000000,46.000000,76.572702,0.000000,147.409471
845,6932.386159,0.000000,46.000000,78.076880,0.000000,124.846797
851,6932.386159,0.000000,46.000000,81.085237,0.000000,79.721448
853,6932.386159,0.000000,46.000000,82.088022,0.000000,64.679666
854,6932.386159,0.000000,46.000000,82.589415,0.000000,57.158774
863,6932.386159,0.000000,46.000000,87.101950,0.000000,349.470752
869,6932.386159,0.000000,46.000000,90.110306,0.000000,304.345404
876,6932.386159,0.000000,46.000000,93.620056,0.000000,251.699164
887,6932.386159,0.000000,46.000000,99.135376,0.000000,168.969359
888,6932.386159,0.000000,46.000000,99.636769,0.000000,161.448468
893,6932.386159,0.000000,46.000000,102.143733,0.000000,123.844011
894,6932.386159,0.000000,46.000000,102.645125,0.000000,116.323120
898,6932.386159,0.000000,46.000000,104.650696,0.000000,86.239554
899,6932.386159,0.000000,46.000000,105.152089,0.000000,78.718663
901,6932.386159,0.000000,46.000000,106.154875,0.000000,63.676880
902,6932.386159,0.000000,46.000000,106.656267,0.000000,56.155989
904,6932.386159,0.000000,46.000000,107.659053,0.000000,41.114206
906,6932.386159,0.000000,46.000000,108.661838,0.000000,26.072423
910,6932.386159,0.000000,46.000000,110.667409,0.000000,355.988858
914,6932.386159,0.000000,46.000000,112.672981,0.000000,325.905292
915,6932.386159,0.000000,46.000000,113.174373,0.000000,318.384401
918,6932.386159,0.000000,46.000000,114.678552,0.000000,295.821727
921,6932.386159,0.000000,46.000000,116.182730,0.000000,273.259053
925,6932.386159,0.000000,46.000000,118.188301,0.000000,243.175487
927,6932.386159,0.000000,46.000000,119.191086,0.000000,228.133705
931,6932.386159,0.000000,46.000000,121.196657,0.000000,198.050139
932,6932.386159,0.000000,46.000000,121.698050,0.000000,190.529248
933,6932.386159,0.000000,46.000000,122.199443,0.000000,183.008357
934,6932.386159,0.000000,46.000000,122.700836,0.000000,175.487465
937,6932.386159,0.000000,46.000000,124.205014,0.000000,152.924791
943,6932.386159,0.000000,46.000000,127.213370,0.000000,107.799443
944,6932.386159,0.000000,46.000000,127.714763,0.000000,100.278552
949,6932.386159,0.000000,46.000000,130.221727,0.000000,62.674095
952,6932.386159,0.000000,46.000000,131.725905,0.000000,40.111421
956,6932.386159,0.000000,46.000000,133.731476,0.000000,10.027855
957,6932.386159,0.000000,46.000000,134.232869,0.000000,2.506964
959,6932.386159,0.000000,46.000000,135.235655,0.000000,347.465181
960,6932.386159,0.000000,46.000000,135.737047,0.000000,339.944290
968,6932.386159,0.000000,46.000000,139.748189,0.000000,279.777159
970,6932.386159,0.000000,46.000000,140.750975,0.000000,264.735376
972,6932.386159,0.000000,46.000000,141.753760,0.000000,249.693593
982,6932.386159,0.000000,46.000000,146.767688,0.000000,174.484680
984,6932.386159,0.000000,46.000000,147.770474,0.000000,159.442897
985,6932.386159,0.000000,46.000000,148.271866,0.000000,151.922006
992,6932.386159,0.000000,46.000000,151.781616,0.000000,99.275766
995,6932.386159,0.000000,46.000000,153.285794,0.000000,76.713092
997,6932.386159,0.000000,46.000000,154.288579,0.000000,61.671309
1010,6932.386159,0.000000,46.000000,160.806685,0.000000,323.899721
1013,6932.386159,0.000000,46.000000,162.310864,0.000000,301.337047
1014,6932.386159,0.000000,46.000000,162.812256,0.000000,293.816156
1021,6932.386159,0.000000,46.000000,166.322006,0.000000,241.169916
1026,6932.386159,0.000000,46.000000,168.828969,0.000000,203.565460
1027,6932.386159,0.000000,46.000000,169.330362,0.000000,196.044568
1031,6932.386159,0.000000,46.000000,171.335933,0.000000,165.961003
1034,6932.386159,0.000000,46.000000,172.840111,0.000000,143.398329
1042,6932.386159,0.000000,46.000000,176.851253,0.000000,83.231198
1047,6932.386159,0.000000,46.000000,179.358217,0.000000,45.626741
1054,6932.386159,0.000000,46.000000,182.867967,0.000000,352.980501
1056,6932.386159,0.000000,46.000000,183.870752,0.000000,337.938719
1058,6932.386159,0.000000,46.000000,184.873538,0.000000,322.896936
1073,6932.386159,0.000000,46.000000,192.394429,0.000000,210.083565
1074,6932.386159,0.000000,46.000000,192.895822,0.000000,202.562674
1076,6932.386159,0.000000,46.000000,193.898607,0.000000,187.520891
1080,6932.386159,0.000000,46.000000,195.904178,0.000000,157.437326
1084,6932.386159,0.000000,46.000000,197.909749,0.000000,127.353760
1103,6932.386159,0.000000,46.000000,207.436212,0.000000,344.456825
1105,6932.386159,0.000000,46.000000,208.438997,0.000000,329.415042
1116,6932.386159,0.000000,46.000000,213.954318,0.000000,246.685237
1123,6932.386159,0.000000,46.000000,217.464067,0.000000,194.038997
1126,6932.386159,0.000000,46.000000,218.968245,0.000000,171.476323
1129,6932.386159,0.000000,46.000000,220.472423,0.000000,148.913649
1130,6932.386159,0.000000,46.000000,220.973816,0.000000,141.392758
1132,6932.386159,0.000000,46.000000,221.976602,0.000000,126.350975
1133,6932.386159,0.000000,46.000000,222.477994,0.000000,118.830084
1135,6932.386159,0.000000,46.000000,223.480780,0.000000,103.788301
1139,6932.386159,0.000000,46.000000,225.486351,0.000000,73.704735
1142,6932.386159,0.000000,46.000000,226.990529,0.000000,51.142061
1145,6932.386159,0.000000,46.000000,228.494708,0.000000,28.579387
