slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
25,6782.489349,0.000000,43.000000,18.341271,0.000000,165.710306
31,6782.489349,0.000000,43.000000,21.349627,0.000000,119.080780
48,6782.489349,0.000000,43.000000,29.873304,0.000000,346.963788
135,6782.489349,0.000000,43.000000,73.494474,0.000000,30.835655
143,6782.489349,0.000000,43.000000,77.505616,0.000000,328.662953
149,6782.489349,0.000000,43.000000,80.513973,0.000000,282.033426
158,6782.489349,0.000000,43.000000,85.026507,0.000000,212.089136
187,6782.489349,0.000000,43.000000,99.566897,0.000000,346.713092
188,6782.489349,0.000000,43.000000,100.068290,0.000000,338.941504
213,6782.489349,0.000000,43.000000,112.603109,0.000000,144.651811
274,6782.489349,0.000000,43.000000,143.188067,0.000000,30.584958
311,6782.489349,0.000000,43.000000,161.739599,0.000000,103.036212
351,6782.489349,0.000000,43.000000,181.795310,0.000000,152.172702
367,6782.489349,0.000000,43.000000,189.817594,0.000000,27.827298
384,6782.489349,0.000000,43.000000,198.341271,0.000000,255.710306
413,6782.489349,0.000000,43.000000,212.881661,0.000000,30.334262
430,6782.489349,0.000000,43.000000,221.405337,0.000000,258.217270
433,6782.489349,0.000000,43.000000,222.909516,0.000000,234.902507
455,6782.489349,0.000000,43.000000,233.940156,0.000000,63.927577
460,6782.489349,0.000000,43.000000,236.447120,0.000000,25.069638
496,6782.489349,0.000000,43.000000,254.497259,0.000000,105.292479
543,6782.489349,0.000000,43.000000,278.062719,0.000000,100.027855
545,6782.489349,0.000000,43.000000,279.065505,0.000000,84.484680
560,6782.489349,0.000000,43.000000,286.586396,0.000000,327.910864
570,6782.489349,0.000000,43.000000,291.600323,0.000000,250.194986
576,6782.489349,0.000000,43.000000,294.608680,0.000000,203.565460
597,6782.489349,0.000000,43.000000,305.137928,0.000000,40.362117
601,6782.489349,0.000000,43.000000,307.143499,0.000000,9.275766
614,6782.489349,0.000000,43.000000,313.661605,0.000000,268.245125
640,6782.489349,0.000000,43.000000,326.697817,0.000000,66.183844
687,6782.489349,0.000000,43.000000,350.263276,0.000000,60.919220
690,6782.489349,0.000000,43.000000,351.767454,0.000000,37.604457
720,6782.489349,0.000000,43.000000,6.809237,0.000000,164.456825
770,6782.489349,0.000000,43.000000,31.878875,0.000000,135.877437
919,6782.489349,0.000000,43.000000,106.586396,0.000000,57.910864
1081,6782.489349,0.000000,43.000000,187.812023,0.000000,238.913649
1117,6782.489349,0.000000,43.000000,205.862162,0.000000,319.136490
1172,6782.489349,0.000000,43.000000,233.438764,0.000000,251.699164
1264,6782.489349,0.000000,43.000000,279.566897,0.000000,256.713092
1291,6782.489349,0.000000,43.000000,293.104502,0.000000,46.880223
1307,6782.489349,0.000000,43.000000,301.126786,0.000000,282.534819
1317,6782.489349,0.000000,43.000000,306.140713,0.000000,204.818942
