slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
4,6932.386159,0.000000,43.000000,2.794429,0.000000,329.916435
28,6932.386159,0.000000,43.000000,350.761003,0.000000,149.415042
30,6932.386159,0.000000,43.000000,349.758217,0.000000,134.373259
32,6932.386159,0.000000,43.000000,348.755432,0.000000,119.331476
33,6932.386159,0.000000,43.000000,348.254039,0.000000,111.810585
72,6932.386159,0.000000,43.000000,328.699721,0.000000,178.495822
73,6932.386159,0.000000,43.000000,328.198329,0.000000,170.974930
76,6932.386159,0.000000,43.000000,326.694150,0.000000,148.412256
77,6932.386159,0.000000,43.000000,326.192758,0.000000,140.891365
83,6932.386159,0.000000,43.000000,323.184401,0.000000,95.766017
85,6932.386159,0.000000,43.000000,322.181616,0.000000,80.724234
94,6932.386159,0.000000,43.000000,317.669081,0.000000,13.036212
95,6932.386159,0.000000,43.000000,317.167688,0.000000,5.515320
119,6932.386159,0.000000,43.000000,305.134262,0.000000,185.013928
123,6932.386159,0.000000,43.000000,303.128691,0.000000,154.930362
125,6932.386159,0.000000,43.000000,302.125905,0.000000,139.888579
174,6932.386159,0.000000,43.000000,277.557660,0.000000,131.364903
186,6932.386159,0.000000,43.000000,271.540947,0.000000,41.114206
187,6932.386159,0.000000,43.000000,271.039554,0.000000,33.593315
209,6932.386159,0.000000,43.000000,260.008914,0.000000,228.133705
211,6932.386159,0.000000,43.000000,259.006128,0.000000,213.091922
222,6932.386159,0.000000,43.000000,253.490808,0.000000,130.362117
233,6932.386159,0.000000,43.000000,247.975487,0.000000,47.632312
242,6932.386159,0.000000,43.000000,243.462953,0.000000,339.944290
246,6932.386159,0.000000,43.000000,241.457382,0.000000,309.860724
248,6932.386159,0.000000,43.000000,240.454596,0.000000,294.818942
262,6932.386159,0.000000,43.000000,233.435097,0.000000,189.526462
263,6932.386159,0.000000,43.000000,232.933705,0.000000,182.005571
265,6932.386159,0.000000,43.000000,231.930919,0.000000,166.963788
266,6932.386159,0.000000,43.000000,231.429526,0.000000,159.442897
279,6932.386159,0.000000,43.000000,224.911421,0.000000,61.671309
284,6932.386159,0.000000,43.000000,222.404457,0.000000,24.066852
289,6932.386159,0.000000,43.000000,219.897493,0.000000,346.462396
302,6932.386159,0.000000,43.000000,213.379387,0.000000,248.690808
310,6932.386159,0.000000,43.000000,209.368245,0.000000,188.523677
325,6932.386159,0.000000,43.000000,201.847354,0.000000,75.710306
326,6932.386159,0.000000,43.000000,201.345961,0.000000,68.189415
337,6932.386159,0.000000,43.000000,195.830641,0.000000,345.459610
360,6932.386159,0.000000,43.000000,184.298607,0.000000,172.479109
369,6932.386159,0.000000,43.000000,179.786072,0.000000,104.791086
380,6932.386159,0.000000,43.000000,174.270752,0.000000,22.061281
381,6932.386159,0.000000,43.000000,173.769359,0.000000,14.540390
403,6932.386159,0.000000,43.000000,162.738719,0.000000,209.080780
405,6932.386159,0.000000,43.000000,161.735933,0.000000,194.038997
416,6932.386159,0.000000,43.000000,156.220613,0.000000,111.309192
431,6932.386159,0.000000,43.000000,148.699721,0.000000,358.495822
457,6932.386159,0.000000,43.000000,135.663510,0.000000,162.952646
468,6932.386159,0.000000,43.000000,130.148189,0.000000,80.222841
469,6932.386159,0.000000,43.000000,129.646797,0.000000,72.701950
472,6932.386159,0.000000,43.000000,128.142618,0.000000,50.139276
484,6932.386159,0.000000,43.000000,122.125905,0.000000,319.888579
494,6932.386159,0.000000,43.000000,117.111978,0.000000,244.679666
495,6932.386159,0.000000,43.000000,116.610585,0.000000,237.158774
502,6932.386159,0.000000,43.000000,113.100836,0.000000,184.512535
506,6932.386159,0.000000,43.000000,111.095265,0.000000,154.428969
509,6932.386159,0.000000,43.000000,109.591086,0.000000,131.866295
524,6932.386159,0.000000,43.000000,102.070195,0.000000,19.052925
530,6932.386159,0.000000,43.000000,99.061838,0.000000,333.927577
561,6932.386159,0.000000,43.000000,83.518663,0.000000,100.779944
564,6932.386159,0.000000,43.000000,82.014485,0.000000,78.217270
583,6932.386159,0.000000,43.000000,72.488022,0.000000,295.320334
585,6932.386159,0.000000,43.000000,71.485237,0.000000,280.278552
586,6932.386159,0.000000,43.000000,70.983844,0.000000,272.757660
609,6932.386159,0.000000,43.000000,59.451811,0.000000,99.777159
610,6932.386159,0.000000,43.000000,58.950418,0.000000,92.256267
620,6932.386159,0.000000,43.000000,53.936490,0.000000,17.047354
621,6932.386159,0.000000,43.000000,53.435097,0.000000,9.526462
639,6932.386159,0.000000,43.000000,44.410028,0.000000,234.150418
653,6932.386159,0.000000,43.000000,37.390529,0.000000,128.857939
661,6932.386159,0.000000,43.000000,33.379387,0.000000,68.690808
683,6932.386159,0.000000,43.000000,22.348747,0.000000,263.231198
700,6932.386159,0.000000,43.000000,13.825070,0.000000,135.376045
706,6932.386159,0.000000,43.000000,10.816713,0.000000,90.250696
712,6932.386159,0.000000,43.000000,7.808357,0.000000,45.125348
797,6932.386159,0.000000,42.000000,327.589972,0.000000,125.849582
866,6932.386159,0.000000,42.000000,292.993872,0.000000,326.908078
1003,6932.386159,0.000000,42.000000,224.303064,0.000000,16.545961
