slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6782.489349,0.000000,42.000000,0.000000,0.000000,0.000000
4,6782.489349,0.000000,42.000000,2.005571,0.000000,328.913649
7,6782.489349,0.000000,42.000000,3.509749,0.000000,305.598886
10,6782.489349,0.000000,42.000000,5.013928,0.000000,282.284123
13,6782.489349,0.000000,42.000000,6.518106,0.000000,258.969359
16,6782.489349,0.000000,42.000000,8.022284,0.000000,235.654596
18,6782.489349,0.000000,42.000000,9.025070,0.000000,220.111421
19,6782.489349,0.000000,42.000000,9.526462,0.000000,212.339833
25,6782.489349,0.000000,42.000000,12.534819,0.000000,165.710306
26,6782.489349,0.000000,42.000000,13.036212,0.000000,157.938719
27,6782.489349,0.000000,42.000000,13.537604,0.000000,150.167131
28,6782.489349,0.000000,42.000000,14.038997,0.000000,142.395543
29,6782.489349,0.000000,42.000000,14.540390,0.000000,134.623955
30,6782.489349,0.000000,42.000000,15.041783,0.000000,126.852368
31,6782.489349,0.000000,42.000000,15.543175,0.000000,119.080780
38,6782.489349,0.000000,42.000000,19.052925,0.000000,64.679666
40,6782.489349,0.000000,42.000000,20.055710,0.000000,49.136490
41,6782.489349,0.000000,42.000000,20.557103,0.000000,41.364903
49,6782.489349,0.000000,42.000000,24.568245,0.000000,339.192201
54,6782.489349,0.000000,42.000000,27.075209,0.000000,300.334262
57,6782.489349,0.000000,42.000000,28.579387,0.000000,277.019499
59,6782.489349,0.000000,42.000000,29.582173,0.000000,261.476323
63,6782.489349,0.000000,42.000000,31.587744,0.000000,230.389972
64,6782.489349,0.000000,42.000000,32.089136,0.000000,222.618384
65,6782.489349,0.000000,42.000000,32.590529,0.000000,214.846797
66,6782.489349,0.000000,42.000000,33.091922,0.000000,207.075209
68,6782.489349,0.000000,42.000000,34.094708,0.000000,191.532033
72,6782.489349,0.000000,42.000000,36.100279,0.000000,160.445682
73,6782.489349,0.000000,42.000000,36.601671,0.000000,152.674095
74,6782.489349,0.000000,42.000000,37.103064,0.000000,144.902507
75,6782.489349,0.000000,42.000000,37.604457,0.000000,137.130919
76,6782.489349,0.000000,42.000000,38.105850,0.000000,129.359331
77,6782.489349,0.000000,42.000000,38.607242,0.000000,121.587744
91,6782.489349,0.000000,42.000000,45.626741,0.000000,12.785515
92,6782.489349,0.000000,42.000000,46.128134,0.000000,5.013928
95,6782.489349,0.000000,42.000000,47.632312,0.000000,341.699164
96,6782.489349,0.000000,42.000000,48.133705,0.000000,333.927577
97,6782.489349,0.000000,42.000000,48.635097,0.000000,326.155989
101,6782.489349,0.000000,42.000000,50.640669,0.000000,295.069638
104,6782.489349,0.000000,42.000000,52.144847,0.000000,271.754875
105,6782.489349,0.000000,42.000000,52.646240,0.000000,263.983287
106,6782.489349,0.000000,42.000000,53.147632,0.000000,256.211699
109,6782.489349,0.000000,42.000000,54.651811,0.000000,232.896936
111,6782.489349,0.000000,42.000000,55.654596,0.000000,217.353760
113,6782.489349,0.000000,42.000000,56.657382,0.000000,201.810585
118,6782.489349,0.000000,42.000000,59.164345,0.000000,162.952646
119,6782.489349,0.000000,42.000000,59.665738,0.000000,155.181058
122,6782.489349,0.000000,42.000000,61.169916,0.000000,131.866295
125,6782.489349,0.000000,42.000000,62.674095,0.000000,108.551532
133,6782.489349,0.000000,42.000000,66.685237,0.000000,46.378830
135,6782.489349,0.000000,42.000000,67.688022,0.000000,30.835655
140,6782.489349,0.000000,42.000000,70.194986,0.000000,351.977716
142,6782.489349,0.000000,42.000000,71.197772,0.000000,336.434540
146,6782.489349,0.000000,42.000000,73.203343,0.000000,305.348189
147,6782.489349,0.000000,42.000000,73.704735,0.000000,297.576602
149,6782.489349,0.000000,42.000000,74.707521,0.000000,282.033426
150,6782.489349,0.000000,42.000000,75.208914,0.000000,274.261838
161,6782.489349,0.000000,42.000000,80.724234,0.000000,188.774373
169,6782.489349,0.000000,42.000000,84.735376,0.000000,126.601671
171,6782.489349,0.000000,42.000000,85.738162,0.000000,111.058496
173,6782.489349,0.000000,42.000000,86.740947,0.000000,95.515320
177,6782.489349,0.000000,42.000000,88.746518,0.000000,64.428969
178,6782.489349,0.000000,42.000000,89.247911,0.000000,56.657382
179,6782.489349,0.000000,42.000000,89.749304,0.000000,48.885794
180,6782.489349,0.000000,42.000000,90.250696,0.000000,41.114206
181,6782.489349,0.000000,42.000000,90.752089,0.000000,33.342618
183,6782.489349,0.000000,42.000000,91.754875,0.000000,17.799443
184,6782.489349,0.000000,42.000000,92.256267,0.000000,10.027855
187,6782.489349,0.000000,42.000000,93.760446,0.000000,346.713092
188,6782.489349,0.000000,42.000000,94.261838,0.000000,338.941504
190,6782.489349,0.000000,42.000000,95.264624,0.000000,323.398329
193,6782.489349,0.000000,42.000000,96.768802,0.000000,300.083565
194,6782.489349,0.000000,42.000000,97.270195,0.000000,292.311978
201,6782.489349,0.000000,42.000000,100.779944,0.000000,237.910864
202,6782.489349,0.000000,42.000000,101.281337,0.000000,230.139276
204,6782.489349,0.000000,42.000000,102.284123,0.000000,214.596100
207,6782.489349,0.000000,42.000000,103.788301,0.000000,191.281337
208,6782.489349,0.000000,42.000000,104.289694,0.000000,183.509749
210,6782.489349,0.000000,42.000000,105.292479,0.000000,167.966574
213,6782.489349,0.000000,42.000000,106.796657,0.000000,144.651811
221,6782.489349,0.000000,42.000000,110.807799,0.000000,82.479109
232,6782.489349,0.000000,42.000000,116.323120,0.000000,356.991643
234,6782.489349,0.000000,42.000000,117.325905,0.000000,341.448468
235,6782.489349,0.000000,42.000000,117.827298,0.000000,333.676880
236,6782.489349,0.000000,42.000000,118.328691,0.000000,325.905292
243,6782.489349,0.000000,42.000000,121.838440,0.000000,271.504178
245,6782.489349,0.000000,42.000000,122.841226,0.000000,255.961003
247,6782.489349,0.000000,42.000000,123.844011,0.000000,240.417827
255,6782.489349,0.000000,42.000000,127.855153,0.000000,178.245125
256,6782.489349,0.000000,42.000000,128.356546,0.000000,170.473538
257,6782.489349,0.000000,42.000000,128.857939,0.000000,162.701950
260,6782.489349,0.000000,42.000000,130.362117,0.000000,139.387187
262,6782.489349,0.000000,42.000000,131.364903,0.000000,123.844011
271,6782.489349,0.000000,42.000000,135.877437,0.000000,53.899721
274,6782.489349,0.000000,42.000000,137.381616,0.000000,30.584958
275,6782.489349,0.000000,42.000000,137.883008,0.000000,22.813370
277,6782.489349,0.000000,42.000000,138.885794,0.000000,7.270195
279,6782.489349,0.000000,42.000000,139.888579,0.000000,351.727019
285,6782.489349,0.000000,42.000000,142.896936,0.000000,305.097493
293,6782.489349,0.000000,42.000000,146.908078,0.000000,242.924791
294,6782.489349,0.000000,42.000000,147.409471,0.000000,235.153203
295,6782.489349,0.000000,42.000000,147.910864,0.000000,227.381616
297,6782.489349,0.000000,42.000000,148.913649,0.000000,211.838440
299,6782.489349,0.000000,42.000000,149.916435,0.000000,196.295265
300,6782.489349,0.000000,42.000000,150.417827,0.000000,188.523677
302,6782.489349,0.000000,42.000000,151.420613,0.000000,172.980501
