slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6932.386159,0.000000,43.000000,9.600000,0.000000,0.000000
2,6932.386159,0.000000,43.000000,10.602786,0.000000,344.958217
4,6932.386159,0.000000,43.000000,11.605571,0.000000,329.916435
6,6932.386159,0.000000,43.000000,12.608357,0.000000,314.874652
8,6932.386159,0.000000,43.000000,13.611142,0.000000,299.832869
10,6932.386159,0.000000,43.000000,14.613928,0.000000,284.791086
12,6932.386159,0.000000,43.000000,15.616713,0.000000,269.749304
14,6932.386159,0.000000,43.000000,16.619499,0.000000,254.707521
16,6932.386159,0.000000,43.000000,17.622284,0.000000,239.665738
18,6932.386159,0.000000,43.000000,18.625070,0.000000,224.623955
20,6932.386159,0.000000,43.000000,19.627855,0.000000,209.582173
22,6932.386159,0.000000,43.000000,20.630641,0.000000,194.540390
24,6932.386159,0.000000,43.000000,21.633426,0.000000,179.498607
26,6932.386159,0.000000,43.000000,22.636212,0.000000,164.456825
28,6932.386159,0.000000,43.000000,23.638997,0.000000,149.415042
30,6932.386159,0.000000,43.000000,24.641783,0.000000,134.373259
32,6932.386159,0.000000,43.000000,25.644568,0.000000,119.331476
34,6932.386159,0.000000,43.000000,26.647354,0.000000,104.289694
36,6932.386159,0.000000,43.000000,27.650139,0.000000,89.247911
38,6932.386159,0.000000,43.000000,28.652925,0.000000,74.206128
40,6932.386159,0.000000,43.000000,29.655710,0.000000,59.164345
42,6932.386159,0.000000,43.000000,30.658496,0.000000,44.122563
44,6932.386159,0.000000,43.000000,31.661281,0.000000,29.080780
46,6932.386159,0.000000,43.000000,32.664067,0.000000,14.038997
48,6932.386159,0.000000,43.000000,33.666852,0.000000,358.997214
50,6932.386159,0.000000,43.000000,34.669638,0.000000,343.955432
52,6932.386159,0.000000,43.000000,35.672423,0.000000,328.913649
54,6932.386159,0.000000,43.000000,36.675209,0.000000,313.871866
56,6932.386159,0.000000,43.000000,37.677994,0.000000,298.830084
58,6932.386159,0.000000,43.000000,38.680780,0.000000,283.788301
60,6932.386159,0.000000,43.000000,39.683565,0.000000,268.746518
62,6932.386159,0.000000,43.000000,40.686351,0.000000,253.704735
64,6932.386159,0.000000,43.000000,41.689136,0.000000,238.662953
66,6932.386159,0.000000,43.000000,42.691922,0.000000,223.621170
68,6932.386159,0.000000,43.000000,43.694708,0.000000,208.579387
70,6932.386159,0.000000,43.000000,44.697493,0.000000,193.537604
72,6932.386159,0.000000,43.000000,45.700279,0.000000,178.495822
74,6932.386159,0.000000,43.000000,46.703064,0.000000,163.454039
76,6932.386159,0.000000,43.000000,47.705850,0.000000,148.412256
78,6932.386159,0.000000,43.000000,48.708635,0.000000,133.370474
80,6932.386159,0.000000,43.000000,49.711421,0.000000,118.328691
82,6932.386159,0.000000,43.000000,50.714206,0.000000,103.286908
84,6932.386159,0.000000,43.000000,51.716992,0.000000,88.245125
86,6932.386159,0.000000,43.000000,52.719777,0.000000,73.203343
88,6932.386159,0.000000,43.000000,53.722563,0.000000,58.161560
90,6932.386159,0.000000,43.000000,54.725348,0.000000,43.119777
92,6932.386159,0.000000,43.000000,55.728134,0.000000,28.077994
94,6932.386159,0.000000,43.000000,56.730919,0.000000,13.036212
96,6932.386159,0.000000,43.000000,57.733705,0.000000,357.994429
98,6932.386159,0.000000,43.000000,58.736490,0.000000,342.952646
100,6932.386159,0.000000,43.000000,59.739276,0.000000,327.910864
102,6932.386159,0.000000,43.000000,60.742061,0.000000,312.869081
104,6932.386159,0.000000,43.000000,61.744847,0.000000,297.827298
106,6932.386159,0.000000,43.000000,62.747632,0.000000,282.785515
108,6932.386159,0.000000,43.000000,63.750418,0.000000,267.743733
110,6932.386159,0.000000,43.000000,64.753203,0.000000,252.701950
112,6932.386159,0.000000,43.000000,65.755989,0.000000,237.660167
114,6932.386159,0.000000,43.000000,66.758774,0.000000,222.618384
116,6932.386159,0.000000,43.000000,67.761560,0.000000,207.576602
118,6932.386159,0.000000,43.000000,68.764345,0.000000,192.534819
120,6932.386159,0.000000,43.000000,69.767131,0.000000,177.493036
122,6932.386159,0.000000,43.000000,70.769916,0.000000,162.451253
124,6932.386159,0.000000,43.000000,71.772702,0.000000,147.409471
126,6932.386159,0.000000,43.000000,72.775487,0.000000,132.367688
128,6932.386159,0.000000,43.000000,73.778273,0.000000,117.325905
130,6932.386159,0.000000,43.000000,74.781058,0.000000,102.284123
132,6932.386159,0.000000,43.000000,75.783844,0.000000,87.242340
134,6932.386159,0.000000,43.000000,76.786630,0.000000,72.200557
136,6932.386159,0.000000,43.000000,77.789415,0.000000,57.158774
138,6932.386159,0.000000,43.000000,78.792201,0.000000,42.116992
140,6932.386159,0.000000,43.000000,79.794986,0.000000,27.075209
142,6932.386159,0.000000,43.000000,80.797772,0.000000,12.033426
144,6932.386159,0.000000,43.000000,81.800557,0.000000,356.991643
146,6932.386159,0.000000,43.000000,82.803343,0.000000,341.949861
148,6932.386159,0.000000,43.000000,83.806128,0.000000,326.908078
150,6932.386159,0.000000,43.000000,84.808914,0.000000,311.866295
152,6932.386159,0.000000,43.000000,85.811699,0.000000,296.824513
154,6932.386159,0.000000,43.000000,86.814485,0.000000,281.782730
156,6932.386159,0.000000,43.000000,87.817270,0.000000,266.740947
158,6932.386159,0.000000,43.000000,88.820056,0.000000,251.699164
160,6932.386159,0.000000,43.000000,89.822841,0.000000,236.657382
162,6932.386159,0.000000,43.000000,90.825627,0.000000,221.615599
164,6932.386159,0.000000,43.000000,91.828412,0.000000,206.573816
166,6932.386159,0.000000,43.000000,92.831198,0.000000,191.532033
168,6932.386159,0.000000,43.000000,93.833983,0.000000,176.490251
170,6932.386159,0.000000,43.000000,94.836769,0.000000,161.448468
172,6932.386159,0.000000,43.000000,95.839554,0.000000,146.406685
174,6932.386159,0.000000,43.000000,96.842340,0.000000,131.364903
176,6932.386159,0.000000,43.000000,97.845125,0.000000,116.323120
178,6932.386159,0.000000,43.000000,98.847911,0.000000,101.281337
180,6932.386159,0.000000,43.000000,99.850696,0.000000,86.239554
182,6932.386159,0.000000,43.000000,100.853482,0.000000,71.197772
184,6932.386159,0.000000,43.000000,101.856267,0.000000,56.155989
186,6932.386159,0.000000,43.000000,102.859053,0.000000,41.114206
188,6932.386159,0.000000,43.000000,103.861838,0.000000,26.072423
190,6932.386159,0.000000,43.000000,104.864624,0.000000,11.030641
192,6932.386159,0.000000,43.000000,105.867409,0.000000,355.988858
194,6932.386159,0.000000,43.000000,106.870195,0.000000,340.947075
196,6932.386159,0.000000,43.000000,107.872981,0.000000,325.905292
198,6932.386159,0.000000,43.000000,108.875766,0.000000,310.863510
200,6932.386159,0.000000,43.000000,109.878552,0.000000,295.821727
202,6932.386159,0.000000,43.000000,110.881337,0.000000,280.779944
204,6932.386159,0.000000,43.000000,111.884123,0.000000,265.738162
206,6932.386159,0.000000,43.000000,112.886908,0.000000,250.696379
208,6932.386159,0.000000,43.000000,113.889694,0.000000,235.654596
210,6932.386159,0.000000,43.000000,114.892479,0.000000,220.612813
212,6932.386159,0.000000,43.000000,115.895265,0.000000,205.571031
214,6932.386159,0.000000,43.000000,116.898050,0.000000,190.529248
216,6932.386159,0.000000,43.000000,117.900836,0.000000,175.487465
218,6932.386159,0.000000,43.000000,118.903621,0.000000,160.445682
220,6932.386159,0.000000,43.000000,119.906407,0.000000,145.403900
222,6932.386159,0.000000,43.000000,120.909192,0.000000,130.362117
224,6932.386159,0.000000,43.000000,121.911978,0.000000,115.320334
226,6932.386159,0.000000,43.000000,122.914763,0.000000,100.278552
228,6932.386159,0.000000,43.000000,123.917549,0.000000,85.236769
230,6932.386159,0.000000,43.000000,124.920334,0.000000,70.194986
232,6932.386159,0.000000,43.000000,125.923120,0.000000,55.153203
234,6932.386159,0.000000,43.000000,126.925905,0.000000,40.111421
236,6932.386159,0.000000,43.000000,127.928691,0.000000,25.069638
238,6932.386159,0.000000,43.000000,128.931476,0.000000,10.027855
