slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2872,6782.489349,0.000000,51.000000,0.000000,0.000000,0.000000
2873,6782.489349,0.000000,51.000000,0.501393,0.000000,352.228412
2874,6782.489349,0.000000,51.000000,1.002786,0.000000,344.456825
2875,6782.489349,0.000000,51.000000,1.504178,0.000000,336.685237
2876,6782.489349,0.000000,51.000000,2.005571,0.000000,328.913649
2877,6782.489349,0.000000,51.000000,2.506964,0.000000,321.142061
2878,6782.489349,0.000000,51.000000,3.008357,0.000000,313.370474
2879,6782.489349,0.000000,51.000000,3.509749,0.000000,305.598886
2880,6782.489349,0.000000,51.000000,4.011142,0.000000,297.827298
2881,6782.489349,0.000000,51.000000,4.512535,0.000000,290.055710
2882,6782.489349,0.000000,51.000000,5.013928,0.000000,282.284123
2883,6782.489349,0.000000,51.000000,5.515320,0.000000,274.512535
2884,6782.489349,0.000000,51.000000,6.016713,0.000000,266.740947
2885,6782.489349,0.000000,51.000000,6.518106,0.000000,258.969359
2886,6782.489349,0.000000,51.000000,7.019499,0.000000,251.197772
2887,6782.489349,0.000000,51.000000,7.520891,0.000000,243.426184
2888,6782.489349,0.000000,51.000000,8.022284,0.000000,235.654596
2889,6782.489349,0.000000,51.000000,8.523677,0.000000,227.883008
2890,6782.489349,0.000000,51.000000,9.025070,0.000000,220.111421
2891,6782.489349,0.000000,51.000000,9.526462,0.000000,212.339833
2892,6782.489349,0.000000,51.000000,10.027855,0.000000,204.568245
2893,6782.489349,0.000000,51.000000,10.529248,0.000000,196.796657
2894,6782.489349,0.000000,51.000000,11.030641,0.000000,189.025070
2895,6782.489349,0.000000,51.000000,11.532033,0.000000,181.253482
2896,6782.489349,0.000000,51.000000,12.033426,0.000000,173.481894
2897,6782.489349,0.000000,51.000000,12.534819,0.000000,165.710306
2898,6782.489349,0.000000,51.000000,13.036212,0.000000,157.938719
2899,6782.489349,0.000000,51.000000,13.537604,0.000000,150.167131
2900,6782.489349,0.000000,51.000000,14.038997,0.000000,142.395543
2901,6782.489349,0.000000,51.000000,14.540390,0.000000,134.623955
2902,6782.489349,0.000000,51.000000,15.041783,0.000000,126.852368
2903,6782.489349,0.000000,51.000000,15.543175,0.000000,119.080780
2904,6782.489349,0.000000,51.000000,16.044568,0.000000,111.309192
2905,6782.489349,0.000000,51.000000,16.545961,0.000000,103.537604
2906,6782.489349,0.000000,51.000000,17.047354,0.000000,95.766017
2907,6782.489349,0.000000,51.000000,17.548747,0.000000,87.994429
