slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
17,6782.489349,0.000000,42.000000,10.846258,0.000000,227.883008
20,6782.489349,0.000000,42.000000,12.350436,0.000000,204.568245
50,6782.489349,0.000000,42.000000,27.392219,0.000000,331.420613
51,6782.489349,0.000000,42.000000,27.893611,0.000000,323.649025
53,6782.489349,0.000000,42.000000,28.896397,0.000000,308.105850
55,6782.489349,0.000000,42.000000,29.899182,0.000000,292.562674
57,6782.489349,0.000000,42.000000,30.901968,0.000000,277.019499
59,6782.489349,0.000000,42.000000,31.904753,0.000000,261.476323
61,6782.489349,0.000000,42.000000,32.907539,0.000000,245.933148
63,6782.489349,0.000000,42.000000,33.910324,0.000000,230.389972
64,6782.489349,0.000000,42.000000,34.411717,0.000000,222.618384
65,6782.489349,0.000000,42.000000,34.913110,0.000000,214.846797
66,6782.489349,0.000000,42.000000,35.414503,0.000000,207.075209
67,6782.489349,0.000000,42.000000,35.915895,0.000000,199.303621
68,6782.489349,0.000000,42.000000,36.417288,0.000000,191.532033
69,6782.489349,0.000000,42.000000,36.918681,0.000000,183.760446
71,6782.489349,0.000000,42.000000,37.921466,0.000000,168.217270
73,6782.489349,0.000000,42.000000,38.924252,0.000000,152.674095
75,6782.489349,0.000000,42.000000,39.927037,0.000000,137.130919
77,6782.489349,0.000000,42.000000,40.929823,0.000000,121.587744
79,6782.489349,0.000000,42.000000,41.932609,0.000000,106.044568
81,6782.489349,0.000000,42.000000,42.935394,0.000000,90.501393
83,6782.489349,0.000000,42.000000,43.938180,0.000000,74.958217
85,6782.489349,0.000000,42.000000,44.940965,0.000000,59.415042
87,6782.489349,0.000000,42.000000,45.943751,0.000000,43.871866
89,6782.489349,0.000000,42.000000,46.946536,0.000000,28.328691
91,6782.489349,0.000000,42.000000,47.949322,0.000000,12.785515
93,6782.489349,0.000000,42.000000,48.952107,0.000000,357.242340
95,6782.489349,0.000000,42.000000,49.954893,0.000000,341.699164
97,6782.489349,0.000000,42.000000,50.957678,0.000000,326.155989
104,6782.489349,0.000000,42.000000,54.467427,0.000000,271.754875
108,6782.489349,0.000000,42.000000,56.472998,0.000000,240.668524
112,6782.489349,0.000000,42.000000,58.478570,0.000000,209.582173
115,6782.489349,0.000000,42.000000,59.982748,0.000000,186.267409
119,6782.489349,0.000000,42.000000,61.988319,0.000000,155.181058
120,6782.489349,0.000000,42.000000,62.489712,0.000000,147.409471
122,6782.489349,0.000000,42.000000,63.492497,0.000000,131.866295
124,6782.489349,0.000000,42.000000,64.495283,0.000000,116.323120
126,6782.489349,0.000000,42.000000,65.498068,0.000000,100.779944
128,6782.489349,0.000000,42.000000,66.500854,0.000000,85.236769
130,6782.489349,0.000000,42.000000,67.503639,0.000000,69.693593
132,6782.489349,0.000000,42.000000,68.506425,0.000000,54.150418
134,6782.489349,0.000000,42.000000,69.509210,0.000000,38.607242
136,6782.489349,0.000000,42.000000,70.511996,0.000000,23.064067
138,6782.489349,0.000000,42.000000,71.514781,0.000000,7.520891
140,6782.489349,0.000000,42.000000,72.517567,0.000000,351.977716
142,6782.489349,0.000000,42.000000,73.520352,0.000000,336.434540
144,6782.489349,0.000000,42.000000,74.523138,0.000000,320.891365
146,6782.489349,0.000000,42.000000,75.525923,0.000000,305.348189
148,6782.489349,0.000000,42.000000,76.528709,0.000000,289.805014
149,6782.489349,0.000000,42.000000,77.030102,0.000000,282.033426
151,6782.489349,0.000000,42.000000,78.032887,0.000000,266.490251
155,6782.489349,0.000000,42.000000,80.038458,0.000000,235.403900
159,6782.489349,0.000000,42.000000,82.044029,0.000000,204.317549
161,6782.489349,0.000000,42.000000,83.046815,0.000000,188.774373
162,6782.489349,0.000000,42.000000,83.548207,0.000000,181.002786
163,6782.489349,0.000000,42.000000,84.049600,0.000000,173.231198
164,6782.489349,0.000000,42.000000,84.550993,0.000000,165.459610
165,6782.489349,0.000000,42.000000,85.052386,0.000000,157.688022
166,6782.489349,0.000000,42.000000,85.553778,0.000000,149.916435
198,6782.489349,0.000000,42.000000,101.598347,0.000000,261.225627
200,6782.489349,0.000000,42.000000,102.601132,0.000000,245.682451
202,6782.489349,0.000000,42.000000,103.603918,0.000000,230.139276
204,6782.489349,0.000000,42.000000,104.606703,0.000000,214.596100
206,6782.489349,0.000000,42.000000,105.609489,0.000000,199.052925
208,6782.489349,0.000000,42.000000,106.612274,0.000000,183.509749
210,6782.489349,0.000000,42.000000,107.615060,0.000000,167.966574
212,6782.489349,0.000000,42.000000,108.617845,0.000000,152.423398
216,6782.489349,0.000000,42.000000,110.623416,0.000000,121.337047
217,6782.489349,0.000000,42.000000,111.124809,0.000000,113.565460
219,6782.489349,0.000000,42.000000,112.127595,0.000000,98.022284
220,6782.489349,0.000000,42.000000,112.628987,0.000000,90.250696
221,6782.489349,0.000000,42.000000,113.130380,0.000000,82.479109
