slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
149,6932.386159,0.000000,42.000000,79.507521,0.000000,319.387187
279,6932.386159,0.000000,42.000000,144.688579,0.000000,61.671309
295,6932.386159,0.000000,42.000000,152.710864,0.000000,301.337047
296,6932.386159,0.000000,42.000000,153.212256,0.000000,293.816156
316,6932.386159,0.000000,42.000000,163.240111,0.000000,143.398329
370,6932.386159,0.000000,42.000000,190.315320,0.000000,97.270195
391,6932.386159,0.000000,42.000000,200.844568,0.000000,299.331476
398,6932.386159,0.000000,42.000000,204.354318,0.000000,246.685237
461,6932.386159,0.000000,42.000000,235.942061,0.000000,132.869081
473,6932.386159,0.000000,42.000000,241.958774,0.000000,42.618384
560,6932.386159,0.000000,42.000000,285.579944,0.000000,108.300836
697,6932.386159,0.000000,42.000000,354.270752,0.000000,157.938719
718,6932.386159,0.000000,44.000000,9.600000,0.000000,0.000000
719,6932.386159,0.000000,44.000000,10.101393,0.000000,352.479109
721,6932.386159,0.000000,44.000000,11.104178,0.000000,337.437326
722,6932.386159,0.000000,44.000000,11.605571,0.000000,329.916435
724,6932.386159,0.000000,44.000000,12.608357,0.000000,314.874652
726,6932.386159,0.000000,44.000000,13.611142,0.000000,299.832869
727,6932.386159,0.000000,44.000000,14.112535,0.000000,292.311978
728,6932.386159,0.000000,44.000000,14.613928,0.000000,284.791086
729,6932.386159,0.000000,44.000000,15.115320,0.000000,277.270195
730,6932.386159,0.000000,44.000000,15.616713,0.000000,269.749304
731,6932.386159,0.000000,44.000000,16.118106,0.000000,262.228412
733,6932.386159,0.000000,44.000000,17.120891,0.000000,247.186630
735,6932.386159,0.000000,44.000000,18.123677,0.000000,232.144847
736,6932.386159,0.000000,44.000000,18.625070,0.000000,224.623955
737,6932.386159,0.000000,44.000000,19.126462,0.000000,217.103064
738,6932.386159,0.000000,44.000000,19.627855,0.000000,209.582173
739,6932.386159,0.000000,44.000000,20.129248,0.000000,202.061281
741,6932.386159,0.000000,44.000000,21.132033,0.000000,187.019499
