slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
3590,6932.386159,0.000000,49.000000,4.800000,0.000000,0.000000
3591,6932.386159,0.000000,49.000000,5.301393,0.000000,352.479109
3592,6932.386159,0.000000,49.000000,5.802786,0.000000,344.958217
3593,6932.386159,0.000000,49.000000,6.304178,0.000000,337.437326
3594,6932.386159,0.000000,49.000000,6.805571,0.000000,329.916435
3595,6932.386159,0.000000,49.000000,7.306964,0.000000,322.395543
3596,6932.386159,0.000000,49.000000,7.808357,0.000000,314.874652
3597,6932.386159,0.000000,49.000000,8.309749,0.000000,307.353760
3598,6932.386159,0.000000,49.000000,8.811142,0.000000,299.832869
3599,6932.386159,0.000000,49.000000,9.312535,0.000000,292.311978
3600,6932.386159,0.000000,49.000000,9.813928,0.000000,284.791086
3601,6932.386159,0.000000,49.000000,10.315320,0.000000,277.270195
3602,6932.386159,0.000000,49.000000,10.816713,0.000000,269.749304
3603,6932.386159,0.000000,49.000000,11.318106,0.000000,262.228412
3604,6932.386159,0.000000,49.000000,11.819499,0.000000,254.707521
3605,6932.386159,0.000000,49.000000,12.320891,0.000000,247.186630
3606,6932.386159,0.000000,49.000000,12.822284,0.000000,239.665738
3607,6932.386159,0.000000,49.000000,13.323677,0.000000,232.144847
3608,6932.386159,0.000000,49.000000,13.825070,0.000000,224.623955
3609,6932.386159,0.000000,49.000000,14.326462,0.000000,217.103064
3610,6932.386159,0.000000,49.000000,14.827855,0.000000,209.582173
3611,6932.386159,0.000000,49.000000,15.329248,0.000000,202.061281
3612,6932.386159,0.000000,49.000000,15.830641,0.000000,194.540390
3613,6932.386159,0.000000,49.000000,16.332033,0.000000,187.019499
3614,6932.386159,0.000000,49.000000,16.833426,0.000000,179.498607
3615,6932.386159,0.000000,49.000000,17.334819,0.000000,171.977716
3616,6932.386159,0.000000,49.000000,17.836212,0.000000,164.456825
3617,6932.386159,0.000000,49.000000,18.337604,0.000000,156.935933
3618,6932.386159,0.000000,49.000000,18.838997,0.000000,149.415042
3619,6932.386159,0.000000,49.000000,19.340390,0.000000,141.894150
3620,6932.386159,0.000000,49.000000,19.841783,0.000000,134.373259
3621,6932.386159,0.000000,49.000000,20.343175,0.000000,126.852368
3622,6932.386159,0.000000,49.000000,20.844568,0.000000,119.331476
3623,6932.386159,0.000000,49.000000,21.345961,0.000000,111.810585
3624,6932.386159,0.000000,49.000000,21.847354,0.000000,104.289694
3625,6932.386159,0.000000,49.000000,22.348747,0.000000,96.768802
3626,6932.386159,0.000000,49.000000,22.850139,0.000000,89.247911
3627,6932.386159,0.000000,49.000000,23.351532,0.000000,81.727019
3628,6932.386159,0.000000,49.000000,23.852925,0.000000,74.206128
3629,6932.386159,0.000000,49.000000,24.354318,0.000000,66.685237
3630,6932.386159,0.000000,49.000000,24.855710,0.000000,59.164345
3631,6932.386159,0.000000,49.000000,25.357103,0.000000,51.643454
3632,6932.386159,0.000000,49.000000,25.858496,0.000000,44.122563
3633,6932.386159,0.000000,49.000000,26.359889,0.000000,36.601671
3634,6932.386159,0.000000,49.000000,26.861281,0.000000,29.080780
3635,6932.386159,0.000000,49.000000,27.362674,0.000000,21.559889
3636,6932.386159,0.000000,49.000000,27.864067,0.000000,14.038997
3637,6932.386159,0.000000,49.000000,28.365460,0.000000,6.518106
3638,6932.386159,0.000000,49.000000,28.866852,0.000000,358.997214
3639,6932.386159,0.000000,49.000000,29.368245,0.000000,351.476323
3640,6932.386159,0.000000,49.000000,29.869638,0.000000,343.955432
3641,6932.386159,0.000000,49.000000,30.371031,0.000000,336.434540
3642,6932.386159,0.000000,49.000000,30.872423,0.000000,328.913649
3643,6932.386159,0.000000,49.000000,31.373816,0.000000,321.392758
3644,6932.386159,0.000000,49.000000,31.875209,0.000000,313.871866
3645,6932.386159,0.000000,49.000000,32.376602,0.000000,306.350975
3646,6932.386159,0.000000,49.000000,32.877994,0.000000,298.830084
3647,6932.386159,0.000000,49.000000,33.379387,0.000000,291.309192
3648,6932.386159,0.000000,49.000000,33.880780,0.000000,283.788301
3649,6932.386159,0.000000,49.000000,34.382173,0.000000,276.267409
3650,6932.386159,0.000000,49.000000,34.883565,0.000000,268.746518
3651,6932.386159,0.000000,49.000000,35.384958,0.000000,261.225627
3652,6932.386159,0.000000,49.000000,35.886351,0.000000,253.704735
3653,6932.386159,0.000000,49.000000,36.387744,0.000000,246.183844
3654,6932.386159,0.000000,49.000000,36.889136,0.000000,238.662953
3655,6932.386159,0.000000,49.000000,37.390529,0.000000,231.142061
3656,6932.386159,0.000000,49.000000,37.891922,0.000000,223.621170
3657,6932.386159,0.000000,49.000000,38.393315,0.000000,216.100279
3658,6932.386159,0.000000,49.000000,38.894708,0.000000,208.579387
3659,6932.386159,0.000000,49.000000,39.396100,0.000000,201.058496
3660,6932.386159,0.000000,49.000000,39.897493,0.000000,193.537604
3661,6932.386159,0.000000,49.000000,40.398886,0.000000,186.016713
3662,6932.386159,0.000000,49.000000,40.900279,0.000000,178.495822
