slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1440,6782.489349,0.000000,44.000000,3.166861,0.000000,328.913649
1443,6782.489349,0.000000,44.000000,4.671040,0.000000,305.598886
1456,6782.489349,0.000000,44.000000,11.189145,0.000000,204.568245
1459,6782.489349,0.000000,44.000000,12.693324,0.000000,181.253482
1472,6782.489349,0.000000,44.000000,19.211430,0.000000,80.222841
1475,6782.489349,0.000000,44.000000,20.715608,0.000000,56.908078
1488,6782.489349,0.000000,44.000000,27.233714,0.000000,315.877437
1491,6782.489349,0.000000,44.000000,28.737892,0.000000,292.562674
1500,6782.489349,0.000000,44.000000,33.250427,0.000000,222.618384
1504,6782.489349,0.000000,44.000000,35.255998,0.000000,191.532033
1507,6782.489349,0.000000,44.000000,36.760176,0.000000,168.217270
1520,6782.489349,0.000000,44.000000,43.278282,0.000000,67.186630
1523,6782.489349,0.000000,44.000000,44.782460,0.000000,43.871866
1531,6782.489349,0.000000,44.000000,48.793602,0.000000,341.699164
1536,6782.489349,0.000000,44.000000,51.300566,0.000000,302.841226
1539,6782.489349,0.000000,44.000000,52.804744,0.000000,279.526462
1548,6782.489349,0.000000,44.000000,57.317279,0.000000,209.582173
1552,6782.489349,0.000000,44.000000,59.322850,0.000000,178.495822
1555,6782.489349,0.000000,44.000000,60.827028,0.000000,155.181058
1568,6782.489349,0.000000,44.000000,67.345134,0.000000,54.150418
1571,6782.489349,0.000000,44.000000,68.849313,0.000000,30.835655
1584,6782.489349,0.000000,44.000000,75.367418,0.000000,289.805014
1587,6782.489349,0.000000,44.000000,76.871597,0.000000,266.490251
1596,6782.489349,0.000000,44.000000,81.384132,0.000000,196.545961
1600,6782.489349,0.000000,44.000000,83.389703,0.000000,165.459610
1603,6782.489349,0.000000,44.000000,84.893881,0.000000,142.144847
1616,6782.489349,0.000000,44.000000,91.411987,0.000000,41.114206
1619,6782.489349,0.000000,44.000000,92.916165,0.000000,17.799443
1627,6782.489349,0.000000,44.000000,96.927307,0.000000,315.626741
1632,6782.489349,0.000000,44.000000,99.434271,0.000000,276.768802
1635,6782.489349,0.000000,44.000000,100.938449,0.000000,253.454039
1644,6782.489349,0.000000,44.000000,105.450984,0.000000,183.509749
1648,6782.489349,0.000000,44.000000,107.456555,0.000000,152.423398
1651,6782.489349,0.000000,44.000000,108.960733,0.000000,129.108635
1664,6782.489349,0.000000,44.000000,115.478839,0.000000,28.077994
1667,6782.489349,0.000000,44.000000,116.983017,0.000000,4.763231
1680,6782.489349,0.000000,44.000000,123.501123,0.000000,263.732591
1683,6782.489349,0.000000,44.000000,125.005301,0.000000,240.417827
1692,6782.489349,0.000000,44.000000,129.517836,0.000000,170.473538
1696,6782.489349,0.000000,44.000000,131.523407,0.000000,139.387187
1699,6782.489349,0.000000,44.000000,133.027586,0.000000,116.072423
1712,6782.489349,0.000000,44.000000,139.545691,0.000000,15.041783
1715,6782.489349,0.000000,44.000000,141.049870,0.000000,351.727019
1723,6782.489349,0.000000,44.000000,145.061012,0.000000,289.554318
1728,6782.489349,0.000000,44.000000,147.567976,0.000000,250.696379
1731,6782.489349,0.000000,44.000000,149.072154,0.000000,227.381616
1740,6782.489349,0.000000,44.000000,153.584689,0.000000,157.437326
1743,6782.489349,0.000000,44.000000,155.088867,0.000000,134.122563
1744,6782.489349,0.000000,44.000000,155.590260,0.000000,126.350975
1747,6782.489349,0.000000,44.000000,157.094438,0.000000,103.036212
1756,6782.489349,0.000000,44.000000,161.606973,0.000000,33.091922
1760,6782.489349,0.000000,44.000000,163.612544,0.000000,2.005571
1763,6782.489349,0.000000,44.000000,165.116722,0.000000,338.690808
1776,6782.489349,0.000000,44.000000,171.634828,0.000000,237.660167
1779,6782.489349,0.000000,44.000000,173.139006,0.000000,214.345404
1788,6782.489349,0.000000,44.000000,177.651541,0.000000,144.401114
1791,6782.489349,0.000000,44.000000,179.155719,0.000000,121.086351
