slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1436,6782.489349,0.000000,50.000000,0.000000,0.000000,0.000000
1440,6782.489349,0.000000,50.000000,2.005571,0.000000,328.913649
1446,6782.489349,0.000000,50.000000,5.013928,0.000000,282.284123
1449,6782.489349,0.000000,50.000000,6.518106,0.000000,258.969359
1454,6782.489349,0.000000,50.000000,9.025070,0.000000,220.111421
1455,6782.489349,0.000000,50.000000,9.526462,0.000000,212.339833
1457,6782.489349,0.000000,50.000000,10.529248,0.000000,196.796657
1463,6782.489349,0.000000,50.000000,13.537604,0.000000,150.167131
1467,6782.489349,0.000000,50.000000,15.543175,0.000000,119.080780
1476,6782.489349,0.000000,50.000000,20.055710,0.000000,49.136490
1480,6782.489349,0.000000,50.000000,22.061281,0.000000,18.050139
1482,6782.489349,0.000000,50.000000,23.064067,0.000000,2.506964
1487,6782.489349,0.000000,50.000000,25.571031,0.000000,323.649025
1488,6782.489349,0.000000,50.000000,26.072423,0.000000,315.877437
1489,6782.489349,0.000000,50.000000,26.573816,0.000000,308.105850
1491,6782.489349,0.000000,50.000000,27.576602,0.000000,292.562674
1498,6782.489349,0.000000,50.000000,31.086351,0.000000,238.161560
1500,6782.489349,0.000000,50.000000,32.089136,0.000000,222.618384
1505,6782.489349,0.000000,50.000000,34.596100,0.000000,183.760446
1507,6782.489349,0.000000,50.000000,35.598886,0.000000,168.217270
1514,6782.489349,0.000000,50.000000,39.108635,0.000000,113.816156
1524,6782.489349,0.000000,50.000000,44.122563,0.000000,36.100279
1529,6782.489349,0.000000,50.000000,46.629526,0.000000,357.242340
1533,6782.489349,0.000000,50.000000,48.635097,0.000000,326.155989
1535,6782.489349,0.000000,50.000000,49.637883,0.000000,310.612813
1536,6782.489349,0.000000,50.000000,50.139276,0.000000,302.841226
1537,6782.489349,0.000000,50.000000,50.640669,0.000000,295.069638
1546,6782.489349,0.000000,50.000000,55.153203,0.000000,225.125348
1547,6782.489349,0.000000,50.000000,55.654596,0.000000,217.353760
1553,6782.489349,0.000000,50.000000,58.662953,0.000000,170.724234
1554,6782.489349,0.000000,50.000000,59.164345,0.000000,162.952646
1558,6782.489349,0.000000,50.000000,61.169916,0.000000,131.866295
1562,6782.489349,0.000000,50.000000,63.175487,0.000000,100.779944
1566,6782.489349,0.000000,50.000000,65.181058,0.000000,69.693593
1567,6782.489349,0.000000,50.000000,65.682451,0.000000,61.922006
1568,6782.489349,0.000000,50.000000,66.183844,0.000000,54.150418
1569,6782.489349,0.000000,50.000000,66.685237,0.000000,46.378830
1572,6782.489349,0.000000,50.000000,68.189415,0.000000,23.064067
1576,6782.489349,0.000000,50.000000,70.194986,0.000000,351.977716
1577,6782.489349,0.000000,50.000000,70.696379,0.000000,344.206128
1579,6782.489349,0.000000,50.000000,71.699164,0.000000,328.662953
1581,6782.489349,0.000000,50.000000,72.701950,0.000000,313.119777
1583,6782.489349,0.000000,50.000000,73.704735,0.000000,297.576602
1584,6782.489349,0.000000,50.000000,74.206128,0.000000,289.805014
1585,6782.489349,0.000000,50.000000,74.707521,0.000000,282.033426
1587,6782.489349,0.000000,50.000000,75.710306,0.000000,266.490251
1589,6782.489349,0.000000,50.000000,76.713092,0.000000,250.947075
1592,6782.489349,0.000000,50.000000,78.217270,0.000000,227.632312
1595,6782.489349,0.000000,50.000000,79.721448,0.000000,204.317549
1596,6782.489349,0.000000,50.000000,80.222841,0.000000,196.545961
1597,6782.489349,0.000000,50.000000,80.724234,0.000000,188.774373
1598,6782.489349,0.000000,50.000000,81.225627,0.000000,181.002786
1600,6782.489349,0.000000,50.000000,82.228412,0.000000,165.459610
1604,6782.489349,0.000000,50.000000,84.233983,0.000000,134.373259
1606,6782.489349,0.000000,50.000000,85.236769,0.000000,118.830084
1617,6782.489349,0.000000,50.000000,90.752089,0.000000,33.342618
