slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6782.489349,0.000000,42.000000,0.000000,0.000000,0.000000
1,6782.489349,0.000000,42.000000,359.498607,0.000000,352.228412
2,6782.489349,0.000000,42.000000,358.997214,0.000000,344.456825
3,6782.489349,0.000000,42.000000,358.495822,0.000000,336.685237
4,6782.489349,0.000000,42.000000,357.994429,0.000000,328.913649
5,6782.489349,0.000000,42.000000,357.493036,0.000000,321.142061
6,6782.489349,0.000000,42.000000,356.991643,0.000000,313.370474
7,6782.489349,0.000000,42.000000,356.490251,0.000000,305.598886
8,6782.489349,0.000000,42.000000,355.988858,0.000000,297.827298
9,6782.489349,0.000000,42.000000,355.487465,0.000000,290.055710
10,6782.489349,0.000000,42.000000,354.986072,0.000000,282.284123
11,6782.489349,0.000000,42.000000,354.484680,0.000000,274.512535
12,6782.489349,0.000000,42.000000,353.983287,0.000000,266.740947
13,6782.489349,0.000000,42.000000,353.481894,0.000000,258.969359
14,6782.489349,0.000000,42.000000,352.980501,0.000000,251.197772
15,6782.489349,0.000000,42.000000,352.479109,0.000000,243.426184
16,6782.489349,0.000000,42.000000,351.977716,0.000000,235.654596
17,6782.489349,0.000000,42.000000,351.476323,0.000000,227.883008
18,6782.489349,0.000000,42.000000,350.974930,0.000000,220.111421
19,6782.489349,0.000000,42.000000,350.473538,0.000000,212.339833
20,6782.489349,0.000000,42.000000,349.972145,0.000000,204.568245
21,6782.489349,0.000000,42.000000,349.470752,0.000000,196.796657
22,6782.489349,0.000000,42.000000,348.969359,0.000000,189.025070
23,6782.489349,0.000000,42.000000,348.467967,0.000000,181.253482
24,6782.489349,0.000000,42.000000,347.966574,0.000000,173.481894
25,6782.489349,0.000000,42.000000,347.465181,0.000000,165.710306
26,6782.489349,0.000000,42.000000,346.963788,0.000000,157.938719
27,6782.489349,0.000000,42.000000,346.462396,0.000000,150.167131
28,6782.489349,0.000000,42.000000,345.961003,0.000000,142.395543
29,6782.489349,0.000000,42.000000,345.459610,0.000000,134.623955
