slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6932.386159,0.000000,42.000000,4.800000,0.000000,0.000000
1,6932.386159,0.000000,42.000000,5.301393,0.000000,352.479109
2,6932.386159,0.000000,42.000000,5.802786,0.000000,344.958217
3,6932.386159,0.000000,42.000000,6.304178,0.000000,337.437326
4,6932.386159,0.000000,42.000000,6.805571,0.000000,329.916435
5,6932.386159,0.000000,42.000000,7.306964,0.000000,322.395543
6,6932.386159,0.000000,42.000000,7.808357,0.000000,314.874652
7,6932.386159,0.000000,42.000000,8.309749,0.000000,307.353760
8,6932.386159,0.000000,42.000000,8.811142,0.000000,299.832869
9,6932.386159,0.000000,42.000000,9.312535,0.000000,292.311978
10,6932.386159,0.000000,42.000000,9.813928,0.000000,284.791086
11,6932.386159,0.000000,42.000000,10.315320,0.000000,277.270195
12,6932.386159,0.000000,42.000000,10.816713,0.000000,269.749304
13,6932.386159,0.000000,42.000000,11.318106,0.000000,262.228412
14,6932.386159,0.000000,42.000000,11.819499,0.000000,254.707521
15,6932.386159,0.000000,42.000000,12.320891,0.000000,247.186630
16,6932.386159,0.000000,42.000000,12.822284,0.000000,239.665738
17,6932.386159,0.000000,42.000000,13.323677,0.000000,232.144847
18,6932.386159,0.000000,42.000000,13.825070,0.000000,224.623955
19,6932.386159,0.000000,42.000000,14.326462,0.000000,217.103064
20,6932.386159,0.000000,42.000000,14.827855,0.000000,209.582173
21,6932.386159,0.000000,42.000000,15.329248,0.000000,202.061281
22,6932.386159,0.000000,42.000000,15.830641,0.000000,194.540390
23,6932.386159,0.000000,42.000000,16.332033,0.000000,187.019499
25,6932.386159,0.000000,42.000000,17.334819,0.000000,171.977716
27,6932.386159,0.000000,42.000000,18.337604,0.000000,156.935933
28,6932.386159,0.000000,42.000000,18.838997,0.000000,149.415042
29,6932.386159,0.000000,42.000000,19.340390,0.000000,141.894150
30,6932.386159,0.000000,42.000000,19.841783,0.000000,134.373259
31,6932.386159,0.000000,42.000000,20.343175,0.000000,126.852368
32,6932.386159,0.000000,42.000000,20.844568,0.000000,119.331476
33,6932.386159,0.000000,42.000000,21.345961,0.000000,111.810585
34,6932.386159,0.000000,42.000000,21.847354,0.000000,104.289694
35,6932.386159,0.000000,42.000000,22.348747,0.000000,96.768802
36,6932.386159,0.000000,42.000000,22.850139,0.000000,89.247911
37,6932.386159,0.000000,42.000000,23.351532,0.000000,81.727019
38,6932.386159,0.000000,42.000000,23.852925,0.000000,74.206128
39,6932.386159,0.000000,42.000000,24.354318,0.000000,66.685237
40,6932.386159,0.000000,42.000000,24.855710,0.000000,59.164345
42,6932.386159,0.000000,42.000000,25.858496,0.000000,44.122563
43,6932.386159,0.000000,42.000000,26.359889,0.000000,36.601671
44,6932.386159,0.000000,42.000000,26.861281,0.000000,29.080780
45,6932.386159,0.000000,42.000000,27.362674,0.000000,21.559889
46,6932.386159,0.000000,42.000000,27.864067,0.000000,14.038997
47,6932.386159,0.000000,42.000000,28.365460,0.000000,6.518106
48,6932.386159,0.000000,42.000000,28.866852,0.000000,358.997214
49,6932.386159,0.000000,42.000000,29.368245,0.000000,351.476323
50,6932.386159,0.000000,42.000000,29.869638,0.000000,343.955432
51,6932.386159,0.000000,42.000000,30.371031,0.000000,336.434540
52,6932.386159,0.000000,42.000000,30.872423,0.000000,328.913649
53,6932.386159,0.000000,42.000000,31.373816,0.000000,321.392758
54,6932.386159,0.000000,42.000000,31.875209,0.000000,313.871866
55,6932.386159,0.000000,42.000000,32.376602,0.000000,306.350975
56,6932.386159,0.000000,42.000000,32.877994,0.000000,298.830084
57,6932.386159,0.000000,42.000000,33.379387,0.000000,291.309192
58,6932.386159,0.000000,42.000000,33.880780,0.000000,283.788301
59,6932.386159,0.000000,42.000000,34.382173,0.000000,276.267409
60,6932.386159,0.000000,42.000000,34.883565,0.000000,268.746518
61,6932.386159,0.000000,42.000000,35.384958,0.000000,261.225627
62,6932.386159,0.000000,42.000000,35.886351,0.000000,253.704735
63,6932.386159,0.000000,42.000000,36.387744,0.000000,246.183844
64,6932.386159,0.000000,42.000000,36.889136,0.000000,238.662953
65,6932.386159,0.000000,42.000000,37.390529,0.000000,231.142061
66,6932.386159,0.000000,42.000000,37.891922,0.000000,223.621170
68,6932.386159,0.000000,42.000000,38.894708,0.000000,208.579387
69,6932.386159,0.000000,42.000000,39.396100,0.000000,201.058496
70,6932.386159,0.000000,42.000000,39.897493,0.000000,193.537604
71,6932.386159,0.000000,42.000000,40.398886,0.000000,186.016713
72,6932.386159,0.000000,42.000000,40.900279,0.000000,178.495822
73,6932.386159,0.000000,42.000000,41.401671,0.000000,170.974930
74,6932.386159,0.000000,42.000000,41.903064,0.000000,163.454039
75,6932.386159,0.000000,42.000000,42.404457,0.000000,155.933148
76,6932.386159,0.000000,42.000000,42.905850,0.000000,148.412256
77,6932.386159,0.000000,42.000000,43.407242,0.000000,140.891365
78,6932.386159,0.000000,42.000000,43.908635,0.000000,133.370474
79,6932.386159,0.000000,42.000000,44.410028,0.000000,125.849582
80,6932.386159,0.000000,42.000000,44.911421,0.000000,118.328691
82,6932.386159,0.000000,42.000000,45.914206,0.000000,103.286908
84,6932.386159,0.000000,42.000000,46.916992,0.000000,88.245125
85,6932.386159,0.000000,42.000000,47.418384,0.000000,80.724234
86,6932.386159,0.000000,42.000000,47.919777,0.000000,73.203343
87,6932.386159,0.000000,42.000000,48.421170,0.000000,65.682451
88,6932.386159,0.000000,42.000000,48.922563,0.000000,58.161560
89,6932.386159,0.000000,42.000000,49.423955,0.000000,50.640669
90,6932.386159,0.000000,42.000000,49.925348,0.000000,43.119777
91,6932.386159,0.000000,42.000000,50.426741,0.000000,35.598886
92,6932.386159,0.000000,42.000000,50.928134,0.000000,28.077994
94,6932.386159,0.000000,42.000000,51.930919,0.000000,13.036212
95,6932.386159,0.000000,42.000000,52.432312,0.000000,5.515320
96,6932.386159,0.000000,42.000000,52.933705,0.000000,357.994429
97,6932.386159,0.000000,42.000000,53.435097,0.000000,350.473538
98,6932.386159,0.000000,42.000000,53.936490,0.000000,342.952646
99,6932.386159,0.000000,42.000000,54.437883,0.000000,335.431755
100,6932.386159,0.000000,42.000000,54.939276,0.000000,327.910864
101,6932.386159,0.000000,42.000000,55.440669,0.000000,320.389972
102,6932.386159,0.000000,42.000000,55.942061,0.000000,312.869081
103,6932.386159,0.000000,42.000000,56.443454,0.000000,305.348189
104,6932.386159,0.000000,42.000000,56.944847,0.000000,297.827298
105,6932.386159,0.000000,42.000000,57.446240,0.000000,290.306407
106,6932.386159,0.000000,42.000000,57.947632,0.000000,282.785515
107,6932.386159,0.000000,42.000000,58.449025,0.000000,275.264624
108,6932.386159,0.000000,42.000000,58.950418,0.000000,267.743733
109,6932.386159,0.000000,42.000000,59.451811,0.000000,260.222841
110,6932.386159,0.000000,42.000000,59.953203,0.000000,252.701950
111,6932.386159,0.000000,42.000000,60.454596,0.000000,245.181058
112,6932.386159,0.000000,42.000000,60.955989,0.000000,237.660167
113,6932.386159,0.000000,42.000000,61.457382,0.000000,230.139276
114,6932.386159,0.000000,42.000000,61.958774,0.000000,222.618384
115,6932.386159,0.000000,42.000000,62.460167,0.000000,215.097493
116,6932.386159,0.000000,42.000000,62.961560,0.000000,207.576602
117,6932.386159,0.000000,42.000000,63.462953,0.000000,200.055710
118,6932.386159,0.000000,42.000000,63.964345,0.000000,192.534819
120,6932.386159,0.000000,42.000000,64.967131,0.000000,177.493036
121,6932.386159,0.000000,42.000000,65.468524,0.000000,169.972145
122,6932.386159,0.000000,42.000000,65.969916,0.000000,162.451253
123,6932.386159,0.000000,42.000000,66.471309,0.000000,154.930362
124,6932.386159,0.000000,42.000000,66.972702,0.000000,147.409471
125,6932.386159,0.000000,42.000000,67.474095,0.000000,139.888579
126,6932.386159,0.000000,42.000000,67.975487,0.000000,132.367688
127,6932.386159,0.000000,42.000000,68.476880,0.000000,124.846797
128,6932.386159,0.000000,42.000000,68.978273,0.000000,117.325905
129,6932.386159,0.000000,42.000000,69.479666,0.000000,109.805014
130,6932.386159,0.000000,42.000000,69.981058,0.000000,102.284123
132,6932.386159,0.000000,42.000000,70.983844,0.000000,87.242340
133,6932.386159,0.000000,42.000000,71.485237,0.000000,79.721448
134,6932.386159,0.000000,42.000000,71.986630,0.000000,72.200557
136,6932.386159,0.000000,42.000000,72.989415,0.000000,57.158774
137,6932.386159,0.000000,42.000000,73.490808,0.000000,49.637883
138,6932.386159,0.000000,42.000000,73.992201,0.000000,42.116992
139,6932.386159,0.000000,42.000000,74.493593,0.000000,34.596100
140,6932.386159,0.000000,42.000000,74.994986,0.000000,27.075209
141,6932.386159,0.000000,42.000000,75.496379,0.000000,19.554318
142,6932.386159,0.000000,42.000000,75.997772,0.000000,12.033426
143,6932.386159,0.000000,42.000000,76.499164,0.000000,4.512535
144,6932.386159,0.000000,42.000000,77.000557,0.000000,356.991643
145,6932.386159,0.000000,42.000000,77.501950,0.000000,349.470752
147,6932.386159,0.000000,42.000000,78.504735,0.000000,334.428969
148,6932.386159,0.000000,42.000000,79.006128,0.000000,326.908078
149,6932.386159,0.000000,42.000000,79.507521,0.000000,319.387187
150,6932.386159,0.000000,42.000000,80.008914,0.000000,311.866295
151,6932.386159,0.000000,42.000000,80.510306,0.000000,304.345404
152,6932.386159,0.000000,42.000000,81.011699,0.000000,296.824513
153,6932.386159,0.000000,42.000000,81.513092,0.000000,289.303621
154,6932.386159,0.000000,42.000000,82.014485,0.000000,281.782730
155,6932.386159,0.000000,42.000000,82.515877,0.000000,274.261838
156,6932.386159,0.000000,42.000000,83.017270,0.000000,266.740947
157,6932.386159,0.000000,42.000000,83.518663,0.000000,259.220056
158,6932.386159,0.000000,42.000000,84.020056,0.000000,251.699164
159,6932.386159,0.000000,42.000000,84.521448,0.000000,244.178273
161,6932.386159,0.000000,42.000000,85.524234,0.000000,229.136490
162,6932.386159,0.000000,42.000000,86.025627,0.000000,221.615599
163,6932.386159,0.000000,42.000000,86.527019,0.000000,214.094708
164,6932.386159,0.000000,42.000000,87.028412,0.000000,206.573816
165,6932.386159,0.000000,42.000000,87.529805,0.000000,199.052925
166,6932.386159,0.000000,42.000000,88.031198,0.000000,191.532033
167,6932.386159,0.000000,42.000000,88.532591,0.000000,184.011142
168,6932.386159,0.000000,42.000000,89.033983,0.000000,176.490251
169,6932.386159,0.000000,42.000000,89.535376,0.000000,168.969359
171,6932.386159,0.000000,42.000000,90.538162,0.000000,153.927577
172,6932.386159,0.000000,42.000000,91.039554,0.000000,146.406685
173,6932.386159,0.000000,42.000000,91.540947,0.000000,138.885794
174,6932.386159,0.000000,42.000000,92.042340,0.000000,131.364903
175,6932.386159,0.000000,42.000000,92.543733,0.000000,123.844011
177,6932.386159,0.000000,42.000000,93.546518,0.000000,108.802228
178,6932.386159,0.000000,42.000000,94.047911,0.000000,101.281337
179,6932.386159,0.000000,42.000000,94.549304,0.000000,93.760446
180,6932.386159,0.000000,42.000000,95.050696,0.000000,86.239554
181,6932.386159,0.000000,42.000000,95.552089,0.000000,78.718663
182,6932.386159,0.000000,42.000000,96.053482,0.000000,71.197772
183,6932.386159,0.000000,42.000000,96.554875,0.000000,63.676880
184,6932.386159,0.000000,42.000000,97.056267,0.000000,56.155989
185,6932.386159,0.000000,42.000000,97.557660,0.000000,48.635097
186,6932.386159,0.000000,42.000000,98.059053,0.000000,41.114206
187,6932.386159,0.000000,42.000000,98.560446,0.000000,33.593315
188,6932.386159,0.000000,42.000000,99.061838,0.000000,26.072423
189,6932.386159,0.000000,42.000000,99.563231,0.000000,18.551532
192,6932.386159,0.000000,42.000000,101.067409,0.000000,355.988858
193,6932.386159,0.000000,42.000000,101.568802,0.000000,348.467967
194,6932.386159,0.000000,42.000000,102.070195,0.000000,340.947075
195,6932.386159,0.000000,42.000000,102.571588,0.000000,333.426184
196,6932.386159,0.000000,42.000000,103.072981,0.000000,325.905292
197,6932.386159,0.000000,42.000000,103.574373,0.000000,318.384401
198,6932.386159,0.000000,42.000000,104.075766,0.000000,310.863510
199,6932.386159,0.000000,42.000000,104.577159,0.000000,303.342618
200,6932.386159,0.000000,42.000000,105.078552,0.000000,295.821727
201,6932.386159,0.000000,42.000000,105.579944,0.000000,288.300836
203,6932.386159,0.000000,42.000000,106.582730,0.000000,273.259053
204,6932.386159,0.000000,42.000000,107.084123,0.000000,265.738162
205,6932.386159,0.000000,42.000000,107.585515,0.000000,258.217270
206,6932.386159,0.000000,42.000000,108.086908,0.000000,250.696379
207,6932.386159,0.000000,42.000000,108.588301,0.000000,243.175487
208,6932.386159,0.000000,42.000000,109.089694,0.000000,235.654596
209,6932.386159,0.000000,42.000000,109.591086,0.000000,228.133705
210,6932.386159,0.000000,42.000000,110.092479,0.000000,220.612813
211,6932.386159,0.000000,42.000000,110.593872,0.000000,213.091922
213,6932.386159,0.000000,42.000000,111.596657,0.000000,198.050139
214,6932.386159,0.000000,42.000000,112.098050,0.000000,190.529248
215,6932.386159,0.000000,42.000000,112.599443,0.000000,183.008357
216,6932.386159,0.000000,42.000000,113.100836,0.000000,175.487465
218,6932.386159,0.000000,42.000000,114.103621,0.000000,160.445682
219,6932.386159,0.000000,42.000000,114.605014,0.000000,152.924791
220,6932.386159,0.000000,42.000000,115.106407,0.000000,145.403900
221,6932.386159,0.000000,42.000000,115.607799,0.000000,137.883008
222,6932.386159,0.000000,42.000000,116.109192,0.000000,130.362117
223,6932.386159,0.000000,42.000000,116.610585,0.000000,122.841226
224,6932.386159,0.000000,42.000000,117.111978,0.000000,115.320334
225,6932.386159,0.000000,42.000000,117.613370,0.000000,107.799443
226,6932.386159,0.000000,42.000000,118.114763,0.000000,100.278552
227,6932.386159,0.000000,42.000000,118.616156,0.000000,92.757660
228,6932.386159,0.000000,42.000000,119.117549,0.000000,85.236769
229,6932.386159,0.000000,42.000000,119.618942,0.000000,77.715877
231,6932.386159,0.000000,42.000000,120.621727,0.000000,62.674095
232,6932.386159,0.000000,42.000000,121.123120,0.000000,55.153203
234,6932.386159,0.000000,42.000000,122.125905,0.000000,40.111421
235,6932.386159,0.000000,42.000000,122.627298,0.000000,32.590529
236,6932.386159,0.000000,42.000000,123.128691,0.000000,25.069638
237,6932.386159,0.000000,42.000000,123.630084,0.000000,17.548747
238,6932.386159,0.000000,42.000000,124.131476,0.000000,10.027855
239,6932.386159,0.000000,42.000000,124.632869,0.000000,2.506964
240,6932.386159,0.000000,42.000000,125.134262,0.000000,354.986072
241,6932.386159,0.000000,42.000000,125.635655,0.000000,347.465181
242,6932.386159,0.000000,42.000000,126.137047,0.000000,339.944290
243,6932.386159,0.000000,42.000000,126.638440,0.000000,332.423398
244,6932.386159,0.000000,42.000000,127.139833,0.000000,324.902507
245,6932.386159,0.000000,42.000000,127.641226,0.000000,317.381616
247,6932.386159,0.000000,42.000000,128.644011,0.000000,302.339833
248,6932.386159,0.000000,42.000000,129.145404,0.000000,294.818942
249,6932.386159,0.000000,42.000000,129.646797,0.000000,287.298050
250,6932.386159,0.000000,42.000000,130.148189,0.000000,279.777159
251,6932.386159,0.000000,42.000000,130.649582,0.000000,272.256267
