slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6640.441128,0.000000,48.000000,2.250000,0.000000,0.000000
1,6640.441128,0.000000,48.000000,1.748607,0.000000,351.977716
2,6640.441128,0.000000,48.000000,1.247214,0.000000,343.955432
3,6640.441128,0.000000,48.000000,0.745822,0.000000,335.933148
4,6640.441128,0.000000,48.000000,0.244429,0.000000,327.910864
5,6640.441128,0.000000,48.000000,359.743036,0.000000,319.888579
6,6640.441128,0.000000,48.000000,359.241643,0.000000,311.866295
7,6640.441128,0.000000,48.000000,358.740251,0.000000,303.844011
8,6640.441128,0.000000,48.000000,358.238858,0.000000,295.821727
9,6640.441128,0.000000,48.000000,357.737465,0.000000,287.799443
10,6640.441128,0.000000,48.000000,357.236072,0.000000,279.777159
11,6640.441128,0.000000,48.000000,356.734680,0.000000,271.754875
12,6640.441128,0.000000,48.000000,356.233287,0.000000,263.732591
13,6640.441128,0.000000,48.000000,355.731894,0.000000,255.710306
14,6640.441128,0.000000,48.000000,355.230501,0.000000,247.688022
15,6640.441128,0.000000,48.000000,354.729109,0.000000,239.665738
16,6640.441128,0.000000,48.000000,354.227716,0.000000,231.643454
17,6640.441128,0.000000,48.000000,353.726323,0.000000,223.621170
18,6640.441128,0.000000,48.000000,353.224930,0.000000,215.598886
19,6640.441128,0.000000,48.000000,352.723538,0.000000,207.576602
20,6640.441128,0.000000,48.000000,352.222145,0.000000,199.554318
21,6640.441128,0.000000,48.000000,351.720752,0.000000,191.532033
22,6640.441128,0.000000,48.000000,351.219359,0.000000,183.509749
23,6640.441128,0.000000,48.000000,350.717967,0.000000,175.487465
24,6640.441128,0.000000,48.000000,350.216574,0.000000,167.465181
25,6640.441128,0.000000,48.000000,349.715181,0.000000,159.442897
26,6640.441128,0.000000,48.000000,349.213788,0.000000,151.420613
27,6640.441128,0.000000,48.000000,348.712396,0.000000,143.398329
28,6640.441128,0.000000,48.000000,348.211003,0.000000,135.376045
29,6640.441128,0.000000,48.000000,347.709610,0.000000,127.353760
30,6640.441128,0.000000,48.000000,347.208217,0.000000,119.331476
31,6640.441128,0.000000,48.000000,346.706825,0.000000,111.309192
32,6640.441128,0.000000,48.000000,346.205432,0.000000,103.286908
33,6640.441128,0.000000,48.000000,345.704039,0.000000,95.264624
34,6640.441128,0.000000,48.000000,345.202646,0.000000,87.242340
35,6640.441128,0.000000,48.000000,344.701253,0.000000,79.220056
36,6640.441128,0.000000,48.000000,344.199861,0.000000,71.197772
37,6640.441128,0.000000,48.000000,343.698468,0.000000,63.175487
38,6640.441128,0.000000,48.000000,343.197075,0.000000,55.153203
39,6640.441128,0.000000,48.000000,342.695682,0.000000,47.130919
40,6640.441128,0.000000,48.000000,342.194290,0.000000,39.108635
41,6640.441128,0.000000,48.000000,341.692897,0.000000,31.086351
42,6640.441128,0.000000,48.000000,341.191504,0.000000,23.064067
43,6640.441128,0.000000,48.000000,340.690111,0.000000,15.041783
44,6640.441128,0.000000,48.000000,340.188719,0.000000,7.019499
45,6640.441128,0.000000,48.000000,339.687326,0.000000,358.997214
