slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1085,6932.386159,0.000000,43.000000,191.211142,0.000000,119.832869
2164,6932.386159,0.000000,31.000000,12.213928,0.000000,284.791086
2167,6932.386159,0.000000,31.000000,13.718106,0.000000,262.228412
2171,6932.386159,0.000000,31.000000,15.723677,0.000000,232.144847
2183,6932.386159,0.000000,31.000000,21.740390,0.000000,141.894150
2185,6932.386159,0.000000,31.000000,22.743175,0.000000,126.852368
2198,6932.386159,0.000000,31.000000,29.261281,0.000000,29.080780
2202,6932.386159,0.000000,31.000000,31.266852,0.000000,358.997214
2204,6932.386159,0.000000,31.000000,32.269638,0.000000,343.955432
2212,6932.386159,0.000000,31.000000,36.280780,0.000000,283.788301
2214,6932.386159,0.000000,31.000000,37.283565,0.000000,268.746518
2217,6932.386159,0.000000,31.000000,38.787744,0.000000,246.183844
2229,6932.386159,0.000000,31.000000,44.804457,0.000000,155.933148
2237,6932.386159,0.000000,31.000000,48.815599,0.000000,95.766017
2239,6932.386159,0.000000,31.000000,49.818384,0.000000,80.724234
2248,6932.386159,0.000000,31.000000,54.330919,0.000000,13.036212
2254,6932.386159,0.000000,31.000000,57.339276,0.000000,327.910864
2262,6932.386159,0.000000,31.000000,61.350418,0.000000,267.743733
2264,6932.386159,0.000000,31.000000,62.353203,0.000000,252.701950
2265,6932.386159,0.000000,31.000000,62.854596,0.000000,245.181058
2268,6932.386159,0.000000,31.000000,64.358774,0.000000,222.618384
2274,6932.386159,0.000000,31.000000,67.367131,0.000000,177.493036
2280,6932.386159,0.000000,31.000000,70.375487,0.000000,132.367688
2296,6932.386159,0.000000,31.000000,78.397772,0.000000,12.033426
2301,6932.386159,0.000000,31.000000,80.904735,0.000000,334.428969
2314,6932.386159,0.000000,31.000000,87.422841,0.000000,236.657382
2341,6932.386159,0.000000,31.000000,100.960446,0.000000,33.593315
2347,6932.386159,0.000000,31.000000,103.968802,0.000000,348.467967
