slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
721,6640.441128,0.000000,44.000000,19.504178,0.000000,335.933148
723,6640.441128,0.000000,44.000000,20.506964,0.000000,319.888579
726,6640.441128,0.000000,44.000000,22.011142,0.000000,295.821727
727,6640.441128,0.000000,44.000000,22.512535,0.000000,287.799443
728,6640.441128,0.000000,44.000000,23.013928,0.000000,279.777159
732,6640.441128,0.000000,44.000000,25.019499,0.000000,247.688022
734,6640.441128,0.000000,44.000000,26.022284,0.000000,231.643454
736,6640.441128,0.000000,44.000000,27.025070,0.000000,215.598886
739,6640.441128,0.000000,44.000000,28.529248,0.000000,191.532033
747,6640.441128,0.000000,44.000000,32.540390,0.000000,127.353760
758,6640.441128,0.000000,44.000000,38.055710,0.000000,39.108635
762,6640.441128,0.000000,44.000000,40.061281,0.000000,7.019499
764,6640.441128,0.000000,44.000000,41.064067,0.000000,350.974930
766,6640.441128,0.000000,44.000000,42.066852,0.000000,334.930362
771,6640.441128,0.000000,44.000000,44.573816,0.000000,294.818942
773,6640.441128,0.000000,44.000000,45.576602,0.000000,278.774373
778,6640.441128,0.000000,44.000000,48.083565,0.000000,238.662953
780,6640.441128,0.000000,44.000000,49.086351,0.000000,222.618384
784,6640.441128,0.000000,44.000000,51.091922,0.000000,190.529248
791,6640.441128,0.000000,44.000000,54.601671,0.000000,134.373259
792,6640.441128,0.000000,44.000000,55.103064,0.000000,126.350975
793,6640.441128,0.000000,44.000000,55.604457,0.000000,118.328691
799,6640.441128,0.000000,44.000000,58.612813,0.000000,70.194986
803,6640.441128,0.000000,44.000000,60.618384,0.000000,38.105850
805,6640.441128,0.000000,44.000000,61.621170,0.000000,22.061281
810,6640.441128,0.000000,44.000000,64.128134,0.000000,341.949861
812,6640.441128,0.000000,44.000000,65.130919,0.000000,325.905292
817,6640.441128,0.000000,44.000000,67.637883,0.000000,285.793872
818,6640.441128,0.000000,44.000000,68.139276,0.000000,277.771588
821,6640.441128,0.000000,44.000000,69.643454,0.000000,253.704735
829,6640.441128,0.000000,44.000000,73.654596,0.000000,189.526462
831,6640.441128,0.000000,44.000000,74.657382,0.000000,173.481894
837,6640.441128,0.000000,44.000000,77.665738,0.000000,125.348189
839,6640.441128,0.000000,44.000000,78.668524,0.000000,109.303621
843,6640.441128,0.000000,44.000000,80.674095,0.000000,77.214485
845,6640.441128,0.000000,44.000000,81.676880,0.000000,61.169916
853,6640.441128,0.000000,44.000000,85.688022,0.000000,356.991643
855,6640.441128,0.000000,44.000000,86.690808,0.000000,340.947075
857,6640.441128,0.000000,44.000000,87.693593,0.000000,324.902507
861,6640.441128,0.000000,44.000000,89.699164,0.000000,292.813370
867,6640.441128,0.000000,44.000000,92.707521,0.000000,244.679666
869,6640.441128,0.000000,44.000000,93.710306,0.000000,228.635097
870,6640.441128,0.000000,44.000000,94.211699,0.000000,220.612813
871,6640.441128,0.000000,44.000000,94.713092,0.000000,212.590529
873,6640.441128,0.000000,44.000000,95.715877,0.000000,196.545961
877,6640.441128,0.000000,44.000000,97.721448,0.000000,164.456825
879,6640.441128,0.000000,44.000000,98.724234,0.000000,148.412256
881,6640.441128,0.000000,44.000000,99.727019,0.000000,132.367688
883,6640.441128,0.000000,44.000000,100.729805,0.000000,116.323120
885,6640.441128,0.000000,44.000000,101.732591,0.000000,100.278552
887,6640.441128,0.000000,44.000000,102.735376,0.000000,84.233983
891,6640.441128,0.000000,44.000000,104.740947,0.000000,52.144847
895,6640.441128,0.000000,44.000000,106.746518,0.000000,20.055710
896,6640.441128,0.000000,44.000000,107.247911,0.000000,12.033426
897,6640.441128,0.000000,44.000000,107.749304,0.000000,4.011142
903,6640.441128,0.000000,44.000000,110.757660,0.000000,315.877437
909,6640.441128,0.000000,44.000000,113.766017,0.000000,267.743733
915,6640.441128,0.000000,44.000000,116.774373,0.000000,219.610028
919,6640.441128,0.000000,44.000000,118.779944,0.000000,187.520891
921,6640.441128,0.000000,44.000000,119.782730,0.000000,171.476323
922,6640.441128,0.000000,44.000000,120.284123,0.000000,163.454039
924,6640.441128,0.000000,44.000000,121.286908,0.000000,147.409471
926,6640.441128,0.000000,44.000000,122.289694,0.000000,131.364903
930,6640.441128,0.000000,44.000000,124.295265,0.000000,99.275766
932,6640.441128,0.000000,44.000000,125.298050,0.000000,83.231198
937,6640.441128,0.000000,44.000000,127.805014,0.000000,43.119777
939,6640.441128,0.000000,44.000000,128.807799,0.000000,27.075209
941,6640.441128,0.000000,44.000000,129.810585,0.000000,11.030641
947,6640.441128,0.000000,44.000000,132.818942,0.000000,322.896936
948,6640.441128,0.000000,44.000000,133.320334,0.000000,314.874652
949,6640.441128,0.000000,44.000000,133.821727,0.000000,306.852368
950,6640.441128,0.000000,44.000000,134.323120,0.000000,298.830084
952,6640.441128,0.000000,44.000000,135.325905,0.000000,282.785515
958,6640.441128,0.000000,44.000000,138.334262,0.000000,234.651811
962,6640.441128,0.000000,44.000000,140.339833,0.000000,202.562674
963,6640.441128,0.000000,44.000000,140.841226,0.000000,194.540390
965,6640.441128,0.000000,44.000000,141.844011,0.000000,178.495822
974,6640.441128,0.000000,44.000000,146.356546,0.000000,106.295265
984,6640.441128,0.000000,44.000000,151.370474,0.000000,26.072423
986,6640.441128,0.000000,44.000000,152.373259,0.000000,10.027855
993,6640.441128,0.000000,44.000000,155.883008,0.000000,313.871866
1010,6640.441128,0.000000,44.000000,164.406685,0.000000,177.493036
1013,6640.441128,0.000000,44.000000,165.910864,0.000000,153.426184
1015,6640.441128,0.000000,44.000000,166.913649,0.000000,137.381616
1017,6640.441128,0.000000,44.000000,167.916435,0.000000,121.337047
1019,6640.441128,0.000000,44.000000,168.919220,0.000000,105.292479
1023,6640.441128,0.000000,44.000000,170.924791,0.000000,73.203343
1028,6640.441128,0.000000,44.000000,173.431755,0.000000,33.091922
1036,6640.441128,0.000000,44.000000,177.442897,0.000000,328.913649
1039,6640.441128,0.000000,44.000000,178.947075,0.000000,304.846797
1043,6640.441128,0.000000,44.000000,180.952646,0.000000,272.757660
1049,6640.441128,0.000000,44.000000,183.961003,0.000000,224.623955
1051,6640.441128,0.000000,44.000000,184.963788,0.000000,208.579387
1053,6640.441128,0.000000,44.000000,185.966574,0.000000,192.534819
1054,6640.441128,0.000000,44.000000,186.467967,0.000000,184.512535
1056,6640.441128,0.000000,44.000000,187.470752,0.000000,168.467967
1062,6640.441128,0.000000,44.000000,190.479109,0.000000,120.334262
1065,6640.441128,0.000000,44.000000,191.983287,0.000000,96.267409
1067,6640.441128,0.000000,44.000000,192.986072,0.000000,80.222841
1069,6640.441128,0.000000,44.000000,193.988858,0.000000,64.178273
1071,6640.441128,0.000000,44.000000,194.991643,0.000000,48.133705
1073,6640.441128,0.000000,44.000000,195.994429,0.000000,32.089136
1079,6640.441128,0.000000,44.000000,199.002786,0.000000,343.955432
1081,6640.441128,0.000000,44.000000,200.005571,0.000000,327.910864
1083,6640.441128,0.000000,44.000000,201.008357,0.000000,311.866295
1085,6640.441128,0.000000,44.000000,202.011142,0.000000,295.821727
1089,6640.441128,0.000000,44.000000,204.016713,0.000000,263.732591
1092,6640.441128,0.000000,44.000000,205.520891,0.000000,239.665738
1093,6640.441128,0.000000,44.000000,206.022284,0.000000,231.643454
1097,6640.441128,0.000000,44.000000,208.027855,0.000000,199.554318
1099,6640.441128,0.000000,44.000000,209.030641,0.000000,183.509749
1105,6640.441128,0.000000,44.000000,212.038997,0.000000,135.376045
1107,6640.441128,0.000000,44.000000,213.041783,0.000000,119.331476
1115,6640.441128,0.000000,44.000000,217.052925,0.000000,55.153203
1118,6640.441128,0.000000,44.000000,218.557103,0.000000,31.086351
1119,6640.441128,0.000000,44.000000,219.058496,0.000000,23.064067
1121,6640.441128,0.000000,44.000000,220.061281,0.000000,7.019499
1123,6640.441128,0.000000,44.000000,221.064067,0.000000,350.974930
1125,6640.441128,0.000000,44.000000,222.066852,0.000000,334.930362
1131,6640.441128,0.000000,44.000000,225.075209,0.000000,286.796657
1135,6640.441128,0.000000,44.000000,227.080780,0.000000,254.707521
1139,6640.441128,0.000000,44.000000,229.086351,0.000000,222.618384
1145,6640.441128,0.000000,44.000000,232.094708,0.000000,174.484680
1147,6640.441128,0.000000,44.000000,233.097493,0.000000,158.440111
1149,6640.441128,0.000000,44.000000,234.100279,0.000000,142.395543
1151,6640.441128,0.000000,44.000000,235.103064,0.000000,126.350975
1155,6640.441128,0.000000,44.000000,237.108635,0.000000,94.261838
1157,6640.441128,0.000000,44.000000,238.111421,0.000000,78.217270
1161,6640.441128,0.000000,44.000000,240.116992,0.000000,46.128134
1165,6640.441128,0.000000,44.000000,242.122563,0.000000,14.038997
1171,6640.441128,0.000000,44.000000,245.130919,0.000000,325.905292
1180,6640.441128,0.000000,44.000000,249.643454,0.000000,253.704735
1182,6640.441128,0.000000,44.000000,250.646240,0.000000,237.660167
1183,6640.441128,0.000000,44.000000,251.147632,0.000000,229.637883
1185,6640.441128,0.000000,44.000000,252.150418,0.000000,213.593315
1187,6640.441128,0.000000,44.000000,253.153203,0.000000,197.548747
1198,6640.441128,0.000000,44.000000,258.668524,0.000000,109.303621
1200,6640.441128,0.000000,44.000000,259.671309,0.000000,93.259053
1202,6640.441128,0.000000,44.000000,260.674095,0.000000,77.214485
1208,6640.441128,0.000000,44.000000,263.682451,0.000000,29.080780
1210,6640.441128,0.000000,44.000000,264.685237,0.000000,13.036212
1211,6640.441128,0.000000,44.000000,265.186630,0.000000,5.013928
1213,6640.441128,0.000000,44.000000,266.189415,0.000000,348.969359
1215,6640.441128,0.000000,44.000000,267.192201,0.000000,332.924791
1219,6640.441128,0.000000,44.000000,269.197772,0.000000,300.835655
1223,6640.441128,0.000000,44.000000,271.203343,0.000000,268.746518
1228,6640.441128,0.000000,44.000000,273.710306,0.000000,228.635097
1230,6640.441128,0.000000,44.000000,274.713092,0.000000,212.590529
1234,6640.441128,0.000000,44.000000,276.718663,0.000000,180.501393
1235,6640.441128,0.000000,44.000000,277.220056,0.000000,172.479109
1236,6640.441128,0.000000,44.000000,277.721448,0.000000,164.456825
1239,6640.441128,0.000000,44.000000,279.225627,0.000000,140.389972
1243,6640.441128,0.000000,44.000000,281.231198,0.000000,108.300836
1248,6640.441128,0.000000,44.000000,283.738162,0.000000,68.189415
1250,6640.441128,0.000000,44.000000,284.740947,0.000000,52.144847
1252,6640.441128,0.000000,44.000000,285.743733,0.000000,36.100279
1258,6640.441128,0.000000,44.000000,288.752089,0.000000,347.966574
1260,6640.441128,0.000000,44.000000,289.754875,0.000000,331.922006
1261,6640.441128,0.000000,44.000000,290.256267,0.000000,323.899721
1263,6640.441128,0.000000,44.000000,291.259053,0.000000,307.855153
1265,6640.441128,0.000000,44.000000,292.261838,0.000000,291.810585
1267,6640.441128,0.000000,44.000000,293.264624,0.000000,275.766017
1269,6640.441128,0.000000,44.000000,294.267409,0.000000,259.721448
1273,6640.441128,0.000000,44.000000,296.272981,0.000000,227.632312
1274,6640.441128,0.000000,44.000000,296.774373,0.000000,219.610028
1275,6640.441128,0.000000,44.000000,297.275766,0.000000,211.587744
1276,6640.441128,0.000000,44.000000,297.777159,0.000000,203.565460
1278,6640.441128,0.000000,44.000000,298.779944,0.000000,187.520891
1284,6640.441128,0.000000,44.000000,301.788301,0.000000,139.387187
1286,6640.441128,0.000000,44.000000,302.791086,0.000000,123.342618
1287,6640.441128,0.000000,44.000000,303.292479,0.000000,115.320334
1289,6640.441128,0.000000,44.000000,304.295265,0.000000,99.275766
1293,6640.441128,0.000000,44.000000,306.300836,0.000000,67.186630
1297,6640.441128,0.000000,44.000000,308.306407,0.000000,35.097493
1299,6640.441128,0.000000,44.000000,309.309192,0.000000,19.052925
