slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
719,6640.441128,0.000000,43.000000,7.251393,0.000000,351.977716
721,6640.441128,0.000000,43.000000,8.254178,0.000000,335.933148
723,6640.441128,0.000000,43.000000,9.256964,0.000000,319.888579
725,6640.441128,0.000000,43.000000,10.259749,0.000000,303.844011
727,6640.441128,0.000000,43.000000,11.262535,0.000000,287.799443
729,6640.441128,0.000000,43.000000,12.265320,0.000000,271.754875
730,6640.441128,0.000000,43.000000,12.766713,0.000000,263.732591
732,6640.441128,0.000000,43.000000,13.769499,0.000000,247.688022
738,6640.441128,0.000000,43.000000,16.777855,0.000000,199.554318
740,6640.441128,0.000000,43.000000,17.780641,0.000000,183.509749
741,6640.441128,0.000000,43.000000,18.282033,0.000000,175.487465
743,6640.441128,0.000000,43.000000,19.284819,0.000000,159.442897
745,6640.441128,0.000000,43.000000,20.287604,0.000000,143.398329
746,6640.441128,0.000000,43.000000,20.788997,0.000000,135.376045
748,6640.441128,0.000000,43.000000,21.791783,0.000000,119.331476
754,6640.441128,0.000000,43.000000,24.800139,0.000000,71.197772
756,6640.441128,0.000000,43.000000,25.802925,0.000000,55.153203
758,6640.441128,0.000000,43.000000,26.805710,0.000000,39.108635
760,6640.441128,0.000000,43.000000,27.808496,0.000000,23.064067
762,6640.441128,0.000000,43.000000,28.811281,0.000000,7.019499
764,6640.441128,0.000000,43.000000,29.814067,0.000000,350.974930
772,6640.441128,0.000000,43.000000,33.825209,0.000000,286.796657
774,6640.441128,0.000000,43.000000,34.827994,0.000000,270.752089
775,6640.441128,0.000000,43.000000,35.329387,0.000000,262.729805
777,6640.441128,0.000000,43.000000,36.332173,0.000000,246.685237
779,6640.441128,0.000000,43.000000,37.334958,0.000000,230.640669
781,6640.441128,0.000000,43.000000,38.337744,0.000000,214.596100
783,6640.441128,0.000000,43.000000,39.340529,0.000000,198.551532
789,6640.441128,0.000000,43.000000,42.348886,0.000000,150.417827
791,6640.441128,0.000000,43.000000,43.351671,0.000000,134.373259
793,6640.441128,0.000000,43.000000,44.354457,0.000000,118.328691
795,6640.441128,0.000000,43.000000,45.357242,0.000000,102.284123
797,6640.441128,0.000000,43.000000,46.360028,0.000000,86.239554
799,6640.441128,0.000000,43.000000,47.362813,0.000000,70.194986
807,6640.441128,0.000000,43.000000,51.373955,0.000000,6.016713
809,6640.441128,0.000000,43.000000,52.376741,0.000000,349.972145
811,6640.441128,0.000000,43.000000,53.379526,0.000000,333.927577
813,6640.441128,0.000000,43.000000,54.382312,0.000000,317.883008
815,6640.441128,0.000000,43.000000,55.385097,0.000000,301.838440
817,6640.441128,0.000000,43.000000,56.387883,0.000000,285.793872
823,6640.441128,0.000000,43.000000,59.396240,0.000000,237.660167
825,6640.441128,0.000000,43.000000,60.399025,0.000000,221.615599
827,6640.441128,0.000000,43.000000,61.401811,0.000000,205.571031
829,6640.441128,0.000000,43.000000,62.404596,0.000000,189.526462
831,6640.441128,0.000000,43.000000,63.407382,0.000000,173.481894
833,6640.441128,0.000000,43.000000,64.410167,0.000000,157.437326
841,6640.441128,0.000000,43.000000,68.421309,0.000000,93.259053
843,6640.441128,0.000000,43.000000,69.424095,0.000000,77.214485
845,6640.441128,0.000000,43.000000,70.426880,0.000000,61.169916
847,6640.441128,0.000000,43.000000,71.429666,0.000000,45.125348
849,6640.441128,0.000000,43.000000,72.432451,0.000000,29.080780
851,6640.441128,0.000000,43.000000,73.435237,0.000000,13.036212
857,6640.441128,0.000000,43.000000,76.443593,0.000000,324.902507
859,6640.441128,0.000000,43.000000,77.446379,0.000000,308.857939
861,6640.441128,0.000000,43.000000,78.449164,0.000000,292.813370
863,6640.441128,0.000000,43.000000,79.451950,0.000000,276.768802
865,6640.441128,0.000000,43.000000,80.454735,0.000000,260.724234
