slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
118,6640.441128,0.000000,42.000000,63.664345,0.000000,133.370474
256,6640.441128,0.000000,42.000000,132.856546,0.000000,106.295265
289,6640.441128,0.000000,42.000000,149.402507,0.000000,201.559889
483,6640.441128,0.000000,42.000000,246.672702,0.000000,85.236769
489,6640.441128,0.000000,42.000000,249.681058,0.000000,37.103064
595,6640.441128,0.000000,42.000000,302.828691,0.000000,266.740947
786,6640.441128,0.000000,49.000000,54.344708,0.000000,174.484680
960,6640.441128,0.000000,49.000000,141.587047,0.000000,218.607242
995,6640.441128,0.000000,49.000000,159.135794,0.000000,297.827298
1096,6640.441128,0.000000,49.000000,209.776462,0.000000,207.576602
1169,6640.441128,0.000000,49.000000,246.378134,0.000000,341.949861
1260,6640.441128,0.000000,49.000000,292.004875,0.000000,331.922006
1551,6640.441128,0.000000,51.000000,64.410167,0.000000,157.437326
1562,6640.441128,0.000000,51.000000,69.925487,0.000000,69.192201
1567,6640.441128,0.000000,51.000000,72.432451,0.000000,29.080780
1796,6640.441128,0.000000,51.000000,187.251393,0.000000,351.977716
1963,6640.441128,0.000000,51.000000,270.983983,0.000000,92.256267
2040,6640.441128,0.000000,51.000000,309.591226,0.000000,194.540390
2117,6640.441128,0.000000,51.000000,348.198468,0.000000,296.824513
2204,6640.441128,0.000000,48.000000,29.569638,0.000000,318.885794
2222,6640.441128,0.000000,48.000000,38.594708,0.000000,174.484680
2316,6640.441128,0.000000,48.000000,85.725627,0.000000,140.389972
2384,6640.441128,0.000000,48.000000,119.820334,0.000000,314.874652
2523,6640.441128,0.000000,48.000000,189.513928,0.000000,279.777159
2592,6640.441128,0.000000,48.000000,224.110028,0.000000,86.239554
2596,6640.441128,0.000000,48.000000,226.115599,0.000000,54.150418
2836,6640.441128,0.000000,48.000000,346.449861,0.000000,288.802228
2874,6640.441128,0.000000,43.000000,16.752786,0.000000,343.955432
2877,6640.441128,0.000000,43.000000,18.256964,0.000000,319.888579
2880,6640.441128,0.000000,43.000000,19.761142,0.000000,295.821727
2883,6640.441128,0.000000,43.000000,21.265320,0.000000,271.754875
2886,6640.441128,0.000000,43.000000,22.769499,0.000000,247.688022
2889,6640.441128,0.000000,43.000000,24.273677,0.000000,223.621170
2891,6640.441128,0.000000,43.000000,25.276462,0.000000,207.576602
2892,6640.441128,0.000000,43.000000,25.777855,0.000000,199.554318
2895,6640.441128,0.000000,43.000000,27.282033,0.000000,175.487465
2897,6640.441128,0.000000,43.000000,28.284819,0.000000,159.442897
2900,6640.441128,0.000000,43.000000,29.788997,0.000000,135.376045
2901,6640.441128,0.000000,43.000000,30.290390,0.000000,127.353760
2902,6640.441128,0.000000,43.000000,30.791783,0.000000,119.331476
2905,6640.441128,0.000000,43.000000,32.295961,0.000000,95.264624
2906,6640.441128,0.000000,43.000000,32.797354,0.000000,87.242340
2909,6640.441128,0.000000,43.000000,34.301532,0.000000,63.175487
2911,6640.441128,0.000000,43.000000,35.304318,0.000000,47.130919
2912,6640.441128,0.000000,43.000000,35.805710,0.000000,39.108635
2918,6640.441128,0.000000,43.000000,38.814067,0.000000,350.974930
2921,6640.441128,0.000000,43.000000,40.318245,0.000000,326.908078
2924,6640.441128,0.000000,43.000000,41.822423,0.000000,302.841226
2927,6640.441128,0.000000,43.000000,43.326602,0.000000,278.774373
2928,6640.441128,0.000000,43.000000,43.827994,0.000000,270.752089
2929,6640.441128,0.000000,43.000000,44.329387,0.000000,262.729805
2930,6640.441128,0.000000,43.000000,44.830780,0.000000,254.707521
2932,6640.441128,0.000000,43.000000,45.833565,0.000000,238.662953
2933,6640.441128,0.000000,43.000000,46.334958,0.000000,230.640669
2936,6640.441128,0.000000,43.000000,47.839136,0.000000,206.573816
2937,6640.441128,0.000000,43.000000,48.340529,0.000000,198.551532
2938,6640.441128,0.000000,43.000000,48.841922,0.000000,190.529248
2939,6640.441128,0.000000,43.000000,49.343315,0.000000,182.506964
2942,6640.441128,0.000000,43.000000,50.847493,0.000000,158.440111
2943,6640.441128,0.000000,43.000000,51.348886,0.000000,150.417827
2945,6640.441128,0.000000,43.000000,52.351671,0.000000,134.373259
2947,6640.441128,0.000000,43.000000,53.354457,0.000000,118.328691
2948,6640.441128,0.000000,43.000000,53.855850,0.000000,110.306407
2949,6640.441128,0.000000,43.000000,54.357242,0.000000,102.284123
2951,6640.441128,0.000000,43.000000,55.360028,0.000000,86.239554
2952,6640.441128,0.000000,43.000000,55.861421,0.000000,78.217270
2953,6640.441128,0.000000,43.000000,56.362813,0.000000,70.194986
2956,6640.441128,0.000000,43.000000,57.866992,0.000000,46.128134
2959,6640.441128,0.000000,43.000000,59.371170,0.000000,22.061281
2965,6640.441128,0.000000,43.000000,62.379526,0.000000,333.927577
2966,6640.441128,0.000000,43.000000,62.880919,0.000000,325.905292
2967,6640.441128,0.000000,43.000000,63.382312,0.000000,317.883008
2968,6640.441128,0.000000,43.000000,63.883705,0.000000,309.860724
2970,6640.441128,0.000000,43.000000,64.886490,0.000000,293.816156
2971,6640.441128,0.000000,43.000000,65.387883,0.000000,285.793872
2973,6640.441128,0.000000,43.000000,66.390669,0.000000,269.749304
2974,6640.441128,0.000000,43.000000,66.892061,0.000000,261.727019
2976,6640.441128,0.000000,43.000000,67.894847,0.000000,245.682451
2978,6640.441128,0.000000,43.000000,68.897632,0.000000,229.637883
2980,6640.441128,0.000000,43.000000,69.900418,0.000000,213.593315
2982,6640.441128,0.000000,43.000000,70.903203,0.000000,197.548747
2984,6640.441128,0.000000,43.000000,71.905989,0.000000,181.504178
2985,6640.441128,0.000000,43.000000,72.407382,0.000000,173.481894
2986,6640.441128,0.000000,43.000000,72.908774,0.000000,165.459610
2987,6640.441128,0.000000,43.000000,73.410167,0.000000,157.437326
2991,6640.441128,0.000000,43.000000,75.415738,0.000000,125.348189
2992,6640.441128,0.000000,43.000000,75.917131,0.000000,117.325905
2993,6640.441128,0.000000,43.000000,76.418524,0.000000,109.303621
2995,6640.441128,0.000000,43.000000,77.421309,0.000000,93.259053
2998,6640.441128,0.000000,43.000000,78.925487,0.000000,69.192201
2999,6640.441128,0.000000,43.000000,79.426880,0.000000,61.169916
3004,6640.441128,0.000000,43.000000,81.933844,0.000000,21.058496
3006,6640.441128,0.000000,43.000000,82.936630,0.000000,5.013928
3009,6640.441128,0.000000,43.000000,84.440808,0.000000,340.947075
3010,6640.441128,0.000000,43.000000,84.942201,0.000000,332.924791
3011,6640.441128,0.000000,43.000000,85.443593,0.000000,324.902507
3012,6640.441128,0.000000,43.000000,85.944986,0.000000,316.880223
3018,6640.441128,0.000000,43.000000,88.953343,0.000000,268.746518
3020,6640.441128,0.000000,43.000000,89.956128,0.000000,252.701950
3021,6640.441128,0.000000,43.000000,90.457521,0.000000,244.679666
3024,6640.441128,0.000000,43.000000,91.961699,0.000000,220.612813
3026,6640.441128,0.000000,43.000000,92.964485,0.000000,204.568245
3027,6640.441128,0.000000,43.000000,93.465877,0.000000,196.545961
3030,6640.441128,0.000000,43.000000,94.970056,0.000000,172.479109
3032,6640.441128,0.000000,43.000000,95.972841,0.000000,156.434540
3033,6640.441128,0.000000,43.000000,96.474234,0.000000,148.412256
3038,6640.441128,0.000000,43.000000,98.981198,0.000000,108.300836
3040,6640.441128,0.000000,43.000000,99.983983,0.000000,92.256267
3041,6640.441128,0.000000,43.000000,100.485376,0.000000,84.233983
3043,6640.441128,0.000000,43.000000,101.488162,0.000000,68.189415
3046,6640.441128,0.000000,43.000000,102.992340,0.000000,44.122563
3048,6640.441128,0.000000,43.000000,103.995125,0.000000,28.077994
3049,6640.441128,0.000000,43.000000,104.496518,0.000000,20.055710
3050,6640.441128,0.000000,43.000000,104.997911,0.000000,12.033426
3052,6640.441128,0.000000,43.000000,106.000696,0.000000,355.988858
3055,6640.441128,0.000000,43.000000,107.504875,0.000000,331.922006
3056,6640.441128,0.000000,43.000000,108.006267,0.000000,323.899721
3058,6640.441128,0.000000,43.000000,109.009053,0.000000,307.855153
3061,6640.441128,0.000000,43.000000,110.513231,0.000000,283.788301
3065,6640.441128,0.000000,43.000000,112.518802,0.000000,251.699164
3066,6640.441128,0.000000,43.000000,113.020195,0.000000,243.676880
3067,6640.441128,0.000000,43.000000,113.521588,0.000000,235.654596
3068,6640.441128,0.000000,43.000000,114.022981,0.000000,227.632312
3069,6640.441128,0.000000,43.000000,114.524373,0.000000,219.610028
