slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
739,6932.386159,0.000000,46.000000,24.929248,0.000000,202.061281
748,6932.386159,0.000000,46.000000,29.441783,0.000000,134.373259
763,6932.386159,0.000000,46.000000,36.962674,0.000000,21.559889
783,6932.386159,0.000000,46.000000,46.990529,0.000000,231.142061
796,6932.386159,0.000000,46.000000,53.508635,0.000000,133.370474
811,6932.386159,0.000000,46.000000,61.029526,0.000000,20.557103
831,6932.386159,0.000000,46.000000,71.057382,0.000000,230.139276
859,6932.386159,0.000000,46.000000,85.096379,0.000000,19.554318
876,6932.386159,0.000000,46.000000,93.620056,0.000000,251.699164
892,6932.386159,0.000000,46.000000,101.642340,0.000000,131.364903
907,6932.386159,0.000000,46.000000,109.163231,0.000000,18.551532
921,6932.386159,0.000000,46.000000,116.182730,0.000000,273.259053
955,6932.386159,0.000000,46.000000,133.230084,0.000000,17.548747
966,6932.386159,0.000000,46.000000,138.745404,0.000000,294.818942
985,6932.386159,0.000000,46.000000,148.271866,0.000000,151.922006
999,6932.386159,0.000000,46.000000,155.291365,0.000000,46.629526
1033,6932.386159,0.000000,46.000000,172.338719,0.000000,150.919220
1062,6932.386159,0.000000,46.000000,186.879109,0.000000,292.813370
1078,6932.386159,0.000000,46.000000,194.901393,0.000000,172.479109
1095,6932.386159,0.000000,46.000000,203.425070,0.000000,44.623955
1110,6932.386159,0.000000,46.000000,210.945961,0.000000,291.810585
1143,6932.386159,0.000000,46.000000,227.491922,0.000000,43.621170
1154,6932.386159,0.000000,46.000000,233.007242,0.000000,320.891365
1171,6932.386159,0.000000,46.000000,241.530919,0.000000,193.036212
1233,6932.386159,0.000000,46.000000,272.617270,0.000000,86.740947
1278,6932.386159,0.000000,46.000000,295.179944,0.000000,108.300836
1326,6932.386159,0.000000,46.000000,319.246797,0.000000,107.298050
1346,6932.386159,0.000000,46.000000,329.274652,0.000000,316.880223
1370,6932.386159,0.000000,46.000000,341.308078,0.000000,136.378830
1374,6932.386159,0.000000,46.000000,343.313649,0.000000,106.295265
1418,6932.386159,0.000000,46.000000,5.374930,0.000000,135.376045
1436,6932.386159,0.000000,47.000000,14.400000,0.000000,0.000000
1621,6932.386159,0.000000,47.000000,107.157660,0.000000,48.635097
1658,6932.386159,0.000000,47.000000,125.709192,0.000000,130.362117
1669,6932.386159,0.000000,47.000000,131.224513,0.000000,47.632312
1841,6932.386159,0.000000,47.000000,217.464067,0.000000,194.038997
1876,6932.386159,0.000000,47.000000,235.012813,0.000000,290.807799
1906,6932.386159,0.000000,47.000000,250.054596,0.000000,65.181058
1920,6932.386159,0.000000,47.000000,257.074095,0.000000,319.888579
1924,6932.386159,0.000000,47.000000,259.079666,0.000000,289.805014
1935,6932.386159,0.000000,47.000000,264.594986,0.000000,207.075209
2016,6932.386159,0.000000,47.000000,305.207799,0.000000,317.883008
2109,6932.386159,0.000000,47.000000,351.837326,0.000000,338.440111
2123,6932.386159,0.000000,47.000000,358.856825,0.000000,233.147632
2140,6932.386159,0.000000,47.000000,7.380501,0.000000,105.292479
2157,6932.386159,0.000000,42.000000,18.304178,0.000000,337.437326
2202,6932.386159,0.000000,42.000000,40.866852,0.000000,358.997214
2222,6932.386159,0.000000,42.000000,50.894708,0.000000,208.579387
2315,6932.386159,0.000000,42.000000,97.524234,0.000000,229.136490
2331,6932.386159,0.000000,42.000000,105.546518,0.000000,108.802228
2360,6932.386159,0.000000,42.000000,120.086908,0.000000,250.696379
2405,6932.386159,0.000000,42.000000,142.649582,0.000000,272.256267
2424,6932.386159,0.000000,42.000000,152.176045,0.000000,129.359331
2517,6932.386159,0.000000,42.000000,198.805571,0.000000,149.916435
2534,6932.386159,0.000000,42.000000,207.329248,0.000000,22.061281
2562,6932.386159,0.000000,42.000000,221.368245,0.000000,171.476323
2627,6932.386159,0.000000,42.000000,253.958774,0.000000,42.618384
2672,6932.386159,0.000000,42.000000,276.521448,0.000000,64.178273
2717,6932.386159,0.000000,42.000000,299.084123,0.000000,85.738162
2737,6932.386159,0.000000,42.000000,309.111978,0.000000,295.320334
2749,6932.386159,0.000000,42.000000,315.128691,0.000000,205.069638
2830,6932.386159,0.000000,42.000000,355.741504,0.000000,315.877437
2845,6932.386159,0.000000,42.000000,3.262396,0.000000,203.064067
3168,6932.386159,0.000000,43.000000,165.212256,0.000000,293.816156
3323,6932.386159,0.000000,43.000000,242.928134,0.000000,208.077994
3419,6932.386159,0.000000,43.000000,291.061838,0.000000,206.072423
3515,6932.386159,0.000000,43.000000,339.195543,0.000000,204.066852
