slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1443,6782.489349,0.000000,45.000000,13.961362,0.000000,305.598886
1464,6782.489349,0.000000,45.000000,24.490610,0.000000,142.395543
1468,6782.489349,0.000000,45.000000,26.496181,0.000000,111.309192
1472,6782.489349,0.000000,45.000000,28.501752,0.000000,80.222841
1475,6782.489349,0.000000,45.000000,30.005930,0.000000,56.908078
1479,6782.489349,0.000000,45.000000,32.011501,0.000000,25.821727
1494,6782.489349,0.000000,45.000000,39.532393,0.000000,269.247911
1498,6782.489349,0.000000,45.000000,41.537964,0.000000,238.161560
1501,6782.489349,0.000000,45.000000,43.042142,0.000000,214.846797
1527,6782.489349,0.000000,45.000000,56.078354,0.000000,12.785515
1533,6782.489349,0.000000,45.000000,59.086710,0.000000,326.155989
1535,6782.489349,0.000000,45.000000,60.089496,0.000000,310.612813
1536,6782.489349,0.000000,45.000000,60.590889,0.000000,302.841226
1540,6782.489349,0.000000,45.000000,62.596460,0.000000,271.754875
1563,6782.489349,0.000000,45.000000,74.128493,0.000000,93.008357
1572,6782.489349,0.000000,45.000000,78.641028,0.000000,23.064067
1576,6782.489349,0.000000,45.000000,80.646599,0.000000,351.977716
1600,6782.489349,0.000000,45.000000,92.680025,0.000000,165.459610
1605,6782.489349,0.000000,45.000000,95.186989,0.000000,126.601671
1612,6782.489349,0.000000,45.000000,98.696738,0.000000,72.200557
1627,6782.489349,0.000000,45.000000,106.217630,0.000000,315.626741
1631,6782.489349,0.000000,45.000000,108.223201,0.000000,284.540390
1637,6782.489349,0.000000,45.000000,111.231557,0.000000,237.910864
1646,6782.489349,0.000000,45.000000,115.744092,0.000000,167.966574
1659,6782.489349,0.000000,45.000000,122.262198,0.000000,66.935933
1664,6782.489349,0.000000,45.000000,124.769162,0.000000,28.077994
1676,6782.489349,0.000000,45.000000,130.785875,0.000000,294.818942
1678,6782.489349,0.000000,45.000000,131.788660,0.000000,279.275766
1692,6782.489349,0.000000,45.000000,138.808159,0.000000,170.473538
1721,6782.489349,0.000000,45.000000,153.348549,0.000000,305.097493
1731,6782.489349,0.000000,45.000000,158.362476,0.000000,227.381616
1734,6782.489349,0.000000,45.000000,159.866655,0.000000,204.066852
1742,6782.489349,0.000000,45.000000,163.877797,0.000000,141.894150
1748,6782.489349,0.000000,45.000000,166.886153,0.000000,95.264624
1752,6782.489349,0.000000,45.000000,168.891724,0.000000,64.178273
1767,6782.489349,0.000000,45.000000,176.412616,0.000000,307.604457
1769,6782.489349,0.000000,45.000000,177.415401,0.000000,292.061281
1772,6782.489349,0.000000,45.000000,178.919579,0.000000,268.746518
1779,6782.489349,0.000000,45.000000,182.429329,0.000000,214.345404
1782,6782.489349,0.000000,45.000000,183.933507,0.000000,191.030641
1784,6782.489349,0.000000,45.000000,184.936293,0.000000,175.487465
1788,6782.489349,0.000000,45.000000,186.941864,0.000000,144.401114
1805,6782.489349,0.000000,45.000000,195.465540,0.000000,12.284123
1809,6782.489349,0.000000,45.000000,197.471112,0.000000,341.197772
1829,6782.489349,0.000000,45.000000,207.498967,0.000000,185.766017
1835,6782.489349,0.000000,45.000000,210.507323,0.000000,139.136490
1837,6782.489349,0.000000,45.000000,211.510109,0.000000,123.593315
1845,6782.489349,0.000000,45.000000,215.521251,0.000000,61.420613
1852,6782.489349,0.000000,45.000000,219.031000,0.000000,7.019499
1860,6782.489349,0.000000,45.000000,223.042142,0.000000,304.846797
1875,6782.489349,0.000000,45.000000,230.563034,0.000000,188.272981
1876,6782.489349,0.000000,45.000000,231.064426,0.000000,180.501393
1879,6782.489349,0.000000,45.000000,232.568605,0.000000,157.186630
1883,6782.489349,0.000000,45.000000,234.574176,0.000000,126.100279
1887,6782.489349,0.000000,45.000000,236.579747,0.000000,95.013928
1894,6782.489349,0.000000,45.000000,240.089496,0.000000,40.612813
1905,6782.489349,0.000000,45.000000,245.604816,0.000000,315.125348
1908,6782.489349,0.000000,45.000000,247.108995,0.000000,291.810585
1912,6782.489349,0.000000,45.000000,249.114566,0.000000,260.724234
1914,6782.489349,0.000000,45.000000,250.117351,0.000000,245.181058
1920,6782.489349,0.000000,45.000000,253.125708,0.000000,198.551532
1936,6782.489349,0.000000,45.000000,261.147992,0.000000,74.206128
1937,6782.489349,0.000000,45.000000,261.649384,0.000000,66.434540
