slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1445,6640.441128,0.000000,50.000000,13.512535,0.000000,287.799443
1457,6640.441128,0.000000,50.000000,19.529248,0.000000,191.532033
1479,6640.441128,0.000000,50.000000,30.559889,0.000000,15.041783
1486,6640.441128,0.000000,50.000000,34.069638,0.000000,318.885794
1489,6640.441128,0.000000,50.000000,35.573816,0.000000,294.818942
1493,6640.441128,0.000000,50.000000,37.579387,0.000000,262.729805
1522,6640.441128,0.000000,50.000000,52.119777,0.000000,30.083565
1537,6640.441128,0.000000,50.000000,59.640669,0.000000,269.749304
1543,6640.441128,0.000000,50.000000,62.649025,0.000000,221.615599
1584,6640.441128,0.000000,50.000000,83.206128,0.000000,252.701950
1614,6640.441128,0.000000,50.000000,98.247911,0.000000,12.033426
1637,6640.441128,0.000000,50.000000,109.779944,0.000000,187.520891
1641,6640.441128,0.000000,50.000000,111.785515,0.000000,155.431755
1684,6640.441128,0.000000,50.000000,133.345404,0.000000,170.473538
1711,6640.441128,0.000000,50.000000,146.883008,0.000000,313.871866
1723,6640.441128,0.000000,50.000000,152.899721,0.000000,217.604457
1749,6640.441128,0.000000,50.000000,165.935933,0.000000,9.025070
1851,6640.441128,0.000000,50.000000,217.077994,0.000000,270.752089
1939,6640.441128,0.000000,50.000000,261.200557,0.000000,284.791086
1958,6640.441128,0.000000,50.000000,270.727019,0.000000,132.367688
1963,6640.441128,0.000000,50.000000,273.233983,0.000000,92.256267
1967,6640.441128,0.000000,50.000000,275.239554,0.000000,60.167131
1986,6640.441128,0.000000,50.000000,284.766017,0.000000,267.743733
2024,6640.441128,0.000000,50.000000,303.818942,0.000000,322.896936
2065,6640.441128,0.000000,50.000000,324.376045,0.000000,353.983287
2070,6640.441128,0.000000,50.000000,326.883008,0.000000,313.871866
2071,6640.441128,0.000000,50.000000,327.384401,0.000000,305.849582
2088,6640.441128,0.000000,50.000000,335.908078,0.000000,169.470752
2095,6640.441128,0.000000,50.000000,339.417827,0.000000,113.314763
2119,6640.441128,0.000000,50.000000,351.451253,0.000000,280.779944
2136,6640.441128,0.000000,50.000000,359.974930,0.000000,144.401114
2153,6640.441128,0.000000,50.000000,8.498607,0.000000,8.022284
2154,6640.441128,0.000000,52.000000,2.250000,0.000000,0.000000
2155,6640.441128,0.000000,52.000000,2.751393,0.000000,351.977716
2156,6640.441128,0.000000,52.000000,3.252786,0.000000,343.955432
