slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
734,6932.386159,0.000000,42.000000,15.222284,0.000000,239.665738
738,6932.386159,0.000000,42.000000,17.227855,0.000000,209.582173
752,6932.386159,0.000000,42.000000,24.247354,0.000000,104.289694
761,6932.386159,0.000000,42.000000,28.759889,0.000000,36.601671
770,6932.386159,0.000000,42.000000,33.272423,0.000000,328.913649
774,6932.386159,0.000000,42.000000,35.277994,0.000000,298.830084
792,6932.386159,0.000000,42.000000,44.303064,0.000000,163.454039
806,6932.386159,0.000000,42.000000,51.322563,0.000000,58.161560
828,6932.386159,0.000000,42.000000,62.353203,0.000000,252.701950
846,6932.386159,0.000000,42.000000,71.378273,0.000000,117.325905
864,6932.386159,0.000000,42.000000,80.403343,0.000000,341.949861
873,6932.386159,0.000000,42.000000,84.915877,0.000000,274.261838
882,6932.386159,0.000000,42.000000,89.428412,0.000000,206.573816
886,6932.386159,0.000000,42.000000,91.433983,0.000000,176.490251
900,6932.386159,0.000000,42.000000,98.453482,0.000000,71.197772
909,6932.386159,0.000000,42.000000,102.966017,0.000000,3.509749
918,6932.386159,0.000000,42.000000,107.478552,0.000000,295.821727
940,6932.386159,0.000000,42.000000,118.509192,0.000000,130.362117
954,6932.386159,0.000000,42.000000,125.528691,0.000000,25.069638
972,6932.386159,0.000000,42.000000,134.553760,0.000000,249.693593
994,6932.386159,0.000000,42.000000,145.584401,0.000000,84.233983
1008,6932.386159,0.000000,42.000000,152.603900,0.000000,338.941504
1012,6932.386159,0.000000,42.000000,154.609471,0.000000,308.857939
1030,6932.386159,0.000000,42.000000,163.634540,0.000000,173.481894
1048,6932.386159,0.000000,42.000000,172.659610,0.000000,38.105850
1066,6932.386159,0.000000,42.000000,181.684680,0.000000,262.729805
1075,6932.386159,0.000000,42.000000,186.197214,0.000000,195.041783
1077,6932.386159,0.000000,42.000000,187.200000,0.000000,180.000000
1084,6932.386159,0.000000,42.000000,190.709749,0.000000,127.353760
1102,6932.386159,0.000000,42.000000,199.734819,0.000000,351.977716
1120,6932.386159,0.000000,42.000000,208.759889,0.000000,216.601671
1142,6932.386159,0.000000,42.000000,219.790529,0.000000,51.142061
1156,6932.386159,0.000000,42.000000,226.810028,0.000000,305.849582
1160,6932.386159,0.000000,42.000000,228.815599,0.000000,275.766017
1189,6932.386159,0.000000,42.000000,243.355989,0.000000,57.660167
1196,6932.386159,0.000000,42.000000,246.865738,0.000000,5.013928
1214,6932.386159,0.000000,42.000000,255.890808,0.000000,229.637883
1232,6932.386159,0.000000,42.000000,264.915877,0.000000,94.261838
1250,6932.386159,0.000000,42.000000,273.940947,0.000000,318.885794
1268,6932.386159,0.000000,42.000000,282.966017,0.000000,183.509749
1277,6932.386159,0.000000,42.000000,287.478552,0.000000,115.821727
1286,6932.386159,0.000000,42.000000,291.991086,0.000000,48.133705
1288,6932.386159,0.000000,42.000000,292.993872,0.000000,33.091922
1304,6932.386159,0.000000,42.000000,301.016156,0.000000,272.757660
1308,6932.386159,0.000000,42.000000,303.021727,0.000000,242.674095
1322,6932.386159,0.000000,42.000000,310.041226,0.000000,137.381616
1324,6932.386159,0.000000,42.000000,311.044011,0.000000,122.339833
1344,6932.386159,0.000000,42.000000,321.071866,0.000000,331.922006
1362,6932.386159,0.000000,42.000000,330.096936,0.000000,196.545961
1380,6932.386159,0.000000,42.000000,339.122006,0.000000,61.169916
1398,6932.386159,0.000000,42.000000,348.147075,0.000000,285.793872
1416,6932.386159,0.000000,42.000000,357.172145,0.000000,150.417827
1434,6932.386159,0.000000,42.000000,6.197214,0.000000,15.041783
2237,6932.386159,0.000000,44.000000,51.215599,0.000000,95.766017
2246,6932.386159,0.000000,44.000000,55.728134,0.000000,28.077994
2255,6932.386159,0.000000,44.000000,60.240669,0.000000,320.389972
2277,6932.386159,0.000000,44.000000,71.271309,0.000000,154.930362
2349,6932.386159,0.000000,44.000000,107.371588,0.000000,333.426184
2367,6932.386159,0.000000,44.000000,116.396657,0.000000,198.050139
2371,6932.386159,0.000000,44.000000,118.402228,0.000000,167.966574
2412,6932.386159,0.000000,44.000000,138.959331,0.000000,219.610028
2515,6932.386159,0.000000,44.000000,190.602786,0.000000,164.958217
2524,6932.386159,0.000000,44.000000,195.115320,0.000000,97.270195
2533,6932.386159,0.000000,44.000000,199.627855,0.000000,29.582173
2569,6932.386159,0.000000,44.000000,217.677994,0.000000,118.830084
2587,6932.386159,0.000000,44.000000,226.703064,0.000000,343.454039
2623,6932.386159,0.000000,44.000000,244.753203,0.000000,72.701950
2627,6932.386159,0.000000,44.000000,246.758774,0.000000,42.618384
2681,6932.386159,0.000000,44.000000,273.833983,0.000000,356.490251
2699,6932.386159,0.000000,44.000000,282.859053,0.000000,221.114206
2717,6932.386159,0.000000,44.000000,291.884123,0.000000,85.738162
2762,6932.386159,0.000000,44.000000,314.446797,0.000000,107.298050
2789,6932.386159,0.000000,44.000000,327.984401,0.000000,264.233983
2793,6932.386159,0.000000,44.000000,329.989972,0.000000,234.150418
2807,6932.386159,0.000000,44.000000,337.009471,0.000000,128.857939
2829,6932.386159,0.000000,44.000000,348.040111,0.000000,323.398329
2847,6932.386159,0.000000,44.000000,357.065181,0.000000,188.022284
2883,6932.386159,0.000000,45.000000,15.115320,0.000000,277.270195
2901,6932.386159,0.000000,45.000000,24.140390,0.000000,141.894150
2919,6932.386159,0.000000,45.000000,33.165460,0.000000,6.518106
2926,6932.386159,0.000000,45.000000,36.675209,0.000000,313.871866
2937,6932.386159,0.000000,45.000000,42.190529,0.000000,231.142061
2941,6932.386159,0.000000,45.000000,44.196100,0.000000,201.058496
2962,6932.386159,0.000000,45.000000,54.725348,0.000000,43.119777
3009,6932.386159,0.000000,45.000000,78.290808,0.000000,49.637883
3031,6932.386159,0.000000,45.000000,89.321448,0.000000,244.178273
3049,6932.386159,0.000000,45.000000,98.346518,0.000000,108.802228
3103,6932.386159,0.000000,45.000000,125.421727,0.000000,62.674095
3121,6932.386159,0.000000,45.000000,134.446797,0.000000,287.298050
3139,6932.386159,0.000000,45.000000,143.471866,0.000000,151.922006
3143,6932.386159,0.000000,45.000000,145.477437,0.000000,121.838440
3157,6932.386159,0.000000,45.000000,152.496936,0.000000,16.545961
3175,6932.386159,0.000000,45.000000,161.522006,0.000000,241.169916
3197,6932.386159,0.000000,45.000000,172.552646,0.000000,75.710306
3211,6932.386159,0.000000,45.000000,179.572145,0.000000,330.417827
3215,6932.386159,0.000000,45.000000,181.577716,0.000000,300.334262
3269,6932.386159,0.000000,45.000000,208.652925,0.000000,254.206128
3278,6932.386159,0.000000,45.000000,213.165460,0.000000,186.518106
3323,6932.386159,0.000000,45.000000,235.728134,0.000000,208.077994
3359,6932.386159,0.000000,45.000000,253.778273,0.000000,297.325905
3363,6932.386159,0.000000,45.000000,255.783844,0.000000,267.242340
3377,6932.386159,0.000000,45.000000,262.803343,0.000000,161.949861
3433,6932.386159,0.000000,45.000000,290.881337,0.000000,100.779944
3453,6932.386159,0.000000,45.000000,300.909192,0.000000,310.362117
3471,6932.386159,0.000000,45.000000,309.934262,0.000000,174.986072
3489,6932.386159,0.000000,45.000000,318.959331,0.000000,39.610028
3545,6932.386159,0.000000,45.000000,347.037326,0.000000,338.440111
