slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
7,6782.489349,0.000000,42.000000,12.800072,0.000000,305.598886
11,6782.489349,0.000000,42.000000,14.805643,0.000000,274.512535
61,6782.489349,0.000000,42.000000,39.875281,0.000000,245.933148
81,6782.489349,0.000000,42.000000,49.903136,0.000000,90.501393
107,6782.489349,0.000000,42.000000,62.939348,0.000000,248.440111
112,6782.489349,0.000000,42.000000,65.446311,0.000000,209.582173
116,6782.489349,0.000000,42.000000,67.451882,0.000000,178.495822
123,6782.489349,0.000000,42.000000,70.961632,0.000000,124.094708
131,6782.489349,0.000000,42.000000,74.972774,0.000000,61.922006
138,6782.489349,0.000000,42.000000,78.482523,0.000000,7.520891
141,6782.489349,0.000000,42.000000,79.986701,0.000000,344.206128
152,6782.489349,0.000000,42.000000,85.502022,0.000000,258.718663
154,6782.489349,0.000000,42.000000,86.504807,0.000000,243.175487
167,6782.489349,0.000000,42.000000,93.022913,0.000000,142.144847
175,6782.489349,0.000000,42.000000,97.034055,0.000000,79.972145
179,6782.489349,0.000000,42.000000,99.039626,0.000000,48.885794
181,6782.489349,0.000000,42.000000,100.042412,0.000000,33.342618
185,6782.489349,0.000000,42.000000,102.047983,0.000000,2.256267
204,6782.489349,0.000000,42.000000,111.574445,0.000000,214.596100
210,6782.489349,0.000000,42.000000,114.582802,0.000000,167.966574
223,6782.489349,0.000000,42.000000,121.100908,0.000000,66.935933
253,6782.489349,0.000000,42.000000,136.142690,0.000000,193.788301
268,6782.489349,0.000000,42.000000,143.663582,0.000000,77.214485
279,6782.489349,0.000000,42.000000,149.178902,0.000000,351.727019
284,6782.489349,0.000000,42.000000,151.685866,0.000000,312.869081
301,6782.489349,0.000000,42.000000,160.209543,0.000000,180.752089
303,6782.489349,0.000000,42.000000,161.212328,0.000000,165.208914
306,6782.489349,0.000000,42.000000,162.716506,0.000000,141.894150
314,6782.489349,0.000000,42.000000,166.727648,0.000000,79.721448
316,6782.489349,0.000000,42.000000,167.730434,0.000000,64.178273
325,6782.489349,0.000000,42.000000,172.242969,0.000000,354.233983
329,6782.489349,0.000000,42.000000,174.248540,0.000000,323.147632
330,6782.489349,0.000000,42.000000,174.749933,0.000000,315.376045
349,6782.489349,0.000000,42.000000,184.276395,0.000000,167.715877
351,6782.489349,0.000000,42.000000,185.279181,0.000000,152.172702
356,6782.489349,0.000000,42.000000,187.786144,0.000000,113.314763
359,6782.489349,0.000000,42.000000,189.290323,0.000000,90.000000
363,6782.489349,0.000000,42.000000,191.295894,0.000000,58.913649
377,6782.489349,0.000000,42.000000,198.315392,0.000000,310.111421
387,6782.489349,0.000000,42.000000,203.329320,0.000000,232.395543
401,6782.489349,0.000000,42.000000,210.348818,0.000000,123.593315
403,6782.489349,0.000000,42.000000,211.351604,0.000000,108.050139
411,6782.489349,0.000000,42.000000,215.362746,0.000000,45.877437
415,6782.489349,0.000000,42.000000,217.368317,0.000000,14.791086
426,6782.489349,0.000000,42.000000,222.883637,0.000000,289.303621
463,6782.489349,0.000000,42.000000,241.435169,0.000000,1.754875
467,6782.489349,0.000000,42.000000,243.440740,0.000000,330.668524
471,6782.489349,0.000000,42.000000,245.446311,0.000000,299.582173
505,6782.489349,0.000000,42.000000,262.493665,0.000000,35.348189
511,6782.489349,0.000000,42.000000,265.502022,0.000000,348.718663
520,6782.489349,0.000000,42.000000,270.014557,0.000000,278.774373
528,6782.489349,0.000000,42.000000,274.025699,0.000000,216.601671
536,6782.489349,0.000000,42.000000,278.036841,0.000000,154.428969
545,6782.489349,0.000000,42.000000,282.549376,0.000000,84.484680
557,6782.489349,0.000000,42.000000,288.566089,0.000000,351.225627
560,6782.489349,0.000000,42.000000,290.070267,0.000000,327.910864
571,6782.489349,0.000000,42.000000,295.585587,0.000000,242.423398
575,6782.489349,0.000000,42.000000,297.591158,0.000000,211.337047
580,6782.489349,0.000000,42.000000,300.098122,0.000000,172.479109
607,6782.489349,0.000000,42.000000,313.635726,0.000000,322.646240
628,6782.489349,0.000000,42.000000,324.164974,0.000000,159.442897
652,6782.489349,0.000000,42.000000,336.198401,0.000000,332.924791
667,6782.489349,0.000000,42.000000,343.719292,0.000000,216.350975
