slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
12925,6640.441128,0.000000,34.000000,16.251393,0.000000,351.977716
12927,6640.441128,0.000000,34.000000,17.254178,0.000000,335.933148
12929,6640.441128,0.000000,34.000000,18.256964,0.000000,319.888579
12931,6640.441128,0.000000,34.000000,19.259749,0.000000,303.844011
12933,6640.441128,0.000000,34.000000,20.262535,0.000000,287.799443
12935,6640.441128,0.000000,34.000000,21.265320,0.000000,271.754875
12937,6640.441128,0.000000,34.000000,22.268106,0.000000,255.710306
12939,6640.441128,0.000000,34.000000,23.270891,0.000000,239.665738
12941,6640.441128,0.000000,34.000000,24.273677,0.000000,223.621170
12943,6640.441128,0.000000,34.000000,25.276462,0.000000,207.576602
12945,6640.441128,0.000000,34.000000,26.279248,0.000000,191.532033
12947,6640.441128,0.000000,34.000000,27.282033,0.000000,175.487465
12949,6640.441128,0.000000,34.000000,28.284819,0.000000,159.442897
12951,6640.441128,0.000000,34.000000,29.287604,0.000000,143.398329
12953,6640.441128,0.000000,34.000000,30.290390,0.000000,127.353760
12955,6640.441128,0.000000,34.000000,31.293175,0.000000,111.309192
12957,6640.441128,0.000000,34.000000,32.295961,0.000000,95.264624
12959,6640.441128,0.000000,34.000000,33.298747,0.000000,79.220056
12961,6640.441128,0.000000,34.000000,34.301532,0.000000,63.175487
12963,6640.441128,0.000000,34.000000,35.304318,0.000000,47.130919
12965,6640.441128,0.000000,34.000000,36.307103,0.000000,31.086351
12967,6640.441128,0.000000,34.000000,37.309889,0.000000,15.041783
12969,6640.441128,0.000000,34.000000,38.312674,0.000000,358.997214
12971,6640.441128,0.000000,34.000000,39.315460,0.000000,342.952646
12973,6640.441128,0.000000,34.000000,40.318245,0.000000,326.908078
12975,6640.441128,0.000000,34.000000,41.321031,0.000000,310.863510
12977,6640.441128,0.000000,34.000000,42.323816,0.000000,294.818942
12979,6640.441128,0.000000,34.000000,43.326602,0.000000,278.774373
12981,6640.441128,0.000000,34.000000,44.329387,0.000000,262.729805
12983,6640.441128,0.000000,34.000000,45.332173,0.000000,246.685237
12985,6640.441128,0.000000,34.000000,46.334958,0.000000,230.640669
12987,6640.441128,0.000000,34.000000,47.337744,0.000000,214.596100
12989,6640.441128,0.000000,34.000000,48.340529,0.000000,198.551532
12991,6640.441128,0.000000,34.000000,49.343315,0.000000,182.506964
12993,6640.441128,0.000000,34.000000,50.346100,0.000000,166.462396
12995,6640.441128,0.000000,34.000000,51.348886,0.000000,150.417827
12997,6640.441128,0.000000,34.000000,52.351671,0.000000,134.373259
12999,6640.441128,0.000000,34.000000,53.354457,0.000000,118.328691
13001,6640.441128,0.000000,34.000000,54.357242,0.000000,102.284123
13003,6640.441128,0.000000,34.000000,55.360028,0.000000,86.239554
13005,6640.441128,0.000000,34.000000,56.362813,0.000000,70.194986
13007,6640.441128,0.000000,34.000000,57.365599,0.000000,54.150418
13009,6640.441128,0.000000,34.000000,58.368384,0.000000,38.105850
13011,6640.441128,0.000000,34.000000,59.371170,0.000000,22.061281
13013,6640.441128,0.000000,34.000000,60.373955,0.000000,6.016713
13015,6640.441128,0.000000,34.000000,61.376741,0.000000,349.972145
13017,6640.441128,0.000000,34.000000,62.379526,0.000000,333.927577
