slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6932.386159,0.000000,43.000000,16.800000,0.000000,0.000000
1,6932.386159,0.000000,43.000000,16.298607,0.000000,352.479109
2,6932.386159,0.000000,43.000000,15.797214,0.000000,344.958217
3,6932.386159,0.000000,43.000000,15.295822,0.000000,337.437326
4,6932.386159,0.000000,43.000000,14.794429,0.000000,329.916435
5,6932.386159,0.000000,43.000000,14.293036,0.000000,322.395543
7,6932.386159,0.000000,43.000000,13.290251,0.000000,307.353760
8,6932.386159,0.000000,43.000000,12.788858,0.000000,299.832869
9,6932.386159,0.000000,43.000000,12.287465,0.000000,292.311978
10,6932.386159,0.000000,43.000000,11.786072,0.000000,284.791086
11,6932.386159,0.000000,43.000000,11.284680,0.000000,277.270195
12,6932.386159,0.000000,43.000000,10.783287,0.000000,269.749304
13,6932.386159,0.000000,43.000000,10.281894,0.000000,262.228412
14,6932.386159,0.000000,43.000000,9.780501,0.000000,254.707521
15,6932.386159,0.000000,43.000000,9.279109,0.000000,247.186630
18,6932.386159,0.000000,43.000000,7.774930,0.000000,224.623955
19,6932.386159,0.000000,43.000000,7.273538,0.000000,217.103064
20,6932.386159,0.000000,43.000000,6.772145,0.000000,209.582173
21,6932.386159,0.000000,43.000000,6.270752,0.000000,202.061281
22,6932.386159,0.000000,43.000000,5.769359,0.000000,194.540390
23,6932.386159,0.000000,43.000000,5.267967,0.000000,187.019499
24,6932.386159,0.000000,43.000000,4.766574,0.000000,179.498607
25,6932.386159,0.000000,43.000000,4.265181,0.000000,171.977716
27,6932.386159,0.000000,43.000000,3.262396,0.000000,156.935933
28,6932.386159,0.000000,43.000000,2.761003,0.000000,149.415042
29,6932.386159,0.000000,43.000000,2.259610,0.000000,141.894150
30,6932.386159,0.000000,43.000000,1.758217,0.000000,134.373259
31,6932.386159,0.000000,43.000000,1.256825,0.000000,126.852368
32,6932.386159,0.000000,43.000000,0.755432,0.000000,119.331476
33,6932.386159,0.000000,43.000000,0.254039,0.000000,111.810585
34,6932.386159,0.000000,43.000000,359.752646,0.000000,104.289694
35,6932.386159,0.000000,43.000000,359.251253,0.000000,96.768802
36,6932.386159,0.000000,43.000000,358.749861,0.000000,89.247911
37,6932.386159,0.000000,43.000000,358.248468,0.000000,81.727019
38,6932.386159,0.000000,43.000000,357.747075,0.000000,74.206128
39,6932.386159,0.000000,43.000000,357.245682,0.000000,66.685237
40,6932.386159,0.000000,43.000000,356.744290,0.000000,59.164345
42,6932.386159,0.000000,43.000000,355.741504,0.000000,44.122563
43,6932.386159,0.000000,43.000000,355.240111,0.000000,36.601671
44,6932.386159,0.000000,43.000000,354.738719,0.000000,29.080780
45,6932.386159,0.000000,43.000000,354.237326,0.000000,21.559889
46,6932.386159,0.000000,43.000000,353.735933,0.000000,14.038997
47,6932.386159,0.000000,43.000000,353.234540,0.000000,6.518106
49,6932.386159,0.000000,43.000000,352.231755,0.000000,351.476323
50,6932.386159,0.000000,43.000000,351.730362,0.000000,343.955432
51,6932.386159,0.000000,43.000000,351.228969,0.000000,336.434540
52,6932.386159,0.000000,43.000000,350.727577,0.000000,328.913649
53,6932.386159,0.000000,43.000000,350.226184,0.000000,321.392758
54,6932.386159,0.000000,43.000000,349.724791,0.000000,313.871866
55,6932.386159,0.000000,43.000000,349.223398,0.000000,306.350975
56,6932.386159,0.000000,43.000000,348.722006,0.000000,298.830084
58,6932.386159,0.000000,43.000000,347.719220,0.000000,283.788301
59,6932.386159,0.000000,43.000000,347.217827,0.000000,276.267409
60,6932.386159,0.000000,43.000000,346.716435,0.000000,268.746518
61,6932.386159,0.000000,43.000000,346.215042,0.000000,261.225627
62,6932.386159,0.000000,43.000000,345.713649,0.000000,253.704735
63,6932.386159,0.000000,43.000000,345.212256,0.000000,246.183844
64,6932.386159,0.000000,43.000000,344.710864,0.000000,238.662953
65,6932.386159,0.000000,43.000000,344.209471,0.000000,231.142061
66,6932.386159,0.000000,43.000000,343.708078,0.000000,223.621170
67,6932.386159,0.000000,43.000000,343.206685,0.000000,216.100279
68,6932.386159,0.000000,43.000000,342.705292,0.000000,208.579387
69,6932.386159,0.000000,43.000000,342.203900,0.000000,201.058496
70,6932.386159,0.000000,43.000000,341.702507,0.000000,193.537604
71,6932.386159,0.000000,43.000000,341.201114,0.000000,186.016713
73,6932.386159,0.000000,43.000000,340.198329,0.000000,170.974930
74,6932.386159,0.000000,43.000000,339.696936,0.000000,163.454039
75,6932.386159,0.000000,43.000000,339.195543,0.000000,155.933148
76,6932.386159,0.000000,43.000000,338.694150,0.000000,148.412256
77,6932.386159,0.000000,43.000000,338.192758,0.000000,140.891365
78,6932.386159,0.000000,43.000000,337.691365,0.000000,133.370474
79,6932.386159,0.000000,43.000000,337.189972,0.000000,125.849582
80,6932.386159,0.000000,43.000000,336.688579,0.000000,118.328691
81,6932.386159,0.000000,43.000000,336.187187,0.000000,110.807799
82,6932.386159,0.000000,43.000000,335.685794,0.000000,103.286908
83,6932.386159,0.000000,43.000000,335.184401,0.000000,95.766017
84,6932.386159,0.000000,43.000000,334.683008,0.000000,88.245125
