slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
218,6932.386159,0.000000,42.000000,114.103621,0.000000,160.445682
617,6932.386159,0.000000,42.000000,314.159331,0.000000,39.610028
643,6932.386159,0.000000,42.000000,327.195543,0.000000,204.066852
753,6932.386159,0.000000,43.000000,24.748747,0.000000,96.768802
929,6932.386159,0.000000,43.000000,112.993872,0.000000,213.091922
970,6932.386159,0.000000,43.000000,133.550975,0.000000,264.735376
1081,6932.386159,0.000000,43.000000,189.205571,0.000000,149.916435
1121,6932.386159,0.000000,43.000000,209.261281,0.000000,209.080780
1150,6932.386159,0.000000,43.000000,223.801671,0.000000,350.974930
1241,6932.386159,0.000000,43.000000,269.428412,0.000000,26.573816
1305,6932.386159,0.000000,43.000000,301.517549,0.000000,265.236769
1383,6932.386159,0.000000,43.000000,340.626184,0.000000,38.607242
1420,6932.386159,0.000000,43.000000,359.177716,0.000000,120.334262
1555,6932.386159,0.000000,41.000000,71.665738,0.000000,185.013928
1589,6932.386159,0.000000,41.000000,88.713092,0.000000,289.303621
1593,6932.386159,0.000000,41.000000,90.718663,0.000000,259.220056
2160,6932.386159,0.000000,48.000000,17.408357,0.000000,314.874652
2185,6932.386159,0.000000,48.000000,29.943175,0.000000,126.852368
2216,6932.386159,0.000000,48.000000,45.486351,0.000000,253.704735
2234,6932.386159,0.000000,48.000000,54.511421,0.000000,118.328691
2246,6932.386159,0.000000,48.000000,60.528134,0.000000,28.077994
2256,6932.386159,0.000000,48.000000,65.542061,0.000000,312.869081
2429,6932.386159,0.000000,48.000000,152.283008,0.000000,91.754875
2548,6932.386159,0.000000,48.000000,211.948747,0.000000,276.768802
2573,6932.386159,0.000000,48.000000,224.483565,0.000000,88.746518
2605,6932.386159,0.000000,48.000000,240.528134,0.000000,208.077994
2652,6932.386159,0.000000,48.000000,264.093593,0.000000,214.596100
2663,6932.386159,0.000000,48.000000,269.608914,0.000000,131.866295
2803,6932.386159,0.000000,48.000000,339.803900,0.000000,158.941504
2807,6932.386159,0.000000,48.000000,341.809471,0.000000,128.857939
2811,6932.386159,0.000000,48.000000,343.815042,0.000000,98.774373
2819,6932.386159,0.000000,48.000000,347.826184,0.000000,38.607242
2861,6932.386159,0.000000,48.000000,8.884680,0.000000,82.729805
2872,6932.386159,0.000000,31.000000,4.800000,0.000000,0.000000
2873,6932.386159,0.000000,31.000000,5.301393,0.000000,352.479109
2874,6932.386159,0.000000,31.000000,5.802786,0.000000,344.958217
2875,6932.386159,0.000000,31.000000,6.304178,0.000000,337.437326
2876,6932.386159,0.000000,31.000000,6.805571,0.000000,329.916435
2877,6932.386159,0.000000,31.000000,7.306964,0.000000,322.395543
2878,6932.386159,0.000000,31.000000,7.808357,0.000000,314.874652
2879,6932.386159,0.000000,31.000000,8.309749,0.000000,307.353760
2880,6932.386159,0.000000,31.000000,8.811142,0.000000,299.832869
2881,6932.386159,0.000000,31.000000,9.312535,0.000000,292.311978
2882,6932.386159,0.000000,31.000000,9.813928,0.000000,284.791086
2883,6932.386159,0.000000,31.000000,10.315320,0.000000,277.270195
2884,6932.386159,0.000000,31.000000,10.816713,0.000000,269.749304
2885,6932.386159,0.000000,31.000000,11.318106,0.000000,262.228412
2886,6932.386159,0.000000,31.000000,11.819499,0.000000,254.707521
2887,6932.386159,0.000000,31.000000,12.320891,0.000000,247.186630
2888,6932.386159,0.000000,31.000000,12.822284,0.000000,239.665738
2889,6932.386159,0.000000,31.000000,13.323677,0.000000,232.144847
2890,6932.386159,0.000000,31.000000,13.825070,0.000000,224.623955
2891,6932.386159,0.000000,31.000000,14.326462,0.000000,217.103064
2893,6932.386159,0.000000,31.000000,15.329248,0.000000,202.061281
2894,6932.386159,0.000000,31.000000,15.830641,0.000000,194.540390
2895,6932.386159,0.000000,31.000000,16.332033,0.000000,187.019499
2896,6932.386159,0.000000,31.000000,16.833426,0.000000,179.498607
2897,6932.386159,0.000000,31.000000,17.334819,0.000000,171.977716
2898,6932.386159,0.000000,31.000000,17.836212,0.000000,164.456825
2899,6932.386159,0.000000,31.000000,18.337604,0.000000,156.935933
2900,6932.386159,0.000000,31.000000,18.838997,0.000000,149.415042
2901,6932.386159,0.000000,31.000000,19.340390,0.000000,141.894150
2903,6932.386159,0.000000,31.000000,20.343175,0.000000,126.852368
2904,6932.386159,0.000000,31.000000,20.844568,0.000000,119.331476
2905,6932.386159,0.000000,31.000000,21.345961,0.000000,111.810585
2906,6932.386159,0.000000,31.000000,21.847354,0.000000,104.289694
2907,6932.386159,0.000000,31.000000,22.348747,0.000000,96.768802
