slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
719,6932.386159,0.000000,42.000000,7.701393,0.000000,352.479109
720,6932.386159,0.000000,42.000000,8.202786,0.000000,344.958217
721,6932.386159,0.000000,42.000000,8.704178,0.000000,337.437326
722,6932.386159,0.000000,42.000000,9.205571,0.000000,329.916435
725,6932.386159,0.000000,42.000000,10.709749,0.000000,307.353760
728,6932.386159,0.000000,42.000000,12.213928,0.000000,284.791086
738,6932.386159,0.000000,42.000000,17.227855,0.000000,209.582173
739,6932.386159,0.000000,42.000000,17.729248,0.000000,202.061281
740,6932.386159,0.000000,42.000000,18.230641,0.000000,194.540390
741,6932.386159,0.000000,42.000000,18.732033,0.000000,187.019499
742,6932.386159,0.000000,42.000000,19.233426,0.000000,179.498607
744,6932.386159,0.000000,42.000000,20.236212,0.000000,164.456825
746,6932.386159,0.000000,42.000000,21.238997,0.000000,149.415042
747,6932.386159,0.000000,42.000000,21.740390,0.000000,141.894150
748,6932.386159,0.000000,42.000000,22.241783,0.000000,134.373259
756,6932.386159,0.000000,42.000000,26.252925,0.000000,74.206128
759,6932.386159,0.000000,42.000000,27.757103,0.000000,51.643454
761,6932.386159,0.000000,42.000000,28.759889,0.000000,36.601671
762,6932.386159,0.000000,42.000000,29.261281,0.000000,29.080780
765,6932.386159,0.000000,42.000000,30.765460,0.000000,6.518106
769,6932.386159,0.000000,42.000000,32.771031,0.000000,336.434540
782,6932.386159,0.000000,42.000000,39.289136,0.000000,238.662953
784,6932.386159,0.000000,42.000000,40.291922,0.000000,223.621170
787,6932.386159,0.000000,42.000000,41.796100,0.000000,201.058496
798,6932.386159,0.000000,42.000000,47.311421,0.000000,118.328691
800,6932.386159,0.000000,42.000000,48.314206,0.000000,103.286908
801,6932.386159,0.000000,42.000000,48.815599,0.000000,95.766017
803,6932.386159,0.000000,42.000000,49.818384,0.000000,80.724234
804,6932.386159,0.000000,42.000000,50.319777,0.000000,73.203343
805,6932.386159,0.000000,42.000000,50.821170,0.000000,65.682451
806,6932.386159,0.000000,42.000000,51.322563,0.000000,58.161560
808,6932.386159,0.000000,42.000000,52.325348,0.000000,43.119777
810,6932.386159,0.000000,42.000000,53.328134,0.000000,28.077994
817,6932.386159,0.000000,42.000000,56.837883,0.000000,335.431755
818,6932.386159,0.000000,42.000000,57.339276,0.000000,327.910864
825,6932.386159,0.000000,42.000000,60.849025,0.000000,275.264624
827,6932.386159,0.000000,42.000000,61.851811,0.000000,260.222841
828,6932.386159,0.000000,42.000000,62.353203,0.000000,252.701950
829,6932.386159,0.000000,42.000000,62.854596,0.000000,245.181058
832,6932.386159,0.000000,42.000000,64.358774,0.000000,222.618384
834,6932.386159,0.000000,42.000000,65.361560,0.000000,207.576602
836,6932.386159,0.000000,42.000000,66.364345,0.000000,192.534819
837,6932.386159,0.000000,42.000000,66.865738,0.000000,185.013928
841,6932.386159,0.000000,42.000000,68.871309,0.000000,154.930362
845,6932.386159,0.000000,42.000000,70.876880,0.000000,124.846797
847,6932.386159,0.000000,42.000000,71.879666,0.000000,109.805014
851,6932.386159,0.000000,42.000000,73.885237,0.000000,79.721448
855,6932.386159,0.000000,42.000000,75.890808,0.000000,49.637883
858,6932.386159,0.000000,42.000000,77.394986,0.000000,27.075209
864,6932.386159,0.000000,42.000000,80.403343,0.000000,341.949861
865,6932.386159,0.000000,42.000000,80.904735,0.000000,334.428969
866,6932.386159,0.000000,42.000000,81.406128,0.000000,326.908078
868,6932.386159,0.000000,42.000000,82.408914,0.000000,311.866295
870,6932.386159,0.000000,42.000000,83.411699,0.000000,296.824513
873,6932.386159,0.000000,42.000000,84.915877,0.000000,274.261838
875,6932.386159,0.000000,42.000000,85.918663,0.000000,259.220056
876,6932.386159,0.000000,42.000000,86.420056,0.000000,251.699164
884,6932.386159,0.000000,42.000000,90.431198,0.000000,191.532033
886,6932.386159,0.000000,42.000000,91.433983,0.000000,176.490251
887,6932.386159,0.000000,42.000000,91.935376,0.000000,168.969359
888,6932.386159,0.000000,42.000000,92.436769,0.000000,161.448468
889,6932.386159,0.000000,42.000000,92.938162,0.000000,153.927577
891,6932.386159,0.000000,42.000000,93.940947,0.000000,138.885794
892,6932.386159,0.000000,42.000000,94.442340,0.000000,131.364903
893,6932.386159,0.000000,42.000000,94.943733,0.000000,123.844011
894,6932.386159,0.000000,42.000000,95.445125,0.000000,116.323120
895,6932.386159,0.000000,42.000000,95.946518,0.000000,108.802228
898,6932.386159,0.000000,42.000000,97.450696,0.000000,86.239554
907,6932.386159,0.000000,42.000000,101.963231,0.000000,18.551532
911,6932.386159,0.000000,42.000000,103.968802,0.000000,348.467967
913,6932.386159,0.000000,42.000000,104.971588,0.000000,333.426184
914,6932.386159,0.000000,42.000000,105.472981,0.000000,325.905292
918,6932.386159,0.000000,42.000000,107.478552,0.000000,295.821727
921,6932.386159,0.000000,42.000000,108.982730,0.000000,273.259053
922,6932.386159,0.000000,42.000000,109.484123,0.000000,265.738162
929,6932.386159,0.000000,42.000000,112.993872,0.000000,213.091922
932,6932.386159,0.000000,42.000000,114.498050,0.000000,190.529248
933,6932.386159,0.000000,42.000000,114.999443,0.000000,183.008357
934,6932.386159,0.000000,42.000000,115.500836,0.000000,175.487465
936,6932.386159,0.000000,42.000000,116.503621,0.000000,160.445682
940,6932.386159,0.000000,42.000000,118.509192,0.000000,130.362117
941,6932.386159,0.000000,42.000000,119.010585,0.000000,122.841226
948,6932.386159,0.000000,42.000000,122.520334,0.000000,70.194986
950,6932.386159,0.000000,42.000000,123.523120,0.000000,55.153203
952,6932.386159,0.000000,42.000000,124.525905,0.000000,40.111421
953,6932.386159,0.000000,42.000000,125.027298,0.000000,32.590529
954,6932.386159,0.000000,42.000000,125.528691,0.000000,25.069638
957,6932.386159,0.000000,42.000000,127.032869,0.000000,2.506964
958,6932.386159,0.000000,42.000000,127.534262,0.000000,354.986072
960,6932.386159,0.000000,42.000000,128.537047,0.000000,339.944290
973,6932.386159,0.000000,42.000000,135.055153,0.000000,242.172702
980,6932.386159,0.000000,42.000000,138.564903,0.000000,189.526462
981,6932.386159,0.000000,42.000000,139.066295,0.000000,182.005571
998,6932.386159,0.000000,42.000000,147.589972,0.000000,54.150418
1002,6932.386159,0.000000,42.000000,149.595543,0.000000,24.066852
1006,6932.386159,0.000000,42.000000,151.601114,0.000000,353.983287
1008,6932.386159,0.000000,42.000000,152.603900,0.000000,338.941504
1011,6932.386159,0.000000,42.000000,154.108078,0.000000,316.378830
1012,6932.386159,0.000000,42.000000,154.609471,0.000000,308.857939
1015,6932.386159,0.000000,42.000000,156.113649,0.000000,286.295265
1018,6932.386159,0.000000,42.000000,157.617827,0.000000,263.732591
1019,6932.386159,0.000000,42.000000,158.119220,0.000000,256.211699
1020,6932.386159,0.000000,42.000000,158.620613,0.000000,248.690808
1023,6932.386159,0.000000,42.000000,160.124791,0.000000,226.128134
1025,6932.386159,0.000000,42.000000,161.127577,0.000000,211.086351
1026,6932.386159,0.000000,42.000000,161.628969,0.000000,203.565460
1028,6932.386159,0.000000,42.000000,162.631755,0.000000,188.523677
1030,6932.386159,0.000000,42.000000,163.634540,0.000000,173.481894
1035,6932.386159,0.000000,42.000000,166.141504,0.000000,135.877437
1036,6932.386159,0.000000,42.000000,166.642897,0.000000,128.356546
1037,6932.386159,0.000000,42.000000,167.144290,0.000000,120.835655
1038,6932.386159,0.000000,42.000000,167.645682,0.000000,113.314763
1039,6932.386159,0.000000,42.000000,168.147075,0.000000,105.793872
1041,6932.386159,0.000000,42.000000,169.149861,0.000000,90.752089
1043,6932.386159,0.000000,42.000000,170.152646,0.000000,75.710306
1044,6932.386159,0.000000,42.000000,170.654039,0.000000,68.189415
1045,6932.386159,0.000000,42.000000,171.155432,0.000000,60.668524
1047,6932.386159,0.000000,42.000000,172.158217,0.000000,45.626741
1057,6932.386159,0.000000,42.000000,177.172145,0.000000,330.417827
1062,6932.386159,0.000000,42.000000,179.679109,0.000000,292.813370
1063,6932.386159,0.000000,42.000000,180.180501,0.000000,285.292479
1065,6932.386159,0.000000,42.000000,181.183287,0.000000,270.250696
1066,6932.386159,0.000000,42.000000,181.684680,0.000000,262.729805
1070,6932.386159,0.000000,42.000000,183.690251,0.000000,232.646240
1073,6932.386159,0.000000,42.000000,185.194429,0.000000,210.083565
1077,6932.386159,0.000000,42.000000,187.200000,0.000000,180.000000
1078,6932.386159,0.000000,42.000000,187.701393,0.000000,172.479109
1082,6932.386159,0.000000,42.000000,189.706964,0.000000,142.395543
1084,6932.386159,0.000000,42.000000,190.709749,0.000000,127.353760
1086,6932.386159,0.000000,42.000000,191.712535,0.000000,112.311978
1089,6932.386159,0.000000,42.000000,193.216713,0.000000,89.749304
1090,6932.386159,0.000000,42.000000,193.718106,0.000000,82.228412
1091,6932.386159,0.000000,42.000000,194.219499,0.000000,74.707521
1093,6932.386159,0.000000,42.000000,195.222284,0.000000,59.665738
1099,6932.386159,0.000000,42.000000,198.230641,0.000000,14.540390
1102,6932.386159,0.000000,42.000000,199.734819,0.000000,351.977716
1105,6932.386159,0.000000,42.000000,201.238997,0.000000,329.415042
1109,6932.386159,0.000000,42.000000,203.244568,0.000000,299.331476
1110,6932.386159,0.000000,42.000000,203.745961,0.000000,291.810585
1111,6932.386159,0.000000,42.000000,204.247354,0.000000,284.289694
1116,6932.386159,0.000000,42.000000,206.754318,0.000000,246.685237
1123,6932.386159,0.000000,42.000000,210.264067,0.000000,194.038997
1126,6932.386159,0.000000,42.000000,211.768245,0.000000,171.476323
1128,6932.386159,0.000000,42.000000,212.771031,0.000000,156.434540
1131,6932.386159,0.000000,42.000000,214.275209,0.000000,133.871866
1133,6932.386159,0.000000,42.000000,215.277994,0.000000,118.830084
1147,6932.386159,0.000000,42.000000,222.297493,0.000000,13.537604
1150,6932.386159,0.000000,42.000000,223.801671,0.000000,350.974930
1152,6932.386159,0.000000,42.000000,224.804457,0.000000,335.933148
