slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2154,6640.441128,0.000000,44.000000,0.000000,0.000000,0.000000
2155,6640.441128,0.000000,44.000000,0.501393,0.000000,351.977716
2156,6640.441128,0.000000,44.000000,1.002786,0.000000,343.955432
2157,6640.441128,0.000000,44.000000,1.504178,0.000000,335.933148
2158,6640.441128,0.000000,44.000000,2.005571,0.000000,327.910864
2159,6640.441128,0.000000,44.000000,2.506964,0.000000,319.888579
2160,6640.441128,0.000000,44.000000,3.008357,0.000000,311.866295
2162,6640.441128,0.000000,44.000000,4.011142,0.000000,295.821727
2163,6640.441128,0.000000,44.000000,4.512535,0.000000,287.799443
2165,6640.441128,0.000000,44.000000,5.515320,0.000000,271.754875
2166,6640.441128,0.000000,44.000000,6.016713,0.000000,263.732591
2169,6640.441128,0.000000,44.000000,7.520891,0.000000,239.665738
2170,6640.441128,0.000000,44.000000,8.022284,0.000000,231.643454
2171,6640.441128,0.000000,44.000000,8.523677,0.000000,223.621170
2172,6640.441128,0.000000,44.000000,9.025070,0.000000,215.598886
2173,6640.441128,0.000000,44.000000,9.526462,0.000000,207.576602
2174,6640.441128,0.000000,44.000000,10.027855,0.000000,199.554318
2175,6640.441128,0.000000,44.000000,10.529248,0.000000,191.532033
2176,6640.441128,0.000000,44.000000,11.030641,0.000000,183.509749
2178,6640.441128,0.000000,44.000000,12.033426,0.000000,167.465181
2180,6640.441128,0.000000,44.000000,13.036212,0.000000,151.420613
2181,6640.441128,0.000000,44.000000,13.537604,0.000000,143.398329
2182,6640.441128,0.000000,44.000000,14.038997,0.000000,135.376045
2184,6640.441128,0.000000,44.000000,15.041783,0.000000,119.331476
2185,6640.441128,0.000000,44.000000,15.543175,0.000000,111.309192
2186,6640.441128,0.000000,44.000000,16.044568,0.000000,103.286908
2187,6640.441128,0.000000,44.000000,16.545961,0.000000,95.264624
2188,6640.441128,0.000000,44.000000,17.047354,0.000000,87.242340
2189,6640.441128,0.000000,44.000000,17.548747,0.000000,79.220056
2190,6640.441128,0.000000,44.000000,18.050139,0.000000,71.197772
2191,6640.441128,0.000000,44.000000,18.551532,0.000000,63.175487
2192,6640.441128,0.000000,44.000000,19.052925,0.000000,55.153203
2194,6640.441128,0.000000,44.000000,20.055710,0.000000,39.108635
2195,6640.441128,0.000000,44.000000,20.557103,0.000000,31.086351
2196,6640.441128,0.000000,44.000000,21.058496,0.000000,23.064067
2197,6640.441128,0.000000,44.000000,21.559889,0.000000,15.041783
2198,6640.441128,0.000000,44.000000,22.061281,0.000000,7.019499
2199,6640.441128,0.000000,44.000000,22.562674,0.000000,358.997214
2201,6640.441128,0.000000,44.000000,23.565460,0.000000,342.952646
2202,6640.441128,0.000000,44.000000,24.066852,0.000000,334.930362
2203,6640.441128,0.000000,44.000000,24.568245,0.000000,326.908078
2204,6640.441128,0.000000,44.000000,25.069638,0.000000,318.885794
2205,6640.441128,0.000000,44.000000,25.571031,0.000000,310.863510
2207,6640.441128,0.000000,44.000000,26.573816,0.000000,294.818942
2208,6640.441128,0.000000,44.000000,27.075209,0.000000,286.796657
2209,6640.441128,0.000000,44.000000,27.576602,0.000000,278.774373
2210,6640.441128,0.000000,44.000000,28.077994,0.000000,270.752089
2211,6640.441128,0.000000,44.000000,28.579387,0.000000,262.729805
2212,6640.441128,0.000000,44.000000,29.080780,0.000000,254.707521
2213,6640.441128,0.000000,44.000000,29.582173,0.000000,246.685237
2214,6640.441128,0.000000,44.000000,30.083565,0.000000,238.662953
2215,6640.441128,0.000000,44.000000,30.584958,0.000000,230.640669
2216,6640.441128,0.000000,44.000000,31.086351,0.000000,222.618384
2217,6640.441128,0.000000,44.000000,31.587744,0.000000,214.596100
2218,6640.441128,0.000000,44.000000,32.089136,0.000000,206.573816
2219,6640.441128,0.000000,44.000000,32.590529,0.000000,198.551532
2221,6640.441128,0.000000,44.000000,33.593315,0.000000,182.506964
2222,6640.441128,0.000000,44.000000,34.094708,0.000000,174.484680
2223,6640.441128,0.000000,44.000000,34.596100,0.000000,166.462396
2224,6640.441128,0.000000,44.000000,35.097493,0.000000,158.440111
2225,6640.441128,0.000000,44.000000,35.598886,0.000000,150.417827
2226,6640.441128,0.000000,44.000000,36.100279,0.000000,142.395543
2228,6640.441128,0.000000,44.000000,37.103064,0.000000,126.350975
2229,6640.441128,0.000000,44.000000,37.604457,0.000000,118.328691
2230,6640.441128,0.000000,44.000000,38.105850,0.000000,110.306407
2231,6640.441128,0.000000,44.000000,38.607242,0.000000,102.284123
2232,6640.441128,0.000000,44.000000,39.108635,0.000000,94.261838
2234,6640.441128,0.000000,44.000000,40.111421,0.000000,78.217270
2235,6640.441128,0.000000,44.000000,40.612813,0.000000,70.194986
2236,6640.441128,0.000000,44.000000,41.114206,0.000000,62.172702
2238,6640.441128,0.000000,44.000000,42.116992,0.000000,46.128134
2239,6640.441128,0.000000,44.000000,42.618384,0.000000,38.105850
2240,6640.441128,0.000000,44.000000,43.119777,0.000000,30.083565
2242,6640.441128,0.000000,44.000000,44.122563,0.000000,14.038997
2243,6640.441128,0.000000,44.000000,44.623955,0.000000,6.016713
2245,6640.441128,0.000000,44.000000,45.626741,0.000000,349.972145
2246,6640.441128,0.000000,44.000000,46.128134,0.000000,341.949861
2247,6640.441128,0.000000,44.000000,46.629526,0.000000,333.927577
2248,6640.441128,0.000000,44.000000,47.130919,0.000000,325.905292
2249,6640.441128,0.000000,44.000000,47.632312,0.000000,317.883008
2250,6640.441128,0.000000,44.000000,48.133705,0.000000,309.860724
2252,6640.441128,0.000000,44.000000,49.136490,0.000000,293.816156
2253,6640.441128,0.000000,44.000000,49.637883,0.000000,285.793872
2254,6640.441128,0.000000,44.000000,50.139276,0.000000,277.771588
2255,6640.441128,0.000000,44.000000,50.640669,0.000000,269.749304
2256,6640.441128,0.000000,44.000000,51.142061,0.000000,261.727019
2257,6640.441128,0.000000,44.000000,51.643454,0.000000,253.704735
2258,6640.441128,0.000000,44.000000,52.144847,0.000000,245.682451
2260,6640.441128,0.000000,44.000000,53.147632,0.000000,229.637883
2261,6640.441128,0.000000,44.000000,53.649025,0.000000,221.615599
2262,6640.441128,0.000000,44.000000,54.150418,0.000000,213.593315
2264,6640.441128,0.000000,44.000000,55.153203,0.000000,197.548747
2265,6640.441128,0.000000,44.000000,55.654596,0.000000,189.526462
2266,6640.441128,0.000000,44.000000,56.155989,0.000000,181.504178
2268,6640.441128,0.000000,44.000000,57.158774,0.000000,165.459610
2270,6640.441128,0.000000,44.000000,58.161560,0.000000,149.415042
2272,6640.441128,0.000000,44.000000,59.164345,0.000000,133.370474
2273,6640.441128,0.000000,44.000000,59.665738,0.000000,125.348189
2275,6640.441128,0.000000,44.000000,60.668524,0.000000,109.303621
2276,6640.441128,0.000000,44.000000,61.169916,0.000000,101.281337
2277,6640.441128,0.000000,44.000000,61.671309,0.000000,93.259053
2278,6640.441128,0.000000,44.000000,62.172702,0.000000,85.236769
2279,6640.441128,0.000000,44.000000,62.674095,0.000000,77.214485
2281,6640.441128,0.000000,44.000000,63.676880,0.000000,61.169916
2282,6640.441128,0.000000,44.000000,64.178273,0.000000,53.147632
2284,6640.441128,0.000000,44.000000,65.181058,0.000000,37.103064
2286,6640.441128,0.000000,44.000000,66.183844,0.000000,21.058496
2287,6640.441128,0.000000,44.000000,66.685237,0.000000,13.036212
2288,6640.441128,0.000000,44.000000,67.186630,0.000000,5.013928
2289,6640.441128,0.000000,44.000000,67.688022,0.000000,356.991643
2290,6640.441128,0.000000,44.000000,68.189415,0.000000,348.969359
2292,6640.441128,0.000000,44.000000,69.192201,0.000000,332.924791
2293,6640.441128,0.000000,44.000000,69.693593,0.000000,324.902507
2294,6640.441128,0.000000,44.000000,70.194986,0.000000,316.880223
2296,6640.441128,0.000000,44.000000,71.197772,0.000000,300.835655
2297,6640.441128,0.000000,44.000000,71.699164,0.000000,292.813370
2298,6640.441128,0.000000,44.000000,72.200557,0.000000,284.791086
2300,6640.441128,0.000000,44.000000,73.203343,0.000000,268.746518
2301,6640.441128,0.000000,44.000000,73.704735,0.000000,260.724234
2302,6640.441128,0.000000,44.000000,74.206128,0.000000,252.701950
2304,6640.441128,0.000000,44.000000,75.208914,0.000000,236.657382
2305,6640.441128,0.000000,44.000000,75.710306,0.000000,228.635097
2306,6640.441128,0.000000,44.000000,76.211699,0.000000,220.612813
2307,6640.441128,0.000000,44.000000,76.713092,0.000000,212.590529
2308,6640.441128,0.000000,44.000000,77.214485,0.000000,204.568245
2309,6640.441128,0.000000,44.000000,77.715877,0.000000,196.545961
2310,6640.441128,0.000000,44.000000,78.217270,0.000000,188.523677
2312,6640.441128,0.000000,44.000000,79.220056,0.000000,172.479109
2313,6640.441128,0.000000,44.000000,79.721448,0.000000,164.456825
2314,6640.441128,0.000000,44.000000,80.222841,0.000000,156.434540
2316,6640.441128,0.000000,44.000000,81.225627,0.000000,140.389972
2317,6640.441128,0.000000,44.000000,81.727019,0.000000,132.367688
2318,6640.441128,0.000000,44.000000,82.228412,0.000000,124.345404
2319,6640.441128,0.000000,44.000000,82.729805,0.000000,116.323120
2320,6640.441128,0.000000,44.000000,83.231198,0.000000,108.300836
2321,6640.441128,0.000000,44.000000,83.732591,0.000000,100.278552
2322,6640.441128,0.000000,44.000000,84.233983,0.000000,92.256267
2323,6640.441128,0.000000,44.000000,84.735376,0.000000,84.233983
2324,6640.441128,0.000000,44.000000,85.236769,0.000000,76.211699
2325,6640.441128,0.000000,44.000000,85.738162,0.000000,68.189415
2326,6640.441128,0.000000,44.000000,86.239554,0.000000,60.167131
2327,6640.441128,0.000000,44.000000,86.740947,0.000000,52.144847
2328,6640.441128,0.000000,44.000000,87.242340,0.000000,44.122563
2329,6640.441128,0.000000,44.000000,87.743733,0.000000,36.100279
2331,6640.441128,0.000000,44.000000,88.746518,0.000000,20.055710
2332,6640.441128,0.000000,44.000000,89.247911,0.000000,12.033426
2333,6640.441128,0.000000,44.000000,89.749304,0.000000,4.011142
2334,6640.441128,0.000000,44.000000,90.250696,0.000000,355.988858
2335,6640.441128,0.000000,44.000000,90.752089,0.000000,347.966574
2336,6640.441128,0.000000,44.000000,91.253482,0.000000,339.944290
2337,6640.441128,0.000000,44.000000,91.754875,0.000000,331.922006
2338,6640.441128,0.000000,44.000000,92.256267,0.000000,323.899721
2339,6640.441128,0.000000,44.000000,92.757660,0.000000,315.877437
2340,6640.441128,0.000000,44.000000,93.259053,0.000000,307.855153
2341,6640.441128,0.000000,44.000000,93.760446,0.000000,299.832869
2342,6640.441128,0.000000,44.000000,94.261838,0.000000,291.810585
2343,6640.441128,0.000000,44.000000,94.763231,0.000000,283.788301
2344,6640.441128,0.000000,44.000000,95.264624,0.000000,275.766017
2345,6640.441128,0.000000,44.000000,95.766017,0.000000,267.743733
2346,6640.441128,0.000000,44.000000,96.267409,0.000000,259.721448
2347,6640.441128,0.000000,44.000000,96.768802,0.000000,251.699164
2348,6640.441128,0.000000,44.000000,97.270195,0.000000,243.676880
2349,6640.441128,0.000000,44.000000,97.771588,0.000000,235.654596
2350,6640.441128,0.000000,44.000000,98.272981,0.000000,227.632312
2351,6640.441128,0.000000,44.000000,98.774373,0.000000,219.610028
2352,6640.441128,0.000000,44.000000,99.275766,0.000000,211.587744
2353,6640.441128,0.000000,44.000000,99.777159,0.000000,203.565460
2355,6640.441128,0.000000,44.000000,100.779944,0.000000,187.520891
2356,6640.441128,0.000000,44.000000,101.281337,0.000000,179.498607
2357,6640.441128,0.000000,44.000000,101.782730,0.000000,171.476323
2358,6640.441128,0.000000,44.000000,102.284123,0.000000,163.454039
2359,6640.441128,0.000000,44.000000,102.785515,0.000000,155.431755
2361,6640.441128,0.000000,44.000000,103.788301,0.000000,139.387187
2362,6640.441128,0.000000,44.000000,104.289694,0.000000,131.364903
2363,6640.441128,0.000000,44.000000,104.791086,0.000000,123.342618
2364,6640.441128,0.000000,44.000000,105.292479,0.000000,115.320334
2365,6640.441128,0.000000,44.000000,105.793872,0.000000,107.298050
2366,6640.441128,0.000000,44.000000,106.295265,0.000000,99.275766
2367,6640.441128,0.000000,44.000000,106.796657,0.000000,91.253482
2368,6640.441128,0.000000,44.000000,107.298050,0.000000,83.231198
2369,6640.441128,0.000000,44.000000,107.799443,0.000000,75.208914
2370,6640.441128,0.000000,44.000000,108.300836,0.000000,67.186630
2371,6640.441128,0.000000,44.000000,108.802228,0.000000,59.164345
2372,6640.441128,0.000000,44.000000,109.303621,0.000000,51.142061
2374,6640.441128,0.000000,44.000000,110.306407,0.000000,35.097493
2375,6640.441128,0.000000,44.000000,110.807799,0.000000,27.075209
2376,6640.441128,0.000000,44.000000,111.309192,0.000000,19.052925
2377,6640.441128,0.000000,44.000000,111.810585,0.000000,11.030641
2378,6640.441128,0.000000,44.000000,112.311978,0.000000,3.008357
2379,6640.441128,0.000000,44.000000,112.813370,0.000000,354.986072
2380,6640.441128,0.000000,44.000000,113.314763,0.000000,346.963788
