slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1443,6782.489349,0.000000,42.000000,3.509749,0.000000,305.598886
1455,6782.489349,0.000000,42.000000,9.526462,0.000000,212.339833
1465,6782.489349,0.000000,42.000000,14.540390,0.000000,134.623955
1490,6782.489349,0.000000,42.000000,27.075209,0.000000,300.334262
1499,6782.489349,0.000000,42.000000,31.587744,0.000000,230.389972
1506,6782.489349,0.000000,42.000000,35.097493,0.000000,175.988858
1507,6782.489349,0.000000,42.000000,35.598886,0.000000,168.217270
1516,6782.489349,0.000000,42.000000,40.111421,0.000000,98.272981
1522,6782.489349,0.000000,42.000000,43.119777,0.000000,51.643454
1538,6782.489349,0.000000,42.000000,51.142061,0.000000,287.298050
1540,6782.489349,0.000000,42.000000,52.144847,0.000000,271.754875
1572,6782.489349,0.000000,42.000000,68.189415,0.000000,23.064067
1580,6782.489349,0.000000,42.000000,72.200557,0.000000,320.891365
1593,6782.489349,0.000000,42.000000,78.718663,0.000000,219.860724
1597,6782.489349,0.000000,42.000000,80.724234,0.000000,188.774373
1598,6782.489349,0.000000,42.000000,81.225627,0.000000,181.002786
1617,6782.489349,0.000000,42.000000,90.752089,0.000000,33.342618
1619,6782.489349,0.000000,42.000000,91.754875,0.000000,17.799443
1629,6782.489349,0.000000,42.000000,96.768802,0.000000,300.083565
1664,6782.489349,0.000000,42.000000,114.317549,0.000000,28.077994
1667,6782.489349,0.000000,42.000000,115.821727,0.000000,4.763231
1677,6782.489349,0.000000,42.000000,120.835655,0.000000,287.047354
1703,6782.489349,0.000000,42.000000,133.871866,0.000000,84.986072
1706,6782.489349,0.000000,42.000000,135.376045,0.000000,61.671309
1746,6782.489349,0.000000,42.000000,155.431755,0.000000,110.807799
1749,6782.489349,0.000000,42.000000,156.935933,0.000000,87.493036
1758,6782.489349,0.000000,42.000000,161.448468,0.000000,17.548747
1803,6782.489349,0.000000,42.000000,184.011142,0.000000,27.827298
1812,6782.489349,0.000000,42.000000,188.523677,0.000000,317.883008
1820,6782.489349,0.000000,42.000000,192.534819,0.000000,255.710306
1853,6782.489349,0.000000,42.000000,209.080780,0.000000,359.247911
1863,6782.489349,0.000000,42.000000,214.094708,0.000000,281.532033
1869,6782.489349,0.000000,42.000000,217.103064,0.000000,234.902507
1879,6782.489349,0.000000,42.000000,222.116992,0.000000,157.186630
1881,6782.489349,0.000000,42.000000,223.119777,0.000000,141.643454
1885,6782.489349,0.000000,42.000000,225.125348,0.000000,110.557103
1886,6782.489349,0.000000,42.000000,225.626741,0.000000,102.785515
1890,6782.489349,0.000000,42.000000,227.632312,0.000000,71.699164
1895,6782.489349,0.000000,42.000000,230.139276,0.000000,32.841226
1901,6782.489349,0.000000,42.000000,233.147632,0.000000,346.211699
1914,6782.489349,0.000000,42.000000,239.665738,0.000000,245.181058
1923,6782.489349,0.000000,42.000000,244.178273,0.000000,175.236769
1928,6782.489349,0.000000,42.000000,246.685237,0.000000,136.378830
1933,6782.489349,0.000000,42.000000,249.192201,0.000000,97.520891
1948,6782.489349,0.000000,42.000000,256.713092,0.000000,340.947075
1961,6782.489349,0.000000,42.000000,263.231198,0.000000,239.916435
1970,6782.489349,0.000000,42.000000,267.743733,0.000000,169.972145
1979,6782.489349,0.000000,42.000000,272.256267,0.000000,100.027855
1981,6782.489349,0.000000,42.000000,273.259053,0.000000,84.484680
1982,6782.489349,0.000000,42.000000,273.760446,0.000000,76.713092
2012,6782.489349,0.000000,42.000000,288.802228,0.000000,203.565460
2026,6782.489349,0.000000,42.000000,295.821727,0.000000,94.763231
2028,6782.489349,0.000000,42.000000,296.824513,0.000000,79.220056
2037,6782.489349,0.000000,42.000000,301.337047,0.000000,9.275766
2045,6782.489349,0.000000,42.000000,305.348189,0.000000,307.103064
2049,6782.489349,0.000000,42.000000,307.353760,0.000000,276.016713
2057,6782.489349,0.000000,42.000000,311.364903,0.000000,213.844011
2061,6782.489349,0.000000,42.000000,313.370474,0.000000,182.757660
2087,6782.489349,0.000000,42.000000,326.406685,0.000000,340.696379
2096,6782.489349,0.000000,42.000000,330.919220,0.000000,270.752089
2119,6782.489349,0.000000,42.000000,342.451253,0.000000,92.005571
2121,6782.489349,0.000000,42.000000,343.454039,0.000000,76.462396
2123,6782.489349,0.000000,42.000000,344.456825,0.000000,60.919220
2131,6782.489349,0.000000,42.000000,348.467967,0.000000,358.746518
2147,6782.489349,0.000000,42.000000,356.490251,0.000000,234.401114
2156,6782.489349,0.000000,42.000000,1.002786,0.000000,164.456825
2180,6782.489349,0.000000,42.000000,13.036212,0.000000,337.938719
2203,6782.489349,0.000000,42.000000,24.568245,0.000000,159.192201
2212,6782.489349,0.000000,42.000000,29.080780,0.000000,89.247911
2229,6782.489349,0.000000,42.000000,37.604457,0.000000,317.130919
2236,6782.489349,0.000000,42.000000,41.114206,0.000000,262.729805
2245,6782.489349,0.000000,42.000000,45.626741,0.000000,192.785515
2251,6782.489349,0.000000,42.000000,48.635097,0.000000,146.155989
2307,6782.489349,0.000000,42.000000,76.713092,0.000000,70.947075
2326,6782.489349,0.000000,42.000000,86.239554,0.000000,283.286908
2329,6782.489349,0.000000,42.000000,87.743733,0.000000,259.972145
2338,6782.489349,0.000000,42.000000,92.256267,0.000000,190.027855
2343,6782.489349,0.000000,42.000000,94.763231,0.000000,151.169916
2344,6782.489349,0.000000,42.000000,95.264624,0.000000,143.398329
2346,6782.489349,0.000000,42.000000,96.267409,0.000000,127.855153
2350,6782.489349,0.000000,42.000000,98.272981,0.000000,96.768802
2352,6782.489349,0.000000,42.000000,99.275766,0.000000,81.225627
2355,6782.489349,0.000000,42.000000,100.779944,0.000000,57.910864
2364,6782.489349,0.000000,42.000000,105.292479,0.000000,347.966574
2377,6782.489349,0.000000,42.000000,111.810585,0.000000,246.935933
2379,6782.489349,0.000000,42.000000,112.813370,0.000000,231.392758
2385,6782.489349,0.000000,42.000000,115.821727,0.000000,184.763231
2392,6782.489349,0.000000,42.000000,119.331476,0.000000,130.362117
2396,6782.489349,0.000000,42.000000,121.337047,0.000000,99.275766
2400,6782.489349,0.000000,42.000000,123.342618,0.000000,68.189415
2407,6782.489349,0.000000,42.000000,126.852368,0.000000,13.788301
2411,6782.489349,0.000000,42.000000,128.857939,0.000000,342.701950
2415,6782.489349,0.000000,42.000000,130.863510,0.000000,311.615599
2417,6782.489349,0.000000,42.000000,131.866295,0.000000,296.072423
2428,6782.489349,0.000000,42.000000,137.381616,0.000000,210.584958
2435,6782.489349,0.000000,42.000000,140.891365,0.000000,156.183844
2436,6782.489349,0.000000,42.000000,141.392758,0.000000,148.412256
2439,6782.489349,0.000000,42.000000,142.896936,0.000000,125.097493
2443,6782.489349,0.000000,42.000000,144.902507,0.000000,94.011142
2480,6782.489349,0.000000,42.000000,163.454039,0.000000,166.462396
2502,6782.489349,0.000000,42.000000,174.484680,0.000000,355.487465
2509,6782.489349,0.000000,42.000000,177.994429,0.000000,301.086351
2564,6782.489349,0.000000,42.000000,205.571031,0.000000,233.649025
2582,6782.489349,0.000000,42.000000,214.596100,0.000000,93.760446
2634,6782.489349,0.000000,42.000000,240.668524,0.000000,49.637883
2635,6782.489349,0.000000,42.000000,241.169916,0.000000,41.866295
