slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1,6782.489349,0.000000,48.000000,1.662683,0.000000,352.228412
3,6782.489349,0.000000,48.000000,2.665469,0.000000,336.685237
4,6782.489349,0.000000,48.000000,3.166861,0.000000,328.913649
6,6782.489349,0.000000,48.000000,4.169647,0.000000,313.370474
7,6782.489349,0.000000,48.000000,4.671040,0.000000,305.598886
9,6782.489349,0.000000,48.000000,5.673825,0.000000,290.055710
12,6782.489349,0.000000,48.000000,7.178003,0.000000,266.740947
15,6782.489349,0.000000,48.000000,8.682182,0.000000,243.426184
17,6782.489349,0.000000,48.000000,9.684967,0.000000,227.883008
18,6782.489349,0.000000,48.000000,10.186360,0.000000,220.111421
20,6782.489349,0.000000,48.000000,11.189145,0.000000,204.568245
21,6782.489349,0.000000,48.000000,11.690538,0.000000,196.796657
23,6782.489349,0.000000,48.000000,12.693324,0.000000,181.253482
24,6782.489349,0.000000,48.000000,13.194717,0.000000,173.481894
26,6782.489349,0.000000,48.000000,14.197502,0.000000,157.938719
29,6782.489349,0.000000,48.000000,15.701680,0.000000,134.623955
32,6782.489349,0.000000,48.000000,17.205859,0.000000,111.309192
34,6782.489349,0.000000,48.000000,18.208644,0.000000,95.766017
35,6782.489349,0.000000,48.000000,18.710037,0.000000,87.994429
37,6782.489349,0.000000,48.000000,19.712822,0.000000,72.451253
38,6782.489349,0.000000,48.000000,20.214215,0.000000,64.679666
40,6782.489349,0.000000,48.000000,21.217001,0.000000,49.136490
41,6782.489349,0.000000,48.000000,21.718393,0.000000,41.364903
43,6782.489349,0.000000,48.000000,22.721179,0.000000,25.821727
46,6782.489349,0.000000,48.000000,24.225357,0.000000,2.506964
49,6782.489349,0.000000,48.000000,25.729535,0.000000,339.192201
51,6782.489349,0.000000,48.000000,26.732321,0.000000,323.649025
52,6782.489349,0.000000,48.000000,27.233714,0.000000,315.877437
54,6782.489349,0.000000,48.000000,28.236499,0.000000,300.334262
55,6782.489349,0.000000,48.000000,28.737892,0.000000,292.562674
57,6782.489349,0.000000,48.000000,29.740678,0.000000,277.019499
58,6782.489349,0.000000,48.000000,30.242070,0.000000,269.247911
60,6782.489349,0.000000,48.000000,31.244856,0.000000,253.704735
63,6782.489349,0.000000,48.000000,32.749034,0.000000,230.389972
66,6782.489349,0.000000,48.000000,34.253212,0.000000,207.075209
68,6782.489349,0.000000,48.000000,35.255998,0.000000,191.532033
69,6782.489349,0.000000,48.000000,35.757391,0.000000,183.760446
71,6782.489349,0.000000,48.000000,36.760176,0.000000,168.217270
72,6782.489349,0.000000,48.000000,37.261569,0.000000,160.445682
74,6782.489349,0.000000,48.000000,38.264354,0.000000,144.902507
75,6782.489349,0.000000,48.000000,38.765747,0.000000,137.130919
77,6782.489349,0.000000,48.000000,39.768533,0.000000,121.587744
80,6782.489349,0.000000,48.000000,41.272711,0.000000,98.272981
82,6782.489349,0.000000,48.000000,42.275496,0.000000,82.729805
83,6782.489349,0.000000,48.000000,42.776889,0.000000,74.958217
85,6782.489349,0.000000,48.000000,43.779675,0.000000,59.415042
86,6782.489349,0.000000,48.000000,44.281067,0.000000,51.643454
88,6782.489349,0.000000,48.000000,45.283853,0.000000,36.100279
89,6782.489349,0.000000,48.000000,45.785246,0.000000,28.328691
91,6782.489349,0.000000,48.000000,46.788031,0.000000,12.785515
92,6782.489349,0.000000,48.000000,47.289424,0.000000,5.013928
94,6782.489349,0.000000,48.000000,48.292210,0.000000,349.470752
97,6782.489349,0.000000,48.000000,49.796388,0.000000,326.155989
100,6782.489349,0.000000,48.000000,51.300566,0.000000,302.841226
102,6782.489349,0.000000,48.000000,52.303352,0.000000,287.298050
103,6782.489349,0.000000,48.000000,52.804744,0.000000,279.526462
105,6782.489349,0.000000,48.000000,53.807530,0.000000,263.983287
106,6782.489349,0.000000,48.000000,54.308923,0.000000,256.211699
108,6782.489349,0.000000,48.000000,55.311708,0.000000,240.668524
111,6782.489349,0.000000,48.000000,56.815886,0.000000,217.353760
114,6782.489349,0.000000,48.000000,58.320065,0.000000,194.038997
116,6782.489349,0.000000,48.000000,59.322850,0.000000,178.495822
117,6782.489349,0.000000,48.000000,59.824243,0.000000,170.724234
119,6782.489349,0.000000,48.000000,60.827028,0.000000,155.181058
120,6782.489349,0.000000,48.000000,61.328421,0.000000,147.409471
122,6782.489349,0.000000,48.000000,62.331207,0.000000,131.866295
123,6782.489349,0.000000,48.000000,62.832600,0.000000,124.094708
125,6782.489349,0.000000,48.000000,63.835385,0.000000,108.551532
128,6782.489349,0.000000,48.000000,65.339563,0.000000,85.236769
131,6782.489349,0.000000,48.000000,66.843742,0.000000,61.922006
133,6782.489349,0.000000,48.000000,67.846527,0.000000,46.378830
134,6782.489349,0.000000,48.000000,68.347920,0.000000,38.607242
136,6782.489349,0.000000,48.000000,69.350705,0.000000,23.064067
137,6782.489349,0.000000,48.000000,69.852098,0.000000,15.292479
139,6782.489349,0.000000,48.000000,70.854884,0.000000,359.749304
140,6782.489349,0.000000,48.000000,71.356276,0.000000,351.977716
142,6782.489349,0.000000,48.000000,72.359062,0.000000,336.434540
145,6782.489349,0.000000,48.000000,73.863240,0.000000,313.119777
148,6782.489349,0.000000,48.000000,75.367418,0.000000,289.805014
150,6782.489349,0.000000,48.000000,76.370204,0.000000,274.261838
151,6782.489349,0.000000,48.000000,76.871597,0.000000,266.490251
153,6782.489349,0.000000,48.000000,77.874382,0.000000,250.947075
154,6782.489349,0.000000,48.000000,78.375775,0.000000,243.175487
156,6782.489349,0.000000,48.000000,79.378561,0.000000,227.632312
159,6782.489349,0.000000,48.000000,80.882739,0.000000,204.317549
162,6782.489349,0.000000,48.000000,82.386917,0.000000,181.002786
164,6782.489349,0.000000,48.000000,83.389703,0.000000,165.459610
165,6782.489349,0.000000,48.000000,83.891095,0.000000,157.688022
167,6782.489349,0.000000,48.000000,84.893881,0.000000,142.144847
168,6782.489349,0.000000,48.000000,85.395274,0.000000,134.373259
170,6782.489349,0.000000,48.000000,86.398059,0.000000,118.830084
171,6782.489349,0.000000,48.000000,86.899452,0.000000,111.058496
173,6782.489349,0.000000,48.000000,87.902237,0.000000,95.515320
176,6782.489349,0.000000,48.000000,89.406416,0.000000,72.200557
179,6782.489349,0.000000,48.000000,90.910594,0.000000,48.885794
182,6782.489349,0.000000,48.000000,92.414772,0.000000,25.571031
184,6782.489349,0.000000,48.000000,93.417558,0.000000,10.027855
185,6782.489349,0.000000,48.000000,93.918950,0.000000,2.256267
187,6782.489349,0.000000,48.000000,94.921736,0.000000,346.713092
188,6782.489349,0.000000,48.000000,95.423129,0.000000,338.941504
190,6782.489349,0.000000,48.000000,96.425914,0.000000,323.398329
193,6782.489349,0.000000,48.000000,97.930093,0.000000,300.083565
196,6782.489349,0.000000,48.000000,99.434271,0.000000,276.768802
198,6782.489349,0.000000,48.000000,100.437056,0.000000,261.225627
199,6782.489349,0.000000,48.000000,100.938449,0.000000,253.454039
201,6782.489349,0.000000,48.000000,101.941235,0.000000,237.910864
202,6782.489349,0.000000,48.000000,102.442627,0.000000,230.139276
204,6782.489349,0.000000,48.000000,103.445413,0.000000,214.596100
205,6782.489349,0.000000,48.000000,103.946806,0.000000,206.824513
207,6782.489349,0.000000,48.000000,104.949591,0.000000,191.281337
210,6782.489349,0.000000,48.000000,106.453769,0.000000,167.966574
213,6782.489349,0.000000,48.000000,107.957948,0.000000,144.651811
215,6782.489349,0.000000,48.000000,108.960733,0.000000,129.108635
216,6782.489349,0.000000,48.000000,109.462126,0.000000,121.337047
218,6782.489349,0.000000,48.000000,110.464911,0.000000,105.793872
219,6782.489349,0.000000,48.000000,110.966304,0.000000,98.022284
221,6782.489349,0.000000,48.000000,111.969090,0.000000,82.479109
224,6782.489349,0.000000,48.000000,113.473268,0.000000,59.164345
227,6782.489349,0.000000,48.000000,114.977446,0.000000,35.849582
230,6782.489349,0.000000,48.000000,116.481625,0.000000,12.534819
232,6782.489349,0.000000,48.000000,117.484410,0.000000,356.991643
233,6782.489349,0.000000,48.000000,117.985803,0.000000,349.220056
235,6782.489349,0.000000,48.000000,118.988588,0.000000,333.676880
236,6782.489349,0.000000,48.000000,119.489981,0.000000,325.905292
238,6782.489349,0.000000,48.000000,120.492767,0.000000,310.362117
239,6782.489349,0.000000,48.000000,120.994159,0.000000,302.590529
241,6782.489349,0.000000,48.000000,121.996945,0.000000,287.047354
244,6782.489349,0.000000,48.000000,123.501123,0.000000,263.732591
247,6782.489349,0.000000,48.000000,125.005301,0.000000,240.417827
249,6782.489349,0.000000,48.000000,126.008087,0.000000,224.874652
250,6782.489349,0.000000,48.000000,126.509480,0.000000,217.103064
252,6782.489349,0.000000,48.000000,127.512265,0.000000,201.559889
253,6782.489349,0.000000,48.000000,128.013658,0.000000,193.788301
255,6782.489349,0.000000,48.000000,129.016444,0.000000,178.245125
258,6782.489349,0.000000,48.000000,130.520622,0.000000,154.930362
261,6782.489349,0.000000,48.000000,132.024800,0.000000,131.615599
263,6782.489349,0.000000,48.000000,133.027586,0.000000,116.072423
264,6782.489349,0.000000,48.000000,133.528978,0.000000,108.300836
266,6782.489349,0.000000,48.000000,134.531764,0.000000,92.757660
267,6782.489349,0.000000,48.000000,135.033157,0.000000,84.986072
269,6782.489349,0.000000,48.000000,136.035942,0.000000,69.442897
272,6782.489349,0.000000,48.000000,137.540120,0.000000,46.128134
275,6782.489349,0.000000,48.000000,139.044299,0.000000,22.813370
278,6782.489349,0.000000,48.000000,140.548477,0.000000,359.498607
280,6782.489349,0.000000,48.000000,141.551262,0.000000,343.955432
281,6782.489349,0.000000,48.000000,142.052655,0.000000,336.183844
283,6782.489349,0.000000,48.000000,143.055441,0.000000,320.640669
284,6782.489349,0.000000,48.000000,143.556833,0.000000,312.869081
286,6782.489349,0.000000,48.000000,144.559619,0.000000,297.325905
287,6782.489349,0.000000,48.000000,145.061012,0.000000,289.554318
289,6782.489349,0.000000,48.000000,146.063797,0.000000,274.011142
292,6782.489349,0.000000,48.000000,147.567976,0.000000,250.696379
295,6782.489349,0.000000,48.000000,149.072154,0.000000,227.381616
297,6782.489349,0.000000,48.000000,150.074939,0.000000,211.838440
298,6782.489349,0.000000,48.000000,150.576332,0.000000,204.066852
300,6782.489349,0.000000,48.000000,151.579118,0.000000,188.523677
301,6782.489349,0.000000,48.000000,152.080510,0.000000,180.752089
303,6782.489349,0.000000,48.000000,153.083296,0.000000,165.208914
306,6782.489349,0.000000,48.000000,154.587474,0.000000,141.894150
309,6782.489349,0.000000,48.000000,156.091652,0.000000,118.579387
311,6782.489349,0.000000,48.000000,157.094438,0.000000,103.036212
312,6782.489349,0.000000,48.000000,157.595831,0.000000,95.264624
314,6782.489349,0.000000,48.000000,158.598616,0.000000,79.721448
315,6782.489349,0.000000,48.000000,159.100009,0.000000,71.949861
317,6782.489349,0.000000,48.000000,160.102795,0.000000,56.406685
318,6782.489349,0.000000,48.000000,160.604187,0.000000,48.635097
320,6782.489349,0.000000,48.000000,161.606973,0.000000,33.091922
323,6782.489349,0.000000,48.000000,163.111151,0.000000,9.777159
326,6782.489349,0.000000,48.000000,164.615329,0.000000,346.462396
328,6782.489349,0.000000,48.000000,165.618115,0.000000,330.919220
329,6782.489349,0.000000,48.000000,166.119508,0.000000,323.147632
331,6782.489349,0.000000,48.000000,167.122293,0.000000,307.604457
332,6782.489349,0.000000,48.000000,167.623686,0.000000,299.832869
334,6782.489349,0.000000,48.000000,168.626471,0.000000,284.289694
335,6782.489349,0.000000,48.000000,169.127864,0.000000,276.518106
337,6782.489349,0.000000,48.000000,170.130650,0.000000,260.974930
340,6782.489349,0.000000,48.000000,171.634828,0.000000,237.660167
343,6782.489349,0.000000,48.000000,173.139006,0.000000,214.345404
345,6782.489349,0.000000,48.000000,174.141792,0.000000,198.802228
346,6782.489349,0.000000,48.000000,174.643184,0.000000,191.030641
348,6782.489349,0.000000,48.000000,175.645970,0.000000,175.487465
349,6782.489349,0.000000,48.000000,176.147363,0.000000,167.715877
351,6782.489349,0.000000,48.000000,177.150148,0.000000,152.172702
352,6782.489349,0.000000,48.000000,177.651541,0.000000,144.401114
354,6782.489349,0.000000,48.000000,178.654327,0.000000,128.857939
357,6782.489349,0.000000,48.000000,180.158505,0.000000,105.543175
