slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
0,6640.441128,0.000000,45.000000,18.000000,0.000000,0.000000
2,6640.441128,0.000000,45.000000,19.002786,0.000000,343.955432
4,6640.441128,0.000000,45.000000,20.005571,0.000000,327.910864
5,6640.441128,0.000000,45.000000,20.506964,0.000000,319.888579
7,6640.441128,0.000000,45.000000,21.509749,0.000000,303.844011
9,6640.441128,0.000000,45.000000,22.512535,0.000000,287.799443
10,6640.441128,0.000000,45.000000,23.013928,0.000000,279.777159
11,6640.441128,0.000000,45.000000,23.515320,0.000000,271.754875
14,6640.441128,0.000000,45.000000,25.019499,0.000000,247.688022
15,6640.441128,0.000000,45.000000,25.520891,0.000000,239.665738
16,6640.441128,0.000000,45.000000,26.022284,0.000000,231.643454
17,6640.441128,0.000000,45.000000,26.523677,0.000000,223.621170
18,6640.441128,0.000000,45.000000,27.025070,0.000000,215.598886
19,6640.441128,0.000000,45.000000,27.526462,0.000000,207.576602
20,6640.441128,0.000000,45.000000,28.027855,0.000000,199.554318
22,6640.441128,0.000000,45.000000,29.030641,0.000000,183.509749
23,6640.441128,0.000000,45.000000,29.532033,0.000000,175.487465
24,6640.441128,0.000000,45.000000,30.033426,0.000000,167.465181
25,6640.441128,0.000000,45.000000,30.534819,0.000000,159.442897
26,6640.441128,0.000000,45.000000,31.036212,0.000000,151.420613
27,6640.441128,0.000000,45.000000,31.537604,0.000000,143.398329
28,6640.441128,0.000000,45.000000,32.038997,0.000000,135.376045
29,6640.441128,0.000000,45.000000,32.540390,0.000000,127.353760
31,6640.441128,0.000000,45.000000,33.543175,0.000000,111.309192
32,6640.441128,0.000000,45.000000,34.044568,0.000000,103.286908
33,6640.441128,0.000000,45.000000,34.545961,0.000000,95.264624
34,6640.441128,0.000000,45.000000,35.047354,0.000000,87.242340
35,6640.441128,0.000000,45.000000,35.548747,0.000000,79.220056
36,6640.441128,0.000000,45.000000,36.050139,0.000000,71.197772
37,6640.441128,0.000000,45.000000,36.551532,0.000000,63.175487
38,6640.441128,0.000000,45.000000,37.052925,0.000000,55.153203
39,6640.441128,0.000000,45.000000,37.554318,0.000000,47.130919
40,6640.441128,0.000000,45.000000,38.055710,0.000000,39.108635
42,6640.441128,0.000000,45.000000,39.058496,0.000000,23.064067
43,6640.441128,0.000000,45.000000,39.559889,0.000000,15.041783
44,6640.441128,0.000000,45.000000,40.061281,0.000000,7.019499
45,6640.441128,0.000000,45.000000,40.562674,0.000000,358.997214
46,6640.441128,0.000000,45.000000,41.064067,0.000000,350.974930
47,6640.441128,0.000000,45.000000,41.565460,0.000000,342.952646
49,6640.441128,0.000000,45.000000,42.568245,0.000000,326.908078
50,6640.441128,0.000000,45.000000,43.069638,0.000000,318.885794
51,6640.441128,0.000000,45.000000,43.571031,0.000000,310.863510
52,6640.441128,0.000000,45.000000,44.072423,0.000000,302.841226
53,6640.441128,0.000000,45.000000,44.573816,0.000000,294.818942
54,6640.441128,0.000000,45.000000,45.075209,0.000000,286.796657
56,6640.441128,0.000000,45.000000,46.077994,0.000000,270.752089
57,6640.441128,0.000000,45.000000,46.579387,0.000000,262.729805
58,6640.441128,0.000000,45.000000,47.080780,0.000000,254.707521
59,6640.441128,0.000000,45.000000,47.582173,0.000000,246.685237
61,6640.441128,0.000000,45.000000,48.584958,0.000000,230.640669
62,6640.441128,0.000000,45.000000,49.086351,0.000000,222.618384
64,6640.441128,0.000000,45.000000,50.089136,0.000000,206.573816
66,6640.441128,0.000000,45.000000,51.091922,0.000000,190.529248
67,6640.441128,0.000000,45.000000,51.593315,0.000000,182.506964
69,6640.441128,0.000000,45.000000,52.596100,0.000000,166.462396
70,6640.441128,0.000000,45.000000,53.097493,0.000000,158.440111
71,6640.441128,0.000000,45.000000,53.598886,0.000000,150.417827
72,6640.441128,0.000000,45.000000,54.100279,0.000000,142.395543
74,6640.441128,0.000000,45.000000,55.103064,0.000000,126.350975
75,6640.441128,0.000000,45.000000,55.604457,0.000000,118.328691
76,6640.441128,0.000000,45.000000,56.105850,0.000000,110.306407
79,6640.441128,0.000000,45.000000,57.610028,0.000000,86.239554
80,6640.441128,0.000000,45.000000,58.111421,0.000000,78.217270
81,6640.441128,0.000000,45.000000,58.612813,0.000000,70.194986
82,6640.441128,0.000000,45.000000,59.114206,0.000000,62.172702
83,6640.441128,0.000000,45.000000,59.615599,0.000000,54.150418
85,6640.441128,0.000000,45.000000,60.618384,0.000000,38.105850
86,6640.441128,0.000000,45.000000,61.119777,0.000000,30.083565
87,6640.441128,0.000000,45.000000,61.621170,0.000000,22.061281
89,6640.441128,0.000000,45.000000,62.623955,0.000000,6.016713
90,6640.441128,0.000000,45.000000,63.125348,0.000000,357.994429
92,6640.441128,0.000000,45.000000,64.128134,0.000000,341.949861
93,6640.441128,0.000000,45.000000,64.629526,0.000000,333.927577
94,6640.441128,0.000000,45.000000,65.130919,0.000000,325.905292
95,6640.441128,0.000000,45.000000,65.632312,0.000000,317.883008
97,6640.441128,0.000000,45.000000,66.635097,0.000000,301.838440
99,6640.441128,0.000000,45.000000,67.637883,0.000000,285.793872
101,6640.441128,0.000000,45.000000,68.640669,0.000000,269.749304
102,6640.441128,0.000000,45.000000,69.142061,0.000000,261.727019
103,6640.441128,0.000000,45.000000,69.643454,0.000000,253.704735
104,6640.441128,0.000000,45.000000,70.144847,0.000000,245.682451
106,6640.441128,0.000000,45.000000,71.147632,0.000000,229.637883
107,6640.441128,0.000000,45.000000,71.649025,0.000000,221.615599
109,6640.441128,0.000000,45.000000,72.651811,0.000000,205.571031
110,6640.441128,0.000000,45.000000,73.153203,0.000000,197.548747
111,6640.441128,0.000000,45.000000,73.654596,0.000000,189.526462
112,6640.441128,0.000000,45.000000,74.155989,0.000000,181.504178
113,6640.441128,0.000000,45.000000,74.657382,0.000000,173.481894
114,6640.441128,0.000000,45.000000,75.158774,0.000000,165.459610
118,6640.441128,0.000000,45.000000,77.164345,0.000000,133.370474
119,6640.441128,0.000000,45.000000,77.665738,0.000000,125.348189
121,6640.441128,0.000000,45.000000,78.668524,0.000000,109.303621
122,6640.441128,0.000000,45.000000,79.169916,0.000000,101.281337
124,6640.441128,0.000000,45.000000,80.172702,0.000000,85.236769
125,6640.441128,0.000000,45.000000,80.674095,0.000000,77.214485
126,6640.441128,0.000000,45.000000,81.175487,0.000000,69.192201
127,6640.441128,0.000000,45.000000,81.676880,0.000000,61.169916
129,6640.441128,0.000000,45.000000,82.679666,0.000000,45.125348
132,6640.441128,0.000000,45.000000,84.183844,0.000000,21.058496
134,6640.441128,0.000000,45.000000,85.186630,0.000000,5.013928
135,6640.441128,0.000000,45.000000,85.688022,0.000000,356.991643
137,6640.441128,0.000000,45.000000,86.690808,0.000000,340.947075
138,6640.441128,0.000000,45.000000,87.192201,0.000000,332.924791
140,6640.441128,0.000000,45.000000,88.194986,0.000000,316.880223
141,6640.441128,0.000000,45.000000,88.696379,0.000000,308.857939
142,6640.441128,0.000000,45.000000,89.197772,0.000000,300.835655
143,6640.441128,0.000000,45.000000,89.699164,0.000000,292.813370
144,6640.441128,0.000000,45.000000,90.200557,0.000000,284.791086
145,6640.441128,0.000000,45.000000,90.701950,0.000000,276.768802
147,6640.441128,0.000000,45.000000,91.704735,0.000000,260.724234
148,6640.441128,0.000000,45.000000,92.206128,0.000000,252.701950
149,6640.441128,0.000000,45.000000,92.707521,0.000000,244.679666
150,6640.441128,0.000000,45.000000,93.208914,0.000000,236.657382
151,6640.441128,0.000000,45.000000,93.710306,0.000000,228.635097
153,6640.441128,0.000000,45.000000,94.713092,0.000000,212.590529
154,6640.441128,0.000000,45.000000,95.214485,0.000000,204.568245
156,6640.441128,0.000000,45.000000,96.217270,0.000000,188.523677
157,6640.441128,0.000000,45.000000,96.718663,0.000000,180.501393
159,6640.441128,0.000000,45.000000,97.721448,0.000000,164.456825
161,6640.441128,0.000000,45.000000,98.724234,0.000000,148.412256
162,6640.441128,0.000000,45.000000,99.225627,0.000000,140.389972
163,6640.441128,0.000000,45.000000,99.727019,0.000000,132.367688
165,6640.441128,0.000000,45.000000,100.729805,0.000000,116.323120
167,6640.441128,0.000000,45.000000,101.732591,0.000000,100.278552
168,6640.441128,0.000000,45.000000,102.233983,0.000000,92.256267
169,6640.441128,0.000000,45.000000,102.735376,0.000000,84.233983
171,6640.441128,0.000000,45.000000,103.738162,0.000000,68.189415
172,6640.441128,0.000000,45.000000,104.239554,0.000000,60.167131
173,6640.441128,0.000000,45.000000,104.740947,0.000000,52.144847
174,6640.441128,0.000000,45.000000,105.242340,0.000000,44.122563
177,6640.441128,0.000000,45.000000,106.746518,0.000000,20.055710
178,6640.441128,0.000000,45.000000,107.247911,0.000000,12.033426
179,6640.441128,0.000000,45.000000,107.749304,0.000000,4.011142
181,6640.441128,0.000000,45.000000,108.752089,0.000000,347.966574
182,6640.441128,0.000000,45.000000,109.253482,0.000000,339.944290
183,6640.441128,0.000000,45.000000,109.754875,0.000000,331.922006
184,6640.441128,0.000000,45.000000,110.256267,0.000000,323.899721
186,6640.441128,0.000000,45.000000,111.259053,0.000000,307.855153
188,6640.441128,0.000000,45.000000,112.261838,0.000000,291.810585
189,6640.441128,0.000000,45.000000,112.763231,0.000000,283.788301
190,6640.441128,0.000000,45.000000,113.264624,0.000000,275.766017
192,6640.441128,0.000000,45.000000,114.267409,0.000000,259.721448
194,6640.441128,0.000000,45.000000,115.270195,0.000000,243.676880
195,6640.441128,0.000000,45.000000,115.771588,0.000000,235.654596
196,6640.441128,0.000000,45.000000,116.272981,0.000000,227.632312
197,6640.441128,0.000000,45.000000,116.774373,0.000000,219.610028
199,6640.441128,0.000000,45.000000,117.777159,0.000000,203.565460
200,6640.441128,0.000000,45.000000,118.278552,0.000000,195.543175
201,6640.441128,0.000000,45.000000,118.779944,0.000000,187.520891
202,6640.441128,0.000000,45.000000,119.281337,0.000000,179.498607
204,6640.441128,0.000000,45.000000,120.284123,0.000000,163.454039
205,6640.441128,0.000000,45.000000,120.785515,0.000000,155.431755
206,6640.441128,0.000000,45.000000,121.286908,0.000000,147.409471
208,6640.441128,0.000000,45.000000,122.289694,0.000000,131.364903
209,6640.441128,0.000000,45.000000,122.791086,0.000000,123.342618
210,6640.441128,0.000000,45.000000,123.292479,0.000000,115.320334
212,6640.441128,0.000000,45.000000,124.295265,0.000000,99.275766
213,6640.441128,0.000000,45.000000,124.796657,0.000000,91.253482
214,6640.441128,0.000000,45.000000,125.298050,0.000000,83.231198
215,6640.441128,0.000000,45.000000,125.799443,0.000000,75.208914
217,6640.441128,0.000000,45.000000,126.802228,0.000000,59.164345
218,6640.441128,0.000000,45.000000,127.303621,0.000000,51.142061
220,6640.441128,0.000000,45.000000,128.306407,0.000000,35.097493
221,6640.441128,0.000000,45.000000,128.807799,0.000000,27.075209
222,6640.441128,0.000000,45.000000,129.309192,0.000000,19.052925
223,6640.441128,0.000000,45.000000,129.810585,0.000000,11.030641
225,6640.441128,0.000000,45.000000,130.813370,0.000000,354.986072
227,6640.441128,0.000000,45.000000,131.816156,0.000000,338.941504
228,6640.441128,0.000000,45.000000,132.317549,0.000000,330.919220
229,6640.441128,0.000000,45.000000,132.818942,0.000000,322.896936
230,6640.441128,0.000000,45.000000,133.320334,0.000000,314.874652
232,6640.441128,0.000000,45.000000,134.323120,0.000000,298.830084
234,6640.441128,0.000000,45.000000,135.325905,0.000000,282.785515
236,6640.441128,0.000000,45.000000,136.328691,0.000000,266.740947
238,6640.441128,0.000000,45.000000,137.331476,0.000000,250.696379
239,6640.441128,0.000000,45.000000,137.832869,0.000000,242.674095
240,6640.441128,0.000000,45.000000,138.334262,0.000000,234.651811
241,6640.441128,0.000000,45.000000,138.835655,0.000000,226.629526
242,6640.441128,0.000000,45.000000,139.337047,0.000000,218.607242
243,6640.441128,0.000000,45.000000,139.838440,0.000000,210.584958
246,6640.441128,0.000000,45.000000,141.342618,0.000000,186.518106
248,6640.441128,0.000000,45.000000,142.345404,0.000000,170.473538
249,6640.441128,0.000000,45.000000,142.846797,0.000000,162.451253
250,6640.441128,0.000000,45.000000,143.348189,0.000000,154.428969
252,6640.441128,0.000000,45.000000,144.350975,0.000000,138.384401
253,6640.441128,0.000000,45.000000,144.852368,0.000000,130.362117
255,6640.441128,0.000000,45.000000,145.855153,0.000000,114.317549
256,6640.441128,0.000000,45.000000,146.356546,0.000000,106.295265
257,6640.441128,0.000000,45.000000,146.857939,0.000000,98.272981
258,6640.441128,0.000000,45.000000,147.359331,0.000000,90.250696
259,6640.441128,0.000000,45.000000,147.860724,0.000000,82.228412
260,6640.441128,0.000000,45.000000,148.362117,0.000000,74.206128
261,6640.441128,0.000000,45.000000,148.863510,0.000000,66.183844
263,6640.441128,0.000000,45.000000,149.866295,0.000000,50.139276
264,6640.441128,0.000000,45.000000,150.367688,0.000000,42.116992
266,6640.441128,0.000000,45.000000,151.370474,0.000000,26.072423
268,6640.441128,0.000000,45.000000,152.373259,0.000000,10.027855
269,6640.441128,0.000000,45.000000,152.874652,0.000000,2.005571
271,6640.441128,0.000000,45.000000,153.877437,0.000000,345.961003
272,6640.441128,0.000000,45.000000,154.378830,0.000000,337.938719
273,6640.441128,0.000000,45.000000,154.880223,0.000000,329.916435
274,6640.441128,0.000000,45.000000,155.381616,0.000000,321.894150
275,6640.441128,0.000000,45.000000,155.883008,0.000000,313.871866
276,6640.441128,0.000000,45.000000,156.384401,0.000000,305.849582
279,6640.441128,0.000000,45.000000,157.888579,0.000000,281.782730
280,6640.441128,0.000000,45.000000,158.389972,0.000000,273.760446
281,6640.441128,0.000000,45.000000,158.891365,0.000000,265.738162
282,6640.441128,0.000000,45.000000,159.392758,0.000000,257.715877
283,6640.441128,0.000000,45.000000,159.894150,0.000000,249.693593
284,6640.441128,0.000000,45.000000,160.395543,0.000000,241.671309
