slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
20108,6782.489349,0.000000,50.000000,5.489442,0.000000,328.913649
20116,6782.489349,0.000000,50.000000,9.500584,0.000000,266.740947
20118,6782.489349,0.000000,50.000000,10.503370,0.000000,251.197772
20133,6782.489349,0.000000,50.000000,18.024261,0.000000,134.623955
20142,6782.489349,0.000000,50.000000,22.536796,0.000000,64.679666
20145,6782.489349,0.000000,50.000000,24.040974,0.000000,41.364903
20151,6782.489349,0.000000,50.000000,27.049331,0.000000,354.735376
20152,6782.489349,0.000000,50.000000,27.550723,0.000000,346.963788
20154,6782.489349,0.000000,50.000000,28.553509,0.000000,331.420613
20159,6782.489349,0.000000,50.000000,31.060473,0.000000,292.562674
20164,6782.489349,0.000000,50.000000,33.567436,0.000000,253.704735
20166,6782.489349,0.000000,50.000000,34.570222,0.000000,238.161560
20173,6782.489349,0.000000,50.000000,38.079971,0.000000,183.760446
20182,6782.489349,0.000000,50.000000,42.592506,0.000000,113.816156
20191,6782.489349,0.000000,50.000000,47.105041,0.000000,43.871866
20192,6782.489349,0.000000,50.000000,47.606434,0.000000,36.100279
20202,6782.489349,0.000000,50.000000,52.620361,0.000000,318.384401
20205,6782.489349,0.000000,50.000000,54.124539,0.000000,295.069638
20206,6782.489349,0.000000,50.000000,54.625932,0.000000,287.298050
20209,6782.489349,0.000000,50.000000,56.130111,0.000000,263.983287
20212,6782.489349,0.000000,50.000000,57.634289,0.000000,240.668524
20224,6782.489349,0.000000,50.000000,63.651002,0.000000,147.409471
20227,6782.489349,0.000000,50.000000,65.155180,0.000000,124.094708
20229,6782.489349,0.000000,50.000000,66.157966,0.000000,108.551532
20240,6782.489349,0.000000,50.000000,71.673286,0.000000,23.064067
20247,6782.489349,0.000000,50.000000,75.183035,0.000000,328.662953
20252,6782.489349,0.000000,50.000000,77.689999,0.000000,289.805014
20260,6782.489349,0.000000,50.000000,81.701141,0.000000,227.632312
20262,6782.489349,0.000000,50.000000,82.703927,0.000000,212.089136
20265,6782.489349,0.000000,50.000000,84.208105,0.000000,188.774373
20270,6782.489349,0.000000,50.000000,86.715069,0.000000,149.916435
