slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
1442,6782.489349,0.000000,45.000000,13.459969,0.000000,313.370474
1487,6782.489349,0.000000,45.000000,36.022644,0.000000,323.649025
1497,6782.489349,0.000000,45.000000,41.036571,0.000000,245.933148
1501,6782.489349,0.000000,45.000000,43.042142,0.000000,214.846797
1512,6782.489349,0.000000,45.000000,48.557462,0.000000,129.359331
1518,6782.489349,0.000000,45.000000,51.565819,0.000000,82.729805
1526,6782.489349,0.000000,45.000000,55.576961,0.000000,20.557103
1530,6782.489349,0.000000,45.000000,57.582532,0.000000,349.470752
1532,6782.489349,0.000000,45.000000,58.585318,0.000000,333.927577
1548,6782.489349,0.000000,45.000000,66.607602,0.000000,209.582173
1554,6782.489349,0.000000,45.000000,69.615958,0.000000,162.952646
1557,6782.489349,0.000000,45.000000,71.120137,0.000000,139.637883
1562,6782.489349,0.000000,45.000000,73.627100,0.000000,100.779944
1564,6782.489349,0.000000,45.000000,74.629886,0.000000,85.236769
1565,6782.489349,0.000000,45.000000,75.131279,0.000000,77.465181
1568,6782.489349,0.000000,45.000000,76.635457,0.000000,54.150418
1591,6782.489349,0.000000,45.000000,88.167490,0.000000,235.403900
1594,6782.489349,0.000000,45.000000,89.671669,0.000000,212.089136
1610,6782.489349,0.000000,45.000000,97.693953,0.000000,87.743733
1619,6782.489349,0.000000,45.000000,102.206488,0.000000,17.799443
1626,6782.489349,0.000000,45.000000,105.716237,0.000000,323.398329
1644,6782.489349,0.000000,45.000000,114.741306,0.000000,183.509749
1662,6782.489349,0.000000,45.000000,123.766376,0.000000,43.621170
1676,6782.489349,0.000000,45.000000,130.785875,0.000000,294.818942
1686,6782.489349,0.000000,45.000000,135.799802,0.000000,217.103064
1694,6782.489349,0.000000,45.000000,139.810944,0.000000,154.930362
1706,6782.489349,0.000000,45.000000,145.827657,0.000000,61.671309
1712,6782.489349,0.000000,45.000000,148.836014,0.000000,15.041783
1719,6782.489349,0.000000,45.000000,152.345763,0.000000,320.640669
1728,6782.489349,0.000000,45.000000,156.858298,0.000000,250.696379
1736,6782.489349,0.000000,45.000000,160.869440,0.000000,188.523677
1756,6782.489349,0.000000,45.000000,170.897295,0.000000,33.091922
1764,6782.489349,0.000000,45.000000,174.908437,0.000000,330.919220
1769,6782.489349,0.000000,45.000000,177.415401,0.000000,292.061281
1778,6782.489349,0.000000,45.000000,181.927936,0.000000,222.116992
1786,6782.489349,0.000000,45.000000,185.939078,0.000000,159.944290
1789,6782.489349,0.000000,45.000000,187.443256,0.000000,136.629526
1795,6782.489349,0.000000,45.000000,190.451613,0.000000,90.000000
1809,6782.489349,0.000000,45.000000,197.471112,0.000000,341.197772
1812,6782.489349,0.000000,45.000000,198.975290,0.000000,317.883008
1817,6782.489349,0.000000,45.000000,201.482254,0.000000,279.025070
1821,6782.489349,0.000000,45.000000,203.487825,0.000000,247.938719
1826,6782.489349,0.000000,45.000000,205.994788,0.000000,209.080780
1837,6782.489349,0.000000,45.000000,211.510109,0.000000,123.593315
1841,6782.489349,0.000000,45.000000,213.515680,0.000000,92.506964
1850,6782.489349,0.000000,45.000000,218.028215,0.000000,22.562674
1862,6782.489349,0.000000,45.000000,224.044928,0.000000,289.303621
1867,6782.489349,0.000000,45.000000,226.551891,0.000000,250.445682
1870,6782.489349,0.000000,45.000000,228.056070,0.000000,227.130919
1873,6782.489349,0.000000,45.000000,229.560248,0.000000,203.816156
1881,6782.489349,0.000000,45.000000,233.571390,0.000000,141.643454
1901,6782.489349,0.000000,45.000000,243.599245,0.000000,346.211699
1912,6782.489349,0.000000,45.000000,249.114566,0.000000,260.724234
1924,6782.489349,0.000000,45.000000,255.131279,0.000000,167.465181
1928,6782.489349,0.000000,45.000000,257.136850,0.000000,136.378830
1938,6782.489349,0.000000,45.000000,262.150777,0.000000,58.662953
1948,6782.489349,0.000000,45.000000,267.164705,0.000000,340.947075
1949,6782.489349,0.000000,45.000000,267.666098,0.000000,333.175487
1951,6782.489349,0.000000,45.000000,268.668883,0.000000,317.632312
1969,6782.489349,0.000000,45.000000,277.693953,0.000000,177.743733
1974,6782.489349,0.000000,45.000000,280.200917,0.000000,138.885794
1978,6782.489349,0.000000,45.000000,282.206488,0.000000,107.799443
1996,6782.489349,0.000000,45.000000,291.231557,0.000000,327.910864
2000,6782.489349,0.000000,45.000000,293.237128,0.000000,296.824513
2012,6782.489349,0.000000,45.000000,299.253841,0.000000,203.565460
2031,6782.489349,0.000000,45.000000,308.780304,0.000000,55.905292
2034,6782.489349,0.000000,45.000000,310.284482,0.000000,32.590529
2043,6782.489349,0.000000,45.000000,314.797017,0.000000,322.646240
2048,6782.489349,0.000000,45.000000,317.303981,0.000000,283.788301
2050,6782.489349,0.000000,45.000000,318.306766,0.000000,268.245125
2062,6782.489349,0.000000,45.000000,324.323479,0.000000,174.986072
2069,6782.489349,0.000000,45.000000,327.833229,0.000000,120.584958
2070,6782.489349,0.000000,45.000000,328.334621,0.000000,112.813370
2074,6782.489349,0.000000,45.000000,330.340192,0.000000,81.727019
2083,6782.489349,0.000000,45.000000,334.852727,0.000000,11.782730
2092,6782.489349,0.000000,45.000000,339.365262,0.000000,301.838440
2102,6782.489349,0.000000,45.000000,344.379190,0.000000,224.122563
2118,6782.489349,0.000000,45.000000,352.401474,0.000000,99.777159
2120,6782.489349,0.000000,45.000000,353.404259,0.000000,84.233983
2127,6782.489349,0.000000,45.000000,356.914008,0.000000,29.832869
2139,6782.489349,0.000000,45.000000,2.930722,0.000000,296.573816
2143,6782.489349,0.000000,45.000000,4.936293,0.000000,265.487465
2144,6782.489349,0.000000,45.000000,5.437685,0.000000,257.715877
2162,6782.489349,0.000000,45.000000,14.462755,0.000000,117.827298
2182,6782.489349,0.000000,45.000000,24.490610,0.000000,322.395543
2191,6782.489349,0.000000,45.000000,29.003145,0.000000,252.451253
2194,6782.489349,0.000000,45.000000,30.507323,0.000000,229.136490
2204,6782.489349,0.000000,45.000000,35.521251,0.000000,151.420613
2206,6782.489349,0.000000,45.000000,36.524036,0.000000,135.877437
2212,6782.489349,0.000000,45.000000,39.532393,0.000000,89.247911
2217,6782.489349,0.000000,45.000000,42.039357,0.000000,50.389972
2228,6782.489349,0.000000,45.000000,47.554677,0.000000,324.902507
2246,6782.489349,0.000000,45.000000,56.579747,0.000000,185.013928
2250,6782.489349,0.000000,45.000000,58.585318,0.000000,153.927577
2254,6782.489349,0.000000,45.000000,60.590889,0.000000,122.841226
2267,6782.489349,0.000000,45.000000,67.108995,0.000000,21.810585
2270,6782.489349,0.000000,45.000000,68.613173,0.000000,358.495822
2317,6782.489349,0.000000,45.000000,92.178632,0.000000,353.231198
2320,6782.489349,0.000000,45.000000,93.682811,0.000000,329.916435
2322,6782.489349,0.000000,45.000000,94.685596,0.000000,314.373259
2325,6782.489349,0.000000,45.000000,96.189774,0.000000,291.058496
2333,6782.489349,0.000000,45.000000,100.200917,0.000000,228.885794
2350,6782.489349,0.000000,45.000000,108.724593,0.000000,96.768802
2357,6782.489349,0.000000,45.000000,112.234343,0.000000,42.367688
2368,6782.489349,0.000000,45.000000,117.749663,0.000000,316.880223
2372,6782.489349,0.000000,45.000000,119.755234,0.000000,285.793872
2375,6782.489349,0.000000,45.000000,121.259412,0.000000,262.479109
2379,6782.489349,0.000000,45.000000,123.264983,0.000000,231.392758
2383,6782.489349,0.000000,45.000000,125.270554,0.000000,200.306407
2395,6782.489349,0.000000,45.000000,131.287267,0.000000,107.047354
2399,6782.489349,0.000000,45.000000,133.292839,0.000000,75.961003
2402,6782.489349,0.000000,45.000000,134.797017,0.000000,52.646240
2416,6782.489349,0.000000,45.000000,141.816515,0.000000,303.844011
2424,6782.489349,0.000000,45.000000,145.827657,0.000000,241.671309
2428,6782.489349,0.000000,45.000000,147.833229,0.000000,210.584958
2441,6782.489349,0.000000,45.000000,154.351334,0.000000,109.554318
2444,6782.489349,0.000000,45.000000,155.855513,0.000000,86.239554
2447,6782.489349,0.000000,45.000000,157.359691,0.000000,62.924791
2449,6782.489349,0.000000,45.000000,158.362476,0.000000,47.381616
2450,6782.489349,0.000000,45.000000,158.863869,0.000000,39.610028
2459,6782.489349,0.000000,45.000000,163.376404,0.000000,329.665738
2464,6782.489349,0.000000,45.000000,165.883368,0.000000,290.807799
2489,6782.489349,0.000000,45.000000,178.418187,0.000000,96.518106
2501,6782.489349,0.000000,45.000000,184.434900,0.000000,3.259053
2512,6782.489349,0.000000,45.000000,189.950220,0.000000,277.771588
2516,6782.489349,0.000000,45.000000,191.955791,0.000000,246.685237
2517,6782.489349,0.000000,45.000000,192.457184,0.000000,238.913649
2525,6782.489349,0.000000,45.000000,196.468326,0.000000,176.740947
2534,6782.489349,0.000000,45.000000,200.980861,0.000000,106.796657
2556,6782.489349,0.000000,45.000000,212.011501,0.000000,295.821727
2570,6782.489349,0.000000,45.000000,219.031000,0.000000,187.019499
2611,6782.489349,0.000000,45.000000,239.588103,0.000000,228.384401
2615,6782.489349,0.000000,45.000000,241.593674,0.000000,197.298050
2621,6782.489349,0.000000,45.000000,244.602031,0.000000,150.668524
2624,6782.489349,0.000000,45.000000,246.106209,0.000000,127.353760
2626,6782.489349,0.000000,45.000000,247.108995,0.000000,111.810585
2649,6782.489349,0.000000,45.000000,258.641028,0.000000,293.064067
2654,6782.489349,0.000000,45.000000,261.147992,0.000000,254.206128
2659,6782.489349,0.000000,45.000000,263.654956,0.000000,215.348189
2662,6782.489349,0.000000,45.000000,265.159134,0.000000,192.033426
2681,6782.489349,0.000000,45.000000,274.685596,0.000000,44.373259
2693,6782.489349,0.000000,45.000000,280.702309,0.000000,311.114206
2704,6782.489349,0.000000,45.000000,286.217630,0.000000,225.626741
2705,6782.489349,0.000000,45.000000,286.719022,0.000000,217.855153
2720,6782.489349,0.000000,45.000000,294.239914,0.000000,101.281337
2723,6782.489349,0.000000,45.000000,295.744092,0.000000,77.966574
2727,6782.489349,0.000000,45.000000,297.749663,0.000000,46.880223
2731,6782.489349,0.000000,45.000000,299.755234,0.000000,15.793872
2747,6782.489349,0.000000,45.000000,307.777518,0.000000,251.448468
2748,6782.489349,0.000000,45.000000,308.278911,0.000000,243.676880
2751,6782.489349,0.000000,45.000000,309.783089,0.000000,220.362117
2765,6782.489349,0.000000,45.000000,316.802588,0.000000,111.559889
2768,6782.489349,0.000000,45.000000,318.306766,0.000000,88.245125
2773,6782.489349,0.000000,45.000000,320.813730,0.000000,49.387187
2778,6782.489349,0.000000,45.000000,323.320694,0.000000,10.529248
2794,6782.489349,0.000000,45.000000,331.342978,0.000000,246.183844
2797,6782.489349,0.000000,45.000000,332.847156,0.000000,222.869081
2798,6782.489349,0.000000,45.000000,333.348549,0.000000,215.097493
2807,6782.489349,0.000000,45.000000,337.861084,0.000000,145.153203
2823,6782.489349,0.000000,45.000000,345.883368,0.000000,20.807799
2832,6782.489349,0.000000,45.000000,350.395903,0.000000,310.863510
2844,6782.489349,0.000000,45.000000,356.412616,0.000000,217.604457
2864,6782.489349,0.000000,45.000000,6.440471,0.000000,62.172702
2866,6782.489349,0.000000,45.000000,7.443256,0.000000,46.629526
2914,6782.489349,0.000000,47.000000,29.187528,0.000000,33.593315
2917,6782.489349,0.000000,47.000000,30.691706,0.000000,10.278552
2925,6782.489349,0.000000,47.000000,34.702848,0.000000,308.105850
2942,6782.489349,0.000000,47.000000,43.226525,0.000000,175.988858
2943,6782.489349,0.000000,47.000000,43.727918,0.000000,168.217270
2975,6782.489349,0.000000,47.000000,59.772486,0.000000,279.526462
