slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
2,6932.386159,0.000000,46.000000,15.402786,0.000000,344.958217
8,6932.386159,0.000000,46.000000,18.411142,0.000000,299.832869
10,6932.386159,0.000000,46.000000,19.413928,0.000000,284.791086
15,6932.386159,0.000000,46.000000,21.920891,0.000000,247.186630
16,6932.386159,0.000000,46.000000,22.422284,0.000000,239.665738
17,6932.386159,0.000000,46.000000,22.923677,0.000000,232.144847
23,6932.386159,0.000000,46.000000,25.932033,0.000000,187.019499
27,6932.386159,0.000000,46.000000,27.937604,0.000000,156.935933
28,6932.386159,0.000000,46.000000,28.438997,0.000000,149.415042
29,6932.386159,0.000000,46.000000,28.940390,0.000000,141.894150
30,6932.386159,0.000000,46.000000,29.441783,0.000000,134.373259
31,6932.386159,0.000000,46.000000,29.943175,0.000000,126.852368
34,6932.386159,0.000000,46.000000,31.447354,0.000000,104.289694
36,6932.386159,0.000000,46.000000,32.450139,0.000000,89.247911
37,6932.386159,0.000000,46.000000,32.951532,0.000000,81.727019
39,6932.386159,0.000000,46.000000,33.954318,0.000000,66.685237
42,6932.386159,0.000000,46.000000,35.458496,0.000000,44.122563
43,6932.386159,0.000000,46.000000,35.959889,0.000000,36.601671
48,6932.386159,0.000000,46.000000,38.466852,0.000000,358.997214
50,6932.386159,0.000000,46.000000,39.469638,0.000000,343.955432
53,6932.386159,0.000000,46.000000,40.973816,0.000000,321.392758
54,6932.386159,0.000000,46.000000,41.475209,0.000000,313.871866
56,6932.386159,0.000000,46.000000,42.477994,0.000000,298.830084
58,6932.386159,0.000000,46.000000,43.480780,0.000000,283.788301
59,6932.386159,0.000000,46.000000,43.982173,0.000000,276.267409
60,6932.386159,0.000000,46.000000,44.483565,0.000000,268.746518
61,6932.386159,0.000000,46.000000,44.984958,0.000000,261.225627
65,6932.386159,0.000000,46.000000,46.990529,0.000000,231.142061
68,6932.386159,0.000000,46.000000,48.494708,0.000000,208.579387
70,6932.386159,0.000000,46.000000,49.497493,0.000000,193.537604
73,6932.386159,0.000000,46.000000,51.001671,0.000000,170.974930
74,6932.386159,0.000000,46.000000,51.503064,0.000000,163.454039
75,6932.386159,0.000000,46.000000,52.004457,0.000000,155.933148
77,6932.386159,0.000000,46.000000,53.007242,0.000000,140.891365
80,6932.386159,0.000000,46.000000,54.511421,0.000000,118.328691
81,6932.386159,0.000000,46.000000,55.012813,0.000000,110.807799
84,6932.386159,0.000000,46.000000,56.516992,0.000000,88.245125
86,6932.386159,0.000000,46.000000,57.519777,0.000000,73.203343
90,6932.386159,0.000000,46.000000,59.525348,0.000000,43.119777
91,6932.386159,0.000000,46.000000,60.026741,0.000000,35.598886
92,6932.386159,0.000000,46.000000,60.528134,0.000000,28.077994
94,6932.386159,0.000000,46.000000,61.530919,0.000000,13.036212
96,6932.386159,0.000000,46.000000,62.533705,0.000000,357.994429
97,6932.386159,0.000000,46.000000,63.035097,0.000000,350.473538
100,6932.386159,0.000000,46.000000,64.539276,0.000000,327.910864
102,6932.386159,0.000000,46.000000,65.542061,0.000000,312.869081
103,6932.386159,0.000000,46.000000,66.043454,0.000000,305.348189
105,6932.386159,0.000000,46.000000,67.046240,0.000000,290.306407
107,6932.386159,0.000000,46.000000,68.049025,0.000000,275.264624
108,6932.386159,0.000000,46.000000,68.550418,0.000000,267.743733
109,6932.386159,0.000000,46.000000,69.051811,0.000000,260.222841
110,6932.386159,0.000000,46.000000,69.553203,0.000000,252.701950
121,6932.386159,0.000000,46.000000,75.068524,0.000000,169.972145
123,6932.386159,0.000000,46.000000,76.071309,0.000000,154.930362
126,6932.386159,0.000000,46.000000,77.575487,0.000000,132.367688
127,6932.386159,0.000000,46.000000,78.076880,0.000000,124.846797
131,6932.386159,0.000000,46.000000,80.082451,0.000000,94.763231
132,6932.386159,0.000000,46.000000,80.583844,0.000000,87.242340
133,6932.386159,0.000000,46.000000,81.085237,0.000000,79.721448
134,6932.386159,0.000000,46.000000,81.586630,0.000000,72.200557
136,6932.386159,0.000000,46.000000,82.589415,0.000000,57.158774
144,6932.386159,0.000000,46.000000,86.600557,0.000000,356.991643
146,6932.386159,0.000000,46.000000,87.603343,0.000000,341.949861
147,6932.386159,0.000000,46.000000,88.104735,0.000000,334.428969
148,6932.386159,0.000000,46.000000,88.606128,0.000000,326.908078
150,6932.386159,0.000000,46.000000,89.608914,0.000000,311.866295
151,6932.386159,0.000000,46.000000,90.110306,0.000000,304.345404
154,6932.386159,0.000000,46.000000,91.614485,0.000000,281.782730
157,6932.386159,0.000000,46.000000,93.118663,0.000000,259.220056
158,6932.386159,0.000000,46.000000,93.620056,0.000000,251.699164
162,6932.386159,0.000000,46.000000,95.625627,0.000000,221.615599
164,6932.386159,0.000000,46.000000,96.628412,0.000000,206.573816
165,6932.386159,0.000000,46.000000,97.129805,0.000000,199.052925
167,6932.386159,0.000000,46.000000,98.132591,0.000000,184.011142
169,6932.386159,0.000000,46.000000,99.135376,0.000000,168.969359
174,6932.386159,0.000000,46.000000,101.642340,0.000000,131.364903
177,6932.386159,0.000000,46.000000,103.146518,0.000000,108.802228
179,6932.386159,0.000000,46.000000,104.149304,0.000000,93.760446
180,6932.386159,0.000000,46.000000,104.650696,0.000000,86.239554
183,6932.386159,0.000000,46.000000,106.154875,0.000000,63.676880
184,6932.386159,0.000000,46.000000,106.656267,0.000000,56.155989
191,6932.386159,0.000000,46.000000,110.166017,0.000000,3.509749
192,6932.386159,0.000000,46.000000,110.667409,0.000000,355.988858
194,6932.386159,0.000000,46.000000,111.670195,0.000000,340.947075
195,6932.386159,0.000000,46.000000,112.171588,0.000000,333.426184
200,6932.386159,0.000000,46.000000,114.678552,0.000000,295.821727
201,6932.386159,0.000000,46.000000,115.179944,0.000000,288.300836
202,6932.386159,0.000000,46.000000,115.681337,0.000000,280.779944
203,6932.386159,0.000000,46.000000,116.182730,0.000000,273.259053
204,6932.386159,0.000000,46.000000,116.684123,0.000000,265.738162
205,6932.386159,0.000000,46.000000,117.185515,0.000000,258.217270
206,6932.386159,0.000000,46.000000,117.686908,0.000000,250.696379
211,6932.386159,0.000000,46.000000,120.193872,0.000000,213.091922
213,6932.386159,0.000000,46.000000,121.196657,0.000000,198.050139
217,6932.386159,0.000000,46.000000,123.202228,0.000000,167.966574
218,6932.386159,0.000000,46.000000,123.703621,0.000000,160.445682
221,6932.386159,0.000000,46.000000,125.207799,0.000000,137.883008
