slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
718,6640.441128,0.000000,49.000000,15.750000,0.000000,0.000000
719,6640.441128,0.000000,49.000000,15.248607,0.000000,351.977716
720,6640.441128,0.000000,49.000000,14.747214,0.000000,343.955432
721,6640.441128,0.000000,49.000000,14.245822,0.000000,335.933148
722,6640.441128,0.000000,49.000000,13.744429,0.000000,327.910864
723,6640.441128,0.000000,49.000000,13.243036,0.000000,319.888579
724,6640.441128,0.000000,49.000000,12.741643,0.000000,311.866295
725,6640.441128,0.000000,49.000000,12.240251,0.000000,303.844011
726,6640.441128,0.000000,49.000000,11.738858,0.000000,295.821727
727,6640.441128,0.000000,49.000000,11.237465,0.000000,287.799443
728,6640.441128,0.000000,49.000000,10.736072,0.000000,279.777159
729,6640.441128,0.000000,49.000000,10.234680,0.000000,271.754875
730,6640.441128,0.000000,49.000000,9.733287,0.000000,263.732591
731,6640.441128,0.000000,49.000000,9.231894,0.000000,255.710306
732,6640.441128,0.000000,49.000000,8.730501,0.000000,247.688022
733,6640.441128,0.000000,49.000000,8.229109,0.000000,239.665738
734,6640.441128,0.000000,49.000000,7.727716,0.000000,231.643454
735,6640.441128,0.000000,49.000000,7.226323,0.000000,223.621170
736,6640.441128,0.000000,49.000000,6.724930,0.000000,215.598886
737,6640.441128,0.000000,49.000000,6.223538,0.000000,207.576602
738,6640.441128,0.000000,49.000000,5.722145,0.000000,199.554318
739,6640.441128,0.000000,49.000000,5.220752,0.000000,191.532033
740,6640.441128,0.000000,49.000000,4.719359,0.000000,183.509749
741,6640.441128,0.000000,49.000000,4.217967,0.000000,175.487465
742,6640.441128,0.000000,49.000000,3.716574,0.000000,167.465181
743,6640.441128,0.000000,49.000000,3.215181,0.000000,159.442897
744,6640.441128,0.000000,49.000000,2.713788,0.000000,151.420613
745,6640.441128,0.000000,49.000000,2.212396,0.000000,143.398329
746,6640.441128,0.000000,49.000000,1.711003,0.000000,135.376045
747,6640.441128,0.000000,49.000000,1.209610,0.000000,127.353760
748,6640.441128,0.000000,49.000000,0.708217,0.000000,119.331476
749,6640.441128,0.000000,49.000000,0.206825,0.000000,111.309192
750,6640.441128,0.000000,49.000000,359.705432,0.000000,103.286908
751,6640.441128,0.000000,49.000000,359.204039,0.000000,95.264624
752,6640.441128,0.000000,49.000000,358.702646,0.000000,87.242340
753,6640.441128,0.000000,49.000000,358.201253,0.000000,79.220056
754,6640.441128,0.000000,49.000000,357.699861,0.000000,71.197772
755,6640.441128,0.000000,49.000000,357.198468,0.000000,63.175487
756,6640.441128,0.000000,49.000000,356.697075,0.000000,55.153203
757,6640.441128,0.000000,49.000000,356.195682,0.000000,47.130919
758,6640.441128,0.000000,49.000000,355.694290,0.000000,39.108635
759,6640.441128,0.000000,49.000000,355.192897,0.000000,31.086351
760,6640.441128,0.000000,49.000000,354.691504,0.000000,23.064067
761,6640.441128,0.000000,49.000000,354.190111,0.000000,15.041783
762,6640.441128,0.000000,49.000000,353.688719,0.000000,7.019499
763,6640.441128,0.000000,49.000000,353.187326,0.000000,358.997214
764,6640.441128,0.000000,49.000000,352.685933,0.000000,350.974930
765,6640.441128,0.000000,49.000000,352.184540,0.000000,342.952646
766,6640.441128,0.000000,49.000000,351.683148,0.000000,334.930362
767,6640.441128,0.000000,49.000000,351.181755,0.000000,326.908078
768,6640.441128,0.000000,49.000000,350.680362,0.000000,318.885794
769,6640.441128,0.000000,49.000000,350.178969,0.000000,310.863510
770,6640.441128,0.000000,49.000000,349.677577,0.000000,302.841226
771,6640.441128,0.000000,49.000000,349.176184,0.000000,294.818942
772,6640.441128,0.000000,49.000000,348.674791,0.000000,286.796657
773,6640.441128,0.000000,49.000000,348.173398,0.000000,278.774373
774,6640.441128,0.000000,49.000000,347.672006,0.000000,270.752089
775,6640.441128,0.000000,49.000000,347.170613,0.000000,262.729805
776,6640.441128,0.000000,49.000000,346.669220,0.000000,254.707521
777,6640.441128,0.000000,49.000000,346.167827,0.000000,246.685237
778,6640.441128,0.000000,49.000000,345.666435,0.000000,238.662953
779,6640.441128,0.000000,49.000000,345.165042,0.000000,230.640669
780,6640.441128,0.000000,49.000000,344.663649,0.000000,222.618384
781,6640.441128,0.000000,49.000000,344.162256,0.000000,214.596100
782,6640.441128,0.000000,49.000000,343.660864,0.000000,206.573816
783,6640.441128,0.000000,49.000000,343.159471,0.000000,198.551532
784,6640.441128,0.000000,49.000000,342.658078,0.000000,190.529248
785,6640.441128,0.000000,49.000000,342.156685,0.000000,182.506964
786,6640.441128,0.000000,49.000000,341.655292,0.000000,174.484680
787,6640.441128,0.000000,49.000000,341.153900,0.000000,166.462396
788,6640.441128,0.000000,49.000000,340.652507,0.000000,158.440111
789,6640.441128,0.000000,49.000000,340.151114,0.000000,150.417827
790,6640.441128,0.000000,49.000000,339.649721,0.000000,142.395543
791,6640.441128,0.000000,49.000000,339.148329,0.000000,134.373259
792,6640.441128,0.000000,49.000000,338.646936,0.000000,126.350975
793,6640.441128,0.000000,49.000000,338.145543,0.000000,118.328691
794,6640.441128,0.000000,49.000000,337.644150,0.000000,110.306407
795,6640.441128,0.000000,49.000000,337.142758,0.000000,102.284123
796,6640.441128,0.000000,49.000000,336.641365,0.000000,94.261838
797,6640.441128,0.000000,49.000000,336.139972,0.000000,86.239554
798,6640.441128,0.000000,49.000000,335.638579,0.000000,78.217270
799,6640.441128,0.000000,49.000000,335.137187,0.000000,70.194986
800,6640.441128,0.000000,49.000000,334.635794,0.000000,62.172702
801,6640.441128,0.000000,49.000000,334.134401,0.000000,54.150418
802,6640.441128,0.000000,49.000000,333.633008,0.000000,46.128134
803,6640.441128,0.000000,49.000000,333.131616,0.000000,38.105850
804,6640.441128,0.000000,49.000000,332.630223,0.000000,30.083565
805,6640.441128,0.000000,49.000000,332.128830,0.000000,22.061281
806,6640.441128,0.000000,49.000000,331.627437,0.000000,14.038997
807,6640.441128,0.000000,49.000000,331.126045,0.000000,6.016713
808,6640.441128,0.000000,49.000000,330.624652,0.000000,357.994429
809,6640.441128,0.000000,49.000000,330.123259,0.000000,349.972145
810,6640.441128,0.000000,49.000000,329.621866,0.000000,341.949861
811,6640.441128,0.000000,49.000000,329.120474,0.000000,333.927577
812,6640.441128,0.000000,49.000000,328.619081,0.000000,325.905292
813,6640.441128,0.000000,49.000000,328.117688,0.000000,317.883008
814,6640.441128,0.000000,49.000000,327.616295,0.000000,309.860724
815,6640.441128,0.000000,49.000000,327.114903,0.000000,301.838440
816,6640.441128,0.000000,49.000000,326.613510,0.000000,293.816156
817,6640.441128,0.000000,49.000000,326.112117,0.000000,285.793872
818,6640.441128,0.000000,49.000000,325.610724,0.000000,277.771588
819,6640.441128,0.000000,49.000000,325.109331,0.000000,269.749304
820,6640.441128,0.000000,49.000000,324.607939,0.000000,261.727019
821,6640.441128,0.000000,49.000000,324.106546,0.000000,253.704735
822,6640.441128,0.000000,49.000000,323.605153,0.000000,245.682451
823,6640.441128,0.000000,49.000000,323.103760,0.000000,237.660167
824,6640.441128,0.000000,49.000000,322.602368,0.000000,229.637883
825,6640.441128,0.000000,49.000000,322.100975,0.000000,221.615599
826,6640.441128,0.000000,49.000000,321.599582,0.000000,213.593315
