slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
491,6932.386159,0.000000,43.000000,253.383844,0.000000,267.242340
693,6932.386159,0.000000,43.000000,354.665181,0.000000,188.022284
906,6932.386159,0.000000,49.000000,108.661838,0.000000,26.072423
1571,6932.386159,0.000000,50.000000,67.688022,0.000000,64.679666
1724,6932.386159,0.000000,50.000000,144.401114,0.000000,353.983287
1775,6932.386159,0.000000,50.000000,169.972145,0.000000,330.417827
1828,6932.386159,0.000000,50.000000,196.545961,0.000000,291.810585
1926,6932.386159,0.000000,50.000000,245.682451,0.000000,274.763231
1980,6932.386159,0.000000,50.000000,272.757660,0.000000,228.635097
2281,6932.386159,0.000000,42.000000,68.476880,0.000000,124.846797
2333,6932.386159,0.000000,42.000000,94.549304,0.000000,93.760446
2342,6932.386159,0.000000,42.000000,99.061838,0.000000,26.072423
2493,6932.386159,0.000000,42.000000,174.772145,0.000000,330.417827
3829,6932.386159,0.000000,44.000000,129.432869,0.000000,2.506964
4031,6932.386159,0.000000,44.000000,230.714206,0.000000,283.286908
4183,6932.386159,0.000000,44.000000,306.925905,0.000000,220.111421
5011,6932.386159,0.000000,45.000000,357.279109,0.000000,112.813370
5417,6932.386159,0.000000,40.000000,203.244568,0.000000,299.331476
5670,6932.386159,0.000000,40.000000,330.096936,0.000000,196.545961
5833,6932.386159,0.000000,46.000000,59.023955,0.000000,50.640669
5985,6932.386159,0.000000,46.000000,135.235655,0.000000,347.465181
6449,6932.386159,0.000000,46.000000,7.881894,0.000000,97.771588
6491,6932.386159,0.000000,39.000000,31.340390,0.000000,141.894150
7005,6932.386159,0.000000,39.000000,289.056267,0.000000,236.155989
7055,6932.386159,0.000000,39.000000,314.125905,0.000000,220.111421
7572,6932.386159,0.000000,47.000000,213.345961,0.000000,291.810585
7575,6932.386159,0.000000,47.000000,214.850139,0.000000,269.247911
7626,6932.386159,0.000000,47.000000,240.421170,0.000000,245.682451
8214,6932.386159,0.000000,38.000000,165.640111,0.000000,143.398329
8242,6932.386159,0.000000,38.000000,179.679109,0.000000,292.813370
8340,6932.386159,0.000000,38.000000,228.815599,0.000000,275.766017
8540,6932.386159,0.000000,38.000000,329.094150,0.000000,211.587744
8695,6932.386159,0.000000,48.000000,54.010028,0.000000,125.849582
8957,6932.386159,0.000000,48.000000,185.374930,0.000000,315.376045
9612,6932.386159,0.000000,37.000000,139.387187,0.000000,69.192201
9613,6932.386159,0.000000,37.000000,139.888579,0.000000,61.671309
9664,6932.386159,0.000000,37.000000,165.459610,0.000000,38.105850
9674,6932.386159,0.000000,37.000000,170.473538,0.000000,322.896936
9826,6932.386159,0.000000,37.000000,246.685237,0.000000,259.721448
9904,6932.386159,0.000000,37.000000,285.793872,0.000000,33.091922
10241,6932.386159,0.000000,36.000000,104.363231,0.000000,18.551532
10543,6932.386159,0.000000,36.000000,255.783844,0.000000,267.242340
10771,6932.386159,0.000000,35.000000,7.701393,0.000000,352.479109
10772,6932.386159,0.000000,35.000000,8.202786,0.000000,344.958217
10773,6932.386159,0.000000,35.000000,8.704178,0.000000,337.437326
10775,6932.386159,0.000000,35.000000,9.706964,0.000000,322.395543
10776,6932.386159,0.000000,35.000000,10.208357,0.000000,314.874652
10778,6932.386159,0.000000,35.000000,11.211142,0.000000,299.832869
10779,6932.386159,0.000000,35.000000,11.712535,0.000000,292.311978
10781,6932.386159,0.000000,35.000000,12.715320,0.000000,277.270195
10782,6932.386159,0.000000,35.000000,13.216713,0.000000,269.749304
10784,6932.386159,0.000000,35.000000,14.219499,0.000000,254.707521
10785,6932.386159,0.000000,35.000000,14.720891,0.000000,247.186630
10787,6932.386159,0.000000,35.000000,15.723677,0.000000,232.144847
10788,6932.386159,0.000000,35.000000,16.225070,0.000000,224.623955
10790,6932.386159,0.000000,35.000000,17.227855,0.000000,209.582173
10791,6932.386159,0.000000,35.000000,17.729248,0.000000,202.061281
10793,6932.386159,0.000000,35.000000,18.732033,0.000000,187.019499
10794,6932.386159,0.000000,35.000000,19.233426,0.000000,179.498607
10796,6932.386159,0.000000,35.000000,20.236212,0.000000,164.456825
10797,6932.386159,0.000000,35.000000,20.737604,0.000000,156.935933
10799,6932.386159,0.000000,35.000000,21.740390,0.000000,141.894150
10800,6932.386159,0.000000,35.000000,22.241783,0.000000,134.373259
10802,6932.386159,0.000000,35.000000,23.244568,0.000000,119.331476
10803,6932.386159,0.000000,35.000000,23.745961,0.000000,111.810585
10805,6932.386159,0.000000,35.000000,24.748747,0.000000,96.768802
10806,6932.386159,0.000000,35.000000,25.250139,0.000000,89.247911
10808,6932.386159,0.000000,35.000000,26.252925,0.000000,74.206128
10809,6932.386159,0.000000,35.000000,26.754318,0.000000,66.685237
10811,6932.386159,0.000000,35.000000,27.757103,0.000000,51.643454
10812,6932.386159,0.000000,35.000000,28.258496,0.000000,44.122563
10813,6932.386159,0.000000,35.000000,28.759889,0.000000,36.601671
10815,6932.386159,0.000000,35.000000,29.762674,0.000000,21.559889
10816,6932.386159,0.000000,35.000000,30.264067,0.000000,14.038997
10818,6932.386159,0.000000,35.000000,31.266852,0.000000,358.997214
10819,6932.386159,0.000000,35.000000,31.768245,0.000000,351.476323
10821,6932.386159,0.000000,35.000000,32.771031,0.000000,336.434540
10822,6932.386159,0.000000,35.000000,33.272423,0.000000,328.913649
10824,6932.386159,0.000000,35.000000,34.275209,0.000000,313.871866
10825,6932.386159,0.000000,35.000000,34.776602,0.000000,306.350975
10827,6932.386159,0.000000,35.000000,35.779387,0.000000,291.309192
10828,6932.386159,0.000000,35.000000,36.280780,0.000000,283.788301
10830,6932.386159,0.000000,35.000000,37.283565,0.000000,268.746518
10831,6932.386159,0.000000,35.000000,37.784958,0.000000,261.225627
10833,6932.386159,0.000000,35.000000,38.787744,0.000000,246.183844
10834,6932.386159,0.000000,35.000000,39.289136,0.000000,238.662953
10836,6932.386159,0.000000,35.000000,40.291922,0.000000,223.621170
10837,6932.386159,0.000000,35.000000,40.793315,0.000000,216.100279
10839,6932.386159,0.000000,35.000000,41.796100,0.000000,201.058496
10840,6932.386159,0.000000,35.000000,42.297493,0.000000,193.537604
10842,6932.386159,0.000000,35.000000,43.300279,0.000000,178.495822
10843,6932.386159,0.000000,35.000000,43.801671,0.000000,170.974930
10845,6932.386159,0.000000,35.000000,44.804457,0.000000,155.933148
10846,6932.386159,0.000000,35.000000,45.305850,0.000000,148.412256
10848,6932.386159,0.000000,35.000000,46.308635,0.000000,133.370474
10849,6932.386159,0.000000,35.000000,46.810028,0.000000,125.849582
10850,6932.386159,0.000000,35.000000,47.311421,0.000000,118.328691
10852,6932.386159,0.000000,35.000000,48.314206,0.000000,103.286908
10853,6932.386159,0.000000,35.000000,48.815599,0.000000,95.766017
10855,6932.386159,0.000000,35.000000,49.818384,0.000000,80.724234
10856,6932.386159,0.000000,35.000000,50.319777,0.000000,73.203343
10858,6932.386159,0.000000,35.000000,51.322563,0.000000,58.161560
10859,6932.386159,0.000000,35.000000,51.823955,0.000000,50.640669
10861,6932.386159,0.000000,35.000000,52.826741,0.000000,35.598886
10862,6932.386159,0.000000,35.000000,53.328134,0.000000,28.077994
10864,6932.386159,0.000000,35.000000,54.330919,0.000000,13.036212
10865,6932.386159,0.000000,35.000000,54.832312,0.000000,5.515320
10867,6932.386159,0.000000,35.000000,55.835097,0.000000,350.473538
10868,6932.386159,0.000000,35.000000,56.336490,0.000000,342.952646
10870,6932.386159,0.000000,35.000000,57.339276,0.000000,327.910864
10871,6932.386159,0.000000,35.000000,57.840669,0.000000,320.389972
10873,6932.386159,0.000000,35.000000,58.843454,0.000000,305.348189
10874,6932.386159,0.000000,35.000000,59.344847,0.000000,297.827298
10876,6932.386159,0.000000,35.000000,60.347632,0.000000,282.785515
10877,6932.386159,0.000000,35.000000,60.849025,0.000000,275.264624
10879,6932.386159,0.000000,35.000000,61.851811,0.000000,260.222841
10880,6932.386159,0.000000,35.000000,62.353203,0.000000,252.701950
10882,6932.386159,0.000000,35.000000,63.355989,0.000000,237.660167
10883,6932.386159,0.000000,35.000000,63.857382,0.000000,230.139276
10885,6932.386159,0.000000,35.000000,64.860167,0.000000,215.097493
10886,6932.386159,0.000000,35.000000,65.361560,0.000000,207.576602
10887,6932.386159,0.000000,35.000000,65.862953,0.000000,200.055710
10889,6932.386159,0.000000,35.000000,66.865738,0.000000,185.013928
10890,6932.386159,0.000000,35.000000,67.367131,0.000000,177.493036
10892,6932.386159,0.000000,35.000000,68.369916,0.000000,162.451253
10893,6932.386159,0.000000,35.000000,68.871309,0.000000,154.930362
10895,6932.386159,0.000000,35.000000,69.874095,0.000000,139.888579
10896,6932.386159,0.000000,35.000000,70.375487,0.000000,132.367688
10898,6932.386159,0.000000,35.000000,71.378273,0.000000,117.325905
10899,6932.386159,0.000000,35.000000,71.879666,0.000000,109.805014
10901,6932.386159,0.000000,35.000000,72.882451,0.000000,94.763231
10902,6932.386159,0.000000,35.000000,73.383844,0.000000,87.242340
10904,6932.386159,0.000000,35.000000,74.386630,0.000000,72.200557
10905,6932.386159,0.000000,35.000000,74.888022,0.000000,64.679666
10907,6932.386159,0.000000,35.000000,75.890808,0.000000,49.637883
10908,6932.386159,0.000000,35.000000,76.392201,0.000000,42.116992
10910,6932.386159,0.000000,35.000000,77.394986,0.000000,27.075209
10911,6932.386159,0.000000,35.000000,77.896379,0.000000,19.554318
10913,6932.386159,0.000000,35.000000,78.899164,0.000000,4.512535
10914,6932.386159,0.000000,35.000000,79.400557,0.000000,356.991643
10916,6932.386159,0.000000,35.000000,80.403343,0.000000,341.949861
10917,6932.386159,0.000000,35.000000,80.904735,0.000000,334.428969
10919,6932.386159,0.000000,35.000000,81.907521,0.000000,319.387187
10920,6932.386159,0.000000,35.000000,82.408914,0.000000,311.866295
10922,6932.386159,0.000000,35.000000,83.411699,0.000000,296.824513
10923,6932.386159,0.000000,35.000000,83.913092,0.000000,289.303621
10924,6932.386159,0.000000,35.000000,84.414485,0.000000,281.782730
10926,6932.386159,0.000000,35.000000,85.417270,0.000000,266.740947
10927,6932.386159,0.000000,35.000000,85.918663,0.000000,259.220056
