slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
51,6932.386159,0.000000,43.000000,32.771031,0.000000,336.434540
139,6932.386159,0.000000,43.000000,76.893593,0.000000,34.596100
292,6932.386159,0.000000,43.000000,153.606685,0.000000,323.899721
666,6932.386159,0.000000,43.000000,341.127577,0.000000,31.086351
719,6932.386159,0.000000,49.000000,12.501393,0.000000,352.479109
720,6932.386159,0.000000,49.000000,13.002786,0.000000,344.958217
721,6932.386159,0.000000,49.000000,13.504178,0.000000,337.437326
722,6932.386159,0.000000,49.000000,14.005571,0.000000,329.916435
723,6932.386159,0.000000,49.000000,14.506964,0.000000,322.395543
724,6932.386159,0.000000,49.000000,15.008357,0.000000,314.874652
725,6932.386159,0.000000,49.000000,15.509749,0.000000,307.353760
726,6932.386159,0.000000,49.000000,16.011142,0.000000,299.832869
727,6932.386159,0.000000,49.000000,16.512535,0.000000,292.311978
728,6932.386159,0.000000,49.000000,17.013928,0.000000,284.791086
729,6932.386159,0.000000,49.000000,17.515320,0.000000,277.270195
730,6932.386159,0.000000,49.000000,18.016713,0.000000,269.749304
731,6932.386159,0.000000,49.000000,18.518106,0.000000,262.228412
732,6932.386159,0.000000,49.000000,19.019499,0.000000,254.707521
734,6932.386159,0.000000,49.000000,20.022284,0.000000,239.665738
735,6932.386159,0.000000,49.000000,20.523677,0.000000,232.144847
736,6932.386159,0.000000,49.000000,21.025070,0.000000,224.623955
737,6932.386159,0.000000,49.000000,21.526462,0.000000,217.103064
738,6932.386159,0.000000,49.000000,22.027855,0.000000,209.582173
739,6932.386159,0.000000,49.000000,22.529248,0.000000,202.061281
741,6932.386159,0.000000,49.000000,23.532033,0.000000,187.019499
742,6932.386159,0.000000,49.000000,24.033426,0.000000,179.498607
743,6932.386159,0.000000,49.000000,24.534819,0.000000,171.977716
744,6932.386159,0.000000,49.000000,25.036212,0.000000,164.456825
745,6932.386159,0.000000,49.000000,25.537604,0.000000,156.935933
746,6932.386159,0.000000,49.000000,26.038997,0.000000,149.415042
747,6932.386159,0.000000,49.000000,26.540390,0.000000,141.894150
748,6932.386159,0.000000,49.000000,27.041783,0.000000,134.373259
749,6932.386159,0.000000,49.000000,27.543175,0.000000,126.852368
750,6932.386159,0.000000,49.000000,28.044568,0.000000,119.331476
752,6932.386159,0.000000,49.000000,29.047354,0.000000,104.289694
753,6932.386159,0.000000,49.000000,29.548747,0.000000,96.768802
754,6932.386159,0.000000,49.000000,30.050139,0.000000,89.247911
755,6932.386159,0.000000,49.000000,30.551532,0.000000,81.727019
756,6932.386159,0.000000,49.000000,31.052925,0.000000,74.206128
757,6932.386159,0.000000,49.000000,31.554318,0.000000,66.685237
759,6932.386159,0.000000,49.000000,32.557103,0.000000,51.643454
760,6932.386159,0.000000,49.000000,33.058496,0.000000,44.122563
761,6932.386159,0.000000,49.000000,33.559889,0.000000,36.601671
762,6932.386159,0.000000,49.000000,34.061281,0.000000,29.080780
763,6932.386159,0.000000,49.000000,34.562674,0.000000,21.559889
765,6932.386159,0.000000,49.000000,35.565460,0.000000,6.518106
766,6932.386159,0.000000,49.000000,36.066852,0.000000,358.997214
767,6932.386159,0.000000,49.000000,36.568245,0.000000,351.476323
768,6932.386159,0.000000,49.000000,37.069638,0.000000,343.955432
769,6932.386159,0.000000,49.000000,37.571031,0.000000,336.434540
770,6932.386159,0.000000,49.000000,38.072423,0.000000,328.913649
771,6932.386159,0.000000,49.000000,38.573816,0.000000,321.392758
773,6932.386159,0.000000,49.000000,39.576602,0.000000,306.350975
774,6932.386159,0.000000,49.000000,40.077994,0.000000,298.830084
776,6932.386159,0.000000,49.000000,41.080780,0.000000,283.788301
777,6932.386159,0.000000,49.000000,41.582173,0.000000,276.267409
778,6932.386159,0.000000,49.000000,42.083565,0.000000,268.746518
779,6932.386159,0.000000,49.000000,42.584958,0.000000,261.225627
781,6932.386159,0.000000,49.000000,43.587744,0.000000,246.183844
782,6932.386159,0.000000,49.000000,44.089136,0.000000,238.662953
783,6932.386159,0.000000,49.000000,44.590529,0.000000,231.142061
784,6932.386159,0.000000,49.000000,45.091922,0.000000,223.621170
785,6932.386159,0.000000,49.000000,45.593315,0.000000,216.100279
786,6932.386159,0.000000,49.000000,46.094708,0.000000,208.579387
787,6932.386159,0.000000,49.000000,46.596100,0.000000,201.058496
788,6932.386159,0.000000,49.000000,47.097493,0.000000,193.537604
789,6932.386159,0.000000,49.000000,47.598886,0.000000,186.016713
791,6932.386159,0.000000,49.000000,48.601671,0.000000,170.974930
792,6932.386159,0.000000,49.000000,49.103064,0.000000,163.454039
793,6932.386159,0.000000,49.000000,49.604457,0.000000,155.933148
795,6932.386159,0.000000,49.000000,50.607242,0.000000,140.891365
796,6932.386159,0.000000,49.000000,51.108635,0.000000,133.370474
797,6932.386159,0.000000,49.000000,51.610028,0.000000,125.849582
798,6932.386159,0.000000,49.000000,52.111421,0.000000,118.328691
800,6932.386159,0.000000,49.000000,53.114206,0.000000,103.286908
801,6932.386159,0.000000,49.000000,53.615599,0.000000,95.766017
802,6932.386159,0.000000,49.000000,54.116992,0.000000,88.245125
803,6932.386159,0.000000,49.000000,54.618384,0.000000,80.724234
805,6932.386159,0.000000,49.000000,55.621170,0.000000,65.682451
807,6932.386159,0.000000,49.000000,56.623955,0.000000,50.640669
808,6932.386159,0.000000,49.000000,57.125348,0.000000,43.119777
809,6932.386159,0.000000,49.000000,57.626741,0.000000,35.598886
812,6932.386159,0.000000,49.000000,59.130919,0.000000,13.036212
813,6932.386159,0.000000,49.000000,59.632312,0.000000,5.515320
815,6932.386159,0.000000,49.000000,60.635097,0.000000,350.473538
816,6932.386159,0.000000,49.000000,61.136490,0.000000,342.952646
817,6932.386159,0.000000,49.000000,61.637883,0.000000,335.431755
818,6932.386159,0.000000,49.000000,62.139276,0.000000,327.910864
819,6932.386159,0.000000,49.000000,62.640669,0.000000,320.389972
820,6932.386159,0.000000,49.000000,63.142061,0.000000,312.869081
821,6932.386159,0.000000,49.000000,63.643454,0.000000,305.348189
822,6932.386159,0.000000,49.000000,64.144847,0.000000,297.827298
823,6932.386159,0.000000,49.000000,64.646240,0.000000,290.306407
825,6932.386159,0.000000,49.000000,65.649025,0.000000,275.264624
826,6932.386159,0.000000,49.000000,66.150418,0.000000,267.743733
827,6932.386159,0.000000,49.000000,66.651811,0.000000,260.222841
828,6932.386159,0.000000,49.000000,67.153203,0.000000,252.701950
829,6932.386159,0.000000,49.000000,67.654596,0.000000,245.181058
830,6932.386159,0.000000,49.000000,68.155989,0.000000,237.660167
831,6932.386159,0.000000,49.000000,68.657382,0.000000,230.139276
832,6932.386159,0.000000,49.000000,69.158774,0.000000,222.618384
833,6932.386159,0.000000,49.000000,69.660167,0.000000,215.097493
835,6932.386159,0.000000,49.000000,70.662953,0.000000,200.055710
836,6932.386159,0.000000,49.000000,71.164345,0.000000,192.534819
837,6932.386159,0.000000,49.000000,71.665738,0.000000,185.013928
838,6932.386159,0.000000,49.000000,72.167131,0.000000,177.493036
839,6932.386159,0.000000,49.000000,72.668524,0.000000,169.972145
840,6932.386159,0.000000,49.000000,73.169916,0.000000,162.451253
841,6932.386159,0.000000,49.000000,73.671309,0.000000,154.930362
842,6932.386159,0.000000,49.000000,74.172702,0.000000,147.409471
843,6932.386159,0.000000,49.000000,74.674095,0.000000,139.888579
844,6932.386159,0.000000,49.000000,75.175487,0.000000,132.367688
845,6932.386159,0.000000,49.000000,75.676880,0.000000,124.846797
846,6932.386159,0.000000,49.000000,76.178273,0.000000,117.325905
847,6932.386159,0.000000,49.000000,76.679666,0.000000,109.805014
848,6932.386159,0.000000,49.000000,77.181058,0.000000,102.284123
849,6932.386159,0.000000,49.000000,77.682451,0.000000,94.763231
850,6932.386159,0.000000,49.000000,78.183844,0.000000,87.242340
851,6932.386159,0.000000,49.000000,78.685237,0.000000,79.721448
852,6932.386159,0.000000,49.000000,79.186630,0.000000,72.200557
853,6932.386159,0.000000,49.000000,79.688022,0.000000,64.679666
854,6932.386159,0.000000,49.000000,80.189415,0.000000,57.158774
855,6932.386159,0.000000,49.000000,80.690808,0.000000,49.637883
856,6932.386159,0.000000,49.000000,81.192201,0.000000,42.116992
857,6932.386159,0.000000,49.000000,81.693593,0.000000,34.596100
858,6932.386159,0.000000,49.000000,82.194986,0.000000,27.075209
859,6932.386159,0.000000,49.000000,82.696379,0.000000,19.554318
