slot_index,a_km,e,i_deg,raan_deg,argp_deg,arg_lat_deg
117,6640.441128,0.000000,43.000000,72.162953,0.000000,141.392758
668,6640.441128,0.000000,43.000000,348.430362,0.000000,41.114206
718,6640.441128,0.000000,42.000000,6.750000,0.000000,0.000000
720,6640.441128,0.000000,42.000000,7.752786,0.000000,343.955432
723,6640.441128,0.000000,42.000000,9.256964,0.000000,319.888579
724,6640.441128,0.000000,42.000000,9.758357,0.000000,311.866295
727,6640.441128,0.000000,42.000000,11.262535,0.000000,287.799443
729,6640.441128,0.000000,42.000000,12.265320,0.000000,271.754875
730,6640.441128,0.000000,42.000000,12.766713,0.000000,263.732591
732,6640.441128,0.000000,42.000000,13.769499,0.000000,247.688022
735,6640.441128,0.000000,42.000000,15.273677,0.000000,223.621170
737,6640.441128,0.000000,42.000000,16.276462,0.000000,207.576602
740,6640.441128,0.000000,42.000000,17.780641,0.000000,183.509749
743,6640.441128,0.000000,42.000000,19.284819,0.000000,159.442897
746,6640.441128,0.000000,42.000000,20.788997,0.000000,135.376045
747,6640.441128,0.000000,42.000000,21.290390,0.000000,127.353760
750,6640.441128,0.000000,42.000000,22.794568,0.000000,103.286908
752,6640.441128,0.000000,42.000000,23.797354,0.000000,87.242340
753,6640.441128,0.000000,42.000000,24.298747,0.000000,79.220056
754,6640.441128,0.000000,42.000000,24.800139,0.000000,71.197772
758,6640.441128,0.000000,42.000000,26.805710,0.000000,39.108635
760,6640.441128,0.000000,42.000000,27.808496,0.000000,23.064067
762,6640.441128,0.000000,42.000000,28.811281,0.000000,7.019499
763,6640.441128,0.000000,42.000000,29.312674,0.000000,358.997214
766,6640.441128,0.000000,42.000000,30.816852,0.000000,334.930362
768,6640.441128,0.000000,42.000000,31.819638,0.000000,318.885794
769,6640.441128,0.000000,42.000000,32.321031,0.000000,310.863510
772,6640.441128,0.000000,42.000000,33.825209,0.000000,286.796657
773,6640.441128,0.000000,42.000000,34.326602,0.000000,278.774373
776,6640.441128,0.000000,42.000000,35.830780,0.000000,254.707521
777,6640.441128,0.000000,42.000000,36.332173,0.000000,246.685237
778,6640.441128,0.000000,42.000000,36.833565,0.000000,238.662953
781,6640.441128,0.000000,42.000000,38.337744,0.000000,214.596100
783,6640.441128,0.000000,42.000000,39.340529,0.000000,198.551532
785,6640.441128,0.000000,42.000000,40.343315,0.000000,182.506964
786,6640.441128,0.000000,42.000000,40.844708,0.000000,174.484680
788,6640.441128,0.000000,42.000000,41.847493,0.000000,158.440111
